geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-122.0119703790072 37.3232821562485, -122.0118651615881 37.32328241110714, -122.0118648550157 37.32320137132537, -122.0119709090542 37.32320111534358, -122.0120786161912 37.32320085611951, -122.0121833514349 37.32320060264714, -122.0122909316374 37.32320034370525, -122.0122913268384 37.32328138273494, -122.0121839538922 37.32328164170953, -122.0120775547695 37.32328189807949, -122.0119703790072 37.3232821562485)), ((-122.011864005943 37.32354092112801, -122.0119634883188 37.32354068107562, -122.0119636990893 37.32359643275763, -122.0118885260795 37.32359661375794, -122.0118885392857 37.32360030810496, -122.0118580782003 37.32360038036285, -122.0118579769905 37.32357351129025, -122.0118632579873 37.3235734996447, -122.011864005943 37.32354092112801)), ((-122.0118582098371 37.32366877366987, -122.0118882639212 37.32366869969881, -122.0118882774404 37.32367240951947, -122.0119633778679 37.32367222945688, -122.0119635891302 37.3237277420024, -122.0118635478614 37.32372798229793, -122.0118634285302 37.3236960503297, -122.0118584484255 37.3236960627361, -122.0118582098371 37.32366877366987)), ((-122.0121989044955 37.3236884067726, -122.0122742188873 37.32368833596274, -122.0122742034507 37.32368443656522, -122.0123044615475 37.32368436372396, -122.0123045651039 37.32371158024142, -122.0122990849892 37.32371159331571, -122.0122992065822 37.32374326871447, -122.0121991144091 37.32374350879239, -122.0121989044955 37.3236884067726)), ((-122.0121958471298 37.32329954484734, -122.0122964120734 37.32329930446689, -122.0122967961577 37.3233354994379, -122.0122804019444 37.32333553961244, -122.0122805364412 37.32337108542114, -122.0122971893886 37.32337104500292, -122.0122973199176 37.32340524508026, -122.012297446977 37.32343903427037, -122.0122798608847 37.32343907705838, -122.0122799944491 37.32347431216525, -122.0122965510006 37.32347427299121, -122.0122966199591 37.32349270484935, -122.0122966199591 37.32349270485537, -122.0122966908551 37.32351113665354, -122.0122966889175 37.32351113665789, -122.0122966889175 37.32351113667855, -122.0122890358494 37.32351115536986, -122.0122891539866 37.32354282654209, -122.0122940492892 37.323542814051, -122.0122941531134 37.3235703791994, -122.0122641431253 37.32357045154509, -122.0122641262487 37.32356588237045, -122.0121894852402 37.3235660621153, -122.0121892754789 37.32351106301971, -122.0121966470362 37.32351104527426, -122.0121962460625 37.32340498126464, -122.0121958471298 37.32329954484734)), ((-122.0118587063918 37.32337140852404, -122.0118587083294 37.32337140851939, -122.0118587083293 37.32337140849904, -122.0118757241705 37.32337136769433, -122.0118755906267 37.32333595655108, -122.0118658314205 37.32333597888189, -122.0118586416648 37.32333599647284, -122.0118586416604 37.3233359953328, -122.0118586397037 37.32333599533729, -122.0118585051873 37.32330017518932, -122.0119585894785 37.32329993433555, -122.0119587874842 37.32334546753098, -122.0119590509069 37.32340560249475, -122.0119595074193 37.3235105246937, -122.0118754794313 37.3235107274678, -122.0118753260992 37.32346996044448, -122.011875323389 37.32346924664332, -122.0118592348683 37.32346928448113, -122.0118590754572 37.32346928487136, -122.0118589557292 37.32343739260222, -122.0118588345523 37.32340550144702, -122.0118587804571 37.32339089028925, -122.0118587063918 37.32337140852404)), ((-122.0119857143734 37.32344179190836, -122.0119851811969 37.3233008963587, -122.0120861332006 37.32330065271194, -122.0120858499266 37.32340082817468, -122.0120683815869 37.32340087252684, -122.0120685391662 37.32344278320466, -122.0121610199885 37.32344255865425, -122.0121610199944 37.32344256020168, -122.0121610200198 37.32344256020161, -122.0121612771807 37.32351036683674, -122.0121612757274 37.32351036684024, -122.0121612757275 37.3235103668555, -122.0121097169685 37.32351049050438, -122.012109772362 37.32352488981814, -122.0121097704243 37.3235248898228, -122.0121097704244 37.32352488984311, -122.0119860295142 37.32352518844093, -122.0119857143734 37.32344179190836)), ((-122.0119837580966 37.32403664298076, -122.0119837580908 37.32403664143333, -122.0119837580653 37.32403664143339, -122.0119836314156 37.32400307141685, -122.0119836314146 37.3240030711574, -122.011983504602 37.32396946469446, -122.0121615577539 37.3239690363385, -122.0121616773074 37.32405006034848, -122.0120366041332 37.32405036225163, -122.0120366041273 37.32405036070421, -122.0120366041019 37.32405036070428, -122.0120365512234 37.32403651700636, -122.0119837580966 37.32403664298076)), ((-122.0122027006943 37.32387931574198, -122.0123045788636 37.32387906963798, -122.0123046313519 37.32394259779388, -122.0123046299288 37.32394259779741, -122.0123046299301 37.32394259936, -122.0122871241285 37.32394264111127, -122.0122872822327 37.32398466865891, -122.0122872843124 37.32398521743376, -122.0122874448226 37.32402706028117, -122.0123030423091 37.32402702281642, -122.0123032476085 37.3240270223029, -122.0123034971627 37.32409358463209, -122.0122035106496 37.3240938256657, -122.0122031022579 37.32398567777642, -122.0122030968625 37.32398425574668, -122.0122027006943 37.32387931574198)), ((-122.0121092126759 37.32372873899168, -122.0121092127015 37.32372873899162, -122.0121092652694 37.32374299865579, -122.0121613449957 37.3237428725423, -122.0121613450015 37.32374287408974, -122.012161345027 37.32374287408967, -122.0121615991268 37.32381007442612, -122.0121615976736 37.32381007442962, -122.0121615976737 37.3238100744449, -122.0120689787667 37.32381029767625, -122.0120691368596 37.32385232947956, -122.0120850452296 37.32385229134901, -122.0120854301416 37.32395416885522, -122.0120854286884 37.32395416885875, -122.0120854286885 37.323954168874, -122.0119848464485 37.3239544119938, -122.0119848003416 37.32381024205406, -122.0119847737582 37.32372903807896, -122.0121092126702 37.32372873744426, -122.0121092126759 37.32372873899168)), ((-122.0118575536726 37.32380006055166, -122.0118746505049 37.32380001872377, -122.0118747635219 37.3237578975227, -122.0118747654595 37.323757897518, -122.0118747654595 37.32375789749771, -122.0119589346911 37.32375769329211, -122.0119589346954 37.32375769445269, -122.0119589347145 37.32375769445265, -122.0119593349746 37.32386321287897, -122.0119595038714 37.3239081807035, -122.011959733993 37.32396893330434, -122.0119601342177 37.32407471330264, -122.0118582441473 37.32407495887036, -122.0118580047977 37.32401168348168, -122.0118580062509 37.3240116834781, -122.0118580062508 37.32401168346291, -122.011874719406 37.32401164230946, -122.0118745637571 37.32396990839347, -122.011874561687 37.32396936017181, -122.0118652344169 37.32396938183166, -122.0118583625937 37.323969398929, -122.0118583625894 37.32396939778897, -122.0118583606326 37.32396939779352, -122.0118582241407 37.32393295314841, -122.0118754494222 37.32393291237204, -122.0118753153329 37.32389773647692, -122.0118579209754 37.32389777788709, -122.0118577920006 37.32386318969019, -122.011857551735 37.32380006057666, -122.0118575536727 37.32380006057191, -122.0118575536726 37.32380006055166)), ((-122.0122033539253 37.32380123799093, -122.0122341880974 37.32380116199018, -122.0122340764912 37.32377163089282, -122.0123043606243 37.32377146053397, -122.0123045287923 37.32381561303498, -122.0123045268547 37.32381561303963, -122.0123045268548 37.32381561305995, -122.0122034084393 37.32381585632492, -122.0122033519878 37.32380123801592, -122.0122033539254 37.32380123801115, -122.0122033539253 37.32380123799093)), ((-122.0124896297961 37.32414160183236, -122.0124896298152 37.32414160183231, -122.012489630306 37.32414173446111, -122.012489682171 37.32415522498094, -122.0125332093521 37.3241551189439, -122.0125331618456 37.32414216668927, -122.0125821725796 37.32414204866557, -122.0125823108687 37.32417863645927, -122.0125749291047 37.32417865590761, -122.0125750977967 37.32422319227231, -122.0125750994615 37.32422362676268, -122.0125097501079 37.32422378407214, -122.0124444034029 37.32422394249934, -122.0124445098456 37.32425238344245, -122.0124445112736 37.32425275817003, -122.012360818185 37.32425295928034, -122.0123608181791 37.3242529577329, -122.0123608181537 37.32425295773295, -122.0123607310009 37.32422990128106, -122.0123606573305 37.32421041728198, -122.0123606437432 37.32420682378518, -122.0123433598127 37.32420686538929, -122.0123441753263 37.32414239234074, -122.0123441772636 37.32414239233608, -122.0123441772638 37.32414239231575, -122.0123638788396 37.32414234465856, -122.0123638552122 37.32413658030872, -122.0123638571498 37.32413658030403, -122.0123638571498 37.3241365802837, -122.0123981973093 37.32413649729742, -122.0123982168998 37.32414182136024, -122.0124436849838 37.32414171274718, -122.0124896297917 37.32414160067179, -122.0124896297961 37.32414160183236)), ((-122.0118754696151 37.32418504589701, -122.0118578692683 37.32418508725557, -122.0118579747586 37.32412084702901, -122.0119591042444 37.32412060392463, -122.0119592360438 37.32415573651194, -122.0120113092686 37.32415561016585, -122.0120112550337 37.32414119536009, -122.0121333297962 37.32414090006402, -122.0121333298007 37.32414090122455, -122.0121333298197 37.32414090122451, -122.0121333750433 37.32415254680645, -122.0121409399684 37.32415252811775, -122.0121409973604 37.3241679359108, -122.0121410562045 37.32418334341337, -122.0121410547513 37.32418334341671, -122.0121410547514 37.3241833434321, -122.0121334684785 37.32418336084856, -122.0121336317539 37.32422598344416, -122.0121336303007 37.32422598344766, -122.0121336303007 37.3242259834629, -122.0121319490712 37.32422598749979, -122.0119595300489 37.32422640293941, -122.0119587100235 37.32422640490184, -122.0118756272223 37.32422660524897, -122.0118756272165 37.32422660371682, -122.0118756257377 37.32422660372037, -122.0118754696151 37.32418504589701)), ((-122.0124808119173 37.32427783897499, -122.0125113541721 37.32427776551101, -122.0125112436186 37.32424838762832, -122.0125821205747 37.32424909323093, -122.0125822871705 37.32429282476068, -122.0124808701527 37.32429306940271, -122.0124808701468 37.32429306785529, -122.0124808701214 37.32429306785538, -122.0124808119173 37.32427783897499)), ((-122.0118573765949 37.32429523689414, -122.0118750864722 37.32429519567052, -122.0118754375051 37.32425300832775, -122.0118754394425 37.32425300832308, -122.0118754394427 37.32425300830278, -122.0119591746672 37.32425280660858, -122.0119595744569 37.32435863691371, -122.0119598141841 37.32442195060479, -122.0119611582475 37.32442194859139, -122.0120886679688 37.32442175594232, -122.0122196803074 37.32442156152754, -122.0123518302413 37.32442136389189, -122.0124797935102 37.32442117223771, -122.0124816186816 37.32442116948101, -122.012481375602 37.32435720927131, -122.012564364324 37.32435700865611, -122.0125645412655 37.32440369357673, -122.0125817123792 37.32440365223637, -122.0125820673034 37.3244978145204, -122.0125679528815 37.32449784890625, -122.0125679746222 37.32450351925376, -122.0125309007666 37.32450360971503, -122.0125309007603 37.32450360816761, -122.0125309007353 37.32450360816767, -122.0125309003365 37.32450350482681, -122.0125308756497 37.32449748514178, -122.012481084148 37.32449760470632, -122.012481052491 37.3244889782536, -122.0124296902693 37.32448910260845, -122.0124297407253 37.32450270152056, -122.012429741639 37.32450294089374, -122.0123517750555 37.32450312844257, -122.0122719998602 37.32450332148225, -122.0122719420157 37.32448801250091, -122.0122203598157 37.3244881364923, -122.0121669781813 37.32448826551175, -122.0121670360353 37.32450347929008, -122.0120877950502 37.32450366890173, -122.0120867520742 37.32450367141743, -122.012010516605 37.32450385458642, -122.012010463564 37.32448983405878, -122.0119600703291 37.32448995536251, -122.0119601054416 37.32449901901389, -122.0119601039883 37.32449901901741, -122.0119601039883 37.32449901903265, -122.0119086414576 37.32449914290562, -122.0119086612106 37.32450481326303, -122.0118713271467 37.32450490261669, -122.0118713062596 37.32449934369787, -122.0118577713159 37.32449937748628, -122.0118577713101 37.32449937593887, -122.0118577712847 37.32449937593892, -122.0118577666796 37.32449815623786, -122.0118574133781 37.3244050929772, -122.0118574153158 37.32440509297253, -122.0118574153157 37.3244050929522, -122.011874850965 37.32440505101088, -122.011874675627 37.32435861565128, -122.0118576169421 37.32435865737229, -122.0118573765949 37.32429523689414)), ((-122.0120114488478 37.32437863447981, -122.011976363404 37.32437871845536, -122.0119763633996 37.32437871729483, -122.0119763633805 37.32437871729487, -122.0119759545838 37.32427052714955, -122.012068288545 37.32427039319015, -122.0120682885509 37.32427039473755, -122.0120682885763 37.3242703947375, -122.0120684436943 37.32431103552351, -122.0120889714119 37.32431098731282, -122.012089044078 37.32433026341386, -122.0121343780705 37.32433015394438, -122.0121344087627 37.3243380881708, -122.012177589169 37.32433798403376, -122.0121775388747 37.32432489096909, -122.0122195535917 37.32432479063863, -122.0122622446338 37.32432468698175, -122.0122622960934 37.32433802844798, -122.0123052933355 37.32433792353226, -122.0123052929768 37.32433782231654, -122.0123052637318 37.32433011582143, -122.0123052656695 37.32433011581676, -122.0123052656694 37.32433011579641, -122.0123513409504 37.32433000480145, -122.012351268522 37.32431093532344, -122.0123709597227 37.32431088885343, -122.012371153306 37.32431088838134, -122.0123709991399 37.32426984788595, -122.0124633787774 37.32426962441611, -122.0124635813322 37.32432333647223, -122.0124637885116 37.3243777541939, -122.012428118815 37.32437783876459, -122.012427762638 37.32437783962426, -122.0124278683205 37.32440585319826, -122.0123525980716 37.32440603419312, -122.0122191066508 37.3244063578732, -122.0120884436944 37.32440667276119, -122.0120115547647 37.32440685894748, -122.0120115547604 37.32440685778694, -122.0120115547412 37.32440685778698, -122.0120114488478 37.32437863447981)))",Santa Clara,31649109,RCON,multi,28408873.2471,25939358.7529,2010.0,2006.0,124462.0,0.0,111.0,3.0,0.0,019503STEVENS CREEK95014,merged,HT,3860.1836038,1446659,460.0,"P(Com, Off, Res)",Cupertino,1.0,-122.01212795,37.3239403984
"MULTIPOLYGON (((-122.0127322145991 37.3233312912671, -122.0126611082166 37.32333146398999, -122.0126608008827 37.32325042923939, -122.0127320007142 37.32325025724388, -122.0128046903677 37.32325008222195, -122.0128766823375 37.32324990803716, -122.0129485037397 37.32324973291502, -122.0129482072355 37.32333076966159, -122.0128762815491 37.32333094303348, -122.0128045908458 37.32333111603597, -122.0127322145991 37.3233312912671)), ((-122.01266051668 37.32341144083788, -122.0127322007027 37.32341126917159, -122.0128040663476 37.32341109395572, -122.0128762382592 37.32341092131951, -122.0129481233103 37.32341074731252, -122.0129484411122 37.32349465303718, -122.0128757725265 37.3234948274863, -122.0128042837505 37.32349500252273, -122.0127330909284 37.32349517330785, -122.012660677709 37.32349534897002, -122.01266051668 37.32341144083788)))",Santa Clara,31649008,RCON,multi,2396021.0949,1682655.9051,2008.0,2006.0,10608.0,0.0,20.0,3.0,0.0,019507STEVENS CREEK95014,merged,HT,466.50364747,1446558,460.0,"P(Com, Off, Res)",Cupertino,1.0,-122.012804545,37.3233732729
"POLYGON ((-122.0128046903677 37.32325008222195, -122.0128045908458 37.32333111603597, -122.0127322145991 37.3233312912671, -122.0126611082166 37.32333146398999, -122.0126608008827 37.32325042923939, -122.0127320007142 37.32325025724388, -122.0128046903677 37.32325008222195))",Santa Clara,31649010,CMSC,,84776.51,428398.49,2004.0,,0.0,0.0,0.0,0.0,0.0,019505STEVENS CREEK95014,_,RS,114.525966622,1446560,460.0,"P(Com, Off, Res)",Cupertino,1.0,-122.012732797,37.3232907536
"POLYGON ((-122.0129485037397 37.32324973291502, -122.0129482072355 37.32333076966159, -122.0128762815491 37.32333094303348, -122.0128045908458 37.32333111603597, -122.0128046903677 37.32325008222195, -122.0128766823375 37.32324990803716, -122.0129485037397 37.32324973291502))",Santa Clara,31649009,CMSC,,84776.51,428398.49,2004.0,,0.0,0.0,0.0,0.0,0.0,019505STEVENS CREEK95014,_,RS,114.548772759,1446559,460.0,"P(Com, Off, Res)",Cupertino,1.0,-122.012876498,37.3232904161
"POLYGON ((-122.0117905647842 37.32312464979719, -122.0119915921872 37.32312468327254, -122.0129809547164 37.32312469356312, -122.0129803608981 37.32359604598791, -122.0124866973438 37.32359044959075, -122.0124851867218 37.32403188309649, -122.0127463330788 37.32404025523856, -122.0127317713824 37.3245493777741, -122.0118511422695 37.32456194439344, -122.0117958121048 37.32456273256583, -122.0117905647842 37.32312464979719))",Santa Clara,-384778,,,,,,,,,,,,,_,,13327.7267141,2051598,460.0,"P(Com, Off, Res)",Cupertino,1.0,-122.012286391,37.3238013442
"POLYGON ((-121.9957891787598 37.33029729615802, -121.9962532036797 37.33029371790273, -121.9964950465688 37.33029185323743, -121.9967342940248 37.33029000613214, -121.9969647437293 37.33028822681312, -121.9969633014273 37.33040920319407, -121.9969608347358 37.33061602223147, -121.9969573517092 37.33090792580366, -121.9969536292504 37.33122004929163, -121.9967123269275 37.33122469083602, -121.9964005230599 37.3312106657535, -121.996024065741 37.33117754245506, -121.9959601232229 37.33115992954609, -121.9959246749773 37.33114398236884, -121.9958946547245 37.3311223896954, -121.9958717665808 37.33110085920246, -121.9958489320852 37.33107506084257, -121.9958333447303 37.33104078961854, -121.9958181528241 37.33097664890443, -121.9958138270699 37.33076549081353, -121.9957891787598 37.33029729615802))",Santa Clara,-391173,,,,,,,,,,,,,_,,10198.3342682,2054487,460.0,Single Family Detached,Santa Clara,1.0,-121.99639656,37.3307415705
"POLYGON ((-122.0043023732936 37.33178692444347, -122.0043031010177 37.33161739359987, -122.0046617258443 37.33162236122272, -122.0046603848626 37.33178798759372, -122.0043023732936 37.33178692444347))",Santa Clara,31612055,RSFR,single,55918.5975,93556.4025,1978.0,1959.0,1508.0,0.0,1.0,1.0,0.0,000560MEADOW95051,_,HS,590.582354311,1444654,460.0,Single Family Detached,Santa Clara,1.0,-122.004481202,37.331703636
"POLYGON ((-122.0001248897076 37.33268127619151, -122.0002046233739 37.33250261185331, -122.0005304588647 37.33259114301398, -122.0004537601009 37.33276917051376, -122.0001248897076 37.33268127619151))",Santa Clara,31611019,RSFR,single,24740.2515,39270.7485,,1956.0,1147.0,0.0,1.0,1.0,0.0,000635GIANNINI95051,_,HS,642.032053226,1444550,460.0,Single Family Detached,Santa Clara,1.0,-122.000328185,37.3326361087
"POLYGON ((-122.003230598418 37.33266331142483, -122.0032297732173 37.33237207323172, -122.0034316919832 37.33237159525838, -122.0034326100897 37.33266180029717, -122.003273713071 37.33266276146193, -122.003230598418 37.33266331142483))",Santa Clara,31608077,RSFR,single,627702.82,116197.18,2006.0,1959.0,1680.0,0.0,1.0,2.0,0.0,003867PRUNERIDGE95051,_,HS,577.239573734,1444490,460.0,Single Family Detached,Santa Clara,1.0,-122.003331116,37.3325171499
"POLYGON ((-122.0001807961586 37.33408135269516, -122.000267913804 37.3339320605027, -122.0002892639705 37.33389546893608, -122.0003787197267 37.33377827130174, -122.0004507694437 37.33370011472086, -122.0005077632613 37.3336359631017, -122.000563171604 37.33357051693059, -122.000617078115 37.33350603487167, -122.0006542214139 37.33345378349931, -122.000706160584 37.33338072257824, -122.0007678639763 37.33327458666218, -122.0008328304997 37.3331535488532, -122.0008669414206 37.33306896711355, -122.0009115956902 37.33296759485616, -122.0009376393544 37.33289947278202, -122.0009573311246 37.33284797067284, -122.0009895336845 37.33278300994319, -122.0012802720159 37.33278213089596, -122.0012417851522 37.33287031397261, -122.0011713497958 37.33303171343083, -122.0010995651726 37.33319620552879, -122.0010864017785 37.33322636629503, -122.0010600901715 37.33328421275586, -122.0010261122956 37.33334752581798, -122.001022903845 37.33335350567806, -122.0009347619859 37.33349722299796, -122.0009295809509 37.3335056712625, -122.0008327344345 37.33363859174334, -122.0007607705563 37.33372913033886, -122.0007171409026 37.33377529349118, -122.0006573744118 37.33383853000454, -122.0005706293479 37.33393362747332, -122.0004996396617 37.33403861107319, -122.0004766184283 37.33407914610423, -122.0001807961586 37.33408135269516))",Santa Clara,31608082,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3887.20345095,1444494,460.0,Single Family Detached,Santa Clara,1.0,-122.000772285,37.3334436474
