geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9561299078284 37.39991033257235, -121.9563474435519 37.39981526510023, -121.9565280119677 37.40007588395498, -121.956300820625 37.40017174683881, -121.9561299078284 37.39991033257235))",Santa Clara,9718002,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,735.155445317,1288852,416.0,Single Family Detached,Santa Clara,1.0,-121.956327251,37.3999940013
"POLYGON ((-121.9634543423563 37.40086165124624, -121.9633929661436 37.40077165749112, -121.9634623558625 37.4007431188197, -121.963514974788 37.40081720765264, -121.9635331957518 37.40084286134744, -121.9635679375317 37.40082827564974, -121.9635987789461 37.40087039930956, -121.9635674774807 37.4008841252662, -121.9634907538448 37.40091776478601, -121.9634582198034 37.40093202923009, -121.9634273931213 37.40088741309069, -121.9634618852723 37.40087270942821, -121.9634543423563 37.40086165124624))",Santa Clara,-384911,,,,,,,,,,,,,_,,167.751552492,2051637,416.0,Single Family Attached,Santa Clara,1.0,-121.963486,37.4008414237
"POLYGON ((-121.9633169929938 37.40070355566936, -121.9633152557598 37.40070016997684, -121.9633460711013 37.40068683437987, -121.9634138951195 37.40065747832511, -121.9635842986064 37.40058372905264, -121.9636404040792 37.4005594455632, -121.9637373280614 37.40051756980738, -121.9638069621356 37.4004874867085, -121.9639668463902 37.40041841078342, -121.9640214272705 37.40048469902479, -121.964028893717 37.40049633195284, -121.9638593781408 37.40056939868914, -121.9638496855853 37.40057357552359, -121.9637880225727 37.40060068732809, -121.9636044484496 37.40068139971939, -121.9634889577967 37.40073217865623, -121.9634623558625 37.4007431188197, -121.9633929661436 37.40077165749112, -121.9633706219629 37.4007816247649, -121.9633169929938 37.40070355566936))",Santa Clara,-384908,,,,,,,,,,,,,_,,680.514679551,2051635,416.0,Single Family Attached,Santa Clara,1.0,-121.963669636,37.40059976
"POLYGON ((-121.9632798609227 37.40058852021134, -121.9632734862341 37.40057905903618, -121.9632365973286 37.40059228194247, -121.9632065960562 37.40054975110019, -121.9632430248994 37.40053473352549, -121.9633156343918 37.4005048062978, -121.9633494800827 37.40049085597114, -121.9633787817531 37.40053500593682, -121.9633432208803 37.40055040778797, -121.9633470213508 37.40055616868248, -121.9634138951195 37.40065747832511, -121.9633460711013 37.40068683437987, -121.9632798609227 37.40058852021134))",Santa Clara,-384906,,,,,,,,,,,,,_,,172.047787278,2051634,416.0,Single Family Attached,Santa Clara,1.0,-121.963320714,37.4005833791
"POLYGON ((-121.9636754274713 37.40042247904476, -121.9636682942292 37.40041408369349, -121.9636340025156 37.40042687615996, -121.9636029942638 37.40038316118634, -121.9636319601768 37.40037124078721, -121.9637089994687 37.40033953345881, -121.9637440506328 37.40032510713176, -121.9637742543146 37.40036941599712, -121.9637384670233 37.40038350288905, -121.9637456364026 37.40039438424103, -121.9638069621356 37.4004874867085, -121.9637373280614 37.40051756980738, -121.9636754274713 37.40042247904476))",Santa Clara,-384904,,,,,,,,,,,,,_,,169.508980644,2051633,416.0,Single Family Attached,Santa Clara,1.0,-121.963715184,37.4004161591
"POLYGON ((-121.9640016010434 37.39947907634784, -121.9639436636346 37.39939279943592, -121.9639112716987 37.39934494301659, -121.9638607840917 37.39927036227823, -121.9639476221124 37.39923481982548, -121.9640626713124 37.39918773070924, -121.9640753340175 37.39918254905175, -121.9641745312305 37.39914045609265, -121.9642605797892 37.39910394585651, -121.9641853581741 37.39899053226484, -121.9641422121054 37.39892678864491, -121.9640876541287 37.39884618351647, -121.964028383797 37.39875861814774, -121.9640440194824 37.39875536541066, -121.9640748420522 37.39875646845456, -121.9640977465341 37.39876333546964, -121.9641206876138 37.39877708872573, -121.9643110669565 37.39902453678118, -121.9644827146375 37.39924287738009, -121.9645726649389 37.3993571728932, -121.9644291570068 37.39941810063785, -121.9643141803145 37.39946691494448, -121.9643009727718 37.39947243542085, -121.9640637207257 37.39957158217523, -121.9640016010434 37.39947907634784))",Santa Clara,-384889,,,,,,,,,,,,,_,,2178.55114125,2051632,416.0,Single Family Attached,Santa Clara,1.0,-121.96420896,37.3992653335
"POLYGON ((-121.9497729179879 37.40159390244959, -121.9497252534296 37.40156998033511, -121.9497138118654 37.40156268754589, -121.949617098912 37.40150104558174, -121.9495577386843 37.40146055850178, -121.9494020450109 37.40135437179914, -121.9493485653802 37.40131903248985, -121.9491706797065 37.40121290881283, -121.9491592913451 37.4012061523803, -121.9492581331702 37.40109679925928, -121.9493147935107 37.40103411399366, -121.9493861953303 37.40095511867285, -121.9495269584782 37.40102808494978, -121.9495903415413 37.40105778137391, -121.9496364126425 37.40107936524526, -121.9497908341682 37.40114740464742, -121.9498350410336 37.40116412100124, -121.9498827664144 37.40118217095203, -121.9500219973563 37.40123101542783, -121.9501502715742 37.40127284810604, -121.9503002955362 37.40131083682682, -121.9505073728652 37.40136326645373, -121.9506681206378 37.401392454732, -121.950865854501 37.40142835755783, -121.9508900590724 37.40143583403164, -121.9509066710236 37.40144637144198, -121.9509176396439 37.40146081860785, -121.9509230183148 37.40147570831124, -121.9509150627027 37.40151224989344, -121.9508899279844 37.40158274362247, -121.9508711705358 37.40161362173708, -121.9508620296095 37.40162456359091, -121.9508408805482 37.40164987812327, -121.950815388532 37.40167184404029, -121.9507959972365 37.40168855264934, -121.9507396830959 37.40172229270868, -121.9506894197367 37.40174239115989, -121.9506571686423 37.40175246264596, -121.9506000019407 37.40176347411749, -121.9505361250085 37.40176819648066, -121.9505017773445 37.40176726965919, -121.9504764174454 37.40176548761017, -121.9504122567604 37.40175560542337, -121.9502710857026 37.40172464905426, -121.9499535010474 37.40165881533422, -121.9498577701553 37.401629451224, -121.9498073469223 37.40161118154961, -121.9497729179879 37.40159390244959))",Santa Clara,-386079,,,,,,,,,,,,,_,,6399.41193669,2052389,416.0,Mixed Use,Santa Clara,1.0,-121.95004555,37.4014189069
"POLYGON ((-121.967687946915 37.41816990173151, -121.9682118491545 37.41817842716802, -121.9682239948379 37.41857481247349, -121.967844323261 37.41859009246542, -121.967687946915 37.41816990173151))",Santa Clara,09701066,,,,,,,,,,,,,_,,1814.84016586,2049657,416.0,Open Space,Santa Clara,1.0,-121.967987576,37.4183678497
"POLYGON ((-121.9667831063071 37.41814454948715, -121.967687946915 37.41816990173151, -121.967844323261 37.41859009246542, -121.9676614909576 37.4186002836852, -121.9676006083673 37.41860069084049, -121.9675950726258 37.41855292969468, -121.9673468153934 37.41853911488151, -121.9673629553188 37.41860525407084, -121.96706276381 37.41862169617596, -121.9669677025236 37.41831432110445, -121.9668681758288 37.41833153746469, -121.9667831063071 37.41814454948715))",Santa Clara,09701067,,,,,,,,,,,,,_,,3479.93027252,2049740,416.0,Open Space,Santa Clara,1.0,-121.967338214,37.4183669816
"POLYGON ((-121.9653065351806 37.40511777359253, -121.9652625448171 37.40513574105328, -121.9651465511052 37.40518767663467, -121.9650304332072 37.40523966898206, -121.9649139968224 37.40529180255226, -121.9647854591442 37.40509979421449, -121.9646686701406 37.40515199965935, -121.9647971024904 37.40534413867399, -121.9646792103592 37.40539692476111, -121.9645666060834 37.40544734088633, -121.9645255756119 37.40547806749503, -121.9640820973243 37.40481176948992, -121.9638606903198 37.40447951401358, -121.9638348963844 37.40444863874434, -121.9638073798986 37.40438898526651, -121.9637909813828 37.40433855381682, -121.9637879822288 37.40429674094264, -121.9637894456973 37.40424784328805, -121.9637936873567 37.40422825314899, -121.9638026342835 37.4042131368697, -121.9638094948667 37.40420528272851, -121.9638182954474 37.40420061208285, -121.9638263152807 37.40419498499867, -121.9638362814619 37.40419222210749, -121.9638470298739 37.40419041718255, -121.9638680758105 37.40419060184076, -121.9639002010133 37.40419373366244, -121.9639581413068 37.4041970888801, -121.9640687773595 37.40419613988317, -121.9641424554869 37.40419159892784, -121.9642455109789 37.40417762181065, -121.96431520127 37.40416398914488, -121.9644933353077 37.40411101816589, -121.9645425175316 37.40409287666251, -121.9645635685762 37.40408687014367, -121.9645806592859 37.40408640060538, -121.9645992568982 37.40408965895843, -121.9646147274751 37.40409412799686, -121.964631710272 37.40410170576155, -121.9646448087199 37.40410924921989, -121.9646616545267 37.40412672924181, -121.9646935988179 37.40417591593214, -121.9647530983917 37.40426457239263, -121.964747628261 37.40426700062547, -121.9650415384824 37.40470899896104, -121.9653065351806 37.40511777359253))",Santa Clara,-384752,,,,,,,,,,,,,_,,10972.8596592,2051588,416.0,Single Family Attached,Santa Clara,1.0,-121.964525165,37.4047238043
