geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2797911925128 37.84678766665269, -122.2798605644973 37.84711259927872, -122.2795495349111 37.84715395160557, -122.2794819805992 37.84682878261815, -122.2797911925128 37.84678766665269))",Alameda,016 144500200,300,,0.0,0.0,1970.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1012.20806811,23106,993.0,Mixed Housing Type,Oakland,1.0,-122.279670852,37.8469709087
"POLYGON ((-122.286375773283 37.84866002384485, -122.286404241321 37.84865364879222, -122.2864123898502 37.84865244488244, -122.2864198832835 37.8486523314449, -122.2864280708212 37.84865274777714, -122.2864349091593 37.84865372481151, -122.2864424546219 37.84865577239352, -122.2864479563329 37.84865785056594, -122.2864548596961 37.84866152835271, -122.2864603874227 37.84866468703505, -122.2864659541597 37.84866946596022, -122.2864708137891 37.84867317503406, -122.2864750178931 37.8486779749359, -122.2864785803456 37.84868440538506, -122.2864821293558 37.84869029575972, -122.2865111326059 37.84877930613317, -122.2864199406235 37.84879791141241, -122.286375773283 37.84866002384485))",Alameda,016 152801600,7390,multi,0.0,0.0,2006.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,123.319529304,23560,993.0,Housing and Business Mix,Oakland,1.0,-122.28644248,37.8487234058
"POLYGON ((-122.2878208691976 37.84807806783414, -122.2881277982802 37.84801304250968, -122.2882593992194 37.84842083775931, -122.2882599347528 37.84842250276316, -122.2882470309996 37.84842506019185, -122.2879518508127 37.84848536491909, -122.2878208691976 37.84807806783414))",Alameda,016 150601001,0,,,,,,,,0.0,,0.0, ,_,,1308.65714287,23519,993.0,Housing and Business Mix,Oakland,1.0,-122.288040261,37.8482497458
"POLYGON ((-122.2851262120851 37.84860119433199, -122.2853356203075 37.84855490975122, -122.2853998968036 37.84875437685297, -122.285195907858 37.84879946414381, -122.2851262120851 37.84860119433199))",Alameda,016 145301800,8100,,158036.0,354731.0,2004.0,2003.0,3962.0,3962.0,0.0,1.0,0.0, ,_,RS,431.392239804,23266,993.0,Community Commercial,Oakland,1.0,-122.285264263,37.8486770518
"POLYGON ((-122.2806686916205 37.84480455911809, -122.2808224807575 37.84478572984176, -122.2808569453661 37.84478151002691, -122.2809855343259 37.84540039260614, -122.2807976677553 37.84542533397649, -122.2806686916205 37.84480455911809))",Alameda,016 144206400,0,,,,,,,,0.0,,0.0, ,_,,1168.78631691,23051,993.0,Mixed Housing Type,Oakland,1.0,-122.280827162,37.8451029567
"POLYGON ((-122.2843901084997 37.84617605580995, -122.2845617154015 37.84615323061654, -122.2846047369887 37.84628674180941, -122.2844190213597 37.8463114451638, -122.2843901084997 37.84617605580995))",Alameda,016 144701300,3200,,8411.0,45274.0,1997.0,,2036.0,2036.0,0.0,2.0,0.0, ,_,MR,242.981807711,23157,993.0,Community Commercial,Oakland,1.0,-122.284494132,37.8462327532
"POLYGON ((-122.2860213778998 37.84094149147614, -122.2863571293084 37.84087422943724, -122.2863873212862 37.84096785578268, -122.2860523893069 37.84103766014338, -122.2860213778998 37.84094149147614))",Alameda,049 133100700,1100,single,69060.0,160169.0,2000.0,1900.0,1324.0,0.0,1.0,1.0,0.0, ,_,HS,331.350213126,98778,993.0,MDR-0.5-35-30,Emeryville,1.0,-122.286203806,37.8409554622
"POLYGON ((-122.2849845916504 37.85036796838385, -122.2850956168665 37.85034641026134, -122.2851856134858 37.85062572201304, -122.2850747789099 37.8506478569949, -122.2849845916504 37.85036796838385))",Alameda,052 151502800,2400,multi,63458.0,148068.0,2004.0,1960.0,2832.0,0.0,4.0,2.0,0.0, ,_,HT,322.165070256,103568,993.0,R-2A,Berkeley,1.0,-122.285085131,37.8504969922
"POLYGON ((-122.288413446638 37.84895558567315, -122.2883895666976 37.84887945744525, -122.2884078661416 37.84887583178703, -122.2884112238515 37.84888649025771, -122.2885657954219 37.84885589175811, -122.2885731331075 37.84887920526004, -122.2886501557696 37.8488639602852, -122.2886379531647 37.84882521768104, -122.2886516641865 37.84882250192541, -122.2886395327336 37.8487839753997, -122.2885912114973 37.84879353873137, -122.2885945687988 37.84880419755208, -122.2885518602581 37.84881265414884, -122.2885445190031 37.84878933791104, -122.2883899471315 37.84881993673828, -122.2883865899259 37.84880928069929, -122.2886982228081 37.84874758884539, -122.2886628358384 37.84897697761502, -122.2886345413098 37.8489825792055, -122.2886224098229 37.84894405198234, -122.2886086987103 37.84894676494706, -122.2885965035752 37.84890802187761, -122.2884422001658 37.84893857034076, -122.2884455539371 37.84894922921875, -122.288413446638 37.84895558567315))",Alameda,049 154513200,7390,multi,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,272.757323539,99267,993.0,MHR-1.6-60-55,Emeryville,1.0,-122.28856798,37.8488687735
"POLYGON ((-122.2868814653087 37.8436087046955, -122.287049977198 37.84357501493939, -122.2870904727481 37.84370059257072, -122.2870726137836 37.84370550211852, -122.2871242685967 37.84386569385932, -122.2869773724157 37.84390610194333, -122.2868814653087 37.8436087046955))",Alameda,049 147300106,4100,,86588.0,346355.0,1998.0,1968.0,4995.0,4995.0,0.0,1.0,0.0, ,_,IW,480.470131471,98881,993.0,MDR-0.5-35-30,Emeryville,1.0,-122.287006154,37.8437349089
