geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8255492011053 37.31066391354009, -121.8256925014144 37.3105716579997, -121.8259153030434 37.31079350654588, -121.8257909858775 37.31087204367935, -121.8257670242022 37.31088718262274, -121.8255492011053 37.31066391354009))",Santa Clara,49911011,RSFR,single,228720.0,152480.0,2004.0,1969.0,1628.0,0.0,1.0,1.0,0.0,001311KANE95121,_,HS,520.689794758,1579858,576.0,Residential Neighborhood,San Jose,1.0,-121.825731559,37.3107295255
"POLYGON ((-121.8254005696131 37.31076284610306, -121.8254100520117 37.31075546415655, -121.8254509960805 37.31072713579139, -121.8255492011053 37.31066391354009, -121.8257670242022 37.31088718262274, -121.8256436821174 37.31096510572497, -121.8256112995336 37.31098556153957, -121.8254005696131 37.31076284610306))",Santa Clara,49911010,RSFR,single,13257.5291,34243.4709,,1969.0,1418.0,0.0,1.0,1.0,0.0,001315KANE95121,_,HS,543.53542823,1579857,576.0,Residential Neighborhood,San Jose,1.0,-121.825582295,37.3108249199
"POLYGON ((-121.8252805835253 37.31087416199309, -121.8252867387307 37.31087097487006, -121.8253003806105 37.31086213049036, -121.825314100885 37.31084789954356, -121.8253278527597 37.31083187210861, -121.8253415467597 37.31081943835861, -121.8253598541413 37.310799861538, -121.8253804398789 37.31077851698075, -121.8254005696131 37.31076284610306, -121.8256112995336 37.31098556153957, -121.8254713114322 37.31107400073772, -121.8254356664119 37.31109651860416, -121.8252805835253 37.31087416199309))",Santa Clara,49911009,RSFR,single,13257.497,34603.503,,1969.0,1232.0,0.0,1.0,1.0,0.0,001319KANE95121,_,HS,522.060563639,1579856,576.0,Residential Neighborhood,San Jose,1.0,-121.825437457,37.3109331336
"POLYGON ((-121.8250761922657 37.31125909579622, -121.8251788944487 37.31087775959168, -121.8251965457435 37.31088265077145, -121.8252212966692 37.31088289548028, -121.8252550721521 37.31088143582301, -121.8252731289319 37.31087802236928, -121.8252805835253 37.31087416199309, -121.8254356664119 37.31109651860416, -121.8251380783988 37.31128451979769, -121.8251150755373 37.31129905304822, -121.8250761922657 37.31125909579622))",Santa Clara,49911008,RSFR,single,246120.0,164080.0,2009.0,1969.0,1444.0,0.0,1.0,1.0,0.0,001323KANE95121,_,HS,802.715900312,1579855,576.0,Residential Neighborhood,San Jose,1.0,-121.825237225,37.3110786474
"POLYGON ((-121.8256963372757 37.30993064062964, -121.8259533948758 37.30974836742157, -121.825968232107 37.30976415997114, -121.826090454978 37.30985539796168, -121.8261046092914 37.30986464053397, -121.8258625854796 37.31006179860827, -121.8257286612935 37.30996131554339, -121.8256963372757 37.30993064062964))",Santa Clara,49910041,RSFR,single,215615.93,143684.07,2005.0,1969.0,1232.0,0.0,1.0,1.0,0.0,002737FLORY95121,_,HS,600.139546875,1579847,576.0,Residential Neighborhood,San Jose,1.0,-121.825900336,37.3099044245
"POLYGON ((-121.8258625854796 37.31006179860827, -121.8261046092914 37.30986464053397, -121.8262173591906 37.30993826267721, -121.826245302266 37.3099565085492, -121.82602224523 37.31018159598469, -121.8258625854796 37.31006179860827))",Santa Clara,49910040,RSFR,single,125833.805,209276.195,2001.0,1969.0,1733.0,0.0,1.0,1.0,0.0,002729FLORY95121,_,HS,554.023429275,1579846,576.0,Residential Neighborhood,San Jose,1.0,-121.826055559,37.3100197584
"POLYGON ((-121.82602224523 37.31018159598469, -121.826245302266 37.3099565085492, -121.8263719004854 37.3100391714919, -121.8263954259518 37.31005453363893, -121.8261827605345 37.31028697999286, -121.8260279589244 37.31018588389031, -121.82602224523 37.31018159598469))",Santa Clara,49910039,RSFR,single,105345.0525,347751.9475,2001.0,1969.0,1444.0,0.0,1.0,1.0,0.0,002723FLORY95121,_,HS,567.958308507,1579845,576.0,Residential Neighborhood,San Jose,1.0,-121.826210101,37.3101213048
"POLYGON ((-121.8261827605345 37.31028697999286, -121.8263954259518 37.31005453363893, -121.8265694122707 37.31016814086797, -121.8263229297632 37.31037851954469, -121.8261827605345 37.31028697999286))",Santa Clara,49910038,RSFR,single,300002.4,155997.6,2009.0,1969.0,1660.0,0.0,1.0,1.0,0.0,002717FLORY95121,_,HS,573.806944224,1579844,576.0,Residential Neighborhood,San Jose,1.0,-121.82637175,37.3102180727
"POLYGON ((-121.8263229297632 37.31037851954469, -121.8265694122707 37.31016814086797, -121.8265763823617 37.31017269001505, -121.8266063117715 37.3101890556598, -121.8267765307396 37.31028212907898, -121.8266424603327 37.31036329766678, -121.82644939703 37.31048018177333, -121.8263271514092 37.31038127428573, -121.8263229297632 37.31037851954469))",Santa Clara,49910037,RSFR,single,75812.8589,107620.1411,1986.0,1969.0,1418.0,0.0,1.0,1.0,0.0,002711FLORY95121,_,HS,638.197570517,1579843,576.0,Residential Neighborhood,San Jose,1.0,-121.826538336,37.3103229972
"POLYGON ((-121.82644939703 37.31048018177333, -121.8266424603327 37.31036329766678, -121.8268455639137 37.3105771796962, -121.8268375587526 37.31058186476579, -121.8267397402606 37.31064864852024, -121.8267260306928 37.31065664259035, -121.8267157834448 37.31066060781436, -121.8267038570217 37.31066319833067, -121.8266902549173 37.31066441990317, -121.8266766742518 37.31066428388063, -121.8266614159485 37.31066277777488, -121.8266377565447 37.31065576792036, -121.826614133833 37.31064604874826, -121.8265907030336 37.31062413329706, -121.8265706491028 37.31060360853755, -121.8265506333054 37.31058037328474, -121.8264780656666 37.31050337556481, -121.82644939703 37.31048018177333))",Santa Clara,49910036,RSFR,single,268304.71,178795.29,2009.0,1969.0,1618.0,0.0,1.0,1.0,0.0,001292OXTON95121,_,HS,620.712872143,1579842,576.0,Residential Neighborhood,San Jose,1.0,-121.826649939,37.3105255502
"POLYGON ((-121.8266424603327 37.31036329766678, -121.8267765307396 37.31028212907898, -121.8268054314547 37.31026463446354, -121.8270099168807 37.31048097691412, -121.8268455639137 37.3105771796962, -121.8266424603327 37.31036329766678))",Santa Clara,49910035,RSFR,single,13255.035,36763.965,1973.0,1969.0,1444.0,0.0,1.0,1.0,0.0,001284OXTON95121,_,HS,541.685444691,1579841,576.0,Residential Neighborhood,San Jose,1.0,-121.826825913,37.3104213761
"POLYGON ((-121.8268054314547 37.31026463446354, -121.826921425105 37.31019441044514, -121.8269629039597 37.31016929590319, -121.827173180165 37.31038541229351, -121.8270099168807 37.31048097691412, -121.8268054314547 37.31026463446354))",Santa Clara,49910034,RSFR,single,13257.774,36602.226,1973.0,1969.0,1288.0,0.0,1.0,1.0,0.0,001276OXTON95121,_,HS,535.869599903,1579840,576.0,Residential Neighborhood,San Jose,1.0,-121.826988397,37.3103254345
"POLYGON ((-121.8269629039597 37.31016929590319, -121.8271303835644 37.31006789897261, -121.8273352056315 37.31029057264196, -121.827173180165 37.31038541229351, -121.8269629039597 37.31016929590319))",Santa Clara,49910033,RSFR,single,13255.035,36763.965,1973.0,1969.0,1444.0,0.0,1.0,1.0,0.0,001268OXTON95121,_,HS,555.932601746,1579839,576.0,Residential Neighborhood,San Jose,1.0,-121.827149768,37.3102273886
"POLYGON ((-121.8271303835644 37.31006789897261, -121.8271531418424 37.31005412066678, -121.8272968007075 37.30996714685185, -121.8275026528118 37.31018766264755, -121.8273558773197 37.31027847206379, -121.8273352056315 37.31029057264196, -121.8271303835644 37.31006789897261))",Santa Clara,49910032,RSFR,single,39776.2812,139881.7188,1981.0,1969.0,1912.0,0.0,1.0,1.0,0.0,001260OXTON95121,_,HS,570.112341273,1579838,576.0,Residential Neighborhood,San Jose,1.0,-121.827316469,37.3101286797
"POLYGON ((-121.8272968007075 37.30996714685185, -121.8273149148834 37.30995618032731, -121.8273376519827 37.30994241344573, -121.827456830938 37.30987245228026, -121.8276585816274 37.31009119028845, -121.8275026528118 37.31018766264755, -121.8272968007075 37.30996714685185))",Santa Clara,49910031,RSFR,single,13257.497,34603.503,1973.0,1969.0,1232.0,0.0,1.0,1.0,0.0,001252OXTON95121,_,HS,533.417253272,1579837,576.0,Residential Neighborhood,San Jose,1.0,-121.827478289,37.3100294455
"POLYGON ((-121.827456830938 37.30987245228026, -121.8274761341416 37.30986112208588, -121.8276207879921 37.30977620821445, -121.8278174913505 37.30999415770689, -121.8277913302651 37.31000905772703, -121.8276585816274 37.31009119028845, -121.827456830938 37.30987245228026))",Santa Clara,49910030,RSFR,single,117397.4775,148027.5225,1994.0,1969.0,1618.0,0.0,1.0,1.0,0.0,001244OXTON95121,_,HS,535.327099263,1579836,576.0,Residential Neighborhood,San Jose,1.0,-121.827637799,37.3099331236
"POLYGON ((-121.8256925014144 37.3105716579997, -121.825832865923 37.31048129354168, -121.8260580589867 37.31070331673293, -121.8259441787846 37.31077526449459, -121.8259153030434 37.31079350654588, -121.8256925014144 37.3105716579997))",Santa Clara,49911012,RSFR,single,105337.8123,415363.1877,2001.0,1969.0,1406.0,0.0,1.0,1.0,0.0,001307KANE95121,_,HS,508.009680537,1579859,576.0,Residential Neighborhood,San Jose,1.0,-121.825874915,37.3106375849
"POLYGON ((-121.8276207879921 37.30977620821445, -121.8276378627989 37.30976618437111, -121.827788360334 37.30967784009483, -121.8279899237611 37.30989593697034, -121.8278174913505 37.30999415770689, -121.8276207879921 37.30977620821445))",Santa Clara,49910029,RSFR,single,54154.646,127572.354,1985.0,1969.0,1444.0,0.0,1.0,1.0,0.0,001236OXTON95121,_,HS,557.194363934,1579835,576.0,Residential Neighborhood,San Jose,1.0,-121.827804568,37.3098362934
