geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2064473646338 37.80772103083722, -122.2066173098216 37.80760896150377, -122.2070869935895 37.80805366880264, -122.206987289807 37.80823224072321, -122.2064473646338 37.80772103083722))",Alameda,029A138002400,1100,single,93690.0,218397.0,1995.0,1915.0,1377.0,0.0,1.0,1.0,0.0, ,_,HS,1346.68019937,43518,920.0,Detached Unit Residential,Oakland,1.0,-122.206783176,37.80790566
"POLYGON ((-122.2066173098216 37.80760896150377, -122.2067335890224 37.80753228368371, -122.2067872541212 37.80749689471698, -122.207187179773 37.80787529022633, -122.207182439051 37.80788291814635, -122.207173476614 37.80789831461269, -122.2070869935895 37.80805366880264, -122.2066173098216 37.80760896150377))",Alameda,029A138002300,1100,single,195000.0,455000.0,2004.0,1944.0,1571.0,0.0,1.0,1.0,0.0, ,_,HS,1159.62735451,43517,920.0,Detached Unit Residential,Oakland,1.0,-122.206917773,37.8077605773
"POLYGON ((-122.2067872541212 37.80749689471698, -122.2068453935481 37.8074585545173, -122.2069572013653 37.80738482519303, -122.2073233028783 37.8077314571863, -122.2073204259516 37.8077335696491, -122.2073123514826 37.80773970204559, -122.2073044148694 37.8077459450319, -122.2072966187472 37.80775229857004, -122.2072889603608 37.80775875747139, -122.20728144641 37.80776532651893, -122.2072740801038 37.80777199242084, -122.2072668584322 37.80777875800912, -122.2072597875997 37.80778562563405, -122.2072528709997 37.80779259001796, -122.2072461059891 37.80779965085069, -122.2072394985402 37.80780680037739, -122.2072330492044 37.80781404346994, -122.2072267609357 37.80782137485721, -122.2072206340534 37.80782878930611, -122.2072146716876 37.80783628921132, -122.2072088772879 37.80784387173438, -122.2072032476599 37.80785153169321, -122.2071977823563 37.80785926874564, -122.2071924989526 37.80786708298587, -122.207187179773 37.80787529022633, -122.2067872541212 37.80749689471698))",Alameda,029A138002200,1100,single,98313.0,75626.0,1990.0,1921.0,1411.0,0.0,1.0,1.0,0.0, ,_,HS,1009.24471729,43516,920.0,Detached Unit Residential,Oakland,1.0,-122.207060357,37.8076209299
"POLYGON ((-122.2069572013653 37.80738482519303, -122.2071243070326 37.80727463103502, -122.2074907132411 37.80762154915968, -122.207354024167 37.80771018334472, -122.2073454334076 37.80771585370225, -122.2073369670736 37.80772164286097, -122.2073286312577 37.80772754829273, -122.2073233028783 37.8077314571863, -122.2069572013653 37.80738482519303))",Alameda,029A138002100,1100,single,26022.0,37989.0,2002.0,1952.0,1745.0,0.0,1.0,1.0,0.0, ,_,HS,959.77208422,43515,920.0,Detached Unit Residential,Oakland,1.0,-122.207223729,37.8075029193
"POLYGON ((-122.2073954256071 37.80725836276906, -122.2074899075878 37.80717555548286, -122.2078121134838 37.80741314800784, -122.2076618316188 37.80751059588307, -122.2073954256071 37.80725836276906))",Alameda,029A138001900,1100,single,26022.0,39318.0,2007.0,1941.0,1594.0,0.0,1.0,1.0,0.0, ,_,HS,552.146079957,43513,920.0,Detached Unit Residential,Oakland,1.0,-122.207598207,37.8073454785
"POLYGON ((-122.2074899075878 37.80717555548286, -122.2075841314093 37.80709297458652, -122.2076803892468 37.80714914235839, -122.2077766485475 37.8072053100321, -122.2078729110681 37.80726147758212, -122.2079640295477 37.80731464312521, -122.2078121134838 37.80741314800784, -122.2074899075878 37.80717555548286))",Alameda,029A138001800,1100,single,187893.0,438419.0,2004.0,1940.0,1485.0,0.0,1.0,1.0,0.0, ,_,HS,586.814778828,43512,920.0,Detached Unit Residential,Oakland,1.0,-122.20772228,37.8072546741
"POLYGON ((-122.2073280940872 37.80697044477305, -122.2074464419251 37.80686651832495, -122.2075666929051 37.80676092455351, -122.2076777005348 37.80666344590119, -122.207787966558 37.80672988474672, -122.207424581993 37.8070483420168, -122.2073280940872 37.80697044477305))",Alameda,029A138001200,1100,single,112947.0,263422.0,1999.0,1906.0,2349.0,0.0,1.0,2.0,0.0, ,_,HS,567.384183263,43506,920.0,Detached Unit Residential,Oakland,1.0,-122.207555023,37.8068531546
"POLYGON ((-122.2072556648242 37.80657884949155, -122.2073901289297 37.80649017612807, -122.2076777005348 37.80666344590119, -122.2075666929051 37.80676092455351, -122.2072556648242 37.80657884949155))",Alameda,029A138001100,1100,single,217500.0,507500.0,2004.0,1935.0,2471.0,0.0,1.0,1.0,0.0, ,_,HS,485.36744112,43505,920.0,Detached Unit Residential,Oakland,1.0,-122.207471105,37.806623402
"POLYGON ((-122.2071421058513 37.80665373591679, -122.2072556648242 37.80657884949155, -122.2075666929051 37.80676092455351, -122.2074464419251 37.80686651832495, -122.2071421058513 37.80665373591679))",Alameda,029A138001000,1100,single,166800.0,389200.0,2006.0,1941.0,1121.0,0.0,1.0,1.5,0.0, ,_,HS,496.911101555,43504,920.0,Detached Unit Residential,Oakland,1.0,-122.207357585,37.8067189334
"POLYGON ((-122.2070285431438 37.80672862263094, -122.2071421058513 37.80665373591679, -122.2074464419251 37.80686651832495, -122.2073280940872 37.80697044477305, -122.2070285431438 37.80672862263094))",Alameda,029A138000900,1100,single,29821.0,25642.0,1983.0,1941.0,1121.0,0.0,1.0,1.5,0.0, ,_,HS,521.410941243,43503,920.0,Detached Unit Residential,Oakland,1.0,-122.207240412,37.8068087401
