geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.5881395593857 37.05127683902982, -121.588339911018 37.05120437315824, -121.5887041277354 37.05107294468863, -121.5891909920909 37.05196958746299, -121.5886252183126 37.05217422082443, -121.5881395593857 37.05127683902982))",Santa Clara,83001017,AORC,,167423.0628,414108.9372,1997.0,,0.0,0.0,0.0,0.0,0.0,000221RUCKER95020,_,VA,5985.47091366,1721959,712.0,Open Space Reserve,Unincorporated Santa Clara,1.0,-121.588665044,37.0516235582
"POLYGON ((-121.5560731043214 37.06723040167562, -121.5568216659057 37.06696730772035, -121.5570981221109 37.06747241083166, -121.5563520461328 37.06773624046346, -121.5562068993953 37.0674726642012, -121.5560731043214 37.06723040167562))",Santa Clara,83012011,RSFR,single,30221.791,25180.209,1983.0,1940.0,1082.0,0.0,1.0,1.0,0.0,010895NEW95020,_,HS,4449.85168097,1722160,712.0,Agriculture Medium Scale,Unincorporated Santa Clara,1.0,-121.556586057,37.0673515361
"POLYGON ((-121.5569368937537 37.06879828885115, -121.559018714735 37.06807919477219, -121.5591966578487 37.06840428619952, -121.5582545098175 37.06873543618288, -121.5571226896663 37.06913567659155, -121.5569368937537 37.06879828885115))",Santa Clara,83012009,RSFR,single,315539.7,372660.3,2009.0,1987.0,2585.0,0.0,1.0,2.0,0.0,011015NEW95020,_,HS,8083.46148601,1722159,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.558061956,37.0686064401
"POLYGON ((-121.5583697535977 37.06895647224599, -121.5584849956652 37.06917750976643, -121.5581628769053 37.06928840361923, -121.5580466546576 37.06907162145633, -121.5583697535977 37.06895647224599))",Santa Clara,83012008,MUTI,,827.0,0.0,,,0.0,0.0,0.0,0.0,0.0,000000NEW95020,_,IL,826.098370019,1722158,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.558266394,37.0691232057
"POLYGON ((-121.5571226896663 37.06913567659155, -121.5582545098175 37.06873543618288, -121.5583697535977 37.06895647224599, -121.5580466546576 37.06907162145633, -121.5581628769053 37.06928840361923, -121.5573591651192 37.06956508661311, -121.5571226896663 37.06913567659155))",Santa Clara,83012007,RSFR,single,200335.7374,391323.2626,1993.0,1966.0,4546.0,0.0,1.0,1.0,0.0,011035NEW95020,_,HS,4936.15334541,1722157,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.557730209,37.0691572978
"POLYGON ((-121.5573591651192 37.06956508661311, -121.5581628769053 37.06928840361923, -121.5584849956652 37.06917750976643, -121.5583697535977 37.06895647224599, -121.5582545098175 37.06873543618288, -121.5591966578487 37.06840428619952, -121.5592361320071 37.06847640525716, -121.559448785049 37.0688649042253, -121.5594526742204 37.06887200599404, -121.5573739231007 37.0695918900748, -121.5573591651192 37.06956508661311))",Santa Clara,83012006,RSFR,single,222205.9136,482762.0864,1998.0,2002.0,1823.0,0.0,1.0,1.0,0.0,011035NEW95020,_,HS,5532.3346557,1722156,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.558794052,37.068839728
"POLYGON ((-121.5585360034233 37.06926247343686, -121.5574115041671 37.06966012754437, -121.5573739231007 37.0695918900748, -121.5594526742204 37.06887200599404, -121.559674465109 37.06927719603286, -121.5597150171879 37.06935128113815, -121.5587616182447 37.06968843963251, -121.5585360034233 37.06926247343686))",Santa Clara,83012005,RSFR,single,304392.0448,501730.9552,1999.0,1968.0,1897.0,0.0,1.0,1.0,0.0,011045NEW95020,_,HS,6254.31142075,1722155,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.55894781,37.0692998651
"POLYGON ((-121.5574115041671 37.06966012754437, -121.5585360034233 37.06926247343686, -121.5587616182447 37.06968843963251, -121.5576446222495 37.0700834386777, -121.5574115041671 37.06966012754437))",Santa Clara,83012004,RSFR,single,38572.3642,185946.6358,,1977.0,2412.0,0.0,1.0,1.0,0.0,011055NEW95020,_,HS,5594.13513013,1722154,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.558088309,37.0696733828
"POLYGON ((-121.5576446222495 37.0700834386777, -121.5587616182447 37.06968843963251, -121.5597150171879 37.06935128113815, -121.5598847411633 37.06966134561232, -121.557815212338 37.07039319994909, -121.5576446222495 37.0700834386777))",Santa Clara,83012003,RSFR,single,440012.0,379988.0,2009.0,1920.0,2543.0,0.0,1.0,2.0,0.0,011085NEW95020,_,HS,7560.56171649,1722153,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.558764891,37.0698723075
"POLYGON ((-121.5678581627724 37.07911842877336, -121.5676949833059 37.07881390408237, -121.5679832254104 37.07871242089141, -121.5681471562446 37.07902084230331, -121.5678617314317 37.07912500584001, -121.5678581627724 37.07911842877336))",Santa Clara,83011082,RSFR,single,28623.0525,96641.9475,,1943.0,1272.0,0.0,1.0,1.0,0.0,0000000,_,HS,1044.61968405,1722152,712.0,Rural Residential,Unincorporated Santa Clara,1.0,-121.567921472,37.0789180307
