geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1146840163969 37.88468548611057, -122.1148919759539 37.88424525099863, -122.1152499415086 37.88435047430875, -122.1150411189708 37.88479107907806, -122.1147264139518 37.8846980244058, -122.1146840163969 37.88468548611057))",Contra Costa,71774,11.0,single,39196.0,71185.0,2009.0,1954.0,1638.0,0.0,1.0,0.0,0.0,3489ST MARYS94549,_,HS,1751.76112035,711145,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.114966829,37.8845180219
"POLYGON ((-122.1158024263947 37.88467722241464, -122.1155040171499 37.88458947026906, -122.115572715351 37.88444534838747, -122.1156236299996 37.88433852777543, -122.1156272027647 37.8843310325466, -122.1162489346475 37.8845133684942, -122.1161251127576 37.88477211535169, -122.1158024263947 37.88467722241464))",Contra Costa,71769,11.0,single,41865.0,70420.0,2000.0,1947.0,2196.0,0.0,1.0,0.0,0.0,872SOLANA94549,_,HS,1788.84866013,711139,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.115876411,37.8845515073
"POLYGON ((-122.1170697922393 37.88450499091677, -122.1170874885732 37.88446022751549, -122.1170416632544 37.88439521468221, -122.1169408397173 37.88438298856963, -122.1169141739804 37.88424717010987, -122.1170080955573 37.88413501069952, -122.117078468292 37.88405097880358, -122.1172595600753 37.88409608212356, -122.1173289139741 37.8840287364822, -122.1176329666355 37.88445864668266, -122.117620106983 37.88446217943507, -122.1176009413874 37.88447088269121, -122.1175768826515 37.88448689565351, -122.1175499347003 37.88451742657222, -122.1175422321089 37.88453735222167, -122.1175385162894 37.88456385908754, -122.1175392961146 37.88457719736692, -122.1175460935233 37.88460332136518, -122.1175620439664 37.88462597175614, -122.1175726296553 37.88463527530964, -122.1172215777966 37.88474499426211, -122.1172221985325 37.88469288087099, -122.117033121075 37.88459773511261, -122.1170697922393 37.88450499091677))",Contra Costa,71750,11.0,single,684638.0,999600.0,2009.0,2006.0,4130.0,0.0,1.0,0.0,0.0,3500ROWE94549,_,HS,3037.9049462,711119,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.117265801,37.884383337
"POLYGON ((-122.1150411189708 37.88479107907806, -122.1152499415086 37.88435047430875, -122.115572715351 37.88444534838747, -122.1155040171499 37.88458947026906, -122.115362605696 37.8848861388138, -122.1150411189708 37.88479107907806))",Contra Costa,71892,11.0,single,568675.0,172325.0,2006.0,1950.0,1863.0,0.0,1.0,0.0,0.0,3493ST MARYS94549,_,HS,1580.15516091,711276,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.115306682,37.8846181492
"POLYGON ((-122.1178574138699 37.88452248082436, -122.1178644043345 37.88451502120567, -122.117939307719 37.88425649541142, -122.1184437613804 37.88434808052533, -122.1183811709819 37.88456681399367, -122.1183699502936 37.8845806739706, -122.1183517004184 37.88459305071586, -122.1183295202345 37.8846003505678, -122.118305578258 37.88460185967639, -122.1178574138699 37.88452248082436))",Contra Costa,71557,11.0,single,380435.0,264065.0,2008.0,1950.0,1743.0,0.0,1.0,0.0,0.0,3523ROWE94549,_,HS,1370.11660254,710904,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.118151565,37.8844341343
"POLYGON ((-122.1145334004489 37.88413984799653, -122.1148919759539 37.88424525099863, -122.1146840163969 37.88468548611057, -122.1143970523846 37.88460063180847, -122.1143771615469 37.8845913124652, -122.1143580809773 37.88457223648765, -122.1143511675861 37.88455475789689, -122.1143528385316 37.88453120395613, -122.1145334004489 37.88413984799653))",Contra Costa,71620,11.0,single,146902.0,199105.0,2000.0,1948.0,2635.0,0.0,1.0,0.0,0.0,865ACAMPO94549,_,HS,1734.16821532,710975,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.114611489,37.8844115403
"POLYGON ((-122.1177620785516 37.88487053745779, -122.1178230730772 37.88465956362702, -122.1182591960864 37.88473977785892, -122.1182827538604 37.88474797780658, -122.1183031913056 37.88476484815125, -122.1183132054322 37.88478684659531, -122.1183110628894 37.88481017067467, -122.118266685754 37.88496167075401, -122.1177620785516 37.88487053745779))",Contra Costa,71990,11.0,single,276217.0,261166.0,1997.0,1949.0,2475.0,0.0,1.0,0.0,0.0,3522ROWE94549,_,HS,1081.12415173,711385,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.118042409,37.884811376
"POLYGON ((-122.115362605696 37.8848861388138, -122.1155040171499 37.88458947026906, -122.1158024263947 37.88467722241464, -122.1156567401679 37.88497311181291, -122.115362605696 37.8848861388138))",Contra Costa,71966,11.0,single,58536.0,87811.0,1981.0,1971.0,1683.0,0.0,1.0,0.0,0.0,3497ST MARYS94549,_,HS,979.40383501,711358,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.115581647,37.8847811569
"POLYGON ((-122.1162800065733 37.88483521492133, -122.1163911804196 37.8846010404576, -122.117013694961 37.88478952266172, -122.116906770632 37.88484975210238, -122.1169326150698 37.88494629876758, -122.1169569922109 37.88503737755313, -122.1162800065733 37.88483521492133))",Contra Costa,72047,11.0,single,585063.0,234023.0,2003.0,1950.0,2525.0,0.0,1.0,0.0,0.0,877SOLANA94549,_,HS,1576.21688452,711449,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.116637908,37.8848119242
"POLYGON ((-122.1157105008734 37.88393936857136, -122.1157178770904 37.88390125606225, -122.1161277631918 37.88356323635903, -122.1161929128997 37.88361020542784, -122.1162400679325 37.88365374880569, -122.1162812238927 37.88370096133234, -122.1163159306416 37.88375132450653, -122.1163438005675 37.88380428659205, -122.1163645376532 37.88385926604924, -122.1163779065782 37.88391566483936, -122.1163823715476 37.88395040146398, -122.116372268561 37.88395543449035, -122.1157105008734 37.88393936857136))",Contra Costa,71066,11.0,single,144791.0,212548.0,1999.0,1950.0,3129.0,0.0,1.0,0.0,0.0,860SOLANA94549,_,HS,1499.58466624,710359,1151.0,207 - Medium Density Single Family Residential,Lafayette,1.0,-122.116086857,37.8838109623
