geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1405179026928 37.38774649911726, -122.1411596133053 37.38724649395517, -122.1413036226941 37.38713428235089, -122.1417884205882 37.38675653145243, -122.1420376300148 37.38690622664495, -122.1425254325491 37.38719924097977, -122.1430728257825 37.38752804165883, -122.1434145915737 37.38773332764868, -122.1429850259285 37.38810192823566, -122.1428347729233 37.38822628207029, -122.1423195757655 37.38867067381733, -122.1417784455819 37.38839496227202, -122.1409545519845 37.38800091993232, -122.1407982110937 37.38792851019196, -122.1406700268849 37.38785484150436, -122.1405567782385 37.38777700061122, -122.1405179026928 37.38774649911726))",Santa Clara,17533009,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,026800ORTEGA94022,_,,27527.5178338,1336947,368.0,705 - Institutions,Los Altos Hills,1.0,-122.141984,37.3877251179
"POLYGON ((-122.137440280984 37.37459202914334, -122.1379669089595 37.3746907406482, -122.137994563501 37.37523198083714, -122.1374067029067 37.3755752594548, -122.1374380630692 37.37460195015356, -122.137440280984 37.37459202914334))",Santa Clara,17545052,RSFR,single,2706281.855,243344.145,2004.0,1971.0,3204.0,0.0,1.0,2.0,0.0,026718BIRCH HILL94022,_,HS,4180.49890852,1337341,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.137675419,37.3750347834
"POLYGON ((-122.1393033140191 37.38438991046139, -122.1391079685157 37.3839832731736, -122.1392081830168 37.38395210554059, -122.139702623245 37.38379833070272, -122.1400565371041 37.38448786066944, -122.1400383363863 37.38449999919975, -122.1400118165588 37.38452298920441, -122.1399937255469 37.38454679116566, -122.1399853929015 37.38456565925795, -122.1393033140191 37.38438991046139))",Santa Clara,17553037,RSFR,single,2000080.0,299920.0,2008.0,1958.0,2770.0,0.0,1.0,1.0,0.0,026530CONEJO94022,_,HS,4063.83600236,1337525,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.139588213,37.3841886755
"POLYGON ((-122.1459235608094 37.38258283415367, -122.1464396422894 37.3822772533988, -122.1467261563058 37.38257308503768, -122.1468345684651 37.38268502322919, -122.1467039865978 37.38296885865199, -122.1464132209726 37.38312508923195, -122.1459235608094 37.38258283415367), (-122.14623929666 37.38291605367232, -122.1462557250347 37.3828908032572, -122.1462022475947 37.38283400063971, -122.1461867716075 37.38285887820133, -122.14623929666 37.38291605367232))",Santa Clara,17544076,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,012863LA CRESTA94022,_,,4092.17387039,1337317,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.14641427,37.3826944571
"POLYGON ((-122.1221527933289 37.36575564857117, -122.122144516105 37.36574311530224, -122.1218983086673 37.36518416724046, -122.1216262450812 37.3645665148647, -122.1217708891856 37.36476473507539, -122.1216616418183 37.36455950942801, -122.121347224817 37.36384516656428, -122.1211434907025 37.36338227500472, -122.1212538789345 37.36332476093427, -122.1216321303834 37.36360061573566, -122.1218638646892 37.36375920986774, -122.1221541374254 37.36389419962401, -122.1233557249888 37.36447152264407, -122.1244209698769 37.36481895725342, -122.1251673252768 37.36498783573995, -122.122163641333 37.36577208269524, -122.1221527933289 37.36575564857117))",Santa Clara,17539012,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,34956.0046658,1337167,368.0,705 - Open Space Preserve,Los Altos Hills,1.0,-122.122750573,37.3647590437
"POLYGON ((-122.1190917248805 37.3722171394318, -122.1187333825907 37.37216650755573, -122.1188302192456 37.37201560822757, -122.1186446029636 37.37192690954331, -122.1186144498374 37.37185087378521, -122.1185411822077 37.37181164804492, -122.118332764228 37.37171571660495, -122.1183985587021 37.37156458402352, -122.1185413270297 37.37130508700492, -122.1185053136991 37.37123209962206, -122.1184276932564 37.37123307124722, -122.1183918844375 37.3711430692266, -122.1181970692574 37.37104569145244, -122.1182663993637 37.37105823595854, -122.118353741766 37.37106622545956, -122.1185124977303 37.37106740941025, -122.1186391078155 37.37106284731389, -122.1187659524476 37.37103810443764, -122.1188768010752 37.37100406607352, -122.1193700683688 37.3708107600543, -122.1194695590806 37.37076379295509, -122.1195345424875 37.37071656877115, -122.119571975557 37.37066363493944, -122.1195910686841 37.37060505889433, -122.1195940347194 37.37054819807791, -122.1195697025163 37.37045018436661, -122.1201979399391 37.37075087390085, -122.1208677823987 37.37054522977837, -122.1213021574497 37.37068570633191, -122.1211620811403 37.37102130789646, -122.1210698588278 37.37115078783835, -122.1207138913391 37.37165057226965, -122.1203728220679 37.37147943428142, -122.1201160805429 37.3716640185565, -122.119823368514 37.37187446635328, -122.1196369429768 37.37200849494689, -122.1194299848442 37.37215728603805, -122.1193174843053 37.37223816804298, -122.1191111493153 37.37238650843816, -122.1191096250818 37.37235091092109, -122.1191358249217 37.37226755999256, -122.1190917248805 37.3722171394318))",Santa Clara,-386001,,,,,,,,,,,,,_,,28782.7893889,2052365,368.0,704 - Planned Community,Los Altos,1.0,-122.11972043,37.3713137808
"POLYGON ((-122.1058825513866 37.35765051946814, -122.1064701431285 37.35721182204031, -122.1064822214131 37.35720079761246, -122.1068982701551 37.35751811862493, -122.1063039589123 37.35796772699504, -122.1058825513866 37.35765051946814))",Santa Clara,33617016,,,,,,,,,,,,,_,,3707.48176511,2049730,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.106391457,37.3575847603
"POLYGON ((-122.1302501251655 37.38646329572361, -122.1294931851324 37.38635156569578, -122.1294945574454 37.38633658642613, -122.1294921120304 37.38632152554594, -122.1294865817161 37.38630143192754, -122.1294768009769 37.38628631664399, -122.1294602439088 37.38626822972289, -122.129441483499 37.38625330692275, -122.1294196674171 37.386238956696, -122.1294102808689 37.38623277095687, -122.1301025244578 37.38595202432182, -122.1306846882965 37.3859766645247, -122.130694691024 37.38597708805672, -122.1304978446949 37.38629634746557, -122.1303828281468 37.38648288434555, -122.1302501251655 37.38646329572361))",Santa Clara,17505027,,,,,,,,,,,,,_,,4146.6152003,2049999,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.130100973,37.3862061187
"POLYGON ((-122.1304851130452 37.39367723251569, -122.130498238474 37.3932166035456, -122.1305124594037 37.39271760539179, -122.1309590975902 37.39272705261107, -122.1310253652145 37.39272845312838, -122.1311683664888 37.39316725895311, -122.1318801792546 37.39318246981198, -122.1318713564905 37.39320252699705, -122.1318677009982 37.3932289886405, -122.1318715351623 37.3932469133046, -122.1311675950638 37.39323417228977, -122.1309561810433 37.39368731878856, -122.1304851130452 37.39367723251569))",Santa Clara,17503028,,,,,,,,,,,,,_,,5988.05177483,2049936,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.130849679,37.3931984279
"POLYGON ((-122.1364524094051 37.38249664372088, -122.1364897608658 37.38194102973248, -122.1371707487115 37.38172567693898, -122.1370126915045 37.38251899360694, -122.1364524094051 37.38249664372088))",Santa Clara,17554083,RSFR,single,49515.0525,160739.9475,1994.0,1970.0,2705.0,0.0,1.0,1.0,0.0,026296FREMONT94022,_,HS,4021.4262252,1337597,368.0,705 - Very Low to Low Density Residential,Los Altos Hills,1.0,-122.136799736,37.3821599225
