geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9733360096293 37.53476699817683, -121.9734471255388 37.53463125841716, -121.9735712846978 37.5346956927975, -121.9734601684807 37.53483143267917, -121.9733360096293 37.53476699817683))",Alameda,525 167413200,7390,multi,0.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,235.527845403,341227,760.0,RESL4,Fremont,1.0,-121.973453647,37.5347313455
"POLYGON ((-121.9737715929801 37.53471769445535, -121.9738798835094 37.53458540562517, -121.9740040425285 37.53464983955406, -121.9738957512439 37.53478212816032, -121.9737715929801 37.53471769445535))",Alameda,525 167412900,7390,multi,0.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,229.53864139,341226,760.0,RESL4,Fremont,1.0,-121.973887818,37.5346837669
"POLYGON ((-121.9736232148214 37.53441614503989, -121.9737315038632 37.53428385635873, -121.9738556635644 37.53434829042995, -121.9737473737811 37.53448057958411, -121.9736232148214 37.53441614503989))",Alameda,525 167412600,7390,multi,0.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,229.54027658,341225,760.0,RESL4,Fremont,1.0,-121.973739439,37.5343822179
"POLYGON ((-121.9740297358324 37.53380278094102, -121.9739877149138 37.53378668439574, -121.9740038183198 37.53376509040193, -121.9740050448715 37.53376359188152, -121.9741007328719 37.53364668751407, -121.9747161045091 37.53396604428113, -121.9746191925143 37.53408443788771, -121.9746191420854 37.53408449951906, -121.9746191254055 37.53408451924792, -121.9746191224112 37.53408452277107, -121.9746191005907 37.53408454814142, -121.9746177807267 37.5340861527567, -121.9746172218766 37.53408682099343, -121.9746172167496 37.53408682733185, -121.974616848159 37.5340872673123, -121.9746032551878 37.53410243062296, -121.9740426845473 37.53381151452842, -121.9740297358324 37.53380278094102))",Alameda,525 167411000,7390,multi,0.0,0.0,2008.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,1176.65677186,341223,760.0,RESL4,Fremont,1.0,-121.974352374,37.5338747554
"POLYGON ((-121.9745358836762 37.53378400960666, -121.9746441679571 37.53365171836091, -121.9747683296235 37.53371615353555, -121.9746600441429 37.53384844421433, -121.9745358836762 37.53378400960666))",Alameda,525 167409700,7390,multi,0.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,229.544706695,341222,760.0,RESL4,Fremont,1.0,-121.974652106,37.5337500813
"POLYGON ((-121.9743874869768 37.53348244914437, -121.9744957642364 37.53335014382605, -121.9746199323701 37.5334145839503, -121.9745116516952 37.53354688733523, -121.9743874869768 37.53348244914437))",Alameda,525 167409400,7390,multi,0.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,229.569683184,341221,760.0,RESL4,Fremont,1.0,-121.974503709,37.5334485157
"POLYGON ((-121.9747942374983 37.53342309172135, -121.9749025039334 37.53329078859309, -121.9750266745423 37.5333552300029, -121.9749184046851 37.53348753084926, -121.9747942374983 37.53342309172135))",Alameda,525 167409100,7390,multi,0.0,0.0,2007.0,,0.0,0.0,1.0,0.0,0.0, ,_,VAC,229.564533388,341220,760.0,RESL4,Fremont,1.0,-121.974910455,37.5333891599
"POLYGON ((-121.9737375519475 37.53497538472342, -121.9738486687561 37.53483964491901, -121.9739555762374 37.53489512563804, -121.9738623517783 37.53500900897902, -121.9738588276699 37.53501258795249, -121.9738545767719 37.53501562531045, -121.9738497282098 37.53501802879006, -121.9738444292636 37.53501972538309, -121.9738388408942 37.53502066355379, -121.9738331328543 37.53502081480423, -121.9738274785315 37.53502017454004, -121.9738220496818 37.53501876220986, -121.9738170112121 37.53501662071476, -121.9737375519475 37.53497538472342))",Alameda,525 167408800,1500,single,209131.0,176600.0,2010.0,2010.0,1922.0,0.0,1.0,3.0,0.0, ,_,HT,200.968610118,341219,760.0,RESL4,Fremont,1.0,-121.973846603,37.5349344577
"POLYGON ((-121.9736450908187 37.53492740077986, -121.9737562077173 37.5347916607137, -121.9738486687561 37.53483964491901, -121.9737375519475 37.53497538472342, -121.9736450908187 37.53492740077986))",Alameda,525 167408700,1500,single,183317.0,184600.0,2010.0,2010.0,2036.0,0.0,1.0,3.0,0.0, ,_,HT,175.397260495,341218,760.0,RESL4,Fremont,1.0,-121.97374688,37.5348835228
"POLYGON ((-121.973552629809 37.53487941676325, -121.9736637459292 37.53474367679488, -121.9737562077173 37.5347916607137, -121.9736450908187 37.53492740077986, -121.973552629809 37.53487941676325))",Alameda,525 167408600,1500,single,183317.0,175700.0,2010.0,2010.0,1917.0,0.0,1.0,3.0,0.0, ,_,HT,175.397588157,341217,760.0,RESL4,Fremont,1.0,-121.973654419,37.5348355387
"POLYGON ((-121.9734601684807 37.53483143267917, -121.9735712846978 37.5346956927975, -121.9736637459292 37.53474367679488, -121.973552629809 37.53487941676325, -121.9734601684807 37.53483143267917))",Alameda,525 167408500,1500,single,183317.0,181300.0,2010.0,2010.0,2000.0,0.0,1.0,3.0,0.0, ,_,HT,175.397377219,341216,760.0,RESL4,Fremont,1.0,-121.973561957,37.5347875548
"POLYGON ((-121.9751789707247 37.5335995834018, -121.9751927592713 37.5335647717482, -121.9752129391615 37.5335319972615, -121.9752140063046 37.5335305620764, -121.9752140097155 37.53353055750223, -121.9752150879431 37.5335291294978, -121.9752156370318 37.53352841083903, -121.9752178459597 37.533525574388, -121.9752184105087 37.53352486285493, -121.9752195373674 37.53352345933639, -121.9752198642439 37.53352305717388, -121.9752578658735 37.53347662485779, -121.9755372918299 37.53362163452798, -121.9754644235647 37.53371065540109, -121.9754431294759 37.53373666972045, -121.9751789707247 37.5335995834018))",Alameda,525 167404900,1800,,219300.0,511700.0,2009.0,2008.0,2339.0,2339.0,0.0,2.0,0.0, ,_,HS,443.929693544,341188,760.0,RESL4,Fremont,1.0,-121.975352487,37.5336070135
"POLYGON ((-121.9751178263962 37.53373175360553, -121.9751178306687 37.53373174832349, -121.9751180148685 37.53373152362804, -121.975118296924 37.53373117884423, -121.9751186546115 37.53373074109043, -121.9751189374663 37.5337303924624, -121.9751192891173 37.53372995931569, -121.9751192908262 37.53372995720287, -121.9751195762099 37.53372960366323, -121.9751197915329 37.53372933709809, -121.9751437647776 37.53369487949909, -121.975161930401 37.53365823898507, -121.9751739822365 37.53362003311943, -121.9751739943708 37.53361998277407, -121.9751740105775 37.53361991704077, -121.9751741649477 37.5336193131348, -121.9751742538537 37.53361896206154, -121.9751745375085 37.53361783577964, -121.9751748176558 37.53361670919319, -121.9751772667802 37.53360615080332, -121.9751776706736 37.53360426628198, -121.97517773388 37.53360396572446, -121.9751777375354 37.53360395138748, -121.9751785678997 37.53360096911627, -121.9751785687335 37.53360096701442, -121.9751785716035 37.53360095721864, -121.9751787432189 37.53360036215876, -121.975178746075 37.53360035166603, -121.9751787681941 37.53360027505305, -121.9751787972968 37.53360017534732, -121.9751789707247 37.5335995834018, -121.9754431294759 37.53373666972045, -121.9753489672619 37.53385170448207, -121.9751178263962 37.53373175360553))",Alameda,525 167404800,1800,,219600.0,512400.0,2010.0,2008.0,2195.0,2195.0,0.0,2.0,0.0, ,_,HS,389.89488205,341187,760.0,RESL4,Fremont,1.0,-121.975275655,37.53372984
"POLYGON ((-121.9750236641101 37.53384678740417, -121.9751178263962 37.53373175360553, -121.9753489672619 37.53385170448207, -121.9753395370875 37.53386322472059, -121.9752548034306 37.53396673848644, -121.9750236641101 37.53384678740417))",Alameda,525 167404700,1800,,219300.0,511700.0,2008.0,2008.0,2339.0,2339.0,0.0,2.0,0.0, ,_,HS,371.582430674,341186,760.0,RESL4,Fremont,1.0,-121.975186315,37.533849246
"POLYGON ((-121.9749295006788 37.53396182218238, -121.9750236641101 37.53384678740417, -121.9752548034306 37.53396673848644, -121.9751606401838 37.53408177240299, -121.9749295006788 37.53396182218238))",Alameda,525 167404600,1800,,212700.0,496300.0,2010.0,2008.0,2230.0,2230.0,0.0,2.0,0.0, ,_,HS,371.582145295,341185,760.0,RESL4,Fremont,1.0,-121.975092152,37.53396428
