geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2276823867233 37.83232729701242, -122.2276787615052 37.83232733650498, -122.2276751339163 37.83232742517959, -122.2276715149477 37.8323275632239, -122.2276678967565 37.83232775354115, -122.2276626481569 37.83232811622132, -122.227514752148 37.83237410707019, -122.2275036385492 37.83237738978871, -122.2274979224298 37.83237894581669, -122.2274921732604 37.83238042250724, -122.2274863910493 37.83238182020889, -122.227480579238 37.83238313573415, -122.2274747414143 37.83238437216752, -122.2274688774402 37.83238552358548, -122.2274629871441 37.83238660149315, -122.2274570741555 37.83238759189476, -122.2274511421757 37.83238850275314, -122.2274451871939 37.83238933168705, -122.2274392170451 37.83239007544471, -122.2274332340638 37.8323907399175, -122.2274272319615 37.83239131927191, -122.2274212243738 37.8323918140054, -122.2274152008621 37.83239222880221, -122.2274091723691 37.83239256175921, -122.2274031382447 37.83239280382337, -122.2273970987565 37.8323929664933, -122.2273910573463 37.8323930465815, -122.2273850139571 37.83239304164892, -122.2273789685892 37.83239295169552, -122.2273729319079 37.83239278179366, -122.2273668962584 37.83239252403841, -122.2273608692388 37.83239218389556, -122.2273548473913 37.83239176385564, -122.2273488371844 37.83239125859554, -122.2273428391221 37.83239067089635, -122.2273368562068 37.8323899975771, -122.2273308890077 37.8323892442064, -122.2273249370368 37.83238840870011, -122.2273190072341 37.83238748712233, -122.2273130967434 37.83238648892622, -122.2273072115043 37.83238540496202, -122.2273013490107 37.83238424084352, -122.2272955122812 37.83238299408661, -122.227289704456 37.83238166743379, -122.2272839264705 37.83238026331131, -122.2272782992715 37.83237908772996, -122.2272720648384 37.83237727549905, -122.227266772136 37.83237561121408, -122.2272622507623 37.83237419427059, -122.2272611519786 37.83237385063951, -122.2272555515048 37.83237204829747, -122.2272499910404 37.83237017112543, -122.227244470089 37.83236821669073, -122.2271316431731 37.83232733184035, -122.2271335240709 37.83227645309528, -122.2271321952951 37.83226996556658, -122.2271307254367 37.83226349648562, -122.2271291070923 37.83225704874936, -122.2271273574605 37.83225062489444, -122.2271254598469 37.83224422516532, -122.2271234240466 37.83223785499558, -122.2271212469192 37.83223151164266, -122.2271189321093 37.83222520063025, -122.227116476159 37.8322189244489, -122.2271145463245 37.8322142749793, -122.227464356878 37.83201365451959, -122.2278358980487 37.8318324200788, -122.2279694748019 37.83176897437816, -122.2284490236234 37.83154120769394, -122.2285741872903 37.83148787193448, -122.2289214658306 37.83138046595663, -122.229006146343 37.83134251984911, -122.2289998924918 37.83117441215744, -122.2287992256431 37.83074157094891, -122.228672040011 37.83063356352183, -122.2292205243171 37.83101481294817, -122.2292424534118 37.83103012600242, -122.2292647137619 37.83104513234126, -122.2292873004618 37.83105982889943, -122.2293102085489 37.83107421017234, -122.2293334344599 37.83108827412071, -122.2293569577099 37.83110200919353, -122.2293807814469 37.83111541848139, -122.2294048990892 37.83112850242932, -122.229429299695 37.83114124411778, -122.2294539762999 37.83115364643731, -122.2294789218259 37.83116570740004, -122.2295041330513 37.83117742077888, -122.2295295922893 37.83118878195302, -122.2295553030463 37.83119979052245, -122.2295812480583 37.831210441163, -122.2296074268209 37.8312207310934, -122.2296338260405 37.83123065562847, -122.2296604377926 37.83124021418716, -122.2296872593924 37.83124940471725, -122.2297142770093 37.83125821835882, -122.229741486396 37.83126666144802, -122.2297688705899 37.83127472273088, -122.22979643976 37.83128240484663, -122.2298300225523 37.83129119400842, -122.2299563984882 37.83131860256938, -122.2300833607774 37.83134425783688, -122.2305126067298 37.83143248458135, -122.2312631910859 37.83155556795855, -122.2313337001544 37.83155567307578, -122.2307490192664 37.83255781661624, -122.2307745203416 37.83264920676494, -122.2307932002804 37.83271615461221, -122.22971832188 37.83299589157956, -122.2291487603286 37.83314411756012, -122.2284945284925 37.8327603573162, -122.2284662357978 37.83268222514023, -122.2277926295633 37.83235191722202, -122.2277895299424 37.83235042684447, -122.2277863965881 37.83234897878842, -122.2277832330474 37.83234757439628, -122.2277800358382 37.83234621511317, -122.2277768124777 37.83234490292048, -122.2277735583049 37.83234362638378, -122.2277702781187 37.83234240286104, -122.2277669743442 37.83234122325412, -122.2277636404077 37.83234008835634, -122.227760283387 37.83233900015546, -122.2277569032985 37.83233795934829, -122.2277535036404 37.83233696518658, -122.2277500773998 37.83233601847014, -122.227746634665 37.83233511835402, -122.2277431723687 37.83233426523182, -122.2277396905841 37.83233346223946, -122.2277361923702 37.83233270863504, -122.2277326745948 37.83233200202439, -122.2277291442872 37.83233134230472, -122.227725601138 37.83233073505752, -122.2277220450091 37.83233017435918, -122.2277184764211 37.83232966368779, -122.2277148984329 37.83232920230137, -122.2277113079774 37.83232879059346, -122.2277077116527 37.83232842881586, -122.2277041067984 37.83232811596198, -122.2277004983362 37.8323278557939, -122.2276968812959 37.83232764245886, -122.2276932619495 37.83232748109333, -122.2276896367258 37.83232736930982, -122.2276860126538 37.8323273070053, -122.2276823867233 37.83232729701242))",Alameda,048A700200303,300,,0.0,0.0,1994.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,47620.135608,84978,918.0,110 - Commercial,Piedmont,1.0,-122.229403525,37.8320919564
"POLYGON ((-122.230589517027 37.82249214632209, -122.2308486911254 37.8223207900693, -122.2308681937 37.82234041774126, -122.2306124654719 37.82251103716028, -122.230589517027 37.82249214632209))",Alameda,051 467602700,300,,0.0,0.0,1969.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,83.9087090864,101757,918.0,110 - Suburban Residential,Piedmont,1.0,-122.230728702,37.8224167454
"POLYGON ((-122.238099988253 37.81755100330564, -122.2381298600906 37.81755754280822, -122.238088829293 37.81756848618927, -122.2380988166448 37.81755287179857, -122.238099988253 37.81755100330564))",Alameda,011 086003200,1100,single,172.0,0.0,1994.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,2.90630764218,10602,918.0,110 - Suburban Residential,Piedmont,1.0,-122.238106232,37.8175590117
"POLYGON ((-122.2142235743738 37.81937591764549, -122.2146405505544 37.81936436398135, -122.2146124716052 37.81957283761132, -122.2145778060225 37.81957128426436, -122.2145431791155 37.81957110089618, -122.2145068180241 37.81957094237488, -122.2144739658376 37.81957279354955, -122.214209403033 37.81958693887005, -122.2142235743738 37.81937591764549))",Alameda,051 482401500,1100,single,207115.0,478837.0,2009.0,1953.0,2854.0,0.0,1.0,1.0,0.0, ,_,HS,826.317168339,103248,918.0,110 - Suburban Residential,Piedmont,1.0,-122.214420694,37.8194730163
"POLYGON ((-122.2135587271644 37.81479983284243, -122.2131933126288 37.81478592171522, -122.2132034719299 37.81475477953603, -122.2132181864129 37.8147104909968, -122.2132206859126 37.81470296684979, -122.213246543907 37.81462514044169, -122.2139395635945 37.8146487203073, -122.2139814729894 37.8148142911291, -122.2135587271644 37.81479983284243))",Alameda,051 482004500,1100,single,202800.0,479468.0,1996.0,1927.0,2890.0,0.0,1.0,0.0,0.0, ,_,HS,1185.37352759,103197,918.0,110 - Suburban Residential,Piedmont,1.0,-122.213590642,37.814720482
"POLYGON ((-122.213824107422 37.81572164152568, -122.2136888326546 37.8157112465118, -122.2136661669825 37.81555432275383, -122.2142016766854 37.81557881609382, -122.2142233955152 37.81561970206828, -122.2142342386483 37.8156394586204, -122.2142521793277 37.81566666574351, -122.2143150275215 37.8157599080839, -122.2143146626178 37.81575987957664, -122.213824107422 37.81572164152568))",Alameda,051 482001000,1100,single,529344.0,1235136.0,2010.0,1930.0,3712.0,0.0,1.0,3.0,0.0, ,_,HS,929.588992237,103156,918.0,110 - Suburban Residential,Piedmont,1.0,-122.213972678,37.8156533646
"POLYGON ((-122.2158782912483 37.81561349412777, -122.2159143330469 37.81559992273611, -122.2159366880661 37.81559341679818, -122.2159590915865 37.81558897120756, -122.2159815100774 37.81558521136827, -122.2160039608135 37.81558282753367, -122.2160264272874 37.81558112455929, -122.2160506719985 37.81558145851021, -122.2160836175993 37.81558372588143, -122.2159193765409 37.81596791763839, -122.215817602134 37.81598381890588, -122.2157485989297 37.81599443636556, -122.2158782912483 37.81561349412777))",Alameda,051 481602800,1100,single,405900.0,947100.0,2004.0,1936.0,2652.0,0.0,1.0,2.0,0.0, ,_,HS,680.499082538,103096,918.0,110 - Suburban Residential,Piedmont,1.0,-122.215911515,37.8157789484
"POLYGON ((-122.2188261412559 37.81492302135609, -122.2188790887812 37.81481718564103, -122.2192157021617 37.81485004779775, -122.2191860289831 37.81491434313836, -122.2190764826491 37.81511782798533, -122.2188261412559 37.81492302135609))",Alameda,051 481401500,1100,single,393000.0,917000.0,2004.0,1941.0,2773.0,0.0,1.0,2.0,0.0, ,_,HS,647.524346951,103052,918.0,110 - Suburban Residential,Piedmont,1.0,-122.219021801,37.8149353556
"POLYGON ((-122.2162472503498 37.81547284734358, -122.216393307305 37.81520085115348, -122.216567814363 37.81526080047353, -122.2164179467379 37.81551774558273, -122.2163900504459 37.81550922444746, -122.2163621700315 37.81550138974522, -122.2163325590644 37.81549358056601, -122.216276829567 37.81547928401341, -122.2162472503498 37.81547284734358))",Alameda,051 481300700,1100,single,253283.0,180091.0,1983.0,1954.0,1823.0,0.0,1.0,1.0,0.0, ,_,HS,519.794664402,103024,918.0,110 - Suburban Residential,Piedmont,1.0,-122.216406976,37.8153610011
"POLYGON ((-122.2151798066983 37.81265644434221, -122.215247841486 37.81252910337729, -122.2155452252397 37.8126628037542, -122.2154666963399 37.81278549082448, -122.2151798066983 37.81265644434221))",Alameda,051 481101100,1100,single,165295.0,385690.0,1989.0,1939.0,1763.0,0.0,1.0,1.5,0.0, ,_,HS,450.970089443,102998,918.0,110 - Suburban Residential,Piedmont,1.0,-122.215360121,37.812658092
