geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9447542224604 37.54340404175738, -121.9446701237818 37.54349455948666, -121.9443651606056 37.5433199859935, -121.9445329232656 37.54313749787386, -121.9448369392766 37.54331500804554, -121.9447542224604 37.54340404175738))",Alameda,525 023102800,1100,single,304800.0,711200.0,2007.0,1956.0,2236.0,0.0,1.0,1.0,0.0, ,_,HS,829.383037277,330757,756.0,RESL3,Fremont,1.0,-121.944601021,37.5433165219
"POLYGON ((-121.9437346914126 37.54311940230656, -121.9438040399413 37.54286665635705, -121.9443004038134 37.54315495722778, -121.9442268768934 37.54323494505921, -121.9441269282634 37.54334369832628, -121.9437346914126 37.54311940230656))",Alameda,525 023102700,1100,single,22793.0,60782.0,2009.0,1956.0,1751.0,0.0,1.0,1.0,0.0, ,_,HS,1267.02950647,330756,756.0,RESL3,Fremont,1.0,-121.943993422,37.5431165092
"POLYGON ((-121.9444690812042 37.54297145549108, -121.9443004038134 37.54315495722778, -121.9438040399413 37.54286665635705, -121.9438390538714 37.54273904859566, -121.944034500138 37.54271912857312, -121.9444690812042 37.54297145549108))",Alameda,525 023102600,1100,single,246502.0,635516.0,2003.0,1956.0,1966.0,0.0,1.0,1.0,0.0, ,_,HS,1403.52166472,330755,756.0,RESL3,Fremont,1.0,-121.944128018,37.5429167658
"POLYGON ((-121.9446475458772 37.5427424840417, -121.9446448308719 37.5427470853046, -121.9446335328258 37.54276538594343, -121.9446218320026 37.54278352631427, -121.9446097374981 37.54280150142553, -121.9445972540179 37.5428193056421, -121.9445843766871 37.54283693588687, -121.9445711166815 37.54285438156545, -121.9445574770577 37.54287164229157, -121.9445434611613 37.54288871000713, -121.9445144557147 37.54292209614382, -121.9444690812042 37.54297145549108, -121.944034500138 37.54271912857312, -121.9443602137488 37.54263038839903, -121.9446475458772 37.5427424840417))",Alameda,525 023102500,1100,single,342000.0,798000.0,2006.0,1956.0,2316.0,0.0,1.0,1.0,0.0, ,_,HS,1028.4951151,330754,756.0,RESL3,Fremont,1.0,-121.944375722,37.5427780873
"POLYGON ((-121.9443602137488 37.54263038839903, -121.944443804099 37.54238659161427, -121.9447083500244 37.54244207403067, -121.944709484382 37.54244239818973, -121.9447106084389 37.54244273293226, -121.9447117293191 37.54244308444475, -121.944712840451 37.54244345245936, -121.9447139414039 37.54244383733008, -121.944715035618 37.54244423587745, -121.9447161200906 37.54244465127553, -121.9447171947543 37.54244508003946, -121.9447182618107 37.54244552283934, -121.9447193160486 37.54244598183059, -121.9447203631304 37.54244645554935, -121.9447213977773 37.54244694266626, -121.9447224213159 37.54244744386214, -121.9447234351129 37.54244796190869, -121.9447244390943 37.54244849297268, -121.9447254327411 37.54244903287765, -121.9447264057528 37.54244959220721, -121.9447273689149 37.54245016281176, -121.9447283293311 37.54245074983243, -121.9447292649571 37.54245134517472, -121.9447301912793 37.54245195736228, -121.94473110687 37.54245258048717, -121.9447320025453 37.54245321501082, -121.9447328875498 37.54245386360807, -121.9447337627454 37.54245452557119, -121.9447346175407 37.54245519649913, -121.9447354555248 37.54245588087907, -121.9447362862919 37.54245657685019, -121.9447370971301 37.54245728352315, -121.9447378906857 37.54245800191105, -121.9447386704935 37.54245873371325, -121.9447394334022 37.54245947443724, -121.9447401824617 37.54246022334834, -121.9447409116532 37.54246098609757, -121.9447416265107 37.54246175459998, -121.944742321507 37.54246253728903, -121.944743002654 37.54246332816516, -121.9447436664035 37.54246412483218, -121.9447443098474 37.54246493534263, -121.9447449328301 37.54246575168167, -121.9447455424623 37.54246657933871, -121.9447461347441 37.54246741522599, -121.9447467061272 37.54246825694709, -121.944747257541 37.54246910727918, -121.9447477951056 37.54246996579843, -121.944748308708 37.54247083018925, -121.944748808468 37.54247170311567, -121.9447492843131 37.54247258435297, -121.9447497431443 37.54247346858789, -121.9447501845778 37.54247435861372, -121.9447505986021 37.5424752573419, -121.9447509986692 37.54247615868164, -121.944751382268 37.54247706858932, -121.9447517379117 37.54247798162906, -121.9447520800967 37.5424789004113, -121.9447523948183 37.54247982510809, -121.9447526990838 37.54248075237333, -121.9447529758859 37.54248168555324, -121.94475323562 37.54248261894288, -121.9447534709542 37.54248355820955, -121.9447536892745 37.5424845004738, -121.9447538870796 37.54248544577877, -121.944754060424 37.54248639382437, -121.9447542171989 37.54248734521071, -121.944754349405 37.54248829376203, -121.944754464227 37.5424892488012, -121.9447545588971 37.54249020304238, -121.9447546291202 37.54249116072116, -121.9447546787267 37.5424921162135, -121.9447547073737 37.54249307440337, -121.9447547158351 37.54249403005291, -121.9447547034518 37.54249499432419, -121.9447546702898 37.54249594804554, -121.9447546126672 37.54249690450753, -121.9447545384142 37.54249786117391, -121.9447544396059 37.54249881570232, -121.944754323231 37.54249976730957, -121.9447541831762 37.54250071676802, -121.9447540291709 37.54250166918648, -121.9447538404769 37.5425026161058, -121.9447536447334 37.54250356067195, -121.9447534252964 37.54250450239226, -121.9447531812635 37.54250543988367, -121.94475291961 37.54250637166616, -121.9447526378724 37.54250730613548, -121.9447522892776 37.54250835958884, -121.9447418653571 37.54253685883751, -121.944735161576 37.54255653942658, -121.9447280243025 37.54257612356452, -121.9447204613124 37.54259560592727, -121.9447124681211 37.54261498099282, -121.9447040590081 37.54263424022014, -121.9446952199215 37.54265338134191, -121.944685967814 37.54267239822413, -121.9446762989749 37.54269128010699, -121.9446662173427 37.54271002694185, -121.9446557288887 37.54272863063837, -121.9446475458772 37.5427424840417, -121.9443602137488 37.54263038839903))",Alameda,525 023102400,1100,single,122610.0,231164.0,1999.0,1956.0,1522.0,0.0,1.0,1.0,0.0, ,_,HS,901.44762482,330753,756.0,RESL3,Fremont,1.0,-121.944562159,37.5425555137
"POLYGON ((-121.9447542224604 37.54340404175738, -121.9448369392766 37.54331500804554, -121.9449062203337 37.54324043881743, -121.9452142275488 37.54342233787771, -121.9450664972307 37.54358503999732, -121.9447542224604 37.54340404175738))",Alameda,525 023103600,1100,single,123748.0,317652.0,2008.0,1956.0,2113.0,0.0,1.0,1.0,0.0, ,_,HS,762.932303723,330765,756.0,RESL3,Fremont,1.0,-121.944984851,37.5434128578
"POLYGON ((-121.9449062203337 37.54324043881743, -121.9450171415898 37.54312104991147, -121.9450726629158 37.54306128687558, -121.9453801957006 37.54323955166249, -121.9452142275488 37.54342233787771, -121.9449062203337 37.54324043881743))",Alameda,525 023103500,1100,single,256379.0,598031.0,2010.0,1956.0,2087.0,0.0,1.0,1.0,0.0, ,_,HS,839.766041104,330764,756.0,RESL3,Fremont,1.0,-121.945143525,37.5432412066
"POLYGON ((-121.9455462033859 37.54305672393147, -121.9453801957006 37.54323955166249, -121.9450726629158 37.54306128687558, -121.9452256528528 37.54289661097883, -121.9453395942023 37.54293565567615, -121.9455462033859 37.54305672393147))",Alameda,525 023103400,1100,single,84756.0,103526.0,2004.0,1956.0,1812.0,0.0,1.0,1.0,0.0, ,_,HS,827.875191811,330763,756.0,RESL3,Fremont,1.0,-121.945310711,37.5430615608
"POLYGON ((-121.9441579483131 37.54233547198924, -121.9441607786082 37.54233521482739, -121.944163403451 37.54233501770265, -121.9441660289827 37.5423348561226, -121.9441686613369 37.54233473036045, -121.9441712958079 37.54233464605094, -121.9441739300385 37.54233459450899, -121.9441765685131 37.54233458125655, -121.9441792046131 37.5423346035864, -121.9441818418465 37.54233466180399, -121.9441844754532 37.54233475875638, -121.9441871062476 37.54233489129647, -121.9441897347216 37.54233506220665, -121.9441923568281 37.54233526595979, -121.9441949731198 37.54233550847448, -121.9441975896696 37.54233578688776, -121.9442001968425 37.54233610096939, -121.9442027976953 37.54233645033329, -121.9442053888081 37.54233683920417, -121.9442079669821 37.54233726065014, -121.9442105423979 37.5423377204716, -121.9442150057866 37.54233860812938, -121.944443804099 37.54238659161427, -121.9443602137488 37.54263038839903, -121.944034500138 37.54271912857312, -121.9441579483131 37.54233547198924))",Alameda,525 023102300,1100,single,138583.0,323360.0,1995.0,1956.0,2064.0,0.0,1.0,1.0,0.0, ,_,HS,932.468263912,330752,756.0,RESL3,Fremont,1.0,-121.944238226,37.5425161404
"POLYGON ((-121.9437512290727 37.54261362546914, -121.943670497123 37.54249833355337, -121.9439541882225 37.54230958788941, -121.9439564272097 37.54231154891836, -121.943958089265 37.54231294609346, -121.9439597854619 37.54231432054111, -121.943961512252 37.54231566986509, -121.9439632696892 37.54231699685313, -121.943965054232 37.5423182994574, -121.9439668657924 37.54231957314772, -121.9439687045124 37.54232082524211, -121.9439705738728 37.5423220546521, -121.9439724666147 37.54232324822159, -121.943974390051 37.5423244218945, -121.9439763335366 37.54232556848187, -121.9439783040534 37.54232668685221, -121.9439802985446 37.54232777739162, -121.9439823165795 37.54232884045403, -121.9439843581512 37.54232987569088, -121.9439864201963 37.54233088313984, -121.9439885048488 37.54233185998623, -121.9439906134286 37.54233280656238, -121.9439927389738 37.54233372504509, -121.9439948845615 37.54233461609386, -121.9439970505212 37.54233547412754, -121.9439992360791 37.54233630438406, -121.9440014389926 37.5423371041025, -121.9440036578951 37.54233787051122, -121.9440058937765 37.5423386095235, -121.9440081460844 37.54233931522062, -121.9440104117554 37.54233998764026, -121.9440126904124 37.54234062992407, -121.9440149859876 37.5423412416752, -121.9440172944883 37.54234182015414, -121.9440196163586 37.54234236570409, -121.9440219481516 37.54234288115587, -121.9440242928632 37.542343362987, -121.9440266435181 37.54234381267747, -121.9440290075158 37.54234422804502, -121.9440313783793 37.54234461370045, -121.944033754681 37.54234496373586, -121.9440361447834 37.54234528048837, -121.94403853687 37.54234556410317, -121.9440409362533 37.54234581765206, -121.944043337621 37.54234603806326, -121.9440457491328 37.54234621721957, -121.9440481596735 37.54234636885152, -121.944050576144 37.5423464876458, -121.9440529967261 37.54234657013916, -121.9440554123038 37.5423466202779, -121.9440578342421 37.54234663722511, -121.9440602519838 37.54234661832211, -121.9440626726457 37.54234656940696, -121.9440650890637 37.54234648220216, -121.9440675083951 37.54234636463682, -121.9440715011144 37.54234609563346, -121.9441579483131 37.54233547198924, -121.944034500138 37.54271912857312, -121.9438390538714 37.54273904859566, -121.9437512290727 37.54261362546914))",Alameda,525 023102200,1100,single,477300.0,1113700.0,2010.0,2009.0,4185.0,0.0,1.0,1.0,0.0, ,_,HS,1258.60695749,330751,756.0,RESL3,Fremont,1.0,-121.943926381,37.5425243912
