geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8822500487703 37.38292369054056, -121.8823729804844 37.38299653863719, -121.8823400290773 37.38303241879642, -121.882306772297 37.38301306296017, -121.8822929254257 37.38302821360575, -121.8822585300055 37.38300819598101, -121.8822744532912 37.38299077201525, -121.882245828737 37.38297411535678, -121.8822318972872 37.38298935985578, -121.8821916301558 37.3829659263231, -121.8822371126376 37.38291616164182, -121.8822500487703 37.38292369054056))",Santa Clara,24120024,RCON,multi,288447.6,357671.4,2009.0,1984.0,1976.0,0.0,2.0,1.0,0.0,001428FOOTHILL MEADOWS95131,merged,HT,89.60179393,1375675,600.0,Residential Neighborhood,San Jose,1.0,-121.882281791,37.382977127
"POLYGON ((-121.8720816353017 37.37501685031733, -121.8725364002353 37.37529557261143, -121.873143073679 37.37585535639388, -121.8730729367001 37.37593007391782, -121.8728835971188 37.37613177041798, -121.8726774876351 37.37635132827821, -121.8726138170128 37.37641915479005, -121.8724030636952 37.37664365616031, -121.8712886134363 37.37598453773489, -121.871276255274 37.37597627655616, -121.8712658342856 37.37596501683143, -121.8712610591475 37.37595562225692, -121.8712532311042 37.37592788490807, -121.8712533641709 37.37591899824231, -121.8712552852251 37.37590825661162, -121.8712589780156 37.37589659696734, -121.8712759816063 37.37587204464736, -121.8714578936051 37.37568626702799, -121.8718294232042 37.37529480018318, -121.8720816353017 37.37501685031733))",Santa Clara,-388273,,,,,,,,,,,,,_,,15919.6753909,2053869,600.0,Mixed Use Neighborhood,San Jose,1.0,-121.872208119,37.3758427474
"POLYGON ((-121.8699211729855 37.37729368157983, -121.8700019215553 37.37734078037533, -121.8703623476267 37.37755099619464, -121.8704212342964 37.37758534310361, -121.8705868981926 37.37788890361462, -121.8707175735441 37.37812835400951, -121.8707207392891 37.37813253300946, -121.8707262045782 37.37813551543513, -121.8707316919094 37.37813703074557, -121.8707364580393 37.37813766260915, -121.8707412275054 37.37813800075255, -121.8707460022609 37.37813804592675, -121.8707496737646 37.37813808039459, -121.8707610895793 37.37813614113808, -121.8707647851198 37.37813471156259, -121.8707732986193 37.3781301073851, -121.8708023221639 37.37814790280634, -121.8706459249267 37.3783234717466, -121.8705308519118 37.37843619922691, -121.8705076656164 37.37846221044859, -121.8704969342021 37.3784718551597, -121.8704799359011 37.37848495837618, -121.8704558624085 37.37848799081003, -121.8704281218745 37.37848153635997, -121.8703581142841 37.37845313924633, -121.8699709028854 37.37831036078884, -121.8697683910353 37.37824273413908, -121.8695030377194 37.37815608939753, -121.8693239679949 37.37808324206229, -121.8692986799869 37.37806509195275, -121.8692895159982 37.3780563571932, -121.8692820404208 37.37803837440318, -121.8692822165819 37.37802664213363, -121.8692840268959 37.37800936656219, -121.8692948654636 37.37798826715503, -121.8696028697804 37.37763604256839, -121.8699211729855 37.37729368157983))",Santa Clara,-388275,,,,,,,,,,,,,_,,9654.14109662,2053880,600.0,Residential Neighborhood,San Jose,1.0,-121.870061713,37.3779320643
"POLYGON ((-121.8809702166186 37.38731094677358, -121.8798645722974 37.38399358291137, -121.8790222134539 37.3814968387068, -121.8785565679524 37.3801265249837, -121.8787593656952 37.38034570995671, -121.8789682922718 37.38097920185577, -121.8789949665615 37.38106008197821, -121.8790526462547 37.38123328934142, -121.8790964311888 37.3813647627091, -121.8791397052042 37.38149471291503, -121.8791828150319 37.3816241662815, -121.8792293100874 37.38176378514764, -121.879271524804 37.38189054319591, -121.8793176710691 37.38202911174163, -121.8793338947778 37.3820778291112, -121.8793630516179 37.38216210159284, -121.879438499823 37.3823801703776, -121.8795017859287 37.38256309012579, -121.8795825243389 37.38279644540626, -121.8796002498185 37.38285165675101, -121.879663320948 37.38304809254291, -121.8797081950963 37.38318785566428, -121.8797172497483 37.38321605436483, -121.8797669733968 37.38336843320322, -121.8798835856534 37.38372580234581, -121.8799313691776 37.38387223784333, -121.8799602003425 37.38395720623731, -121.879973204661 37.38399553204321, -121.8800216686266 37.38413836103185, -121.8800624104351 37.38425842596901, -121.8800707922806 37.38428234651639, -121.8801130942187 37.38440306982083, -121.8801424311141 37.38448678165653, -121.8801558565693 37.38452812752072, -121.8801917136824 37.38463857892587, -121.8802313759013 37.38476075484482, -121.8803193026585 37.38503158568235, -121.8803705698838 37.38497359792184, -121.8803946061197 37.38504528588393, -121.8804391043163 37.38517800326518, -121.880483598485 37.38531070403969, -121.8805136040625 37.3854001964174, -121.8805278562612 37.38544201926921, -121.8805729973667 37.38557449687473, -121.8806172196669 37.38570426979222, -121.8806611515576 37.38583319795807, -121.8807564636598 37.3861190667055, -121.8807783364488 37.38618466963572, -121.8808225744214 37.38631734892761, -121.8808654767494 37.38644602370771, -121.8809125678629 37.38658725500504, -121.8809568423097 37.38672004525569, -121.8809750503096 37.38677465445898, -121.8810029812604 37.38685683840042, -121.8810451616179 37.38698094769741, -121.8811100163348 37.38717177444897, -121.8811397814535 37.38725935380606, -121.8812117533112 37.38746965609518, -121.8812688751877 37.38763656741854, -121.8812882581907 37.38769319877224, -121.8813126577343 37.3877690959649, -121.8814170591308 37.38809384788797, -121.8814330210569 37.38813933099259, -121.8814951237766 37.3883162611826, -121.8813522965035 37.38845725877296, -121.8809702166186 37.38731094677358))",Santa Clara,24548006,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,11611.7156941,1382922,600.0,Residential Neighborhood,San Jose,1.0,-121.880191591,37.3847567033
"POLYGON ((-121.8809629180795 37.38830118524478, -121.880924310294 37.38817404790105, -121.880919535538 37.38816069190295, -121.8808724310119 37.38802891119202, -121.8807507778844 37.38768857278247, -121.8810113956717 37.38764191431674, -121.8809688772505 37.38751469805702, -121.8809252116537 37.38738404695346, -121.8809189394444 37.38736528573714, -121.8809182730456 37.38736328656818, -121.8809702166186 37.38731094677358, -121.8813522965035 37.38845725877296, -121.8810891948341 37.38871699268294, -121.8809629180795 37.38830118524478))",Santa Clara,24548005,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3298.62518751,1382921,600.0,Residential Neighborhood,San Jose,1.0,-121.881061043,37.3880860438
"POLYGON ((-121.8814297251203 37.38641243570773, -121.8817263649346 37.38635341983377, -121.8817723338268 37.38648106375511, -121.8814703646889 37.38654612758102, -121.8814297251203 37.38641243570773))",Santa Clara,24547039,RSFR,single,94725.374,178494.626,,1988.0,1634.0,0.0,1.0,2.0,0.0,001541GORDY95131,_,HS,410.760732852,1382871,600.0,Residential Neighborhood,San Jose,1.0,-121.881598897,37.3864486944
"POLYGON ((-121.8824039844303 37.38458643922188, -121.8825085443653 37.38447748628261, -121.8827512676394 37.38463075129294, -121.8826500325729 37.38473576265198, -121.8824039844303 37.38458643922188))",Santa Clara,24547019,RSFR,single,190600.0,285900.0,2006.0,1988.0,1634.0,0.0,1.0,2.0,0.0,001519WILLIAMSPORT95131,_,HS,409.951450101,1382851,600.0,Residential Neighborhood,San Jose,1.0,-121.882577752,37.384607156
"POLYGON ((-121.879857472259 37.38250766830011, -121.8798845195147 37.38247925955644, -121.8799601897666 37.38239978402456, -121.8801737829861 37.3825363422305, -121.8801339847899 37.38257228570448, -121.8800631005799 37.38265213800096, -121.879857472259 37.38250766830011))",Santa Clara,24546057,RSFR,single,206731.67,309968.33,2001.0,1990.0,1758.0,0.0,1.0,2.0,0.0,001846TERSINI95131,_,HS,374.659525771,1382829,600.0,Residential Neighborhood,San Jose,1.0,-121.880014011,37.3825243046
"POLYGON ((-121.8808727381336 37.38274011474401, -121.8811362369792 37.38256353922464, -121.8812292990835 37.38265281460491, -121.8810147679694 37.38287263411308, -121.8808727381336 37.38274011474401))",Santa Clara,24546032,RSFR,single,158109.88,189690.12,1997.0,1990.0,1574.0,0.0,1.0,2.0,0.0,001455PRELUDE95131,_,HS,489.479518943,1382809,600.0,Residential Neighborhood,San Jose,1.0,-121.881055177,37.3827138576
"POLYGON ((-121.8808460888634 37.38380982731066, -121.8809246921305 37.38373205743758, -121.8813159706792 37.38397908779439, -121.8812385593636 37.38405868878313, -121.8808460888634 37.38380982731066))",Santa Clara,24546009,RSFR,single,325830.12,175369.88,2007.0,1987.0,1828.0,0.0,1.0,2.0,0.0,001417GORDY95131,_,HS,493.13718253,1382786,600.0,Residential Neighborhood,San Jose,1.0,-121.881081572,37.38389512
