geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0386136727114 38.31754319210862, -122.0392210519468 38.31640267920956, -122.0400302194551 38.31646796072351, -122.0403103508064 38.31664886032471, -122.0393569913122 38.317801008979, -122.0386136727114 38.31754319210862))",Solano,122140030,1000,single,106390.0,491231.0,,1987.0,4507.0,0.0,1.0,,0.0, ,_,HS,12726.8605111,1802887,1268.0,899 - Extensive Agriculture,Fairfield,1.0,-122.039423804,38.3170433269
"POLYGON ((-122.0393569913122 38.317801008979, -122.0403103508064 38.31664886032471, -122.0409820705945 38.3170826318808, -122.0400491504735 38.31806892610417, -122.0400365279845 38.31806121776982, -122.0400260675726 38.3180553855479, -122.0400173525921 38.31804989716277, -122.0400051501311 38.31804337806278, -122.0399946897267 38.31803755005571, -122.0399842328905 38.3180317178288, -122.0399737726779 38.3180262272335, -122.0399615709931 38.31802108449561, -122.0398887209149 38.31799257997158, -122.0398782609078 38.31798743521669, -122.0398678046624 38.31798263349683, -122.0398556031828 38.31797783237907, -122.0398451435622 38.3179733736957, -122.0398329422758 38.31796891420687, -122.0398224828494 38.31796479996458, -122.0398102853271 38.3179606863212, -122.0397980842357 38.31795656986597, -122.0397876250038 38.31795279865771, -122.0393569913122 38.317801008979))",Solano,122140040,1000,single,165154.0,623570.0,,1991.0,5358.0,0.0,1.0,,0.0, ,_,HS,10226.2187944,1802888,1268.0,899 - Extensive Agriculture,Fairfield,1.0,-122.040180687,38.3173821802
"POLYGON ((-122.0400491504735 38.31806892610417, -122.0409820705945 38.3170826318808, -122.0418996588495 38.31783280177842, -122.0404892151434 38.31850222965828, -122.0401550787316 38.31814938776481, -122.0401463590059 38.31814183976123, -122.0401376464201 38.31813429175452, -122.0401289286749 38.31812708678621, -122.0401219508169 38.31811988121211, -122.0401114898121 38.31811301848032, -122.040102772265 38.31810615795322, -122.0400940565033 38.31809929601891, -122.0400853391516 38.31809277852779, -122.0400748783463 38.31808625882988, -122.0400661627824 38.31807974133669, -122.0400557021734 38.31807356608018, -122.0400491504735 38.31806892610417))",Solano,122140050,1000,single,246266.0,366782.0,,1996.0,3679.0,0.0,1.0,,0.0, ,_,HS,12131.7709762,1802889,1268.0,899 - Extensive Agriculture,Fairfield,1.0,-122.040920739,38.3178303991
"POLYGON ((-122.0422912390717 38.31851624650354, -122.0408800819154 38.31924098156667, -122.0407360931341 38.31933382270042, -122.0407241094335 38.31919474075396, -122.0407032040948 38.31888150302472, -122.0406979656768 38.31886743331282, -122.0406944744973 38.31885370602167, -122.040689237866 38.31883963349703, -122.0406857466896 38.31882590620559, -122.0406805120415 38.31881217671717, -122.0406752740237 38.31879879448478, -122.0406682941244 38.31878506561123, -122.0406630596791 38.31877168197114, -122.0406560817649 38.31875829753938, -122.0406491020687 38.31874491310784, -122.0406421225715 38.31873187452499, -122.040617581518 38.31867450876938, -122.0406106038179 38.31866147018402, -122.0406036243343 38.31864842878711, -122.0405949069342 38.31863573103869, -122.0405861841845 38.31862303469743, -122.0405774614386 38.31861033976143, -122.0405687442429 38.31859798645422, -122.0405600252658 38.318585633147, -122.0405495576668 38.31857362349121, -122.0405356071699 38.31855612364939, -122.0404892151434 38.31850222965828, -122.0418996588495 38.31783280177842, -122.0422912390717 38.31851624650354))",Solano,122140060,1000,single,349287.0,673892.0,,1988.0,4635.0,0.0,1.0,,0.0, ,_,HS,12600.7580236,1802890,1268.0,899 - Extensive Agriculture,Fairfield,1.0,-122.041374298,38.3185420166
"POLYGON ((-122.0407360931341 38.31933382270042, -122.0408800819154 38.31924098156667, -122.0422912390717 38.31851624650354, -122.0425460855783 38.31907029164633, -122.0417528458761 38.31958736725376, -122.0411182478349 38.31998891797841, -122.0409640807386 38.31985122505304, -122.0409553630928 38.31984470481516, -122.040946643861 38.31983852902044, -122.040937929789 38.31983201159175, -122.0409292101697 38.31982515253291, -122.0409204959033 38.31981828925387, -122.040913514427 38.31981142535964, -122.04090479838 38.3198045634859, -122.0408960839249 38.3197973613854, -122.0408891076114 38.31979015585636, -122.040880391176 38.31978260509446, -122.0408734148672 38.31977540237624, -122.0408664419299 38.31976785099555, -122.0408594634462 38.31975995939079, -122.0408524905143 38.31975241222686, -122.0408455138182 38.31974452062064, -122.0408385389074 38.31973662760753, -122.0408315655871 38.31972839155601, -122.0408263306054 38.31972050073799, -122.0408193537189 38.31971226468704, -122.0408141221117 38.31970402801818, -122.0408088867419 38.31969544971894, -122.040801913429 38.3196872136657, -122.0407966816317 38.31967863677052, -122.0407914462642 38.31967005565872, -122.0407879595497 38.31966113370282, -122.0407827241854 38.31965255399656, -122.0407774886277 38.31964363265859, -122.0407740003263 38.31963505233433, -122.04076876834 38.31962613099484, -122.0407652744925 38.31961720904077, -122.0407617875878 38.31960794264094, -122.0407582919558 38.31959901787555, -122.0407548050537 38.31958975288143, -122.0407513147787 38.31958083092574, -122.0407478260922 38.31957156312023, -122.0407460755435 38.3195622961066, -122.0407425850757 38.31955303111339, -122.040740838098 38.31954376550433, -122.0407390891401 38.31953415545267, -122.0407355968885 38.31952488764811, -122.0407338516961 38.3195156206324, -122.0407320990038 38.31950258020856, -122.0407360931341 38.31933382270042))",Solano,122140070,1100,multi,431890.0,0.0,,,0.0,0.0,1.0,,0.0, ,_,VT,12162.3310695,1802891,1268.0,Watershed,Unincorporated Solano,1.0,-122.041606339,38.3192592
"POLYGON ((-122.0411182478349 38.31998891797841, -122.0417528458761 38.31958736725376, -122.0425460855783 38.31907029164633, -122.0431540513473 38.31959225300413, -122.0417895611804 38.32050505341098, -122.0411182478349 38.31998891797841))",Solano,122140080,1000,single,393644.0,864039.0,,1987.0,6176.0,0.0,1.0,,0.0, ,_,HS,12673.1055655,1802892,1268.0,Watershed,Unincorporated Solano,1.0,-122.042147322,38.3197917155
"POLYGON ((-122.0417895611804 38.32050505341098, -122.0431540513473 38.31959225300413, -122.0432987787884 38.32041529583385, -122.0428869273403 38.3208128050619, -122.0425110575914 38.32108460730113, -122.0417895611804 38.32050505341098))",Solano,122140090,1000,single,102787.0,460783.0,,1989.0,3863.0,0.0,1.0,,0.0, ,_,HS,10832.7857994,1802893,1268.0,Watershed,Unincorporated Solano,1.0,-122.042659798,38.3203903099
"POLYGON ((-122.0425110575914 38.32108460730113, -122.0428869273403 38.3208128050619, -122.0432987787884 38.32041529583385, -122.0442169501417 38.32080485732186, -122.0446008429458 38.32124425851973, -122.0444735468701 38.32129521357174, -122.0444144933179 38.32132094444543, -122.0443373075395 38.32134816266267, -122.0443278865386 38.32135070672817, -122.0442352448675 38.32137570950756, -122.0441963350645 38.32138338371538, -122.0441379740515 38.32140090799679, -122.0440268059683 38.32142501933156, -122.0432302142504 38.32151746410496, -122.0428911663153 38.32153473269372, -122.0428876744455 38.32152375117182, -122.0428859263184 38.32151311063313, -122.0428824308804 38.32150212770649, -122.0428789410043 38.32149149062698, -122.0428754493414 38.32148084792438, -122.0428702121576 38.32146986986248, -122.0428667224894 38.32145957441399, -122.0428632308315 38.32144893452285, -122.042857997424 38.32143829527872, -122.0428527606557 38.32142800188474, -122.0428475274557 38.32141770427161, -122.0428422906905 38.32140741087722, -122.0428370610635 38.32139711466817, -122.0428318243005 38.32138681986742, -122.0428248495641 38.32137686874903, -122.0428196130104 38.32136691839094, -122.0428126347085 38.3213569672732, -122.0428056581931 38.32134701615431, -122.0427986801002 38.32133740807303, -122.0427917055783 38.32132779998999, -122.0427847274883 38.32131819050195, -122.0427777513905 38.32130892545611, -122.0427690353326 38.32129966246077, -122.0427620574533 38.32129039600873, -122.04275333982 38.32128147605019, -122.042744618414 38.32127221164914, -122.0427358992045 38.3212636333214, -122.0427271780085 38.32125471336228, -122.0427184605885 38.32124613643843, -122.0427097413853 38.32123755810874, -122.0427010241733 38.32122932281504, -122.0426905616504 38.32122109097833, -122.042681842658 38.32121285568385, -122.0426713839117 38.32120496406969, -122.0426609216002 38.3211970752676, -122.0426504630636 38.32118952809477, -122.042639997391 38.32118198092357, -122.0426295388588 38.32117443374879, -122.042613847291 38.32116276924594, -122.0425110575914 38.32108460730113))",Solano,122140100,1000,single,104843.0,563962.0,,1988.0,4752.0,0.0,1.0,,0.0, ,_,HS,13348.6555344,1802894,1268.0,Watershed,Unincorporated Solano,1.0,-122.043521496,38.3210521034
"POLYGON ((-122.0378392688032 38.31677269033431, -122.0378860995565 38.31629579549939, -122.0392210519468 38.31640267920956, -122.0386136727114 38.31754319210862, -122.0381983033813 38.31740872060018, -122.0380028382679 38.3173510944432, -122.0378635920874 38.3173212819307, -122.037770493845 38.31730394970402, -122.0378392688032 38.31677269033431))",Solano,122140020,1000,single,323736.0,494000.0,,,0.0,0.0,1.0,,0.0, ,_,HS,11836.3310907,1802886,1268.0,Extensive Agriculture,Unincorporated Solano,1.0,-122.038405274,38.3168502239
"POLYGON ((-122.0360253822467 38.31670609202812, -122.0360128937936 38.3161298045506, -122.0378860995565 38.31629579549939, -122.0378392688032 38.31677269033431, -122.037770493845 38.31730394970402, -122.0371467930928 38.31723375649135, -122.036031889692 38.3171554421298, -122.0360253822467 38.31670609202812))",Solano,122140010,1000,single,160517.0,590487.0,,1991.0,5248.0,0.0,1.0,,0.0, ,_,HS,17786.6467369,1802885,1268.0,Extensive Agriculture,Unincorporated Solano,1.0,-122.036926746,38.316710892
