geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.7339455367207 38.45816853207462, -122.734627951495 38.45773405167758, -122.7346369377349 38.4577283378291, -122.7346415400187 38.45773270215042, -122.734873666575 38.45795296468136, -122.7343859685354 38.45826210464646, -122.7337884616075 38.45827475558453, -122.733776607862 38.45827500933277, -122.7339455367207 38.45816853207462))",Sonoma,041-042-037,0170,,477424.0,1074209.0,1999.0,1988.0,7280.0,7280.0,0.0,,0.0,1401 GUE01701988.0SR,_,,2441.68136352,1925146,1373.0,Office,Santa Rosa,1.0,-122.734399306,38.4580496071
"POLYGON ((-122.7331801786738 38.4592163833896, -122.7331759494822 38.4588025079907, -122.7337988173198 38.45879856876218, -122.7338124190328 38.45879848240306, -122.7338129383831 38.45883375127703, -122.7338207151873 38.45936316891209, -122.7338207284407 38.45936445944073, -122.7338286433273 38.45990221026747, -122.7338286565809 38.4599035007961, -122.7338150543756 38.45990355969914, -122.7330928131207 38.45990694853631, -122.7330076207086 38.45990735157023, -122.7328790898658 38.45990794697988, -122.7328533676449 38.45990616043332, -122.7328251814893 38.45990249477452, -122.7328055684237 38.45989876102261, -122.7327895553777 38.45989019896986, -122.7327796612014 38.45988063702585, -122.7327697252148 38.45986529504906, -122.7327670833204 38.45984606244873, -122.7327655400582 38.45981817303224, -122.7327702073188 38.45979311379429, -122.7327846154058 38.45976607060861, -122.7327954061525 38.45974386955866, -122.7328037523938 38.4597216840068, -122.7328084044252 38.45969854705288, -122.7328065076843 38.45939441385475, -122.7328023770231 38.45934919995322, -122.7327995673085 38.45931360235132, -122.7327894265372 38.45927998714967, -122.7327732063856 38.45925121596429, -122.7327663759609 38.45922028456712, -122.732766083498 38.45921900953866, -122.7327799472011 38.45921892164049, -122.7331801786738 38.4592163833896))",Sonoma,041-042-027,0152,,2191389.0,3627968.0,1998.0,1985.0,33846.0,33846.0,0.0,,0.0,1311 GUE01521985.0SR,_,,9426.66268308,1925139,1373.0,Retail and Business Service,Santa Rosa,1.0,-122.733360703,38.4594115408
"POLYGON ((-122.7331205217369 38.45867782119572, -122.7331608347214 38.45865342827187, -122.7331743358349 38.45864524197192, -122.7331744058463 38.45865206529897, -122.7331759494822 38.4588025079907, -122.7331801786738 38.4592163833896, -122.7327799472011 38.45921892164049, -122.732766083498 38.45921900953866, -122.7327575350963 38.45915506857202, -122.7327502098863 38.4590367219011, -122.732743864145 38.45901559059397, -122.7327437738858 38.45901530283786, -122.7327375752877 38.4589983033039, -122.7327312591181 38.4589800550921, -122.7327298197935 38.45895889267837, -122.7327296519799 38.45894252767597, -122.7327306321688 38.45893934984991, -122.7327343829645 38.4589270927105, -122.7327464846718 38.45891354693384, -122.7327743819533 38.45888737932142, -122.7331205217369 38.45867782119572))",Sonoma,041-042-028,0240,,400000.0,400000.0,,1986.0,4064.0,4064.0,0.0,,0.0,1301 GUE02401986.0SR,_,,1845.31699535,1925140,1373.0,Retail and Business Service,Santa Rosa,1.0,-122.732983575,38.4589885868
"POLYGON ((-122.7331759494822 38.4588025079907, -122.7331744058463 38.45865206529897, -122.7331743358349 38.45864524197192, -122.7336148746771 38.45837828278435, -122.7338064014908 38.45837745134232, -122.7338064319221 38.45837871430194, -122.7338124059206 38.45879720560352, -122.7338124190328 38.45879848240306, -122.7337988173198 38.45879856876218, -122.7331759494822 38.4588025079907))",Sonoma,041-042-029,0101,,353054.0,0.0,1998.0,,0.0,0.0,0.0,,0.0,"NONE, SA01019999.0SR",_,,2027.90943586,1925141,1373.0,Retail and Business Service,Santa Rosa,1.0,-122.733539483,38.4586239537
"POLYGON ((-122.7347009356339 38.45768437969614, -122.7349173669209 38.45753816667776, -122.7354671891825 38.45716667968949, -122.7354806108668 38.45715761490715, -122.7354807774412 38.45716531633463, -122.7354882465315 38.45752624224446, -122.7354889074493 38.45755991754311, -122.7349384279372 38.45791192603638, -122.734705785326 38.45768903077052, -122.7347009356339 38.45768437969614))",Sonoma,041-042-033,0170,,363508.0,982829.0,,1987.0,7120.0,7120.0,0.0,,0.0,1451 GUE01701987.0SR,_,,2552.60365981,1925144,1373.0,Office,Santa Rosa,1.0,-122.735151857,38.4575669687
"POLYGON ((-122.736183225756 38.4590060086503, -122.7364358586178 38.45900236715157, -122.736435998302 38.45900236626154, -122.7364406402972 38.45920032221576, -122.7364389991449 38.45920034640294, -122.7363631391803 38.45920143386597, -122.73634506265 38.45917735690488, -122.7363148079662 38.45913900975408, -122.7363137820969 38.45913773940656, -122.7363129330968 38.45913668761111, -122.7363118197834 38.45913540409075, -122.7363109365695 38.45913442116284, -122.7363097535554 38.4591331518165, -122.7363088533054 38.4591322101869, -122.7363075656695 38.45913095523692, -122.7363066485249 38.45913006863468, -122.7363052738692 38.45912884169894, -122.7363043222281 38.45912799650618, -122.7363028778717 38.45912678374438, -122.7363019094773 38.45912600730798, -122.7363003954203 38.45912480872012, -122.7362994101314 38.45912408731101, -122.736297791594 38.45912291684856, -122.736296806871 38.45912225035556, -122.7362951013139 38.45912110790731, -122.7362941171568 38.45912049633036, -122.7362923245799 38.45911938189628, -122.7362913233867 38.45911881161763, -122.7362894613922 38.45911773881552, -122.7362884782255 38.4591172233417, -122.7362865120335 38.45911620612305, -122.7362855467518 38.45911573172506, -122.7362834936816 38.4591147562496, -122.7362825288243 38.45911432303866, -122.7362804064778 38.45911340292417, -122.736279459364 38.45911299705998, -122.7362780036308 38.45911237475718, -122.7362768636022 38.4591118877424, -122.73627526677 38.45911112903918, -122.7362743192319 38.45911068198789, -122.7362725813007 38.45910978688421, -122.7362718439965 38.45910940714325, -122.7362699998874 38.45910837541665, -122.7362694202941 38.45910804959074, -122.7362674871848 38.45910685367194, -122.7362671005063 38.45910660899659, -122.7362650609362 38.45910524899693, -122.736264832393 38.45910509942364, -122.7362626684772 38.45910353426709, -122.7362605558114 38.45910185894469, -122.7362585649452 38.4591001416566, -122.7362583710402 38.45909996440278, -122.7362566606745 38.45909835516715, -122.736256343131 38.45909804140166, -122.7362548431408 38.45909651320541, -122.73625443688 38.45909606270585, -122.7362531298047 38.45909461566019, -122.7362526346851 38.45909401469749, -122.7362515206661 38.45909266253146, -122.7361876854994 38.45901177427165, -122.736183225756 38.4590060086503))",Sonoma,041-230-007,0010,single,54250.0,153750.0,2003.0,2002.0,1718.0,0.0,1.0,,0.0,2161 NAO00102002.0SR,_,,318.915012922,1925572,1373.0,Med Residential,Santa Rosa,1.0,-122.736345783,38.4590839735
"POLYGON ((-122.7336148746771 38.45837828278435, -122.7337748905659 38.4582761186295, -122.733776607862 38.45827500933277, -122.7337884616075 38.45827475558453, -122.7343859685354 38.45826210464646, -122.734873666575 38.45795296468136, -122.7346415400187 38.45773270215042, -122.7346369377349 38.4577283378291, -122.734692214272 38.4576903801942, -122.7347009356339 38.45768437969614, -122.734705785326 38.45768903077052, -122.7349384279372 38.45791192603638, -122.7354889074493 38.45755991754311, -122.7354923094372 38.45776150610419, -122.7354992268994 38.45817061383381, -122.7354995965783 38.45819126128782, -122.7354998181282 38.45820430330627, -122.7355022401259 38.45833273133785, -122.7355028837386 38.45836642047707, -122.7350342003057 38.45836822138985, -122.7338200029826 38.45837735125324, -122.7338064014908 38.45837745134232, -122.7336148746771 38.45837828278435))",Sonoma,041-042-036,0171,,847841.0,2515228.0,,1988.0,26672.0,26672.0,0.0,,0.0,1421 GUE01711988.0SR,_,,5892.41381252,1925145,1373.0,Office,Santa Rosa,1.0,-122.73494453,38.458112064
"POLYGON ((-122.740095364535 38.46760987332181, -122.7400316373109 38.46760969094805, -122.7400304887106 38.46742124125105, -122.7400713437487 38.46742869590253, -122.7400948372334 38.46743252716161, -122.7401184320829 38.4674360282485, -122.7401420760513 38.46743921322755, -122.7401657864586 38.46744206825809, -122.7401895634468 38.46744460706888, -122.740213406731 38.46744680220201, -122.7402372816703 38.46744868133896, -122.7402611881221 38.46745023075089, -122.7402851435486 38.46745145032583, -122.7403090957041 38.46745235412831, -122.7403542825041 38.46745313564924, -122.7403724301485 38.46745509263148, -122.7403893056597 38.46746068246159, -122.7404037522412 38.46746950065192, -122.7404148384009 38.46748097651298, -122.7404217350023 38.46749430529074, -122.7404240310133 38.4675085834434, -122.740423203889 38.46761076690142, -122.7401285815715 38.46760996269443, -122.740095364535 38.46760987332181))",Sonoma,015-052-026,0010,single,14624.0,39343.0,,1977.0,1352.0,0.0,1.0,,0.0,1635 DIT00101977.0SR,_,,623.175807872,1893871,1373.0,Low Residential,Santa Rosa,1.0,-122.740219022,38.4675276975
"POLYGON ((-122.7392115897724 38.46955070747712, -122.7392134159802 38.46917357576557, -122.7394466342774 38.46917207036878, -122.7394450831831 38.46955035364625, -122.7392115897724 38.46955070747712))",Sonoma,015-064-034,0010,single,90432.0,111104.0,,1979.0,1236.0,0.0,1.0,,0.0,1477 RUS00101979.0SR,_,,853.848409487,1893979,1373.0,Low Residential,Santa Rosa,1.0,-122.73932924,38.4693617144
"POLYGON ((-122.7286711869785 38.46765029965311, -122.7286363692706 38.46758401141155, -122.7286321485789 38.46757599228501, -122.7285956392336 38.46750650189421, -122.7285704829575 38.46745415596823, -122.7285493816169 38.46740071408932, -122.7285324117855 38.4673463702139, -122.7285288142029 38.46733266297029, -122.7285685788605 38.46733264574626, -122.7301299093105 38.4673315399826, -122.7301298598806 38.46736088113417, -122.7301294194628 38.46763734958898, -122.7301293860634 38.46765629708987, -122.7286957595874 38.46765040561495, -122.7286711869785 38.46765029965311))",Sonoma,015-111-025,0101,,811824.0,0.0,2005.0,,0.0,0.0,0.0,,0.0,CLEVELAN01019999.0SR,_,,4781.17536832,1894083,1373.0,Office,Santa Rosa,1.0,-122.729363422,38.4674901127
