geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1872536393263 37.46622155542853, -122.1876229126845 37.46574804475381, -122.1883068943274 37.46609349919596, -122.1879743187773 37.46651995748594, -122.1879706919895 37.46652416019188, -122.1879665900205 37.46652807581215, -122.1879620535278 37.46653167354629, -122.1879571127092 37.4665349172504, -122.1879518187439 37.4665377842134, -122.1879462123514 37.46654024638089, -122.187940344773 37.46654228378773, -122.1879342672501 37.46654387646892, -122.1879280278275 37.46654501549295, -122.1879216813159 37.46654568633721, -122.1879152862197 37.46654588541368, -122.1879088976603 37.46654561192981, -122.1879025638691 37.46654486519217, -122.1878963471063 37.46654365529317, -122.1878902992346 37.46654198972788, -122.187884468858 37.46653988427882, -122.1878789080881 37.4665373574252, -122.1872536393263 37.46622155542853))",San Mateo,61330130,01,single,82227.0,116695.0,1993.0,,,0.0,1.0,,0.0, ,_,HS,4423.75231997,1189342,339.0,601 - Low Density Single Family,Atherton,1.0,-122.187779986,37.4661568029
"POLYGON ((-122.187046384194 37.46530184366427, -122.1877096383031 37.46563683702966, -122.1876229126845 37.46574804475381, -122.1872536393263 37.46622155542853, -122.1866480891352 37.4659157072963, -122.1866429061032 37.46591281236813, -122.1866380732228 37.46590955256585, -122.1866336392837 37.46590595191062, -122.1866296360365 37.46590204290906, -122.186626102122 37.46589785796881, -122.1866230624005 37.46589342969549, -122.186620548871 37.46588880157969, -122.1866185760589 37.46588400637557, -122.1866171656278 37.46587908772212, -122.1866163253992 37.46587408671054, -122.1866160631944 37.46586904443179, -122.1866163868971 37.46586400472298, -122.1866172871653 37.46585901166863, -122.1866187579783 37.46585410381172, -122.1866207865492 37.46584932528633, -122.1866233599049 37.46584471198835, -122.1866264515405 37.46584031099579, -122.187046384194 37.46530184366427))",San Mateo,61330140,01,single,92521.0,136762.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,5299.15564884,1189343,339.0,601 - Low Density Single Family,Atherton,1.0,-122.18715081,37.4657615201
"POLYGON ((-122.187046384194 37.46530184366427, -122.187255646674 37.46503351087713, -122.1872606565273 37.46502753304805, -122.1872661446826 37.46502182852762, -122.1872720910289 37.46501642232695, -122.18727846512 37.46501133960555, -122.1872852467208 37.46500659988251, -122.187292401816 37.46500222287482, -122.1872998997731 37.46499822550422, -122.1873077066391 37.46499463023363, -122.1873157951646 37.46499145118929, -122.187324127703 37.46498869989971, -122.1873326666078 37.46498638789361, -122.1873413776154 37.46498452390402, -122.1873502231413 37.46498312220562, -122.1873591652285 37.46498218059709, -122.1873681627855 37.46498171065659, -122.1873771847453 37.46498171008377, -122.1873863513334 37.46498170468452, -122.1873955034808 37.46498121329167, -122.1874045895122 37.4649802366479, -122.1874135751637 37.46497878348646, -122.1874224225399 37.46497685435211, -122.1874310871041 37.46497446087255, -122.1874395312096 37.46497161457659, -122.1874477206544 37.46496832694347, -122.1874556179162 37.46496461499398, -122.1874631887312 37.46496048746134, -122.1874703992704 37.46495597230088, -122.1874772153943 37.46495108373785, -122.1874836100398 37.46494584413651, -122.1874895492539 37.46494027596017, -122.1874950164326 37.46493440691648, -122.1874999776853 37.46492826221473, -122.1875044162838 37.46492186407065, -122.1875083123659 37.46491524847941, -122.1875116492658 37.46490844040279, -122.1875144104419 37.46490147029434, -122.1875165827978 37.4648943685583, -122.1875181567441 37.46488716829522, -122.1875191260744 37.46487989981026, -122.1875194915344 37.46487259605543, -122.1880834838954 37.46515745487736, -122.1879612537122 37.4653141922766, -122.1877096383031 37.46563683702966, -122.187046384194 37.46530184366427))",San Mateo,61330150,01,single,102797.0,96137.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,4147.80804698,1189344,339.0,601 - Low Density Single Family,Atherton,1.0,-122.187572254,37.4652449672
"POLYGON ((-122.1832579699599 37.45938204344191, -122.182830940608 37.45917935813369, -122.1828948503149 37.45909715581458, -122.1833544882014 37.45932170278062, -122.1834875461111 37.45915188243278, -122.183665449921 37.45923238050705, -122.1836734066121 37.45919681770689, -122.1844374284715 37.45955947024535, -122.184220043202 37.45983867158846, -122.1832579699599 37.45938204344191))",San Mateo,61370070,01,single,2346110.0,2388558.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,3904.10911079,1189413,339.0,601 - Low Density Single Family,Atherton,1.0,-122.183772191,37.4594553084
"POLYGON ((-122.1875194915344 37.46487259605543, -122.18751922941 37.46486512277378, -122.1875183339637 37.464857683318, -122.1875168024342 37.46485030794366, -122.1875146459642 37.46484303220017, -122.1875118756346 37.46483588889101, -122.187508502588 37.46482891356556, -122.1875045413502 37.46482213897775, -122.1875000097676 37.46481559233994, -122.1874949293179 37.46480930905294, -122.1874893281204 37.46480331343459, -122.1874832275286 37.4647976353937, -122.1874766557238 37.46479230199403, -122.1874696408251 37.46478733755341, -122.1874622246694 37.46478276344553, -122.187454431931 37.46477860403772, -122.1873962269519 37.46474920559521, -122.1877236472241 37.46432935230067, -122.1878400672903 37.46438815417758, -122.1879465030352 37.4645111680998, -122.1884063576374 37.46474342802823, -122.1883045003385 37.46487404373653, -122.1880834838954 37.46515745487736, -122.1875194915344 37.46487259605543))",San Mateo,61330160,01,single,3766248.0,262474.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,4138.90035602,1189345,339.0,601 - Low Density Single Family,Atherton,1.0,-122.18788982,37.464756326
"POLYGON ((-122.1873962269519 37.46474920559521, -122.1873380115594 37.46471980178034, -122.1879455089646 37.4639408086866, -122.1879492988166 37.4639427511873, -122.1879523971826 37.46394428884921, -122.1881679765624 37.46405251237552, -122.1883866449898 37.46416228978008, -122.1887265019165 37.4643329005785, -122.1884063576374 37.46474342802823, -122.1879465030352 37.4645111680998, -122.1878400672903 37.46438815417758, -122.1877236472241 37.46432935230067, -122.1873962269519 37.46474920559521))",San Mateo,61330170,01,single,2350000.0,50000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,4537.27798385,1189346,339.0,601 - Low Density Single Family,Atherton,1.0,-122.188143945,37.4643534677
"POLYGON ((-122.1863846502679 37.46316620482698, -122.1866769821608 37.46331129601712, -122.1869109697317 37.46342742658411, -122.1871157102917 37.46352903940459, -122.1872912002191 37.46361613742752, -122.1874959418771 37.46371775232937, -122.1877299319978 37.46383388126021, -122.1879455089646 37.4639408086866, -122.1873380115594 37.46471980178034, -122.1864739604601 37.46582774815669, -122.1849249113066 37.46504533237886, -122.1863846502679 37.46316620482698))",San Mateo,61330180,72,,0.0,0.0,1989.0,,,,0.0,,0.0, ,_,SC,39947.5084474,1189347,339.0,601 - Low Density Single Family,Atherton,1.0,-122.186433252,37.4644949584
"POLYGON ((-122.184197412479 37.46467693102597, -122.1845918346798 37.46416671404626, -122.1851315001986 37.46443687743811, -122.184733084995 37.46494795839541, -122.184197412479 37.46467693102597))",San Mateo,61340010,01,single,2228536.0,87018.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,3748.61171802,1189348,339.0,601 - Low Density Single Family,Atherton,1.0,-122.184663786,37.4645570224
"POLYGON ((-122.1883045003385 37.46487404373653, -122.1884063576374 37.46474342802823, -122.1887265019165 37.4643329005785, -122.1887562038263 37.46434781472463, -122.1889240799679 37.46443209443841, -122.1891991012143 37.46457016297767, -122.1892746094801 37.46460807139931, -122.1888934067281 37.46509690555329, -122.1890024474206 37.46525493696449, -122.1889923964178 37.46525956450555, -122.1889825975965 37.46526452353892, -122.1889730715024 37.46526980827524, -122.188963831729 37.46527541027836, -122.1889548951905 37.46528131557047, -122.1889462823704 37.4652875156163, -122.1888516757107 37.4651504028851, -122.1883045003385 37.46487404373653))",San Mateo,61330100,01,single,2971382.0,106120.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,4169.57679551,1189339,339.0,601 - Low Density Single Family,Atherton,1.0,-122.188793068,37.4647537562
"POLYGON ((-122.1841604430463 37.46392635623101, -122.1846041094604 37.4641508366563, -122.1845918346798 37.46416671404626, -122.184197412479 37.46467693102597, -122.183738427051 37.46444470002351, -122.183733261645 37.4644418129575, -122.183728446398 37.46443856102601, -122.1837240232697 37.46443497109627, -122.1837200342818 37.46443107278142, -122.1837165078001 37.46442690138424, -122.1837134755732 37.46442248941228, -122.1837109591387 37.46441787501308, -122.1837089869245 37.46441309623548, -122.183707570195 37.46440819412136, -122.1837067202149 37.46440320971257, -122.183706448249 37.46439818405098, -122.1837067552268 37.46439315832664, -122.183707635312 37.46438817932048, -122.1837090824205 37.46438328282934, -122.1837110872088 37.46437851293749, -122.1837136298748 37.46437390838543, -122.1837166940613 37.46436950786424, -122.1839830693681 37.46402494040492, -122.1839882294799 37.46401874081084, -122.1839939062657 37.46401283596322, -122.1840000727239 37.46400725097136, -122.1840066984076 37.464002010994, -122.1840137528701 37.46399714118986, -122.1840212055407 37.46399266122566, -122.1840290190828 37.46398859635897, -122.1840371628016 37.46398496076451, -122.1840455957297 37.46398177151125, -122.1840542769617 37.46397904841426, -122.1840631721718 37.4639767974596, -122.1840722402687 37.46397503022437, -122.1840811575307 37.46397329811494, -122.1840899125497 37.46397109586661, -122.184098464172 37.46396843231041, -122.1841067748129 37.46396532172006, -122.1841148068875 37.46396177836923, -122.1841225262562 37.46395781648226, -122.1841298953962 37.46395345307887, -122.1841368837369 37.46394870782594, -122.1841434607074 37.4639436003904, -122.1841495993681 37.46393815862768, -122.1841552657033 37.46393240225414, -122.1841604430463 37.46392635623101))",San Mateo,61340020,01,single,82227.0,107557.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,3635.94338983,1189349,339.0,601 - Low Density Single Family,Atherton,1.0,-122.184144546,37.4642892133
