geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2525787834193 38.16781394204793, -122.2521835739539 38.16784432649884, -122.2523032231476 38.16616406723976, -122.2525787834193 38.16781394204793))",Napa,59080038000,50,,41690.5,41690.5,2009.0,,,,,0.0,0.0, ,_,VT,3211.69867994,885493,1291.0,407 - Community Commercial,American Canyon,1.0,-122.252355194,38.1672741119
"POLYGON ((-122.2439556979462 38.17561773008411, -122.2441824555678 38.17559679270359, -122.2442011714876 38.17580173129102, -122.2442111804216 38.17591148945711, -122.2439834477605 38.1759324015006, -122.2439556979462 38.17561773008411))",Napa,59364012000,1010,,21512.5,21512.5,2009.0,,,,,0.0,0.0, ,_,VT,701.216011606,887122,1291.0,407 - Specific Plan: Single Family,American Canyon,1.0,-122.244083215,38.1757647142
"POLYGON ((-122.2555341317323 38.18500264719734, -122.2555304456928 38.18497379637501, -122.2555312107496 38.18497371230126, -122.2556063815314 38.18496168332632, -122.2557633191868 38.18495328944532, -122.2557710484091 38.18499402085859, -122.2558665628554 38.1854966857089, -122.2558725395255 38.18553371409923, -122.2559441135433 38.18597599569969, -122.2559524381116 38.18602751701843, -122.2558940155343 38.18611216449768, -122.2557884613883 38.1863162243539, -122.2557685072325 38.18640825504982, -122.2557393659605 38.18661664831379, -122.2557388565523 38.18662013668974, -122.2557050991262 38.18635345119049, -122.2555341317323 38.18500264719734))",Napa,58320013000,50,,83662.5,83662.5,2009.0,,,,,0.0,0.0, ,_,VT,3396.21032295,883659,1291.0,407 - Community Commercial,American Canyon,1.0,-122.255739749,38.1856405312
"POLYGON ((-122.2556900283509 38.19436399032409, -122.2557218020092 38.19474658337244, -122.2550670746466 38.19386186281751, -122.2550690935451 38.19385233019839, -122.255118976724 38.19369293213956, -122.2551232773098 38.19366950039435, -122.2556900283509 38.19436399032409))",Napa,57180002000,40,other,4310.0,4310.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,1799.22606825,882068,1291.0,407 - Industrial,American Canyon,1.0,-122.255413504,38.1941810758
"POLYGON ((-122.2551232773098 38.19366950039435, -122.2551389501875 38.19358596395504, -122.2551368689789 38.19348017043971, -122.2551231873653 38.19336056347461, -122.255115990786 38.19325453416679, -122.2550861153465 38.19302304167867, -122.2550705193692 38.19296187092877, -122.2554037054539 38.19296475694891, -122.255576876334 38.19365998236201, -122.2556900283509 38.19436399032409, -122.2551232773098 38.19366950039435))",Napa,57180003000,40,other,4481.0,4481.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,4114.0463856,882069,1291.0,407 - Industrial,American Canyon,1.0,-122.255365265,38.1935459816
"POLYGON ((-122.2520316983341 38.18984459053788, -122.251685908157 38.18935639289933, -122.2516693518691 38.18933653359905, -122.2516427584131 38.18931358482725, -122.2515996843438 38.18928303684862, -122.2514644130773 38.18922240337942, -122.2514193055205 38.18921093665219, -122.2513644386628 38.18920182347919, -122.251311437705 38.18919773800006, -122.2512529456756 38.18919843884634, -122.2512033509013 38.18920333343499, -122.2511403848646 38.18921549422969, -122.2510982564078 38.18922764902297, -122.2509867073348 38.18919146664749, -122.2510153174993 38.18917501148435, -122.2510316728725 38.18916610669392, -122.2510641750549 38.18914835247823, -122.2510763980157 38.18914165338148, -122.2511229690522 38.18911777265697, -122.2511350903222 38.18911184261718, -122.2511692996963 38.18909479857248, -122.251215285578 38.18907273135599, -122.2512630131752 38.18905129186874, -122.2513083430775 38.18903068135344, -122.2513553450199 38.18901067125997, -122.2514039507683 38.18899164615598, -122.2514501587319 38.18897342256769, -122.2514979358106 38.1889562115026, -122.2515452623223 38.18893949565711, -122.2515528032096 38.18893700790719, -122.2515921757556 38.18892404379133, -122.2516405872821 38.18890919272214, -122.2516866706159 38.18889514302163, -122.2517341823678 38.18888166681079, -122.2517403021367 38.18888007456064, -122.2517581884526 38.18890532827689, -122.251758585966 38.18890521242476, -122.2517839465907 38.18889786155973, -122.2517950835707 38.18889464170921, -122.2519224939655 38.1890778604083, -122.2521924294019 38.189466032118, -122.2530372539261 38.19066883491354, -122.2526164956662 38.1906704812678, -122.2520316983341 38.18984459053788))",Napa,57120041000,31,single,17400.5,17400.5,2009.0,2000.0,2490.0,0.0,1.0,0.0,0.0, ,_,HS,8025.99224196,881975,1291.0,AW:AC,Unincorporated Napa,1.0,-122.252126401,38.1897301766
"POLYGON ((-122.2530372539261 38.19066883491354, -122.2521924294019 38.189466032118, -122.2536020834278 38.18947749942793, -122.2535865689593 38.19066639084316, -122.2530372539261 38.19066883491354))",Napa,57120015000,312,single,89513.5,89513.5,2009.0,1980.0,1280.0,0.0,1.0,0.0,0.0, ,_,HS,11370.9713675,881969,1291.0,AW:AC,Unincorporated Napa,1.0,-122.253073674,38.1899825058
"POLYGON ((-122.246814796662 38.19510963595452, -122.246898836659 38.19288986482709, -122.2487084227752 38.1928942082118, -122.2486262235904 38.19307951180066, -122.2484444735259 38.19347346862541, -122.2484404267403 38.19348039693137, -122.2482357933686 38.19381770073176, -122.2480268501841 38.19415688064539, -122.2478221220975 38.19448803319477, -122.24762539404 38.19480892611366, -122.2474310030924 38.19512196051159, -122.246814796662 38.19510963595452))",Napa,57120017000,40,other,7992.5,7992.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,27053.3097258,881970,1291.0,AW:AC,Unincorporated Napa,1.0,-122.247538759,38.1938228169
"POLYGON ((-122.2502020719944 38.19073884760846, -122.2502039997163 38.19129144825983, -122.2496110291952 38.19129833674624, -122.2497018275453 38.19109596202334, -122.2498664585997 38.19074523284348, -122.2502020719944 38.19073884760846))",Napa,57120022000,30,other,45886.0,45886.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,2494.78881131,881971,1291.0,AW:AC,Unincorporated Napa,1.0,-122.249964557,38.1910440798
"POLYGON ((-122.251836589722 38.19066602859383, -122.251823249354 38.1898423402109, -122.2520316983341 38.18984459053788, -122.2526164956662 38.1906704812678, -122.251836589722 38.19066602859383))",Napa,57120028000,31,single,11383.0,11383.0,2009.0,1976.0,2616.0,0.0,1.0,0.0,0.0, ,_,HS,3953.41124213,881972,1291.0,AW:AC,Unincorporated Napa,1.0,-122.252105775,38.190335425
