geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2208879382442 37.77475739379463, -122.2210366056443 37.77482846713507, -122.2208570244492 37.775065193, -122.2207083828164 37.77499403156531, -122.2208879382442 37.77475739379463))",Alameda,033 215800100,3200,,96522.0,450436.0,2009.0,,13144.0,13144.0,0.0,3.0,0.0, ,_,MR,468.851500325,49674,926.0,Neighborhood Center,Oakland,1.0,-122.220872489,37.7749112772
"POLYGON ((-122.220634312144 37.77495857174052, -122.2208138409053 37.77472197072355, -122.2208879382442 37.77475739379463, -122.2207083828164 37.77499403156531, -122.220634312144 37.77495857174052))",Alameda,033 215800200,3100,,107985.0,291559.0,2004.0,1924.0,1100.0,1100.0,0.0,1.0,0.0, ,_,RS,233.602874154,49675,926.0,Neighborhood Center,Oakland,1.0,-122.220761119,37.7748579926
"POLYGON ((-122.2191052602063 37.77143894591765, -122.2193818979827 37.77107427546127, -122.2195596169251 37.77115942966521, -122.219282979712 37.77152410088163, -122.2191052602063 37.77143894591765))",Alameda,033 216600200,1100,single,74273.0,14006.0,1984.0,1913.0,741.0,0.0,1.0,1.0,0.0, ,_,HS,864.000685194,49749,926.0,Housing and Business Mix,Oakland,1.0,-122.219332439,37.7712991881
"POLYGON ((-122.217616332024 37.77038108225235, -122.2177414018841 37.77028621726869, -122.218230120773 37.77052039601646, -122.2181050511991 37.77061526395381, -122.217616332024 37.77038108225235))",Alameda,033 216500300,3100,,60648.0,69177.0,2003.0,,1468.0,1468.0,0.0,1.0,0.0, ,_,RS,739.696857476,49748,926.0,General Industrial/Transp,Oakland,1.0,-122.217923227,37.7704507403
"POLYGON ((-122.217616332024 37.77038108225235, -122.2181050511991 37.77061526395381, -122.218230120773 37.77052039601646, -122.2177414018841 37.77028621726869, -122.2181464704512 37.76997896236607, -122.2191270689983 37.77044715269705, -122.2189731359992 37.77056391456279, -122.2189434811383 37.77058559074189, -122.2189221104062 37.77060056203884, -122.2189004178078 37.77061523024058, -122.2183122664048 37.77101091196758, -122.2183108347046 37.7710118530528, -122.2183097911548 37.7710125082325, -122.2183087366909 37.77101314718869, -122.2183076643459 37.77101377246284, -122.218306585102 37.77101438424339, -122.2183054883595 37.77101497989641, -122.2183043767522 37.77101555938344, -122.2183032586769 37.77101612502209, -122.2183021222816 37.77101667698504, -122.2183009752902 37.77101720749136, -122.2182998178801 37.77101772420685, -122.2182986530677 37.77101822464758, -122.2182974703178 37.77101870896714, -122.2182962802219 37.77101917945109, -122.2182950795865 37.77101963091749, -122.2182938719876 37.77102006610271, -122.2182926530277 37.77102048472239, -122.2182914236008 37.77102088746051, -122.2182901866989 37.77102127078784, -122.2182889393219 37.77102163788518, -122.2182876871683 37.77102198832096, -122.2182864293039 37.77102231966878, -122.2182851592084 37.77102263481229, -122.2182838861002 37.77102293361701, -122.2182826050863 37.77102321336579, -122.2182813170364 37.77102347369741, -122.218280025104 37.77102371805149, -122.2182787257532 37.77102394543397, -122.2182774259026 37.77102415121257, -122.2182761152025 37.77102434355517, -122.2182748080016 37.77102451632705, -122.218273492895 37.77102467004296, -122.218272177784 37.77102480458775, -122.2182708552706 37.77102492285782, -122.2182695353787 37.77102502156986, -122.2182682084589 37.77102510121318, -122.2182668811038 37.77102516204028, -122.2182655534263 37.7710252089294, -122.2182642287446 37.7710252334665, -122.218262900116 37.77102523923852, -122.2182615711005 37.77102522828503, -122.2182602416496 37.77102519851523, -122.2182589152592 37.77102514918106, -122.2182575884173 37.77102508033369, -122.2182562647809 37.77102499819406, -122.2182549437658 37.77102489649656, -122.2182536227465 37.77102477562784, -122.2182523078683 37.77102463549846, -122.2182509925468 37.77102447620437, -122.2182496847397 37.77102430006951, -122.2182483786923 37.77102410508637, -122.2182470762087 37.7710238933201, -122.2182457798581 37.77102366194467, -122.2182444905993 37.77102341443177, -122.2182432039699 37.77102314770941, -122.2182419204654 37.77102286421027, -122.2182406506289 37.77102256412925, -122.2182393869337 37.77102224478753, -122.2182381263633 37.77102190866906, -122.2182368763238 37.77102155322586, -122.218235632051 37.77102118131603, -122.2182343983816 37.77102079321755, -122.2182331708937 37.77102038760059, -122.2182319535783 37.77101996614987, -122.2182307459642 37.77101952747794, -122.21822954845 37.77101906983621, -122.2182283611487 37.77101859810291, -122.2182271835728 37.77101811019381, -122.2182260161373 37.7710176050571, -122.2182248623779 37.77101708368699, -122.2182237183278 37.77101654544414, -122.2173380547402 37.77059215768217, -122.217616332024 37.77038108225235))",Alameda,033 216500201,300,,0.0,0.0,1966.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,8666.2907731,49747,926.0,General Industrial/Transp,Oakland,1.0,-122.218252999,37.7705179475
"POLYGON ((-122.2172172382543 37.7712786430656, -122.2172922897674 37.77122177386884, -122.2172128165864 37.77112405996731, -122.2168491375836 37.77095746501821, -122.2170862319537 37.77077716713817, -122.2178703947671 37.7713875580999, -122.2178507721391 37.77140211088492, -122.2178385699832 37.77141075154958, -122.2178261768264 37.77141922210717, -122.2178136000588 37.7714275193129, -122.217800846273 37.7714356434191, -122.2177879118283 37.77144358890182, -122.217774806821 37.77145135561371, -122.2177615318712 37.77145893239177, -122.2177480929516 37.77146633065147, -122.2177344911616 37.77147354096544, -122.2177207356227 37.77148055901793, -122.2177068272615 37.7714873868868, -122.2176927690943 37.7714940220881, -122.2176785746003 37.77150045884824, -122.2176642302281 37.7715066998046, -122.2176497569837 37.77151274186261, -122.2176349344808 37.77151866317512, -122.2172172382543 37.7712786430656))",Alameda,033 216401600,4000,,407032.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,2459.55456036,49746,926.0,Community Commercial,Oakland,1.0,-122.217374182,37.7711655478
"POLYGON ((-122.2211260557344 37.77226129272768, -122.2208297772606 37.77211946607247, -122.2208877806792 37.7720429998668, -122.2211840589588 37.77218482637817, -122.2211260557344 37.77226129272768))",Alameda,033 216800400,1100,single,8357.0,8737.0,2000.0,1913.0,1645.0,0.0,1.0,1.0,0.0, ,_,HS,301.943418808,49767,926.0,Housing and Business Mix,Oakland,1.0,-122.221006918,37.7721521463
"POLYGON ((-122.2170862319537 37.77077716713817, -122.2171257974651 37.77074708186115, -122.218100092014 37.77121394133604, -122.2178703947671 37.7713875580999, -122.2170862319537 37.77077716713817))",Alameda,033 216401500,4100,,132657.0,142728.0,1985.0,,0.0,0.0,0.0,0.0,0.0, ,_,IW,1584.60990463,49745,926.0,Community Commercial,Oakland,1.0,-122.217648984,37.7710947493
"POLYGON ((-122.2170615224808 37.7713966343597, -122.2171946872429 37.77129572995245, -122.2172172382543 37.7712786430656, -122.2176349344808 37.77151866317512, -122.217620418768 37.77152421715781, -122.2176055643242 37.77152964989297, -122.2175905944233 37.77153487516848, -122.2175755125208 37.771539890494, -122.2175603226479 37.77154469929638, -122.2175450259769 37.77154929528438, -122.217529632165 37.77155367831716, -122.2175141464882 37.77155784866643, -122.2174985692969 37.77156180249282, -122.2174829075825 37.77156553830014, -122.217467167986 37.77156905843157, -122.2174513504352 37.77157235975115, -122.2174380192753 37.77157496291649, -122.2170615224808 37.7713966343597))",Alameda,033 216401300,4000,,1329.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,705.271326458,49744,926.0,Community Commercial,Oakland,1.0,-122.217335376,37.7714378843
"POLYGON ((-122.2167900900337 37.7710023670634, -122.2168491375836 37.77095746501821, -122.2172128165864 37.77112405996731, -122.2172922897674 37.77122177386884, -122.2172172382543 37.7712786430656, -122.2167900900337 37.7710023670634))",Alameda,033 216401003,300,,0.0,0.0,1967.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,502.705667187,49743,926.0,Community Commercial,Oakland,1.0,-122.217061454,37.7711162102
