geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.455180855267 38.29736451349921, -122.455200491058 38.29723863209156, -122.4552054592226 38.29723909301458, -122.455537662724 38.29726971613185, -122.4556162467334 38.29727697065906, -122.4556459684722 38.29727970897243, -122.455623091675 38.29741633977598, -122.455593352983 38.2974136839007, -122.4552570584962 38.29738366746236, -122.4551866514471 38.29737738267128, -122.4551796956543 38.29737668246096, -122.455180855267 38.29736451349921))",Sonoma,092-010-017,0010,single,141041.0,125233.0,,1966.0,996.0,0.0,1.0,,0.0,194 1ST 00101966.0SO,_,,601.848551591,1973181,1320.0,908 - Medium Density Residential,Sonoma,1.0,-122.455411803,38.2973277682
"POLYGON ((-122.455200491058 38.29723863209156, -122.4552339036319 38.29702444272659, -122.4556554824574 38.29706090466943, -122.4556852379025 38.29706347808453, -122.4556849334024 38.29706490716136, -122.4556841378334 38.29706856236647, -122.4556565039328 38.29722145403538, -122.4556459684722 38.29727970897243, -122.4556162467334 38.29727697065906, -122.455537662724 38.29726971613185, -122.4552054592226 38.29723909301458, -122.455200491058 38.29723863209156))",Sonoma,092-010-018,0010,single,189711.0,416250.0,,1959.0,2783.0,0.0,1.0,,0.0,196 1ST 00101959.0SO,_,,950.939402174,1973182,1320.0,908 - Medium Density Residential,Sonoma,1.0,-122.455441831,38.2971513897
"POLYGON ((-122.4464149560641 38.35855176596011, -122.445785119155 38.35111189638016, -122.4543615719405 38.35109121681478, -122.4550553863999 38.3510895127969, -122.4553855466364 38.35535457332091, -122.4556163290986 38.35827917958716, -122.4556527267315 38.35874033680074, -122.4556488924691 38.35874062653009, -122.4533483603767 38.35869364160807, -122.4510392687391 38.35864643834959, -122.4475709894731 38.35857544816407, -122.4464149560641 38.35855176596011))",Sonoma,053-070-033,0422,,656758.0,0.0,,,0.0,0.0,0.0,,0.0,"NONE, GL04229999.0UGE",_,,676872.040345,1941337,1320.0,RRD100,Unincorporated Sonoma,1.0,-122.450747705,38.3548702933
"POLYGON ((-122.4739759467229 38.29412611948685, -122.4740465056768 38.29363443458073, -122.4740533562219 38.29363505170741, -122.4742022898939 38.29364841603132, -122.4741317656554 38.29413992241046, -122.4741315656054 38.29414128246, -122.4740621713055 38.29413512860299, -122.4739956532446 38.2941292374727, -122.4739757640906 38.29412747946445, -122.4739759467229 38.29412611948685))",Sonoma,018-442-015,0323,,66417.0,9111.0,,,0.0,0.0,0.0,,0.0,860 W NA03239999.0SO,_,,755.296835664,1901645,1320.0,908 - Commercial,Sonoma,1.0,-122.474089025,38.2938879036
"POLYGON ((-122.4523706494872 38.29455119727028, -122.4523815760686 38.2945324410298, -122.4523885206278 38.29451254509578, -122.4523913042284 38.29449202707863, -122.4523898540463 38.29447142379388, -122.4523842080264 38.29445127428751, -122.4523745138894 38.29443210573282, -122.4523621015301 38.29441560511573, -122.4523466859053 38.29440076050302, -122.4523377931544 38.2943939855308, -122.4523366900109 38.29439309743742, -122.4523344624013 38.2943907035046, -122.4523313045972 38.29438749266714, -122.4523285321339 38.29438406793583, -122.45232537056 38.29437998893199, -122.4524217745924 38.29439026486719, -122.4524610684571 38.29439446296058, -122.4524650780921 38.29439490030272, -122.4527680977011 38.29442726593128, -122.4527725082776 38.29442774287714, -122.4527563436666 38.29453006402799, -122.4527471311783 38.29458846451264, -122.452741535544 38.29458792357082, -122.4526900238509 38.29458286738703, -122.4524324310868 38.29455765490552, -122.4524050279125 38.29455496159113, -122.4523706494872 38.29455119727028))",Sonoma,018-560-003,0081,,0.0,0.0,,,0.0,0.0,0.0,,0.0,LAS CASI00819999.0SO,_,,616.120202678,1901997,1320.0,908 - Medium Density Residential,Sonoma,1.0,-122.452566568,38.2944858113
"POLYGON ((-122.4749167820723 38.29445291133423, -122.4749176336593 38.29444734735264, -122.4751901963299 38.29447476824422, -122.4756755275071 38.29452359408663, -122.4757026879266 38.29452632406465, -122.4757028971581 38.29452635066063, -122.4756498868798 38.29488086081031, -122.4755980412703 38.29487565147477, -122.4755978320378 38.29487562487859, -122.4755793182458 38.29487376536635, -122.4748631551106 38.29480169841527, -122.4749167820723 38.29445291133423))",Sonoma,018-442-005,0013,mixed,75089.0,60444.0,,,0.0,0.0,1.0,,0.0,19410 SO00138888.0SO,_,,2746.30847639,1901643,1320.0,908 - Commercial,Sonoma,1.0,-122.475283389,38.2946641207
"POLYGON ((-122.4666574376411 38.29909732068339, -122.4666953226933 38.29887945767513, -122.4667020519028 38.29888010319074, -122.4668371174879 38.29889202294206, -122.4670661333998 38.29891337869638, -122.4670655985546 38.29891685444235, -122.4670504809869 38.29901379147513, -122.4670403132504 38.29907896570727, -122.4670371484748 38.29908828784462, -122.4670321253248 38.29909708857027, -122.4670253741534 38.2991051395005, -122.4670170701566 38.2991122317092, -122.4670074288275 38.29911818114942, -122.4669967003639 38.29912283342981, -122.4669851631755 38.29912606782096, -122.466973116659 38.29912780038849, -122.4669608734286 38.29912798617129, -122.4666574376411 38.29909732068339))",Sonoma,018-650-001,0010,single,251750.0,237500.0,2005.0,1983.0,1658.0,0.0,1.0,,0.0,499 HARA00101983.0SO,_,,798.651781973,1902197,1320.0,908 - Low Density Residential,Sonoma,1.0,-122.466861244,38.2990051021
"POLYGON ((-122.4662039330034 38.29905165066444, -122.4660722377725 38.29903828867455, -122.4661098931809 38.29882502619837, -122.4663497554939 38.29884794589197, -122.4664047733624 38.29885303672933, -122.4663679506987 38.29906830045427, -122.4662039330034 38.29905165066444))",Sonoma,018-650-003,0010,single,187250.0,299000.0,2007.0,1981.0,1596.0,0.0,1.0,,0.0,461 HARA00101981.0SO,_,,624.61488682,1902199,1320.0,908 - Low Density Residential,Sonoma,1.0,-122.466238903,38.2989462859
"POLYGON ((-122.4657802074465 38.29900923606258, -122.4658174892784 38.29879465715656, -122.4658638274347 38.29879923412926, -122.4661063891622 38.2988246971221, -122.4661098931809 38.29882502619837, -122.4660722377725 38.29903828867455, -122.4657802074465 38.29900923606258))",Sonoma,018-650-004,0010,single,210000.0,225000.0,2004.0,1980.0,1500.0,0.0,1.0,,0.0,447 HARA00101980.0SO,_,,618.044534922,1902200,1320.0,908 - Low Density Residential,Sonoma,1.0,-122.465944806,38.2989166989
"POLYGON ((-122.465491997116 38.29898084004121, -122.4655296267156 38.29876602642575, -122.465622339232 38.29877540011043, -122.4658174892784 38.29879465715656, -122.4657802074465 38.29900923606258, -122.465491997116 38.29898084004121))",Sonoma,018-650-005,0010,single,48262.0,153651.0,,1982.0,1412.0,0.0,1.0,,0.0,433 HARA00101982.0SO,_,,610.589093845,1902201,1320.0,908 - Low Density Residential,Sonoma,1.0,-122.465654797,38.2988877438
