geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5832495650481 38.58188869749476, -122.5832874807424 38.5818537427352, -122.5833497750348 38.58188239866204, -122.5832017486066 38.58206907277807, -122.5831458074496 38.58204302088482, -122.5832561737012 38.58189259091233, -122.5832495650481 38.58188869749476))",Napa,11510024000,12,single,24796.5,24796.5,2009.0,1987.0,1089.0,0.0,1.0,0.0,0.0, ,_,HT,149.694738144,853576,1317.0,401 - High Density Residential/Office (10 - 20 dwelling units per acre),Calistoga,1.0,-122.583247434,38.5819590069
"POLYGON ((-122.5680358997872 38.5780901639748, -122.5677614304523 38.57859912640752, -122.5670109988491 38.57829418709166, -122.5676038671985 38.57718260513995, -122.5683662088587 38.57747759668701, -122.5680358997872 38.5780901639748))",Napa,11050019000,81,,0.0,0.0,2009.0,,,,,0.0,0.0, ,_,GV,9907.61113686,852250,1317.0,401 - Public/Quasi-Public,Calistoga,1.0,-122.56768667,38.577887984
"POLYGON ((-122.5645818448654 38.58550068921465, -122.5657188651781 38.58532162279532, -122.5658390421854 38.58590432976979, -122.5648361260702 38.58601906466161, -122.5645818448654 38.58550068921465))",Napa,11050036000,341,other,12436.5,12436.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,VAC,5963.85111261,852262,1317.0,401 - Rural Residential,Calistoga,1.0,-122.565248902,38.5856790612
"POLYGON ((-122.579186083741 38.58425990515391, -122.5793795674104 38.58402558622473, -122.5795929233145 38.58413172026792, -122.5793650424146 38.58440811488828, -122.5793478659809 38.58439960601325, -122.5793454017913 38.58439772363787, -122.5791919561923 38.58426361026951, -122.5791891430753 38.58426183947436, -122.579186083741 38.58425990515391))",Napa,11071013000,11,single,109000.0,109000.0,2009.0,1950.0,1224.0,0.0,1.0,0.0,0.0, ,_,HS,747.760636615,852321,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.579383194,38.5842089693
"POLYGON ((-122.5997004560167 38.5832433961811, -122.5989637594424 38.58280497378421, -122.5994449239408 38.5822929991301, -122.6001889935567 38.58274316038141, -122.5997004560167 38.5832433961811))",Napa,11360025000,11,single,120146.0,120146.0,2009.0,1990.0,2423.0,0.0,1.0,0.0,0.0, ,_,HS,5708.34030024,853237,1317.0,401 - Rural Residential - Hillside,Calistoga,1.0,-122.599574612,38.5827701191
"POLYGON ((-122.5977551500989 38.58145271420095, -122.5980409503017 38.58115107798196, -122.5981422389929 38.58104423137478, -122.5984619006352 38.58122647598412, -122.5980709717573 38.58163583096437, -122.5977551500989 38.58145271420095))",Napa,11360037000,10,other,23198.0,23198.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,1944.35145754,853248,1317.0,401 - Low Density Residential (1 - 4 dwelling units per acre),Calistoga,1.0,-122.598107888,38.5813396738
"POLYGON ((-122.5930784596918 38.59045669122301, -122.5926840121799 38.59027135456819, -122.5931779877662 38.58962242774318, -122.5937658621704 38.59000782964711, -122.5930784596918 38.59045669122301))",Napa,11390028000,30,other,10880.0,10880.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,4237.94093402,853303,1317.0,401 - Rural Residential,Calistoga,1.0,-122.593197761,38.590063818
"POLYGON ((-122.5847829029645 38.59043114146276, -122.5849154243765 38.59026349081251, -122.5857117275414 38.59063777523348, -122.5855798765054 38.59081022882415, -122.5847829029645 38.59043114146276))",Napa,11022016000,10,,41654.0,41654.0,2009.0,,,,,0.0,0.0, ,_,VT,1791.87584353,852088,1317.0,401 - Rural Residential,Calistoga,1.0,-122.585248719,38.5905363219
"POLYGON ((-122.5873246422578 38.58025751326383, -122.5871366920183 38.58019492526022, -122.5872934940156 38.57990314138652, -122.5874841737 38.57996590749903, -122.5873246422578 38.58025751326383))",Napa,11183009000,10,other,4989.0,4989.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,630.083742574,852579,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.587309951,38.5800800752
"POLYGON ((-122.5776975534305 38.57821411418219, -122.5778727403038 38.57779964479669, -122.5780722615883 38.57785444641225, -122.5778879865905 38.57826533681514, -122.5776975534305 38.57821411418219))",Napa,11234014000,51,other,12874.5,12874.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,RS,870.544598231,852889,1317.0,401 - Community Commercial,Calistoga,1.0,-122.577883328,38.5780316959
"POLYGON ((-122.5790868601098 38.58215164882401, -122.5792122510884 38.58198931255237, -122.5795366282752 38.58214170965304, -122.5794111098834 38.58230552972879, -122.5790868601098 38.58215164882401))",Napa,11092027000,10,,27602.5,27602.5,2009.0,,,,,0.0,0.0, ,_,VT,697.438475607,852394,1317.0,401 - High Density Residential/Office (10 - 20 dwelling units per acre),Calistoga,1.0,-122.579311876,38.58214717
"POLYGON ((-122.5819662730214 38.58436187053081, -122.5818782180874 38.58447772542132, -122.5815745912478 38.58433640660053, -122.5816621172806 38.58422000540912, -122.5819662730214 38.58436187053081))",Napa,11156004000,2122,multi,112468.5,112468.5,2009.0,,0.0,0.0,2.0,0.0,0.0, ,_,HT,461.596319327,852489,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.581770268,38.5843489573
"POLYGON ((-122.5782384748818 38.57925061867349, -122.5777458228415 38.57911193639509, -122.5777940720144 38.57900512526658, -122.578288205494 38.57914539258813, -122.5782384748818 38.57925061867349))",Napa,11211003000,5001,other,86564.5,86564.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,572.108957006,852767,1317.0,401 - Downtown Commercial,Calistoga,1.0,-122.57801626,38.5791281201
"POLYGON ((-122.5895796667569 38.57837778759746, -122.5902863955045 38.57861453955975, -122.5901876216517 38.57876420330017, -122.5895280622182 38.57847429603406, -122.5895796667569 38.57837778759746))",Napa,11381007000,10,other,14338.5,14338.5,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,1004.94323969,853273,1317.0,401 - Low Density Residential (1 - 4 dwelling units per acre),Calistoga,1.0,-122.589922252,38.5785678223
"POLYGON ((-122.5996757535567 38.58570642556853, -122.5991086570638 38.58537858372049, -122.5995684649523 38.58490021981508, -122.6001324638389 38.58523848262887, -122.5996757535567 38.58570642556853))",Napa,11400025000,10,,96092.5,96092.5,2009.0,,,,,0.0,0.0, ,_,VT,4064.63375291,853323,1317.0,401 - Rural Residential,Calistoga,1.0,-122.599620859,38.58530516
"POLYGON ((-122.5956969007646 38.58264713090776, -122.5959052987444 38.58242116485631, -122.5960564139309 38.58251171738871, -122.5958478914938 38.5827353228332, -122.5956969007646 38.58264713090776))",Napa,11422021000,10,other,17229.0,17229.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,508.66067788,853373,1317.0,401 - High Density Residential/Office (10 - 20 dwelling units per acre),Calistoga,1.0,-122.595876715,38.5825785998
"POLYGON ((-122.5956393903008 38.58368641329367, -122.5955158041311 38.58381778388527, -122.5954962223429 38.58380632413884, -122.5952359657007 38.58365416364133, -122.5953598957386 38.58352205017348, -122.5956188587285 38.58367432688497, -122.5956393903008 38.58368641329367))",Napa,11421005000,11,single,51931.5,51931.5,2009.0,1975.0,1616.0,0.0,1.0,0.0,0.0, ,_,HS,552.706920124,853343,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.595437668,38.5836700271
"POLYGON ((-122.5936173079689 38.58264713039588, -122.5933165618193 38.58250915011753, -122.5934197280384 38.58236198747497, -122.5937228895901 38.58249600092423, -122.5936173079689 38.58264713039588))",Napa,11422015000,11,single,40071.5,40071.5,2009.0,1975.0,1026.0,0.0,1.0,0.0,0.0, ,_,HS,572.935546759,853368,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.593519762,38.5825038706
"POLYGON ((-122.5912453515595 38.57999149204456, -122.5912468468531 38.57999041348654, -122.5912484475439 38.57998938930927, -122.5912506058774 38.57998811514828, -122.5913215635118 38.57986739762647, -122.5916625798518 38.58001209702351, -122.5915491895724 38.58017504465755, -122.5912453515595 38.57999149204456))",Napa,11491002000,11,single,70730.0,70730.0,2009.0,1988.0,1681.0,0.0,1.0,0.0,0.0, ,_,HS,596.245217105,853523,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.591453554,38.5800155209
"POLYGON ((-122.5951358880874 38.58422160768119, -122.5950346124336 38.58433528896245, -122.5947580967114 38.58417587925207, -122.5948545332923 38.5840608226396, -122.5951191908707 38.58421205521088, -122.5951358880874 38.58422160768119))",Napa,11421001000,11,single,100000.0,100000.0,2009.0,1975.0,1331.0,0.0,1.0,0.0,0.0, ,_,HS,461.683312856,853339,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.594946095,38.5841983702
"POLYGON ((-122.5953032453468 38.58302603781215, -122.5955104995253 38.5828010669096, -122.5956878750517 38.58290686218978, -122.5955207497616 38.58308601671843, -122.5955190832246 38.58308753556503, -122.5955173464938 38.58308902731309, -122.5955155740931 38.58309043686602, -122.5955136965165 38.58309181950034, -122.5955117834991 38.58309314739782, -122.595509835041 38.58309442055855, -122.5955077461956 38.58309563952224, -122.5955057618382 38.58309680302938, -122.5955035671291 38.58309791269936, -122.5955014069437 38.58309896727264, -122.5954991761061 38.58309993983065, -122.5954969098278 38.58310085765184, -122.5954946081087 38.58310172073624, -122.595492270949 38.58310252908377, -122.5954898981193 38.58310325523609, -122.5954874896197 38.58310389919326, -122.5954850459085 38.58310451587197, -122.5954825665276 38.58310505035536, -122.5954800866881 38.58310552992208, -122.5954776061609 38.58310592711364, -122.5954750899638 38.58310624211004, -122.595472538326 38.58310650236957, -122.5954699862297 38.58310670771228, -122.5954674681988 38.58310680304163, -122.5954649149565 38.5831068710925, -122.5954623607973 38.58310682930982, -122.5954598064088 38.58310676006879, -122.5954572513327 38.58310660845262, -122.5954547305512 38.5831063742814, -122.5954521745583 38.58310611283165, -122.5954496871545 38.58310568627189, -122.5954471997508 38.58310525971211, -122.5954447118887 38.58310477823549, -122.5954422580919 38.58310418674552, -122.5954398390482 38.58310356761726, -122.5954374542992 38.58310286593391, -122.5954351038447 38.58310208169551, -122.5954327879141 38.58310124236049, -122.5954305065073 38.58310034792881, -122.5954282596244 38.58309939840041, -122.5954260472653 38.58309839377535, -122.5954239041831 38.5830973064154, -122.5954217956247 38.58309616395876, -122.5954197565724 38.58309496622559, -122.5954174708112 38.58309355008483, -122.5953032453468 38.58302603781215))",Napa,11422003000,11,single,54781.0,54781.0,2009.0,1975.0,1266.0,0.0,1.0,0.0,0.0, ,_,HS,585.561661069,853356,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.595495701,38.5829636258
"POLYGON ((-122.5934197280384 38.58236198747497, -122.5935234130752 38.58221416304939, -122.5937961882965 38.5823247168759, -122.59379662385 38.58232660934987, -122.5937971293671 38.58232850146504, -122.5937976348843 38.58233039358011, -122.5937982101366 38.58233225787802, -122.5937988201422 38.58233409453817, -122.5937995005686 38.5823359857562, -122.5938001807665 38.58233784951587, -122.5938009306995 38.58233968545836, -122.5938021436251 38.58234250756943, -122.5938029644361 38.58234445298648, -122.5938037507226 38.58234645349969, -122.5938043970817 38.58234845473051, -122.5938049734772 38.58235045632022, -122.5938054453844 38.58235251336491, -122.5938058123461 38.58235457094782, -122.593806144326 38.58235662871019, -122.5938063366071 38.58235871464854, -122.593806458696 38.58236077348739, -122.5938064758393 38.5823628328645, -122.5938064582294 38.58236491987936, -122.5938062304999 38.58236698051237, -122.5938060027703 38.58236904114539, -122.5938056351133 38.58237110249609, -122.5938050289836 38.58237393393686, -122.5938045193419 38.58237574888, -122.5938039397366 38.58237756418193, -122.5938032897104 38.58237932492597, -122.5938025347386 38.58238108620828, -122.5938017095745 38.58238282039102, -122.5938008144466 38.5823845549326, -122.5937998488979 38.58238623491631, -122.5937988131568 38.58238788780052, -122.5937976722415 38.58238951376454, -122.5937964963443 38.58239113990795, -122.5937952497976 38.58239268403515, -122.5937228895901 38.58249600092423, -122.5934197280384 38.58236198747497))",Napa,11422014000,11,single,96000.0,96000.0,2009.0,1975.0,1266.0,0.0,1.0,0.0,0.0, ,_,HS,576.878135539,853367,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.593623642,38.5823536096
"POLYGON ((-122.5940363696293 38.58281451617064, -122.5939594491072 38.58276930052691, -122.5941700517774 38.58254272220919, -122.5943382358079 38.58264153707373, -122.5941319933435 38.58287075689795, -122.5940363696293 38.58281451617064))",Napa,11423002000,11,single,68981.0,68981.0,2009.0,1975.0,1440.0,0.0,1.0,0.0,0.0, ,_,HS,577.435894037,853379,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.594149489,38.5827065701
"POLYGON ((-122.593340379297 38.58492670255755, -122.593284791928 38.58489343186465, -122.5934889901063 38.58467397221559, -122.5936579665842 38.58477503570455, -122.5934527500135 38.58499400660075, -122.593340379297 38.58492670255755))",Napa,11432006000,11,single,51598.0,51598.0,2009.0,1976.0,1608.0,0.0,1.0,0.0,0.0, ,_,HS,556.841328284,853412,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.593471228,38.5848340096
"POLYGON ((-122.5932327983111 38.58398824768938, -122.5931444467181 38.58393575837668, -122.593352187697 38.58371770869841, -122.593515350754 38.58381413405721, -122.5933099348362 38.58403409428151, -122.5932327983111 38.58398824768938))",Napa,11434002000,11,single,87000.0,87000.0,2009.0,1976.0,1266.0,0.0,1.0,0.0,0.0, ,_,HS,542.689650537,853431,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.593330226,38.5838757288
"POLYGON ((-122.5934148107721 38.5840963842081, -122.5933099348362 38.58403409428151, -122.593515350754 38.58381413405721, -122.5936851243474 38.58391453438308, -122.5934780601358 38.58413398162723, -122.5934148107721 38.5840963842081))",Napa,11434003000,11,single,39285.0,39285.0,2009.0,1976.0,1361.0,0.0,1.0,0.0,0.0, ,_,HS,558.812665253,853432,1317.0,401 - Medium Density Residential (4 - 10 dwelling units per acre),Calistoga,1.0,-122.593497279,38.5839740459
