geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.5799074654573 37.01391656436343, -121.5799104693231 37.01355364344947, -121.5801647050996 37.01355912627329, -121.5801576683919 37.01392090753561, -121.5799074654573 37.01391656436343))",Santa Clara,79032013,CMSC,,52376.0958,16657.9042,,1954.0,830.0,830.0,0.0,1.0,0.0,0005911ST95020,_,RS,902.901454109,1710923,709.0,ComGen,Gilroy,1.0,-121.580035022,37.0137370746
"POLYGON ((-121.5770368062384 37.01599263267634, -121.576620515322 37.01613094732735, -121.5761703371549 37.01527207692135, -121.5766023058221 37.01515654203946, -121.5770368062384 37.01599263267634))",Santa Clara,79035008,CCEM,,15230.0,0.0,1982.0,,0.0,0.0,0.0,0.0,0.0,000000CHURCH95020,_,VP,4104.54141619,1711060,709.0,PQPF,Gilroy,1.0,-121.576606215,37.0156378008
"POLYGON ((-121.579095742885 37.0216570665234, -121.5790761686101 37.0216397395554, -121.5790683162997 37.02164544410757, -121.5790575049827 37.02163587464761, -121.5790655602573 37.02163002312607, -121.5790447846258 37.02161163240766, -121.5791068949946 37.02156651984195, -121.5791580542784 37.02161180581748, -121.579095742885 37.0216570665234))",Santa Clara,79046046,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,52.0199499635,1711486,709.0,ResMed,Gilroy,1.0,-121.579100482,37.021612457
"POLYGON ((-121.5790408872881 37.02119608614849, -121.5789894833054 37.02115110727803, -121.5790792561985 37.02108513956283, -121.5791010675468 37.0211042248841, -121.5791097659503 37.02109783462915, -121.5791206073719 37.02110732139184, -121.579111532705 37.02111398790248, -121.5791302853907 37.0211303957957, -121.5790408872881 37.02119608614849))",Santa Clara,79046039,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,74.753933119,1711479,709.0,ResMed,Gilroy,1.0,-121.579060999,37.0211399422
"POLYGON ((-121.5790938937625 37.0212430737511, -121.5790420078928 37.02119767452488, -121.5791316457143 37.02113180939014, -121.5791518957051 37.02114952552742, -121.579160793196 37.02114298717346, -121.5791714396272 37.02115230200928, -121.5791623043424 37.02115901474053, -121.5791832947305 37.02117738062277, -121.5790938937625 37.0212430737511))",Santa Clara,79046040,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,75.3665034958,1711480,709.0,ResMed,Gilroy,1.0,-121.579113684,37.0211867315
"POLYGON ((-121.5797255261485 37.02130306564771, -121.579703847417 37.02131869874316, -121.5797109341005 37.02132501613632, -121.5796989626697 37.0213336518109, -121.5796916941584 37.02132717282059, -121.5796686863357 37.02134376614956, -121.5796126429772 37.02129380326711, -121.5796693014595 37.02125294273915, -121.5797255261485 37.02130306564771))",Santa Clara,79046022,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,52.0198950912,1711462,709.0,ResMed,Gilroy,1.0,-121.57966991,37.0212991081
"POLYGON ((-121.5796730794223 37.02188618459281, -121.579651509379 37.02186756376278, -121.5796434535454 37.02187347568911, -121.5796328585384 37.02186445950491, -121.5796407382264 37.02185847917698, -121.5796213059071 37.02184153983607, -121.5796826087852 37.02179578634733, -121.5797343414119 37.02184064077668, -121.5796730794223 37.02188618459281))",Santa Clara,79046005,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,51.7771188933,1711445,709.0,ResMed,Gilroy,1.0,-121.579676892,37.0218416724
"POLYGON ((-121.5796691794762 37.02160538109882, -121.5796485575523 37.02158607942494, -121.5796402118023 37.02159172706106, -121.5796300767245 37.02158237774377, -121.5796382496233 37.02157665587178, -121.5796196819569 37.02155910416983, -121.5796832283783 37.02151536162155, -121.5797326729417 37.02156184756126, -121.5796691794762 37.02160538109882))",Santa Clara,79046013,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,51.7788975838,1711453,709.0,ResMed,Gilroy,1.0,-121.579675217,37.0215610272
"POLYGON ((-121.5797274404284 37.02120940882509, -121.5796703392979 37.02125058881338, -121.5795890346471 37.02117810430327, -121.579611318921 37.02116203382914, -121.5796032477779 37.02115483640382, -121.579614961313 37.02114638768361, -121.5796232489342 37.02115377385518, -121.5796463489011 37.02113711545437, -121.5797274404284 37.02120940882509))",Santa Clara,79046024,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,75.3678988467,1711464,709.0,ResMed,Gilroy,1.0,-121.579657361,37.0211930169
"POLYGON ((-121.5796829631818 37.0217932189757, -121.5796308761376 37.02174874620682, -121.5797196387645 37.02168190710994, -121.5797417402594 37.02170077760088, -121.5797503370651 37.02169430079503, -121.5797613247874 37.02170368167913, -121.5797523546349 37.02171043626343, -121.5797713524906 37.02172665916424, -121.5796829631818 37.0217932189757))",Santa Clara,79046007,RSFR,single,52458.822,118361.178,,1978.0,1672.0,0.0,2.0,1.0,0.0,008587CHURCH95020,merged,HS,74.75278238,1711447,709.0,ResMed,Gilroy,1.0,-121.579702217,37.021736883
