geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.900557201895 37.27486227604178, -121.9007593730264 37.27477387505903, -121.9009602370035 37.27504408947869, -121.9007564996685 37.27513242247636, -121.900557201895 37.27486227604178))",Santa Clara,44616009,RSFR,single,67312.529,149126.471,1997.0,1958.0,2087.0,0.0,1.0,1.0,0.0,001580KOCH95125,_,HS,713.716930356,1525074,524.0,Residential Neighborhood,San Jose,1.0,-121.900758458,37.2749532775
"POLYGON ((-121.9007593730264 37.27477387505903, -121.9009658535574 37.2746835919616, -121.9011645588041 37.27495549994101, -121.9009602370035 37.27504408947869, -121.9007593730264 37.27477387505903))",Santa Clara,44616008,RSFR,single,495320.75,212179.25,2008.0,1958.0,2046.0,0.0,1.0,1.0,0.0,001582KOCH95125,_,HS,723.850309584,1525073,524.0,Residential Neighborhood,San Jose,1.0,-121.900962333,37.2748639648
"POLYGON ((-121.9009658535574 37.2746835919616, -121.9011648137196 37.27459659533725, -121.9013634091868 37.27486928474723, -121.9011645588041 37.27495549994101, -121.9009658535574 37.2746835919616))",Santa Clara,44616007,RSFR,single,508272.9792,217935.0208,,1958.0,1981.0,0.0,1.0,1.0,0.0,001584KOCH95125,_,HS,702.411042598,1525072,524.0,Residential Neighborhood,San Jose,1.0,-121.90116465,37.2747761694
"POLYGON ((-121.9011648137196 37.27459659533725, -121.9013668138967 37.27450826807746, -121.901566793964 37.27478110115713, -121.9013634091868 37.27486928474723, -121.9011648137196 37.27459659533725))",Santa Clara,44616006,RSFR,single,28516.6311,57662.3689,1973.0,1958.0,1661.0,0.0,1.0,1.0,0.0,001586KOCH95125,_,HS,717.263427764,1525071,524.0,Residential Neighborhood,San Jose,1.0,-121.901365572,37.2746889059
"POLYGON ((-121.9013668138967 37.27450826807746, -121.9015702173704 37.27441932623938, -121.9017668618924 37.27469435607038, -121.901566793964 37.27478110115713, -121.9013668138967 37.27450826807746))",Santa Clara,44616005,RSFR,single,28515.1113,76667.8887,1985.0,1958.0,2170.0,0.0,1.0,1.0,0.0,001588KOCH95125,_,HS,715.36778005,1525070,524.0,Residential Neighborhood,San Jose,1.0,-121.9015674,37.274600324
"POLYGON ((-121.9015702173704 37.27441932623938, -121.9017694570728 37.27433220566158, -121.9019684936465 37.2746069321888, -121.9017668618924 37.27469435607038, -121.9015702173704 37.27441932623938))",Santa Clara,44616004,RSFR,single,542010.0,232290.0,2005.0,1958.0,2084.0,0.0,1.0,1.0,0.0,001592KOCH95125,_,HS,712.211170662,1525069,524.0,Residential Neighborhood,San Jose,1.0,-121.901768955,37.2745134173
"POLYGON ((-121.9017694570728 37.27433220566158, -121.9019721944617 37.27424355509741, -121.9021741257239 37.27451777417726, -121.9019684936465 37.2746069321888, -121.9017694570728 37.27433220566158))",Santa Clara,44616003,RSFR,single,28512.0623,66180.9377,,1959.0,1990.0,0.0,1.0,1.0,0.0,001594KOCH95125,_,HS,727.031188175,1525068,524.0,Residential Neighborhood,San Jose,1.0,-121.901971306,37.2744253789
"POLYGON ((-121.9019721944617 37.27424355509741, -121.9021805258197 37.27415245870209, -121.902384150227 37.27442863439049, -121.9023597049116 37.27443730777434, -121.9021741257239 37.27451777417726, -121.9019721944617 37.27424355509741))",Santa Clara,44616002,RSFR,single,28510.9175,61514.0825,1973.0,1958.0,1890.0,0.0,1.0,1.0,0.0,001596KOCH95125,_,HS,744.683669689,1525067,524.0,Residential Neighborhood,San Jose,1.0,-121.902177591,37.274335274
"POLYGON ((-121.9021805258197 37.27415245870209, -121.9024055731611 37.27405405141567, -121.9025852504974 37.27429916330225, -121.9025960809585 37.27432632797719, -121.9025944371051 37.27434011172205, -121.9025862922424 37.27435555822125, -121.902573184958 37.27436635980174, -121.9025550161175 37.27437768632804, -121.9025376616036 37.27438327761956, -121.9024492405408 37.27440796638094, -121.902384150227 37.27442863439049, -121.9021805258197 37.27415245870209))",Santa Clara,44616001,RSFR,single,28511.4642,80895.5358,1998.0,1963.0,2302.0,0.0,1.0,2.0,0.0,001598KOCH95125,_,HS,831.574471119,1525066,524.0,Residential Neighborhood,San Jose,1.0,-121.902398014,37.2742454627
"POLYGON ((-121.9015170067024 37.27334020080791, -121.9018367127477 37.27320368724334, -121.9018506992243 37.27323155285919, -121.901933281878 37.27336635438647, -121.9017018176304 37.27346718784104, -121.9016046265291 37.27350952768562, -121.9015170067024 37.27334020080791))",Santa Clara,44615045,RSFR,single,414400.0,177600.0,2006.0,1963.0,1376.0,0.0,1.0,1.0,0.0,002830BRIARWOOD95125,_,HS,654.37236223,1525065,524.0,Residential Neighborhood,San Jose,1.0,-121.901722309,37.2733558127
"POLYGON ((-121.9014593273014 37.27322873184279, -121.9014330536293 37.27317796042298, -121.9017473065493 37.27304045331825, -121.9017960221833 37.27311560919213, -121.9018161671121 37.27316275364356, -121.9018367127477 37.27320368724334, -121.9015170067024 37.27334020080791, -121.9014593273014 37.27322873184279))",Santa Clara,44615044,RSFR,single,24747.364,60972.636,2001.0,1963.0,1880.0,0.0,1.0,2.0,0.0,002850BRIARWOOD95125,_,HS,629.970719492,1525064,524.0,Residential Neighborhood,San Jose,1.0,-121.901635382,37.2731899089
"POLYGON ((-121.9012073572216 37.27284313216492, -121.9012493194652 37.27282454700313, -121.9014709824179 37.27273171592102, -121.9014916685803 37.27272841541782, -121.901506075333 37.27272704735677, -121.9015185843223 37.27272716346189, -121.9015366697997 37.27273082988879, -121.9015484000598 37.27274142577356, -121.9015668566024 37.27276207497649, -121.9016429237527 37.27287942227041, -121.9013256896793 37.27301868315617, -121.9012073572216 37.27284313216492))",Santa Clara,44615042,RSFR,single,525565.07,225134.93,2004.0,1963.0,2228.0,0.0,1.0,1.0,0.0,002890BRIARWOOD95125,_,HS,698.315145393,1525062,524.0,Residential Neighborhood,San Jose,1.0,-121.901424561,37.2728636534
"POLYGON ((-121.9012073572216 37.27284313216492, -121.9013256896793 37.27301868315617, -121.9010082906819 37.27315801595027, -121.9009193683495 37.27302296693588, -121.9009149946512 37.27300753141486, -121.9009171341526 37.27298703037918, -121.900922074793 37.27298077914944, -121.9009300360068 37.27297239652865, -121.9009490473942 37.27295973530718, -121.9009656548578 37.27295017742917, -121.9012073572216 37.27284313216492))",Santa Clara,44615041,RSFR,single,24747.364,60972.636,2009.0,1963.0,1920.0,0.0,1.0,1.0,0.0,001585ALISAL95125,_,HS,698.580282599,1525061,524.0,Residential Neighborhood,San Jose,1.0,-121.901110894,37.2730007933
"POLYGON ((-121.9010082906819 37.27315801595027, -121.9013256896793 37.27301868315617, -121.9014330536293 37.27317796042298, -121.9014593273014 37.27322873184279, -121.901147337161 37.27331481566638, -121.90114067535 37.27330282765056, -121.9011241122872 37.27328134393444, -121.9010952988813 37.27326536120212, -121.9010449582833 37.27321485096491, -121.9010082906819 37.27315801595027))",Santa Clara,44615040,RSFR,single,106133.7605,204653.2395,1987.0,1963.0,1736.0,0.0,1.0,2.0,0.0,001583ALISAL95125,_,HS,733.709420212,1525060,524.0,Residential Neighborhood,San Jose,1.0,-121.90123896,37.2731763285
"POLYGON ((-121.9011368162293 37.27342156304502, -121.9011447896766 37.2734128242834, -121.901156218582 37.27339389564266, -121.9011622848557 37.27336327027969, -121.9011592675424 37.27334565208768, -121.901152999536 37.27332501600611, -121.901147337161 37.27331481566638, -121.9014593273014 37.27322873184279, -121.9015170067024 37.27334020080791, -121.9016046265291 37.27350952768562, -121.9015042338763 37.27355326158713, -121.9014118898597 37.27359349017827, -121.9011368162293 37.27342156304502))",Santa Clara,44615039,RSFR,single,607289.2881,164459.7119,2003.0,1963.0,2204.0,0.0,1.0,2.0,0.0,001581ALISAL95125,_,HS,1006.18450739,1525059,524.0,Residential Neighborhood,San Jose,1.0,-121.901375128,37.2734099919
"POLYGON ((-121.9009537236661 37.27348347597223, -121.9009875161922 37.2734724100653, -121.9010056615692 37.27346885023519, -121.901029022153 37.27346767188549, -121.9010599971687 37.27346422823727, -121.9010957430525 37.2734543094054, -121.901125811007 37.27343361929171, -121.9011368162293 37.27342156304502, -121.9014118898597 37.27359349017827, -121.9012969564835 37.27364355676528, -121.9011085361815 37.27372563573299, -121.9009537236661 37.27348347597223))",Santa Clara,44615038,RSFR,single,24742.5516,53260.4484,,1963.0,1628.0,0.0,1.0,1.0,0.0,001579ALISAL95125,_,HS,684.374822327,1525058,524.0,Residential Neighborhood,San Jose,1.0,-121.901163412,37.2735691466
"POLYGON ((-121.9007657231256 37.27355968381951, -121.9009537236661 37.27348347597223, -121.9011085361815 37.27372563573299, -121.9010973595351 37.27373050903145, -121.9009224337848 37.27380670848999, -121.9007657231256 37.27355968381951))",Santa Clara,44615037,RSFR,single,24740.6308,67990.3692,1973.0,1963.0,1736.0,0.0,1.0,2.0,0.0,001577ALISAL95125,_,HS,570.875570438,1525057,524.0,Residential Neighborhood,San Jose,1.0,-121.900937386,37.2736440996
