geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6892893180809 37.90288276777095, -122.6900070072318 37.90242231208661, -122.6906193372818 37.90335864890844, -122.6902868878583 37.90341384554682, -122.6898239801546 37.90364531646062, -122.6897070952511 37.90352164252535, -122.6892893180809 37.90288276777095))",Marin,19317204,11.0,single,1924.0,46689.0,1978.0,1954.0,0.0,0.0,1.0,0.0,0.0, ,_,,8224.73476993,836871,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689931119,37.9030601664
"POLYGON ((-122.6925395165439 37.90334045161753, -122.6920384525771 37.90294126887225, -122.692086974887 37.90290204808007, -122.6920985934397 37.90289203390122, -122.6921504264582 37.90285193355319, -122.6922064730064 37.90281556531741, -122.692266306539 37.90278320597265, -122.6923294716922 37.9027551017877, -122.6923954877484 37.90273146664751, -122.6924638522953 37.90271248042549, -122.6925340450489 37.90269828761473, -122.6926055318127 37.90268899622839, -122.6926777685431 37.90268467697771, -122.6931383023827 37.90269046841551, -122.693237763328 37.90268409655834, -122.6933361448868 37.902670880166, -122.6933605198048 37.90266651044402, -122.6936257268727 37.902975349856, -122.6937812026824 37.90290442022447, -122.6938335963868 37.90296209597639, -122.692661695261 37.90343781823697, -122.6925395165439 37.90334045161753))",Marin,19317104,11.0,single,188345.0,407467.0,1990.0,1951.0,0.0,0.0,1.0,0.0,0.0, ,_,,7576.77583445,836870,1454.0,C-SF3,Unincorporated Marin,1.0,-122.692860221,37.9029915758
"POLYGON ((-122.6920384525771 37.90294126887225, -122.6925395165439 37.90334045161753, -122.6920421349945 37.9037425004539, -122.6915411056396 37.90334331499104, -122.6920384525771 37.90294126887225))",Marin,19317103,11.0,single,240998.0,289197.0,1994.0,1920.0,0.0,0.0,1.0,200.0,0.0, ,_,,3904.00863446,836869,1454.0,C-SF3,Unincorporated Marin,1.0,-122.692040305,37.9033418842
"POLYGON ((-122.6935288563633 37.90262366399354, -122.6935779770807 37.90268087868276, -122.6937724595328 37.90289483069038, -122.6937812026824 37.90290442022447, -122.6936257268727 37.902975349856, -122.6933605198048 37.90266651044402, -122.693456487535 37.902644885222, -122.6935288563633 37.90262366399354))",Marin,19317101,10.0,multi,9803.0,0.0,1987.0,,0.0,0.0,1.0,0.0,0.0, ,_,,604.064514195,836868,1454.0,C-SF3,Unincorporated Marin,1.0,-122.69357432,37.902795124
"POLYGON ((-122.6896031087303 37.90432313804916, -122.6895731132851 37.90403413285302, -122.6896971147137 37.90402543458108, -122.6897292606372 37.9040068735255, -122.6899250238105 37.90423275734558, -122.6897764963026 37.90431846917427, -122.6896031087303 37.90432313804916))",Marin,19316215,11.0,single,83652.0,27335.0,1996.0,,0.0,0.0,1.0,0.0,0.0, ,_,,724.69962705,836866,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689718844,37.9041792673
"POLYGON ((-122.6898805385393 37.90368209447628, -122.6900257332137 37.9038357352488, -122.6897292606372 37.9040068735255, -122.6895785796473 37.9038329788079, -122.6898805385393 37.90368209447628))",Marin,19316212,11.0,single,43712.0,75029.0,1984.0,1927.0,0.0,0.0,1.0,0.0,0.0, ,_,,710.762881137,836865,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689801506,37.9038410931
"POLYGON ((-122.6898805385393 37.90368209447628, -122.6903142067308 37.90346544972613, -122.6912979931186 37.90330203115273, -122.6913894984473 37.9033845297319, -122.6912200459704 37.90361144270054, -122.6908822096473 37.90376947864451, -122.6900566420452 37.90415678091642, -122.6899250238105 37.90423275734558, -122.6897292606372 37.9040068735255, -122.6900257332137 37.9038357352488, -122.6898805385393 37.90368209447628))",Marin,19316211,60.0,,26373.0,0.0,1983.0,,0.0,0.0,0.0,0.0,1.0, ,_,,6525.18671196,836864,1454.0,C-OS,Unincorporated Marin,1.0,-122.690510606,37.9037060805
"POLYGON ((-122.6892969833912 37.90405356097423, -122.6893144249294 37.90387751240615, -122.6893721154634 37.90388688212115, -122.6893737516241 37.90389018516996, -122.689376445341 37.90389461337167, -122.6893796158925 37.9038988387001, -122.6893832391488 37.90390282899794, -122.689387287535 37.90390655389651, -122.6893917302401 37.90390998504709, -122.6893965334527 37.90391309633652, -122.6894016606173 37.90391586408585, -122.6894070727131 37.90391826723096, -122.6894127285506 37.90392028748237, -122.6894185850856 37.90392190946466, -122.6894245977462 37.90392312083361, -122.6894307207722 37.90392391236986, -122.6894369075636 37.90392427804946, -122.6894431110352 37.90392421508927, -122.6894492839746 37.90392372396845, -122.689455379402 37.90392280842482, -122.6894867903751 37.90404020996004, -122.6892969833912 37.90405356097423))",Marin,19316208,11.0,single,186945.0,204471.0,1997.0,1928.0,0.0,0.0,1.0,0.0,0.0, ,_,,232.990476218,836863,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689381469,37.9039771889
"POLYGON ((-122.6895731132851 37.90403413285302, -122.6894867903751 37.90404020996004, -122.689455379402 37.90392280842482, -122.6894585339606 37.90392216035737, -122.6894644217343 37.90392061311239, -122.6894701169114 37.90391866515635, -122.6894755761481 37.90391633131436, -122.6894807578962 37.90391362934843, -122.6894856227194 37.90391057982217, -122.6894901335935 37.90390720594432, -122.689494256188 37.9039035333923, -122.6894979591275 37.90389959011636, -122.6895012142304 37.90389540612728, -122.6895039967235 37.90389101326782, -122.6895062854303 37.90388644497031, -122.6895080629325 37.90388173600229, -122.6895093157023 37.90387692220182, -122.6895100342055 37.90387204020493, -122.689510212974 37.90386712716646, -122.6895785796473 37.9038329788079, -122.6897292606372 37.9040068735255, -122.6896971147137 37.90402543458108, -122.6895731132851 37.90403413285302))",Marin,19316207,10.0,multi,17526.0,0.0,1997.0,,0.0,0.0,1.0,0.0,0.0, ,_,,333.439740719,836862,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689577171,37.9039550891
"POLYGON ((-122.6892412303446 37.9043329196687, -122.6892497911143 37.90405688013772, -122.6892969833912 37.90405356097423, -122.6894867903751 37.90404020996004, -122.6895731132851 37.90403413285302, -122.6896031087303 37.90432313804916, -122.6892412303446 37.9043329196687))",Marin,19316202,11.0,single,26286.0,17666.0,1975.0,1950.0,0.0,0.0,1.0,0.0,0.0, ,_,,946.41558216,836861,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689418402,37.9041893089
"POLYGON ((-122.6892412303446 37.9043329196687, -122.689069572027 37.90431395901759, -122.6891172661369 37.90404227648758, -122.6892497911143 37.90405688013772, -122.6892412303446 37.9043329196687))",Marin,19316201,11.0,single,275657.0,180610.0,2004.0,1961.0,0.0,0.0,1.0,0.0,0.0, ,_,,411.142591251,836860,1454.0,C-SF5,Unincorporated Marin,1.0,-122.689168864,37.9041923817
