geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4020852317989 37.79666240295581, -122.4021193402273 37.79682495202437, -122.4020196555425 37.79683735733897, -122.4019855461913 37.79667480826028, -122.4020852317989 37.79666240295581))",San Francisco,0175004,MIPS,,1189128.0,594558.0,,1900.0,5400.0,5400.0,0.0,3.0,0.0, ,_,,162.514623804,892313,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402052443,37.79674988
"POLYGON ((-122.4026258823008 37.79659511667102, -122.4026582597504 37.79675788098495, -122.4024869183691 37.79677920498223, -122.4024528080449 37.79661665693779, -122.4026258823008 37.79659511667102))",San Francisco,0175007,RETAIL/ENT,,451506.0,516008.0,1996.0,1907.0,3498.0,3498.0,0.0,2.0,0.0, ,_,,280.746723103,892316,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402555939,37.7966870785
"POLYGON ((-122.4026258823008 37.79659511667102, -122.4027763256524 37.7965763926167, -122.4028087034235 37.79673915688992, -122.4026582597504 37.79675788098495, -122.4026258823008 37.79659511667102))",San Francisco,0175008,RETAIL/ENT,,220844.0,17202.0,2007.0,1906.0,2640.0,2640.0,0.0,2.0,0.0, ,_,,245.26554557,892317,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402717293,37.7966671368
"POLYGON ((-122.4027763256524 37.7965763926167, -122.4029393058855 37.79655610883366, -122.4029716851402 37.79671887304441, -122.4028087034235 37.79673915688992, -122.4027763256524 37.7965763926167))",San Francisco,0175009,RETAIL/ENT,,194416.0,405747.0,,1900.0,2859.0,2859.0,0.0,1.0,0.0, ,_,,265.705117251,892318,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402874005,37.796647633
"POLYGON ((-122.4032015829135 37.79652346539898, -122.403406913796 37.79649791027033, -122.4034392929149 37.79666067437279, -122.4032339615936 37.796686229557, -122.4032015829135 37.79652346539898))",San Francisco,0175012,MIPS,,399901.0,78032.0,,1900.0,7724.0,7724.0,0.0,2.0,0.0, ,_,,334.748136456,892321,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.403320438,37.7965920699
"POLYGON ((-122.4026564785176 37.79680675082587, -122.4028069291016 37.79678802662333, -122.4028410391675 37.79695057547939, -122.4027689496847 37.79695954771889, -122.4026905882627 37.79696929972486, -122.4026564785176 37.79680675082587))",San Francisco,0175014,RETAIL/ENT,,993671.0,331223.0,2003.0,1900.0,5280.0,5280.0,0.0,2.0,0.0, ,_,,245.276943626,892322,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402748759,37.7968786633
"POLYGON ((-122.4028069291016 37.79678802662333, -122.4029699165793 37.79676774178803, -122.4030040281047 37.79693028967844, -122.4028544331787 37.79694890839713, -122.4028410391675 37.79695057547939, -122.4028069291016 37.79678802662333))",San Francisco,0175015,RETAIL/ENT,,152147.0,295853.0,,1906.0,4126.0,4126.0,0.0,1.0,0.0, ,_,,265.715876447,892323,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.402905478,37.7968591585
"POLYGON ((-122.4029699165793 37.79676774178803, -122.4034487370426 37.79670814730545, -122.4034700541015 37.79681529961212, -122.4031291454863 37.79685773002814, -122.4031408006905 37.79691326737662, -122.4030040281047 37.79693028967844, -122.4029699165793 37.79676774178803))",San Francisco,0175016,RETAIL/ENT,,249319.0,264559.0,,1910.0,9700.0,9700.0,0.0,2.0,0.0, ,_,,589.473084224,892324,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.403200404,37.7968047172
"POLYGON ((-122.4034700541015 37.79681529961212, -122.4034811174801 37.7968709113718, -122.4031408006905 37.79691326737662, -122.4031291454863 37.79685773002814, -122.4034700541015 37.79681529961212))",San Francisco,0175017,RETAIL/ENT,,1165809.0,655761.0,1988.0,1923.0,4406.0,4406.0,0.0,2.0,0.0, ,_,,189.726711349,892325,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.403305278,37.796864294
"POLYGON ((-122.4030040281047 37.79693028967844, -122.4031408006905 37.79691326737662, -122.4034811174801 37.7968709113718, -122.4035182201693 37.79705741188619, -122.4031998349815 37.79709703842869, -122.4031214746063 37.79710679070237, -122.4030431142335 37.79711654382484, -122.4030040281047 37.79693028967844))",San Francisco,0175018,MIPS,,258882.0,121807.0,1972.0,1925.0,6875.0,6875.0,0.0,1.0,0.0, ,_,,889.363521603,892326,24.0,COMMUNITY BUSINESS-65-A,San Francisco,1.0,-122.403261607,37.7969937246
