geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6988928204161 38.34282167312543, -122.698981440717 38.34278847307933, -122.6989875071255 38.34279736071738, -122.6990004364809 38.34279316344755, -122.6990308154841 38.34284240678408, -122.6989703436766 38.34286604516148, -122.6989740194621 38.34287113039017, -122.6989331162708 38.34288671436983, -122.6988928204161 38.34282167312543))",Sonoma,143-421-065,0011,multi,74244.0,99715.0,2005.0,1984.0,1446.0,0.0,2.0,,0.0,778 SANT00111984.0RP,merged,,73.2958202455,2007795,1344.0,R-H,Rohnert Park,1.0,-122.698960963,38.3428347306
"POLYGON ((-122.6997146299043 38.34247626160723, -122.6997150755331 38.34255215738008, -122.6996986892918 38.34255225674487, -122.6996959556246 38.34256329837126, -122.6996301946181 38.34256299689433, -122.6996292733941 38.34251334170152, -122.6996208462643 38.34251085277933, -122.6996201637378 38.34247848198945, -122.6997146299043 38.34247626160723))",Sonoma,143-421-047,0011,multi,99693.0,137619.0,2005.0,1984.0,1446.0,0.0,2.0,,0.0,742 SANT00111984.0RP,merged,,72.1070859391,2007777,1344.0,R-H,Rohnert Park,1.0,-122.699669625,38.3425181798
"POLYGON ((-122.7034947801412 38.34415481477844, -122.7035062167079 38.34415482743259, -122.7035062156205 38.34416535821961, -122.7035312467508 38.34416499966198, -122.7035317133117 38.34416989836712, -122.7035609283927 38.34416952802356, -122.7035606465472 38.3441550447702, -122.7035712428422 38.34415470556556, -122.7035720723087 38.34423021457952, -122.7034955784406 38.34423070841773, -122.7034947801412 38.34415481477844))",Sonoma,143-980-009,0011,multi,52578.0,114436.0,,1984.0,1269.0,0.0,2.0,,0.0,483 ENTE00111984.0RP,merged,,49.3562910177,2010112,1344.0,R-H,Rohnert Park,1.0,-122.703533036,38.3441969336
"POLYGON ((-122.6994950385863 38.34291476436623, -122.6994939680088 38.34285516968374, -122.6995634007775 38.34285476248816, -122.699565169429 38.34286627108904, -122.6995788568304 38.34286650389212, -122.6995793099669 38.34294318222079, -122.6994961365947 38.34294327455765, -122.6994950385863 38.34291476436623))",Sonoma,143-421-059,0011,multi,97058.0,173249.0,2007.0,1984.0,1394.0,0.0,2.0,,0.0,766 SANT00111984.0RP,merged,,70.5050856484,2007789,1344.0,R-H,Rohnert Park,1.0,-122.699536174,38.3428998414
"POLYGON ((-122.7029361187618 38.34343576943303, -122.702945809683 38.34343555936903, -122.7029467346089 38.34345163136531, -122.7029735827756 38.34345170121242, -122.702973548696 38.34344645662503, -122.7030012633556 38.34344599945333, -122.7030009798005 38.34343488001863, -122.7030115998969 38.34343519975162, -122.703011920528 38.34351043726661, -122.7029367728215 38.34351123832366, -122.7029361187618 38.34343576943303))",Sonoma,143-980-036,0011,multi,52578.0,114436.0,,1984.0,1269.0,0.0,2.0,,0.0,551 ENTE00111984.0RP,merged,,47.9426102702,2010139,1344.0,R-H,Rohnert Park,1.0,-122.702974547,38.3434776917
"POLYGON ((-122.7004961016996 38.34286041745921, -122.7005117857487 38.34285981424097, -122.700513928755 38.34284899585751, -122.7005807162458 38.34284905719308, -122.700581259862 38.34293665018719, -122.7004969225681 38.34293716220697, -122.7004961016996 38.34286041745921))",Sonoma,143-421-021,0011,multi,97099.0,147122.0,2002.0,1984.0,1394.0,0.0,2.0,,0.0,690 SANT00111984.0RP,merged,,70.2853081322,2007751,1344.0,R-H,Rohnert Park,1.0,-122.700539557,38.3428939214
"POLYGON ((-122.7003279160349 38.34292742389228, -122.7003269584104 38.34284915596379, -122.7003424325998 38.34284848539308, -122.7003432380509 38.34283815567503, -122.7004098486563 38.34283795731635, -122.7004099953044 38.34284937964184, -122.7004116629057 38.3429271489869, -122.7003279160349 38.34292742389228))",Sonoma,143-421-025,0011,multi,148324.0,105156.0,2008.0,1984.0,1394.0,0.0,2.0,,0.0,698 SANT00111984.0RP,merged,,70.5023987067,2007755,1344.0,R-H,Rohnert Park,1.0,-122.70036984,38.3428836711
"MULTIPOLYGON (((-122.7025144350294 38.34264855652718, -122.7025306233872 38.34259099863387, -122.7026993457859 38.34258960055823, -122.7027016120532 38.34264641451925, -122.7026829925869 38.34264633569017, -122.7026849640175 38.34269087697989, -122.7026714916219 38.34269123361875, -122.7026734662815 38.34273610440502, -122.7027055768204 38.34273595004935, -122.7027074896001 38.34279227188966, -122.7025422494828 38.34279504921521, -122.7025287233428 38.34276329209458, -122.7025198994067 38.34273815158143, -122.702504780827 38.34273774935277, -122.7025024558772 38.34269270220906, -122.7025144350294 38.34264855652718)), ((-122.7031049784549 38.34242421144835, -122.7032193220353 38.34242414622537, -122.7032382492013 38.34246796632915, -122.7032400679951 38.34251290670643, -122.7032429244456 38.34256764385806, -122.7032531582087 38.34256769132596, -122.7032554117696 38.34262671585878, -122.7032464143341 38.34262652355784, -122.7032481055507 38.34267267293796, -122.7032498454539 38.34271668016801, -122.7032339623142 38.34276976038127, -122.7030693527963 38.34277283667517, -122.7030662775389 38.34271888345289, -122.7030792264321 38.3427184750384, -122.7030768212432 38.34267416980384, -122.7030489810815 38.34267424332491, -122.7030466158022 38.34262867470246, -122.7030750287808 38.34262835055473, -122.7030732891283 38.3425701604076, -122.7030448746895 38.34257033353583, -122.7030423402608 38.34251641820793, -122.7030576594864 38.34251595416411, -122.7030557365188 38.34246927073111, -122.703040201779 38.34246909078578, -122.7030375846051 38.34242449851639, -122.7031049784549 38.34242421144835)), ((-122.7031885012718 38.34285188094812, -122.7031880537691 38.34282585191801, -122.703316346909 38.34282424623047, -122.7033193103312 38.34292889066137, -122.7032219052124 38.34293012962514, -122.7032236268949 38.34297228344011, -122.7031325970373 38.34297476034896, -122.7030796018587 38.34297497342798, -122.7030108003311 38.34297576332815, -122.7029374118227 38.34297634772359, -122.70293750209 38.34298908845552, -122.7028796285603 38.34298960575744, -122.7027722026248 38.34299119370756, -122.7027686320817 38.3429471427015, -122.7026960325006 38.34294817522306, -122.7026931509058 38.3428446698591, -122.7028181693913 38.34284334553424, -122.7028188145686 38.34286466402951, -122.7028759355799 38.34286386301496, -122.7028752928063 38.34285521713779, -122.7029324682635 38.34285463544087, -122.7029316907238 38.34284114375514, -122.7030061234097 38.34284038824288, -122.7030056839462 38.3428275947192, -122.703073841148 38.34282689112614, -122.7030740906223 38.34283986429507, -122.7031285274511 38.34283912069969, -122.7031289507182 38.34285203789022, -122.7031885012718 38.34285188094812)))",Sonoma,143-460-019,0015,multi,810467.0,1799639.0,2006.0,1978.0,21410.0,0.0,19.0,,0.0,590 SANT00151978.0RP,merged,,1740.30854191,2007951,1344.0,R-H,Rohnert Park,1.0,-122.702977415,38.3427521411
"POLYGON ((-122.7073488906243 38.34427943952153, -122.7073496680955 38.34434399244301, -122.7072014934633 38.34434514779549, -122.7072011478664 38.34431899457688, -122.7072081209028 38.3443189518409, -122.7072079766261 38.34430611532893, -122.7071952162432 38.34430622099344, -122.707194987588 38.34428837360862, -122.7072007577732 38.34428833824497, -122.7072005200274 38.34426957101687, -122.7072179174696 38.344269436932, -122.7072181131637 38.34428041960101, -122.7072634371969 38.34428007315799, -122.7072633566765 38.34427368927799, -122.7073039913414 38.34427337156131, -122.7073041244344 38.34427978257868, -122.7073488906243 38.34427943952153))",Sonoma,159-540-029,0011,multi,155100.0,361900.0,2007.0,1982.0,2000.0,0.0,2.0,,0.0,303 ENTE00111982.0RP,merged,,97.3876310061,2026386,1344.0,R-H,Rohnert Park,1.0,-122.707273971,38.3443104919
"POLYGON ((-122.7110162000161 38.34261272490942, -122.7110163824986 38.34266794519667, -122.710839814914 38.34266933511371, -122.7108392640204 38.34257876276227, -122.7109030947318 38.34257777913919, -122.7109036203803 38.34259559723127, -122.7110126904387 38.34259462314799, -122.7110128704717 38.3426127454258, -122.7110162000161 38.34261272490942))",Sonoma,143-380-026,,,,,,,,,,,,,merged,,135.947731936,2007659,1344.0,R-H,Rohnert Park,1.0,-122.710923035,38.3426285108
