geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9424275128862 37.27663141062403, -121.9425273513576 37.27652627993076, -121.9428399245477 37.27620338312752, -121.9432521363592 37.27642897935448, -121.9428466568764 37.27685485549311, -121.9424275128862 37.27663141062403))",Santa Clara,41231011,IMSC,,351644.9976,377304.0024,,1967.0,13200.0,13200.0,0.0,1.0,0.0,000371MCGLINCY95008,_,IL,2653.47427068,1500967,530.0,701 - Light Industrial,Campbell,1.0,-121.942840699,37.2765296737
"POLYGON ((-121.9422684488214 37.27679890597175, -121.9424275128862 37.27663141062403, -121.9428466568764 37.27685485549311, -121.942844291984 37.27685733897678, -121.94269079657 37.2770384019702, -121.9422684488214 37.27679890597175))",Santa Clara,41231010,IMSC,,81050.514,151719.486,1981.0,1975.0,2940.0,2940.0,0.0,1.0,0.0,000419MCGLINCY95008,_,IL,1085.32987307,1500966,530.0,701 - Light Industrial,Campbell,1.0,-121.942559847,37.2768323366
"POLYGON ((-121.9418561452059 37.27721770699524, -121.9418902027641 37.27719232475932, -121.9419598202897 37.27712809954685, -121.9421307285468 37.27694576675562, -121.9425680809402 37.27718315610944, -121.942328860835 37.27746534052838, -121.9418561452059 37.27721770699524))",Santa Clara,41231008,IMSC,,496796.2704,1137939.7296,2002.0,1982.0,9500.0,9500.0,0.0,1.0,0.0,000457MCGLINCY95008,_,IL,1834.26519774,1500964,530.0,701 - Light Industrial,Campbell,1.0,-121.942221388,37.2772051532
"POLYGON ((-121.941445106829 37.27745955099279, -121.9417206425531 37.2773089157682, -121.9417709638512 37.27727968954346, -121.9418112975293 37.27725178151857, -121.9418498365087 37.27722240741529, -121.9418561452059 37.27721770699524, -121.942328860835 37.27746534052838, -121.9423040989245 37.27749454897391, -121.9420542609715 37.27778349027172, -121.941445106829 37.27745955099279))",Santa Clara,41231007,IWAR,,821107.8,809692.2,2003.0,1973.0,10640.0,10640.0,0.0,1.0,0.0,000491MCGLINCY95008,_,IW,2428.72405989,1500963,530.0,701 - Light Industrial,Campbell,1.0,-121.941916715,37.2774896452
"POLYGON ((-121.9411571197628 37.27761791657461, -121.9413946399557 37.27748714095974, -121.941445106829 37.27745955099279, -121.9420542609715 37.27778349027172, -121.9420493425973 37.2777891792317, -121.9418619594253 37.27800509892106, -121.9411571197628 37.27761791657461))",Santa Clara,41231006,CMSC,,418017.8128,55174.1872,1986.0,1955.0,1800.0,1800.0,0.0,1.0,0.0,000507MCGLINCY95008,_,RS,2069.10676599,1500962,530.0,701 - Light Industrial,Campbell,1.0,-121.941628367,37.2777200678
"POLYGON ((-121.9409161988182 37.27775036216197, -121.9409553764911 37.27772899862012, -121.9411571197628 37.27761791657461, -121.9418619594253 37.27800509892106, -121.9416192720731 37.27813573826214, -121.9409161988182 37.27775036216197))",Santa Clara,41231005,IMSC,,165777.1488,331454.8512,1981.0,1974.0,6840.0,6840.0,0.0,1.0,0.0,000529MCGLINCY95008,_,IL,1830.44143265,1500961,530.0,701 - Light Industrial,Campbell,1.0,-121.941388567,37.2778771577
"POLYGON ((-121.9400833623606 37.27959172242854, -121.9400781334164 37.27955497350698, -121.940063151247 37.27951030628456, -121.9400334999917 37.27943951466743, -121.9400079898039 37.27939466851039, -121.9399929178484 37.27937110865732, -121.9406950738839 37.27907376182463, -121.9406972868637 37.27910128647915, -121.9407254228993 37.27921535076432, -121.9407515887879 37.27929916026717, -121.9407683007567 37.27934012170608, -121.9408033103279 37.27940592228025, -121.9408408178074 37.27946514977275, -121.9408706937896 37.27950720522965, -121.9409032710791 37.27954977689284, -121.9408467512464 37.27958885225129, -121.9406815038642 37.27959302699913, -121.9400833623606 37.27959172242854))",Santa Clara,41230049,COFF,,2341218.5202,1468118.4798,2007.0,2002.0,10890.0,10890.0,0.0,2.0,0.0,000603CAMPBELL TECHNOLOGY95008,_,OF,2869.67181212,1500960,530.0,701 - Research and Development,Campbell,1.0,-121.940462123,37.279399454
"POLYGON ((-121.9406536036907 37.27789357111516, -121.9406510842864 37.27811615227427, -121.940655113921 37.27812351564776, -121.9406202896894 37.27807755219921, -121.9405969344045 37.27804306312655, -121.9405860927847 37.27802265244222, -121.940580054919 37.27799974534356, -121.9405803763778 37.27797689466815, -121.9405870189278 37.27795664035659, -121.9405983925698 37.27793896598261, -121.9406097500238 37.27792256289606, -121.9406226758703 37.27790744294515, -121.9406536036907 37.27789357111516))",Santa Clara,41230047,VMSC,,10470.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,000000MC GLINCEY95008,_,VA,104.748009481,1500958,530.0,701 - Light Industrial,Campbell,1.0,-121.940623813,37.2779961084
"POLYGON ((-121.9402850273118 37.27809370061261, -121.9402897083537 37.27809139415905, -121.9403283137402 37.27808615458766, -121.9403516192103 37.27808636321748, -121.9403763952405 37.27808898488267, -121.9404078506915 37.27809767204594, -121.9404257747914 37.27810623698755, -121.9404421980682 37.2781147894325, -121.9404585384688 37.27812874221947, -121.9404718874391 37.27814206936438, -121.9405186805159 37.27820035120188, -121.9405403098671 37.2782327689639, -121.9405640516515 37.27827736551643, -121.9405788281934 37.27830972247036, -121.940590483758 37.2783475229452, -121.9405938012932 37.27836459753703, -121.9405298191749 37.27839632026296, -121.9402850273118 37.27809370061261))",Santa Clara,41230046,VMSC,,26193.0,0.0,2009.0,,0.0,0.0,0.0,0.0,0.0,000571MCGLINCY95008,_,VA,372.030705079,1500957,530.0,701 - Light Industrial,Campbell,1.0,-121.940457434,37.2782257589
"POLYGON ((-121.9361560569506 37.27986264746996, -121.9359029484752 37.27986212137642, -121.9359060495003 37.27982013743466, -121.9359040123912 37.27975364289156, -121.935895573225 37.2796916062014, -121.9358869135097 37.2796452671585, -121.9363983316938 37.27964763874008, -121.9363842993221 37.2798631193264, -121.9361560569506 37.27986264746996))",Santa Clara,41230045,RSFR,single,233156.0,233156.0,2006.0,1952.0,1834.0,0.0,1.0,1.0,0.0,000523UNION95008,_,HS,1044.17507636,1500956,530.0,701 - High density residential (21-27 units/Gr. acre),Campbell,1.0,-121.936145647,37.2797534016
