geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0024605455953 37.39846213577347, -122.0026338313138 37.39845232147692, -122.0026491047449 37.39875021462822, -122.0024765779704 37.39875326286806, -122.0024605455953 37.39846213577347))",Santa Clara,11020021,RSFR,single,419562.5588,78375.4412,2003.0,1957.0,1108.0,0.0,1.0,1.0,0.0,000767LAKECHIME94089,_,HS,501.362263653,1296514,420.0,Low Res.,Sunnyvale,1.0,-122.002555335,37.398604313
"POLYGON ((-122.0022589151179 37.39847355337879, -122.0024605455953 37.39846213577347, -122.0024765779704 37.39875326286806, -122.002274513279 37.39875683118305, -122.0022589151179 37.39847355337879))",Santa Clara,11020020,RSFR,single,105059.2,157588.8,1993.0,1957.0,1108.0,0.0,1.0,1.0,0.0,000771LAKECHIME94089,_,HS,570.796830515,1296513,420.0,Low Res.,Sunnyvale,1.0,-122.002368098,37.398611429
"POLYGON ((-122.0020864237458 37.39847570212628, -122.0022589151179 37.39847355337879, -122.002274513279 37.39875683118305, -122.0021020747296 37.39875987812872, -122.0020864237458 37.39847570212628))",Santa Clara,11020019,RSFR,single,129024.1792,135423.8208,2006.0,1957.0,1421.0,0.0,1.0,1.0,0.0,000775LAKECHIME94089,_,HS,481.220870905,1296512,420.0,Low Res.,Sunnyvale,1.0,-122.002180436,37.3986164914
"POLYGON ((-121.9978839748833 37.39427310548582, -121.9980421414861 37.3941860659577, -121.9982442472271 37.39442716900579, -121.9980849566611 37.3945118643767, -121.9978839748833 37.39427310548582))",Santa Clara,11019102,RSFR,single,18998.1408,49785.8592,1996.0,1957.0,1264.0,0.0,1.0,1.0,0.0,000255TWINLAKE94089,_,HS,544.300390545,1296465,420.0,Low Res.,Sunnyvale,1.0,-121.99806388,37.3943494175
"POLYGON ((-121.9977561826108 37.39434342730873, -121.9978839748833 37.39427310548582, -121.9980849566611 37.3945118643767, -121.9979428638222 37.39458741513159, -121.9977561826108 37.39434342730873))",Santa Clara,11019101,RSFR,single,426143.24,118448.76,2006.0,1956.0,1364.0,0.0,1.0,1.0,0.0,000259TWINLAKE94089,_,HS,458.993683833,1296464,420.0,Low Res.,Sunnyvale,1.0,-121.99791862,37.3944308321
"POLYGON ((-122.0005728114644 37.39852124295633, -122.0007157824606 37.39851509631207, -122.0007330634429 37.39880082951287, -122.0005901025332 37.3988071431998, -122.0005728114644 37.39852124295633))",Santa Clara,11024034,RSFR,single,171456.704,199983.296,1989.0,1959.0,1409.0,0.0,1.0,1.0,0.0,000827LAKECHIME94089,_,HS,402.574320553,1296834,420.0,Low Res.,Sunnyvale,1.0,-122.000652933,37.3986610783
"POLYGON ((-122.0091888249101 37.39590401339683, -122.0093793314578 37.39520339811782, -122.0101160247128 37.39532231429187, -122.0102371947299 37.39535154680535, -122.0101353473247 37.39568117713375, -122.0100400842255 37.39592997827892, -122.0091888249101 37.39590401339683))",Santa Clara,-385149,,,,,,,,,,,,,_,,5600.91273918,2051777,420.0,Low Res.,Sunnyvale,1.0,-122.009702689,37.395591701
"POLYGON ((-122.0094630931533 37.39645587583931, -122.0093855670573 37.39645664137893, -122.0093851833325 37.39633669146784, -122.0093849035128 37.3962488206317, -122.0093847244924 37.39619270736391, -122.0093843756041 37.39608215693358, -122.0093841847421 37.39602363472975, -122.0095335076037 37.39604840450172, -122.0095177603969 37.39610241464819, -122.0095025951443 37.39615443346144, -122.0095338243878 37.39616040250313, -122.0095182865978 37.39621563229693, -122.0095037916588 37.3962671514559, -122.00946259924 37.39643643614431, -122.0095080518637 37.39643573587075, -122.0095770068076 37.39621135345909, -122.0095950442755 37.39615910265061, -122.0096298103173 37.3960980460722, -122.0096314404656 37.39602959786161, -122.0099747801276 37.39603595679831, -122.0098144890163 37.39645449068718, -122.0094585409832 37.3964714650304, -122.0094630931533 37.39645587583931))",Santa Clara,-385128,,,,,,,,,,,,,_,,1868.48178052,2051767,420.0,Low Res.,Sunnyvale,1.0,-122.009654835,37.3962413315
"POLYGON ((-122.0056543650833 37.39457248695148, -122.0056563827073 37.39419163810037, -122.0059430256338 37.39427010410602, -122.005800184069 37.3946129565688, -122.0056543650833 37.39457248695148))",Santa Clara,11016075,RSFR,single,226777.1688,119341.8312,2006.0,1957.0,1264.0,0.0,1.0,1.0,0.0,000698LAKEWOOD94089,_,HS,811.199105271,1296087,420.0,Low Res.,Sunnyvale,1.0,-122.005767451,37.3943921869
"POLYGON ((-122.005800184069 37.3946129565688, -122.0059430256338 37.39427010410602, -122.0061511467226 37.39432707454601, -122.0059889683653 37.39466535274673, -122.005800184069 37.3946129565688))",Santa Clara,11016074,RSFR,single,42727.0886,62330.9114,1978.0,1957.0,1000.0,0.0,1.0,1.0,0.0,000694LAKEWOOD94089,_,HS,746.099426128,1296086,420.0,Low Res.,Sunnyvale,1.0,-122.005972083,37.3944661586
