geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2688130109802 37.94699450325653, -122.2688213599317 37.94698563562348, -122.2691262267101 37.94666169776843, -122.2691340883783 37.94665334293602, -122.2692040988863 37.94665859818844, -122.2692983484733 37.94667187382721, -122.269343632365 37.94668428139541, -122.2694280843131 37.94671996850354, -122.2694781247829 37.94675102086271, -122.2696568398783 37.94687502103283, -122.2697631491445 37.94693400012896, -122.2698215550033 37.94695657155174, -122.2699456755279 37.9469866485553, -122.2699285065499 37.94699044894919, -122.2692380989865 37.94731862903322, -122.2692269217263 37.94732394393624, -122.2691772438279 37.94724185163096, -122.2691340950498 37.94719029306377, -122.2690843748941 37.94714259090679, -122.2690286369582 37.94709926328295, -122.26896747909 37.94706078517707, -122.268901584145 37.94702758295208, -122.2688130109802 37.94699450325653))",Contra Costa,178195,11.0,single,41893.0,108314.0,1993.0,1965.0,2449.0,0.0,1.0,0.0,0.0,6440TRI94803,_,HS,3635.53389255,477330,1077.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.269322893,37.9469694777
"POLYGON ((-122.2680853429572 37.94690957371058, -122.2685639753258 37.94668244711907, -122.2686457323697 37.94665057557315, -122.2686893165187 37.9466398892319, -122.2687795104749 37.94662958484277, -122.268851912376 37.94663215709447, -122.2691340883783 37.94665334293602, -122.2691262267101 37.94666169776843, -122.2688213599317 37.94698563562348, -122.2688130109802 37.94699450325653, -122.2687584816356 37.94697838600474, -122.2686828512892 37.94696293307376, -122.2686055961846 37.94695382491826, -122.2681930779307 37.94692251928535, -122.2680853429572 37.94690957371058))",Contra Costa,177858,11.0,single,35941.0,140030.0,2000.0,1961.0,1922.0,0.0,1.0,0.0,0.0,6460TRI94803,_,HS,1985.91408629,476955,1077.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.268666244,37.9468063913
"POLYGON ((-122.2699357915673 37.94768678766606, -122.2699498510493 37.94755615127007, -122.2698871228086 37.94755114145379, -122.2697146083553 37.94754872877209, -122.269289551607 37.94755000441362, -122.2692807129025 37.94754270666039, -122.2692785168635 37.94750884750993, -122.2692629320396 37.94741382971512, -122.2692602638063 37.94740622823883, -122.2692711275373 37.9474060850773, -122.2697742668072 37.94739949279093, -122.270024098754 37.9471853619101, -122.2704112272969 37.9470137749787, -122.2704215276895 37.94700921224399, -122.2707703537265 37.94758860839467, -122.270143859788 37.94788943978025, -122.2701344500286 37.94788134047444, -122.2699334686507 37.94770833494979, -122.2699357915673 37.94768678766606))",Contra Costa,179714,11.0,single,113690.0,241932.0,1981.0,1932.0,2534.0,0.0,1.0,0.0,0.0,6400TRI94803,_,HS,5609.28547134,479018,1077.0,SM,Unincorporated Contra Costa,1.0,-122.270166101,37.9474611996
"POLYGON ((-122.2686234734306 37.94756505977338, -122.2686338735993 37.94756496434378, -122.269098516141 37.9475608600991, -122.2691089198994 37.94756076770734, -122.2691079186546 37.94779894639039, -122.2690975154528 37.94779906349259, -122.2687777828515 37.94780266885382, -122.2686234734306 37.94756505977338))",Contra Costa,179455,11.0,single,21942.0,91060.0,2008.0,1971.0,2763.0,0.0,1.0,0.0,0.0,6409TRI94803,_,HS,949.312629407,478730,1077.0,SM,Unincorporated Contra Costa,1.0,-122.268901958,37.9476743258
"POLYGON ((-122.2692826720753 37.94799011993444, -122.2692815028314 37.94784221520292, -122.2692813100257 37.94776993231694, -122.2692917157079 37.94776991926137, -122.2697046643084 37.94776935521485, -122.2697153161814 37.94776934122021, -122.2697177412086 37.94799230413513, -122.2697073339824 37.94799225388571, -122.2692930793674 37.94799017300558, -122.2692826720753 37.94799011993444))",Contra Costa,180047,11.0,single,123582.0,204603.0,1992.0,1979.0,2218.0,0.0,1.0,0.0,0.0,6340TRI94803,_,HS,939.466600299,479389,1077.0,Low (5 to 9 DU/Acre) Residential,Richmond,1.0,-122.269499651,37.9478804664
"POLYGON ((-122.311600299186 37.94722245135834, -122.3120564619172 37.9469716053658, -122.3121037834081 37.94695001284853, -122.3121807077709 37.94692492790262, -122.3124385052679 37.94686884907508, -122.3122737574286 37.94711668847921, -122.3121086804577 37.94711820381582, -122.3119135241006 37.94740599666131, -122.3116108559205 37.94722863444461, -122.311600299186 37.94722245135834))",Contra Costa,180161,11.0,single,12538.0,128256.0,1995.0,1942.0,1759.0,0.0,1.0,0.0,0.0,6197MC BRYDE94805,_,HS,1529.10249285,479516,1077.0,SH,Unincorporated Contra Costa,1.0,-122.312008193,37.9471269947
"POLYGON ((-122.2682176084031 37.94748812183181, -122.2682278887043 37.94748285630843, -122.2684846851913 37.94735134816021, -122.2684899857651 37.9473595090931, -122.2686234734306 37.94756505977338, -122.2687777828515 37.94780266885382, -122.2690975154528 37.94779906349259, -122.2691079186546 37.94779894639039, -122.2691076765274 37.94785694170959, -122.2687272254438 37.94785664332097, -122.2685089596998 37.94794538314622, -122.2682176084031 37.94748812183181))",Contra Costa,179875,17.0,multi,4159.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,6403TRI94803,_,VT,1814.94060924,479196,1077.0,SM,Unincorporated Contra Costa,1.0,-122.268547226,37.9476712964
"POLYGON ((-122.2686234734306 37.94756505977338, -122.2684899857651 37.9473595090931, -122.2684846851913 37.94735134816021, -122.2688424763223 37.94716811980726, -122.2688520437656 37.94716321932605, -122.2689210837307 37.94720494969193, -122.268963317043 37.94723864608704, -122.2690333399141 37.94731557497472, -122.2690603556311 37.94735795910428, -122.2690969343422 37.94744825421343, -122.2691089992236 37.94754259950609, -122.2691089198994 37.94756076770734, -122.269098516141 37.9475608600991, -122.2686338735993 37.94756496434378, -122.2686234734306 37.94756505977338))",Contra Costa,178683,11.0,single,171709.0,603291.0,2007.0,2003.0,3750.0,0.0,1.0,0.0,0.0,6415TRI94803,_,HS,1668.87594079,477872,1077.0,SM,Unincorporated Contra Costa,1.0,-122.268816174,37.9473982386
"POLYGON ((-122.2692602638063 37.94740622823883, -122.2692269217263 37.94732394393624, -122.2692380989865 37.94731862903322, -122.2699285065499 37.94699044894919, -122.2699456755279 37.9469866485553, -122.2700749845839 37.94699563273489, -122.2701398177049 37.94699205765265, -122.2702662996204 37.94696895815085, -122.2703739546971 37.94693019551958, -122.2704215276895 37.94700921224399, -122.2704112272969 37.9470137749787, -122.270024098754 37.9471853619101, -122.2697742668072 37.94739949279093, -122.2692711275373 37.9474060850773, -122.2692602638063 37.94740622823883))",Contra Costa,178836,11.0,single,233933.0,384644.0,2003.0,1989.0,2847.0,0.0,1.0,0.0,0.0,6410TRI94803,_,HS,2260.71515333,478042,1077.0,SM,Unincorporated Contra Costa,1.0,-122.269791402,37.9471957434
"POLYGON ((-122.3070834678763 37.94487168061034, -122.3079249142539 37.94509056379385, -122.3099071138121 37.94559278755123, -122.308679728937 37.94701089358625, -122.3084620012118 37.94681084534675, -122.3083035520764 37.94641034880546, -122.3079448362481 37.94621402804239, -122.3072140990825 37.94529078497944, -122.3071034159184 37.94502076339465, -122.3070834678763 37.94487168061034))",Contra Costa,179072,18.0,multi,16445.0,0.0,1997.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,25795.9270393,478305,1077.0,"Recreation Lands (incl. Community Parks & Facilities, Regional Parks & Facilities, Community Open Space, Trails, & Golf Courses)",Richmond,1.0,-122.308482929,37.9458141423
