geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8525147747063 37.26679805456072, -121.852585190459 37.2667380397553, -121.8526528089245 37.2666831198418, -121.852703490019 37.26665187344683, -121.8527728038207 37.26661325738141, -121.8527979794017 37.26660102926747, -121.852822235189 37.26659814612598, -121.8528440399695 37.26660209743508, -121.8528603684114 37.26660662160537, -121.852872558511 37.2666156177716, -121.8529765815397 37.26674219201084, -121.8526248700376 37.26692862446022, -121.8525147747063 37.26679805456072))",Santa Clara,46256001,RSFR,single,410025.0,139975.0,2009.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004518THISTLE95136,_,HS,769.881886282,1541402,680.0,Residential Neighborhood,San Jose,1.0,-121.852741016,37.2667556018
"POLYGON ((-121.8526248700376 37.26692862446022, -121.8529765815397 37.26674219201084, -121.8530912079567 37.26688166195824, -121.852740698887 37.26706599142164, -121.8526248700376 37.26692862446022))",Santa Clara,46256002,RSFR,single,400050.0,171450.0,2008.0,1976.0,1954.0,0.0,1.0,2.0,0.0,004510THISTLE95136,_,HS,688.656908026,1541403,680.0,Residential Neighborhood,San Jose,1.0,-121.852858499,37.2669044362
"POLYGON ((-121.8527578697863 37.26708635925696, -121.852740698887 37.26706599142164, -121.8530912079567 37.26688166195824, -121.8531868705358 37.26699806074586, -121.8528368801356 37.26718006097136, -121.8527578697863 37.26708635925696))",Santa Clara,46256003,RSFR,single,89176.8,133765.2,1987.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004502THISTLE95136,_,HS,570.232426358,1541404,680.0,Residential Neighborhood,San Jose,1.0,-121.852964238,37.2670312071
"POLYGON ((-121.8531250116049 37.26665296431874, -121.8534212139205 37.26649362228435, -121.8535383712648 37.26663075913748, -121.8532366665258 37.26679098883734, -121.8531250116049 37.26665296431874))",Santa Clara,46256005,RSFR,single,154802.4838,167635.5162,1995.0,1976.0,1954.0,0.0,1.0,2.0,0.0,004509THISTLE95136,_,HS,584.80660332,1541406,680.0,Residential Neighborhood,San Jose,1.0,-121.853330711,37.2666421118
"POLYGON ((-121.8532366665258 37.26679098883734, -121.8535383712648 37.26663075913748, -121.8536500082052 37.26676143679708, -121.8533448226701 37.26692468755174, -121.8532366665258 37.26679098883734))",Santa Clara,46256004,RSFR,single,200034.4782,174071.5218,1990.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004501THISTLE95136,_,HS,569.802579412,1541405,680.0,Residential Neighborhood,San Jose,1.0,-121.853442438,37.2667772012
"POLYGON ((-121.8548712702229 37.26696758143265, -121.8551634729658 37.2667962344953, -121.8552292872713 37.26686798810745, -121.855285648021 37.26692943295776, -121.8549922051627 37.26709800128388, -121.8549541477574 37.26705488318439, -121.8548712702229 37.26696758143265))",Santa Clara,46256028,RSFR,single,338727.88,182472.12,2003.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004483CROCUS95136,_,HS,582.044324751,1541429,680.0,Residential Neighborhood,San Jose,1.0,-121.855078837,37.2669473389
"POLYGON ((-121.8549922051627 37.26709800128388, -121.855285648021 37.26692943295776, -121.8554041168933 37.26705859438612, -121.8551070304158 37.26722808544602, -121.8549922051627 37.26709800128388))",Santa Clara,46256027,RSFR,single,148804.656,191865.344,1997.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004475CROCUS95136,_,HS,570.817050879,1541428,680.0,Residential Neighborhood,San Jose,1.0,-121.855197493,37.2670785531
"POLYGON ((-121.8551070304158 37.26722808544602, -121.8554041168933 37.26705859438612, -121.8554160183183 37.26707156936282, -121.8554253452251 37.26707792625783, -121.8555447686441 37.26715934491912, -121.8552589028246 37.26737512749727, -121.8551782315321 37.26730472560968, -121.8551070304158 37.26722808544602))",Santa Clara,46256026,RSFR,single,20797.7952,74430.2048,1976.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004467CROCUS95136,_,HS,635.492844044,1541427,680.0,Residential Neighborhood,San Jose,1.0,-121.855321884,37.2672114503
"POLYGON ((-121.8552589028246 37.26737512749727, -121.8555447686441 37.26715934491912, -121.8556881767663 37.26725711881821, -121.8555984501845 37.26733815631051, -121.8555677518006 37.26736588060173, -121.8554369933644 37.26750276610349, -121.8553743910455 37.26745719240266, -121.8552589028246 37.26737512749727))",Santa Clara,46256025,RSFR,single,161560.4862,142010.5138,1992.0,1976.0,1640.0,0.0,1.0,1.0,0.0,004459CROCUS95136,_,HS,651.210824363,1541426,680.0,Residential Neighborhood,San Jose,1.0,-121.855475687,37.2673273729
"POLYGON ((-121.8548818735728 37.26768672515276, -121.8551509872353 37.26750296568359, -121.85516425895 37.26751522718772, -121.8552904742583 37.26762632452981, -121.8551476029492 37.26775679101247, -121.8550363603508 37.26785837747738, -121.8548818735728 37.26768672515276))",Santa Clara,46256024,RSFR,single,292233.5,157356.5,2002.0,1976.0,1330.0,0.0,1.0,1.0,0.0,004458CROCUS95136,_,HS,680.293537758,1541425,680.0,Residential Neighborhood,San Jose,1.0,-121.855085761,37.2676734797
