geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8979937612026 38.02714517595609, -121.8978119768475 38.02714732399874, -121.897806574162 38.02686122220696, -121.8979883578147 38.02685907417246, -121.8979907441212 38.0269854260188, -121.8981725760344 38.02698327713455, -121.8983524125017 38.02698115155741, -121.8985232754404 38.02697913178954, -121.8985288472301 38.02727403683645, -121.898531534903 38.02741628979272, -121.8985342524216 38.02756012185865, -121.8985369692274 38.02770391563349, -121.8985423748433 38.02799001976692, -121.8983605884294 38.02799216865203, -121.898355183516 38.02770606451048, -121.8981731509302 38.02769786993952, -121.8981704639292 38.02755561663726, -121.8981806671418 38.02741163186511, -121.898154429791 38.02729590800645, -121.8979969728255 38.02731522581058, -121.8979937612026 38.02714517595609))",Contra Costa,342104,29.0,multi,1248858.0,4009700.0,2007.0,2006.0,39588.0,0.0,8.0,1.0,0.0,671WILLOW PASS94565,merged,HM,4090.89276797,659397,1206.0,211 - Business Commercial,Pittsburg,1.0,-121.898270973,38.0273371926
"POLYGON ((-121.8760992648574 38.02176726971113, -121.8761451784058 38.02166331113893, -121.876520143384 38.02176682791386, -121.8764922541628 38.02182937958125, -121.8764739031467 38.02187054047857, -121.8760992648574 38.02176726971113))",Contra Costa,328169,11.0,single,33535.0,66965.0,2003.0,1929.0,1392.0,0.0,1.0,0.0,0.0,1342BIRCH94565,_,HS,425.682557782,643922,1206.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.876309585,38.0217669668
"POLYGON ((-121.8880386471687 38.0263906840977, -121.8880524838187 38.02621406548241, -121.8880920573024 38.02621104134857, -121.8881328767887 38.02619760150272, -121.8881636472984 38.02617673802129, -121.8883726320775 38.02632561729642, -121.8883573032133 38.02636580533171, -121.8883475219713 38.02639133604471, -121.8880386471687 38.0263906840977))",Contra Costa,328336,13.0,single,42605.0,114115.0,1999.0,1914.0,1252.0,0.0,1.0,0.0,0.0,97LOMA VISTA94565,_,HS,492.956296301,644108,1206.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.88818506,38.0263065568
"POLYGON ((-121.8875540572493 38.0263896510138, -121.8879442395143 38.02616781541309, -121.8879707128773 38.02618978443339, -121.8879956107474 38.02620236789905, -121.8880232706312 38.02621058229813, -121.8880524838187 38.02621406548241, -121.8880386471687 38.0263906840977, -121.8875540572493 38.0263896510138))",Contra Costa,328321,11.0,single,32926.0,94074.0,2009.0,1947.0,1236.0,0.0,1.0,0.0,0.0,96LOMA VISTA94565,_,HS,613.604263579,644092,1206.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.887869654,38.0263085237
"POLYGON ((-121.8754822186364 38.02181829414803, -121.8754868408674 38.0218078804122, -121.875527497894 38.02171622171026, -121.8758958869533 38.02181714989963, -121.8758500659902 38.02192085733196, -121.8754822186364 38.02181829414803))",Contra Costa,328224,11.0,single,35364.0,36636.0,2010.0,1929.0,1047.0,0.0,1.0,0.0,0.0,1327BIRCH94565,_,HS,414.26370747,643984,1206.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.87568939,38.0218182657
"POLYGON ((-121.8924485721154 38.02931418660693, -121.8925724644813 38.02898511057349, -121.8926801704275 38.02898576229864, -121.8927454970424 38.02898615809971, -121.8926219759169 38.02931462037782, -121.8924485721154 38.02931418660693))",Contra Costa,343366,14.0,single,54063.0,56437.0,2009.0,1930.0,2387.0,0.0,1.0,0.0,0.0,44510TH W94565,_,HS,555.809568705,660797,1206.0,211 - Downtown Medium Density Residential (12-18un/ac),Pittsburg,1.0,-121.892597092,38.0291500409
"POLYGON ((-121.8888944342757 38.0292360756914, -121.8889338840266 38.02913311619572, -121.8891330351504 38.02918005813722, -121.8890924624017 38.02928275621253, -121.8888944342757 38.0292360756914))",Contra Costa,343280,11.0,single,25045.0,51955.0,2009.0,1940.0,830.0,0.0,1.0,0.0,0.0,1040CUTTER94565,_,HS,217.232609456,660702,1206.0,211 - Park,Pittsburg,1.0,-121.889013473,38.0292079533
"POLYGON ((-121.915608362934 38.02868309654096, -121.9156033801915 38.02854855295458, -121.9158679115286 38.02854738698335, -121.9158688605399 38.02868194855299, -121.915608362934 38.02868309654096))",Contra Costa,342994,19.0,single,80312.0,134688.0,2003.0,2003.0,1699.0,0.0,1.0,0.0,0.0,641ROCKSPRAY94565,_,HS,344.218037304,660383,1206.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.915737125,38.028615074
"POLYGON ((-121.8877639560198 38.02939270877949, -121.8878121171076 38.02926703577698, -121.8879580272865 38.02930169036662, -121.8879098000915 38.02942753444103, -121.8877639560198 38.02939270877949))",Contra Costa,343426,11.0,single,27501.0,45999.0,2005.0,1930.0,811.0,0.0,1.0,0.0,0.0,1259TH W94565,_,HS,195.072738692,660864,1206.0,211 - Downtown High Density Residential (18-30 un/ac),Pittsburg,1.0,-121.887860992,38.0293472462
"POLYGON ((-121.9145977501812 38.02826868640106, -121.9148562604241 38.02825756431894, -121.9148612419487 38.02839211630001, -121.9145969515838 38.02840348887858, -121.9145977501812 38.02826868640106))",Contra Costa,342710,19.0,single,95447.0,153553.0,2003.0,2003.0,2135.0,0.0,1.0,0.0,0.0,687ROCKSPRAY94565,_,HS,343.271831419,660070,1206.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.914728055,38.0283307122
