geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4403708834971 37.78527978962434, -122.4407339253746 37.78523363341947, -122.4408094065267 37.78560647288006, -122.4404574680842 37.78565121727991, -122.44044636285 37.78565262841343, -122.4403708834971 37.78527978962434))",San Francisco,1052023,CIE,,142440.0,366889.0,,1963.0,0.0,7146.0,0.0,2.0,0.0, ,_,,1357.26212151,907659,72.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-65-A",San Francisco,1.0,-122.440590145,37.7854431314
"POLYGON ((-122.4357797463884 37.7877749488945, -122.4358141106915 37.78794441398188, -122.4354634865757 37.78798896032966, -122.4354293618548 37.78781946418495, -122.4357797463884 37.7877749488945))",San Francisco,0655006,MIPS,,310394.0,551823.0,1979.0,1907.0,0.0,20783.0,0.0,3.0,0.0, ,_,,595.600086864,900558,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.435621678,37.7878819565
"POLYGON ((-122.4354634865757 37.78798896032966, -122.4358141106915 37.78794441398188, -122.4358278559932 37.78801219965973, -122.4354771364982 37.78805675842297, -122.4354634865757 37.78798896032966))",San Francisco,0655005,MIXRES,SINGLE,231961.0,154635.0,1977.0,1900.0,2403.0,1485.0,1.0,1.0,0.0, ,_,MR,238.352237439,900557,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.435645648,37.7880005847
"POLYGON ((-122.4358278559932 37.78801219965973, -122.4358141106915 37.78794441398188, -122.4357797463884 37.7877749488945, -122.4359258241191 37.78775638895152, -122.4360014274342 37.78812921273703, -122.4358553478305 37.78814777189022, -122.4358278559932 37.78801219965973))",San Francisco,0655008,VACANT,,244859.0,5156.0,1979.0,1900.0,0.0,0.0,0.0,0.0,0.0, ,_,VAC,546.097881943,900559,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.435890587,37.787952081
"POLYGON ((-122.4363251931906 37.78808807719952, -122.4364106192225 37.78807722317757, -122.4364277044353 37.78807505272606, -122.4365035856933 37.78844923699614, -122.43640107775 37.78846227679287, -122.4363251931906 37.78808807719952))",San Francisco,0655029,RESIDENT,SINGLE,1626971.0,1084646.0,2003.0,1880.0,3480.0,0.0,1.0,3.0,0.0, ,_,RT,384.631562042,900579,72.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.43641439,37.7882686608
"POLYGON ((-122.4362077313714 37.7881030017327, -122.4363251931906 37.78808807719952, -122.43640107775 37.78846227679287, -122.4362836191824 37.78847721755974, -122.4362077313714 37.7881030017327))",San Francisco,0655030,RESIDENT,APTS,571473.0,956188.0,1990.0,1900.0,4640.0,0.0,3.0,2.0,0.0, ,_,RT,440.746696871,900580,72.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.436304405,37.7882826434
"POLYGON ((-122.4360902705932 37.78811792432854, -122.4362077313714 37.7881030017327, -122.4362836191824 37.78847721755974, -122.4361661605911 37.78849215911035, -122.4360902705932 37.78811792432854))",San Francisco,0655031,RESIDENT,APTS,1253862.0,1025887.0,2007.0,1900.0,13686.0,0.0,8.0,4.0,0.0, ,_,RT,440.764919804,900581,72.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.436186945,37.7882975762
"POLYGON ((-122.4358553478305 37.78814777189022, -122.4360014274342 37.78812921273703, -122.4360902705932 37.78811792432854, -122.4361661605911 37.78849215911035, -122.4359312443783 37.78852204094104, -122.4358553478305 37.78814777189022))",San Francisco,0655032,MIXRES,APTS,2699263.0,9883797.0,2002.0,2007.0,0.0,6961.0,16.0,1.0,0.0, ,_,MR,881.592126275,900582,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.436010754,37.7883199745
"POLYGON ((-122.4357568563011 37.78825624009373, -122.4357378869576 37.78816269593663, -122.4358553478305 37.78814777189022, -122.4359312443783 37.78852204094104, -122.4358137867803 37.78853698212194, -122.4357568563011 37.78825624009373))",San Francisco,0655034,VACANT,,59904.0,0.0,,,0.0,534.0,0.0,0.0,0.0, ,_,VAC,440.824808424,900583,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.435834566,37.7883423728
"POLYGON ((-122.4354771364982 37.78805675842297, -122.4358278559932 37.78801219965973, -122.4358553478305 37.78814777189022, -122.4357378869576 37.78816269593663, -122.4355044375767 37.78819235548462, -122.4354771364982 37.78805675842297))",San Francisco,0655035,VACANT,,218992.0,5156.0,,1900.0,0.0,570.0,0.0,0.0,0.0, ,_,VAC,476.902612482,900584,72.0,FILLMORE STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.435666196,37.7881022776
