geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4133064845885 37.75263174768938, -122.4133329196879 37.75290813171092, -122.4131259761973 37.75292057470259, -122.4130995630825 37.75264439757123, -122.4133064845885 37.75263174768938))",San Francisco,3640017,MIXRES,APTS,231961.0,139170.0,1978.0,1900.0,10820.0,6230.0,5.0,2.0,0.0, ,_,MR,562.375135681,979861,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-55-X,San Francisco,1.0,-122.413216249,37.7527762124
"POLYGON ((-122.4133064845885 37.75263174768938, -122.4134358114897 37.75262384142514, -122.4134622583502 37.75290035501052, -122.4133329196879 37.75290813171092, -122.4133064845885 37.75263174768938))",San Francisco,3640019,MIXRES,APTS,364022.0,298376.0,2000.0,1890.0,5550.0,1878.0,4.0,2.0,0.0, ,_,MR,351.69849531,979862,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-55-X,San Francisco,1.0,-122.413384374,37.7527660185
"POLYGON ((-122.4134358114897 37.75262384142514, -122.4135651372287 37.75261593503746, -122.4135850505333 37.75282411607201, -122.4135915980969 37.75289257724889, -122.413470881606 37.75289983648766, -122.4134622583502 37.75290035501052, -122.4134358114897 37.75262384142514))",San Francisco,3640020,MIXRES,APTS,36764.0,44117.0,1972.0,1900.0,5016.0,0.0,6.0,2.0,0.0, ,_,MR,351.863923238,979863,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-55-X,San Francisco,1.0,-122.413513707,37.7527581772
"POLYGON ((-122.4135651372287 37.75261593503746, -122.4136513558933 37.75261066430922, -122.4136712762038 37.75281893173656, -122.4135850505333 37.75282411607201, -122.4135651372287 37.75261593503746))",San Francisco,3640021,RESIDENT,FLATS,200899.0,284836.0,1989.0,1860.0,2084.0,1166.0,1.0,2.0,0.0, ,_,RT,176.602863259,979864,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-55-X,San Francisco,1.0,-122.413618208,37.7527174114
"POLYGON ((-122.4137375722533 37.75260539265392, -122.4138237908934 37.75260012179951, -122.4138437274857 37.75280856197565, -122.4137575018392 37.75281374643724, -122.4137375722533 37.75260539265392))",San Francisco,3640023,RESIDENT,APTS,136432.0,197076.0,1987.0,1878.0,3125.0,0.0,4.0,3.0,0.0, ,_,RT,176.749365365,979866,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-55-X,San Francisco,1.0,-122.413790651,37.7527069553
"POLYGON ((-122.4136416615097 37.7530768541163, -122.4136375113519 37.75303303571609, -122.4139824160051 37.75301229602312, -122.4139891606032 37.75308349999833, -122.4136442556213 37.75310423971079, -122.4136416615097 37.7530768541163))",San Francisco,3640026,RESIDENT,FLATS,136953.0,136953.0,1999.0,1900.0,2600.0,0.0,2.0,2.0,0.0, ,_,RT,241.548623759,979868,118.0,"RESIDENTIAL- HOUSE, TWO FAMILY-55-X",San Francisco,1.0,-122.413813336,37.7530582679
"POLYGON ((-122.4128150446232 37.75266179069906, -122.4128926403715 37.75265704710829, -122.412908878802 37.75282683193705, -122.4128312828775 37.75283157553832, -122.4128150446232 37.75266179069906))",San Francisco,3640016A,MIXRES,FLATS,164294.0,242870.0,1990.0,1900.0,2200.0,1282.0,1.0,2.0,0.0, ,_,MR,129.600066076,979860,118.0,24TH-MISSION NEIGHBORHOOD COMMERCIAL TRANSIT-40-X,San Francisco,1.0,-122.412861962,37.7527443114
"POLYGON ((-122.4135049320158 37.75325583673015, -122.4135016576775 37.75322160570035, -122.4139994070168 37.75319167551203, -122.4140091355126 37.75329437371086, -122.4135866254796 37.75331977929799, -122.4135801402154 37.75325131440997, -122.4135049320158 37.75325583673015))",San Francisco,3640027A,RESIDENT,FLATS,245726.0,163816.0,2000.0,1900.0,2500.0,0.0,2.0,2.0,0.0, ,_,RT,452.102385249,979869,118.0,"RESIDENTIAL- HOUSE, TWO FAMILY-55-X",San Francisco,1.0,-122.413778893,37.753254648
"POLYGON ((-122.4135936286967 37.75339372239939, -122.4140161391246 37.75336831588665, -122.414022884945 37.75343952073802, -122.4136003729568 37.75346492639223, -122.4135936286967 37.75339372239939))",San Francisco,3640029,RESIDENT,SINGLE,662447.0,441631.0,2005.0,1900.0,1940.0,0.0,1.0,2.0,0.0, ,_,RT,295.899472186,979871,118.0,"RESIDENTIAL- HOUSE, TWO FAMILY-55-X",San Francisco,1.0,-122.413808257,37.7534166213
"POLYGON ((-122.4136165347073 37.75363554239741, -122.4136071172298 37.75353613038378, -122.4136068582815 37.75353339217746, -122.4140293706336 37.75350798559944, -122.4140376683647 37.75359558997127, -122.4136196341471 37.75366826852245, -122.4136165347073 37.75363554239741))",San Francisco,3640031,RESIDENT,APTS,178357.0,90658.0,1987.0,1900.0,5514.0,0.0,3.0,3.0,0.0, ,_,RT,462.273930078,979872,118.0,"RESIDENTIAL- HOUSE, TWO FAMILY-55-X",San Francisco,1.0,-122.4138085,37.7535780458
