geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4102735563939 37.75381996305896, -122.4106179858905 37.75379915988042, -122.4106234704641 37.75385666786359, -122.4106245149452 37.75386762236912, -122.4102800862909 37.75388842644895, -122.4102735563939 37.75381996305896))",San Francisco,4207003,RESIDENT,APTS,573052.0,583747.0,2005.0,1900.0,3134.0,0.0,4.0,2.0,0.0, ,_,RT,231.942231646,986636,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410449036,37.753843793
"POLYGON ((-122.4102612822588 37.75369125347186, -122.4106057100044 37.75367044944625, -122.4106101501284 37.75371700472705, -122.4106118484978 37.75373480420426, -122.4102674193211 37.7537556082659, -122.4102612822588 37.75369125347186))",San Francisco,4207005,RESIDENT,FLATS,176074.0,52158.0,1995.0,1900.0,2014.0,0.0,2.0,2.0,0.0, ,_,RT,218.024180836,986637,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410436565,37.7537130289
"POLYGON ((-122.4102537079967 37.75361183647012, -122.410598136534 37.75359103334884, -122.4106036211002 37.75364854223579, -122.4106057100044 37.75367044944625, -122.4102612822588 37.75369125347186, -122.4102537079967 37.75361183647012))",San Francisco,4207006,RESIDENT,FLATS,386140.0,257426.0,2000.0,1900.0,2120.0,0.0,2.0,2.0,0.0, ,_,RT,269.051386683,986638,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410429709,37.7536411432
"POLYGON ((-122.4102471781715 37.75354337397623, -122.410591607528 37.75352257085542, -122.4105970920609 37.75358007884255, -122.410598136534 37.75359103334884, -122.4102537079967 37.75361183647012, -122.4102471781715 37.75354337397623))",San Francisco,4207007,RESIDENT,SINGLE,358057.0,119351.0,2009.0,1900.0,1150.0,0.0,1.0,1.0,0.0, ,_,RT,231.941451953,986639,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410422658,37.7535672036
"POLYGON ((-122.410239343981 37.7534612187762, -122.4105837718011 37.75344041479554, -122.41058403293 37.75344315387262, -122.4105905619221 37.75351161636735, -122.410591607528 37.75352257085542, -122.4102471781715 37.75354337397623, -122.410239343981 37.7534612187762))",San Francisco,4207008,RESIDENT,SINGLE,19541.0,58830.0,1976.0,1927.0,1300.0,0.0,1.0,1.0,0.0, ,_,RT,278.331403614,986640,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410415475,37.7534918946
"POLYGON ((-122.4102325530898 37.75339001810279, -122.4105769805817 37.75336921414172, -122.4105837718011 37.75344041479554, -122.410239343981 37.7534612187762, -122.4102325530898 37.75339001810279))",San Francisco,4207009,RESIDENT,FLATS,111469.0,133768.0,1987.0,1900.0,1358.0,0.0,2.0,2.0,0.0, ,_,RT,241.217662564,986641,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410408162,37.7534152165
"POLYGON ((-122.4102800862909 37.75388842644895, -122.4106245149452 37.75386762236912, -122.4106313062557 37.75393882301415, -122.4105450808799 37.75394403123072, -122.4104588554921 37.75394923938423, -122.4103726300921 37.75395444747463, -122.4102868761386 37.75395962713201, -122.4102800862909 37.75388842644895))",San Francisco,4207002,RESIDENT,FLATS,24017.0,27970.0,1971.0,1910.0,2500.0,0.0,2.0,2.0,0.0, ,_,RT,241.217048409,986635,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410455696,37.7539136248
"POLYGON ((-122.4102249800236 37.75331060107671, -122.4105694071495 37.75328979713747, -122.4105737155061 37.75333498200159, -122.4105769805817 37.75336921414172, -122.4102325530898 37.75339001810279, -122.4102249800236 37.75331060107671))",San Francisco,4207010,RESIDENT,SINGLE,169562.0,168569.0,1994.0,1925.0,2006.0,0.0,1.0,1.0,0.0, ,_,RT,269.052951748,986642,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.41040098,37.7533399076
"POLYGON ((-122.4102121827168 37.75317641423649, -122.4105566092243 37.7531556103342, -122.4105633992701 37.75322681101017, -122.4102189724345 37.75324761493208, -122.4102121827168 37.75317641423649))",San Francisco,4207012,RESIDENT,APTS,24017.0,32096.0,,1900.0,3366.0,0.0,3.0,3.0,0.0, ,_,RT,241.217493686,986644,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410387791,37.7532016126
"POLYGON ((-122.410205392989 37.75310521263879, -122.4103773703763 37.75309482500842, -122.4104635947784 37.75308961691374, -122.4105498191685 37.75308440875604, -122.4105566092243 37.7531556103342, -122.4102121827168 37.75317641423649, -122.410205392989 37.75310521263879))",San Francisco,4207013,RESIDENT,FLATS,449324.0,299548.0,2001.0,1900.0,2400.0,0.0,2.0,2.0,0.0, ,_,RT,241.220622362,986645,119.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.410381001,37.7531304115
