geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9571554523604 37.27938318287529, -121.9569979328076 37.2792424290561, -121.9569464904815 37.2790870411698, -121.9572998021592 37.2790667936379, -121.9574186170461 37.27945624980244, -121.9573662920188 37.2794691940288, -121.957330751932 37.27946888139844, -121.9572964821171 37.27946564433304, -121.9572708567653 37.27945758948351, -121.9572391703486 37.2794445895243, -121.9572173155377 37.27942971902836, -121.9571978573709 37.27941878482537, -121.9571554523604 37.27938318287529))",Santa Clara,40427023,MREL,,422183.1348,243510.8652,2005.0,,0.0,0.0,0.0,0.0,0.0,000400BUDD95008,_,OF,1154.72597863,1494027,503.0,701 - Low density residential (less than 4.5 units/Gr. acre),Campbell,1.0,-121.957199018,37.2792486947
"POLYGON ((-121.9577836582806 37.28009284627727, -121.9580979822325 37.27993106986006, -121.958100710474 37.27993596664832, -121.9581384180966 37.28008027561371, -121.9581393987457 37.28011196566474, -121.9581387378306 37.2801217526048, -121.9581051976118 37.28012212649746, -121.9580757893498 37.28012721949952, -121.9580513345044 37.28013771284549, -121.958033378244 37.28014777006648, -121.9580130136197 37.28016566065882, -121.9580018451389 37.28018497290011, -121.957992340702 37.2802056380545, -121.9579887377432 37.28022367864872, -121.9579901580505 37.28024243174074, -121.9579940305593 37.28026558320095, -121.9580042619569 37.28028907996342, -121.9579710142139 37.28030470638753, -121.9577836582806 37.28009284627727))",Santa Clara,40425019,RSFR,single,126054.375,210090.625,2008.0,1977.0,1596.0,0.0,1.0,1.0,0.0,000444SUNNYBROOK95008,_,HS,594.419954684,1493887,503.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.957978089,37.2801012801
"POLYGON ((-121.9576426374942 37.27993338141582, -121.9579482879304 37.27984093898026, -121.9579503205692 37.27984525241605, -121.9579600389072 37.2798600471307, -121.9579768535942 37.27987377221901, -121.9579951840155 37.27988072210007, -121.9580234465123 37.27988663127592, -121.9580503237401 37.27989026121226, -121.9580686650508 37.279896080312, -121.9580854984427 37.27990867722627, -121.9580979822325 37.27993106986006, -121.9577836582806 37.28009284627727, -121.9576426374942 37.27993338141582))",Santa Clara,40425018,RSFR,single,381204.45,163295.55,2005.0,1978.0,1400.0,0.0,1.0,1.0,0.0,000450SUNNYBROOK95008,_,HS,563.194616038,1493886,503.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.957862587,37.2799557958
"POLYGON ((-121.9575768365135 37.27968133728, -121.9579503751727 37.27977603036799, -121.9579455271505 37.27978184566162, -121.957939561692 37.27980329093199, -121.957940681713 37.27982479850898, -121.9579482879304 37.27984093898026, -121.9576426374942 37.27993338141582, -121.9575878741283 37.27987145601431, -121.957569095443 37.27984192953126, -121.9575584137139 37.27980480920302, -121.9575541082253 37.27976902570758, -121.957554478159 37.27974222019459, -121.957566234056 37.27970146932203, -121.9575768365135 37.27968133728))",Santa Clara,40425017,RSFR,single,365898.4645,359946.5355,2009.0,1978.0,1600.0,0.0,1.0,1.0,0.0,000466SUNNYBROOK95008,_,HS,608.425267602,1493885,503.0,701 - Low density residential (less than 6 units/Gr. acre),Campbell,1.0,-121.957723033,37.2798066089
"POLYGON ((-121.9514809221577 37.29100280466187, -121.9514814047455 37.29095422132513, -121.9514815200322 37.29094267250596, -121.9515472827006 37.29094456878419, -121.9515474771115 37.2909305603802, -121.9515789937775 37.29093127642386, -121.9515773181166 37.29100508781496, -121.9514809221577 37.29100280466187))",Santa Clara,30553010,COFF,,47767.7815,109583.2185,,,0.0,0.0,0.0,0.0,0.0,001799WINCHESTER95008,merged,OF,61.4072944957,1435996,503.0,701 - Central Commercial,Campbell,1.0,-121.951531931,37.2909714083
"MULTIPOLYGON (((-121.9595195182848 37.28806298588696, -121.9596023901724 37.28806132589468, -121.9596133032695 37.28822886235648, -121.9595343999436 37.28823166582976, -121.9595195182848 37.28806298588696)), ((-121.9599725221374 37.29026689125045, -121.9600451821198 37.29026388983786, -121.9600482681837 37.29040748643895, -121.959976538588 37.29041044800759, -121.9599725221374 37.29026689125045)))",Santa Clara,30527008,RCON,multi,486904.56,397695.44,2008.0,1973.0,2864.0,0.0,4.0,2.0,0.0,000554LATIMER95008,merged,HT,236.198971079,1435242,503.0,701 - Medium density residential (14-20 units/Gr. acre),Campbell,1.0,-121.959758944,37.2890928915
"MULTIPOLYGON (((-121.9594520052024 37.28806433757617, -121.9595195182848 37.28806298588696, -121.9595343999436 37.28823166582976, -121.959456720962 37.28823442381179, -121.9594520052024 37.28806433757617)), ((-121.9599036029022 37.29040662915122, -121.9598991062169 37.29026992022653, -121.9599725221374 37.29026689125045, -121.959976538588 37.29041044800759, -121.9599036029022 37.29040662915122)))",Santa Clara,30527009,RCON,multi,378454.7799,388174.2201,2004.0,1973.0,2682.0,0.0,4.0,2.0,0.0,000552LATIMER95008,merged,HT,222.093404819,1435243,503.0,701 - Medium density residential (14-20 units/Gr. acre),Campbell,1.0,-121.959694024,37.2891443037
"MULTIPOLYGON (((-121.9538541492512 37.28472877780064, -121.9537878587077 37.28472931786127, -121.9537840112961 37.28461208464945, -121.9538243699449 37.28461143584293, -121.9538256476548 37.28465460963812, -121.9538631790831 37.28465440220007, -121.9539009857122 37.28465395297967, -121.9539002972835 37.28461047934385, -121.9539389090249 37.28460997058781, -121.9540180092824 37.28460944010808, -121.9540220975268 37.2847335106207, -121.9540050634069 37.28473332278531, -121.9540050442035 37.28472780296305, -121.9539423105822 37.28472724880049, -121.9538758605064 37.28472862474334, -121.9538753076253 37.28473421086907, -121.9538646932908 37.28473416967551, -121.9538543500247 37.28473404772831, -121.9538541492512 37.28472877780064)), ((-121.9540854461343 37.28410164293691, -121.9540849795651 37.28407157511635, -121.9540292693549 37.28407212596041, -121.9540287644344 37.28403953693958, -121.9541750445763 37.28403809331211, -121.9541756635675 37.28407806331148, -121.9541879763355 37.28407794254079, -121.9541882239869 37.28409393820119, -121.954182422275 37.28409399631094, -121.9541825288954 37.28410084805022, -121.9541826399467 37.28410800232021, -121.9541880669659 37.28410795041081, -121.9541883034285 37.28412317155978, -121.9541762579431 37.28412329133322, -121.9541768264787 37.2841601440106, -121.9541774415477 37.28419981263367, -121.9541904282661 37.28419968388152, -121.9541906569055 37.28421442803277, -121.9541843235683 37.28421449119586, -121.9541844271702 37.2842210632163, -121.9541991893094 37.28422091628738, -121.9541993175473 37.28422922806317, -121.9542052688691 37.28422916809502, -121.9542055355907 37.28424641797234, -121.9541948491048 37.28424652280733, -121.9541953973434 37.28428205743811, -121.9541960240034 37.28432252068823, -121.954207710765 37.28432240498049, -121.9542079420986 37.28433738706527, -121.9542023039773 37.28433744159669, -121.9542024080264 37.28434423571409, -121.9541866194315 37.28434439267994, -121.9541867281813 37.28435142857535, -121.9541920409309 37.2843513765371, -121.9541922817001 37.28436701823438, -121.9541808646205 37.28436713175267, -121.9541814362976 37.28440414574412, -121.9541820330728 37.28444259960793, -121.9541941769128 37.28444247977407, -121.9541944208457 37.28445818450299, -121.9541883039293 37.28445824652656, -121.9541884138261 37.28446524177919, -121.9540370365249 37.28446673592836, -121.9540358112949 37.28440534907369, -121.954035202986 37.28437488949697, -121.9540911206492 37.28437433685103, -121.9540906669376 37.28434495529945, -121.9541072302185 37.28434479182336, -121.9541067558191 37.28431407288313, -121.9540487683566 37.28431464388335, -121.9540482938373 37.28428406695097, -121.9540478222459 37.28425349114304, -121.9541046708576 37.28425292886575, -121.9541041844305 37.28422159136056, -121.9540861982063 37.28422176824759, -121.9540857645874 37.28419366875974, -121.9540305805991 37.28419421577824, -121.9540300789043 37.28416179271395, -121.9540296256501 37.28413233376889, -121.9540859106013 37.28413177695003, -121.9540854461343 37.28410164293691)), ((-121.9537754072622 37.28410574660107, -121.9537752909967 37.28409814780389, -121.953769316908 37.28409820687212, -121.9537690931281 37.28408370836647, -121.9537816261811 37.28408358490403, -121.9537809938739 37.28404274484652, -121.9539264470724 37.28404130947334, -121.9539269429218 37.28407343428086, -121.9538705698774 37.28407399095666, -121.9538710460936 37.28410483330762, -121.9538714897475 37.2841335277817, -121.9539293695694 37.28413295704303, -121.9539298311494 37.2841627714808, -121.9539303204102 37.28419443281798, -121.9538731532249 37.28419499625746, -121.9538736186409 37.28422508382587, -121.9538873466656 37.28422495016099, -121.9538878082636 37.28425486597627, -121.9539446254311 37.28425430532788, -121.9539451048609 37.28428531131375, -121.9539455705546 37.28431541164767, -121.9538896315946 37.28431596255438, -121.9538901096632 37.28434689968195, -121.9538905769667 37.28437715864049, -121.9539469662237 37.28437660214359, -121.9539474235197 37.28440617092859, -121.9539484088388 37.28446817367193, -121.9537963227434 37.28446967630946, -121.9537962021046 37.28446192743465, -121.95379050394 37.28446198269145, -121.9537902726493 37.28444702343577, -121.9538014752668 37.28444691261794, -121.9538008681679 37.28440761883988, -121.9537996312445 37.28437100004528, -121.9537870424597 37.28437112381388, -121.9537868067319 37.28435573704657, -121.9537938775033 37.28435566862027, -121.9537937637585 37.28434837392531, -121.9537936579941 37.28434148967268, -121.9537863461143 37.28434156070502, -121.9537861123003 37.28432644670533, -121.9537978968897 37.2843263313719, -121.9537973928014 37.28429368043103, -121.9537972805532 37.28428646271821, -121.9537967250774 37.28425057103382, -121.9537834919219 37.28425070280129, -121.9537832383695 37.28423439921157, -121.9537906591704 37.28423432682721, -121.9537905316698 37.28422605064073, -121.9537785408826 37.28422617008098, -121.9537784281708 37.28421885370462, -121.9537715443429 37.28421892251806, -121.9537713134621 37.28420405883097, -121.9537829503394 37.28420394378468, -121.9537823412665 37.28416454787918, -121.9537817666837 37.28412749871273, -121.9537701719309 37.28412761284926, -121.9537699411302 37.28411257890828, -121.9537755128777 37.28411252367368, -121.9537754072622 37.28410574660107)))",Santa Clara,30550017,RCON,multi,3450510.2444,2293216.7556,2009.0,1980.0,22810.0,0.0,34.0,2.0,0.0,000236RINCON95008,merged,HT,1305.51021382,1435946,503.0,701 - Medium density residential (14-20 units/Gr. acre),Campbell,1.0,-121.953973086,37.2843360693
"MULTIPOLYGON (((-121.9590626996449 37.28877981002055, -121.9590610853277 37.28875175774296, -121.9590831141644 37.28870719239396, -121.9592732125322 37.28871540250672, -121.9592711251348 37.28878981009296, -121.9590626996449 37.28877981002055)), ((-121.9597555910771 37.29027584228983, -121.9598260401855 37.29027293628284, -121.9598295118497 37.29040991220322, -121.9597581266838 37.29041950185828, -121.9597555910771 37.29027584228983)))",Santa Clara,30526011,RCON,multi,226922.8168,247037.1832,1998.0,1973.0,2377.0,0.0,3.0,2.0,0.0,000548LATIMER95008,merged,HT,246.654790695,1435218,503.0,701 - Medium density residential (14-20 units/Gr. acre),Campbell,1.0,-121.959417594,37.289383452
"MULTIPOLYGON (((-121.9596240598374 37.28883222319, -121.9596160356518 37.28868638119607, -121.9596915423562 37.28869782490752, -121.959698379498 37.28883470162276, -121.9596240598374 37.28883222319)), ((-121.9597177405881 37.29075313141282, -121.9596011608565 37.29075305395494, -121.9596012907884 37.29074358472415, -121.9595484305698 37.2907431197912, -121.9595493770522 37.29067438462112, -121.95970569693 37.2906757583802, -121.9597177405881 37.29075313141282)))",Santa Clara,30551005,RCON,multi,357130.2058,357791.7942,2005.0,1980.0,2490.0,0.0,3.0,2.0,0.0,000543LATIMER95008,merged,HT,223.646760391,1435951,503.0,701 - Medium density residential (14-20 units/Gr. acre),Campbell,1.0,-121.959643863,37.2898087791
