geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4048465585475 37.77452054639089, -122.4048095059909 37.77451645157261, -122.4046720512632 37.77455900185524, -122.4045902681223 37.77459590764818, -122.4044607452051 37.7746715906511, -122.4047499087235 37.77444348881556, -122.4048465585475 37.77452054639089))",San Francisco,3759041,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,143.027159781,982198,19.0,PUBLIC-105-K,San Francisco,1.0,-122.40469472,37.7745279464
"POLYGON ((-122.4044607452051 37.7746715906511, -122.4045902681223 37.77459590764818, -122.4046720512632 37.77455900185524, -122.4048095059909 37.77451645157261, -122.4048465585475 37.77452054639089, -122.4054936755121 37.77503648403357, -122.4054361340323 37.77510995016571, -122.4053769866907 37.77518260769763, -122.4053162499538 37.77525443473164, -122.405253943716 37.7753254102157, -122.405190086691 37.77539551131461, -122.405124697639 37.77546471699473, -122.4050577964783 37.7755330071049, -122.4049894030583 37.77560035879142, -122.4049195407257 37.77566675274903, -122.404848228288 37.77573216974563, -122.4047620707452 37.7758082265695, -122.4046946696057 37.77586452757314, -122.404626040688 37.7759198867768, -122.4045562051398 37.77597428761487, -122.404485184063 37.77602771171998, -122.4044129986288 37.77608014342741, -122.4043396711668 37.77613156795496, -122.4042652250956 37.77618196870031, -122.404189680452 37.77623133001715, -122.4040499699822 37.77631814121852, -122.4032277139955 37.77564422700041, -122.4044607452051 37.7746715906511))",San Francisco,3759042,VACANT,,0.0,0.0,,,0.0,801975.0,0.0,0.0,0.0, ,_,VAC,19692.0976727,982199,19.0,PUBLIC-105-K,San Francisco,1.0,-122.404389447,37.775398185
"POLYGON ((-122.4030804490179 37.77576038899875, -122.4031418090102 37.77571198827148, -122.4033223541304 37.77585996281928, -122.4032609941335 37.77590836363927, -122.4030804490179 37.77576038899875))",San Francisco,3759014,VACANT,,93209.0,41329.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,174.207926316,982195,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-30-X,San Francisco,1.0,-122.403201402,37.7758101759
"POLYGON ((-122.4029577276816 37.77585719127552, -122.403138272788 37.77600516610138, -122.4029082129043 37.7761866344069, -122.4027252717287 37.77604054990113, -122.4029577276816 37.77585719127552))",San Francisco,3759011,MIXED,,1324895.0,1987344.0,2003.0,2003.0,16437.0,16437.0,0.0,3.0,0.0, ,_,ME,656.560541644,982193,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-30-X,San Francisco,1.0,-122.402932214,37.7760222584
"POLYGON ((-122.4029082129043 37.7761866344069, -122.403138272788 37.77600516610138, -122.4032586362058 37.77610381553538, -122.4030301733466 37.77628402453038, -122.4029082129043 37.7761866344069))",San Francisco,3759010,MIXRES,APTS,67243.0,93728.0,1974.0,1916.0,7140.0,0.0,12.0,3.0,0.0, ,_,MR,433.927169365,982192,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-30-X,San Francisco,1.0,-122.403083753,37.7761448533
"POLYGON ((-122.4030301733466 37.77628402453038, -122.4032586362058 37.77610381553538, -122.4034391813761 37.77625178991232, -122.4032131157446 37.77643010945754, -122.4030301733466 37.77628402453038))",San Francisco,3759009,VACANT,,335624.0,1630.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,645.222883158,982191,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-30-X,San Francisco,1.0,-122.403235117,37.7762673057
"POLYGON ((-122.405624505893 37.7737492082616, -122.4062066938256 37.77328882946176, -122.4062675880912 37.773337590033, -122.406211483979 37.77345136542872, -122.4061795564467 37.77351162143758, -122.4061463093262 37.77357142563583, -122.4060872945366 37.77366049976445, -122.4060494368672 37.77370005338116, -122.4057993253706 37.77388858932345, -122.405624505893 37.7737492082616))",San Francisco,3758127,VACANT,,0.0,0.0,,,0.0,4394.0,0.0,0.0,0.0, ,_,VAC,1351.23436567,982184,19.0,PUBLIC-30-X,San Francisco,1.0,-122.405958405,37.7736109935
"POLYGON ((-122.4052029083597 37.77408259138947, -122.405624505893 37.7737492082616, -122.4057993253706 37.77388858932345, -122.4055924727164 37.77404451432913, -122.4054672690136 37.77408109704886, -122.4052834643643 37.7741468176679, -122.4052029083597 37.77408259138947))",San Francisco,3758128,VACANT,,0.0,0.0,,,0.0,5378.0,0.0,0.0,0.0, ,_,VAC,960.578738363,982185,19.0,PUBLIC-30-X,San Francisco,1.0,-122.405513991,37.7739582461
"POLYGON ((-122.4084610014472 37.77229122228724, -122.4087431361954 37.77206841681131, -122.4089261483959 37.77221443689232, -122.4089555820373 37.77219119284023, -122.4090165862719 37.77223986642185, -122.4092628161171 37.77204541208738, -122.4098704258689 37.77252982769096, -122.409247126459 37.77302275974921, -122.4089025930459 37.77274913646637, -122.4089002334615 37.77274713612614, -122.408897881613 37.77274512754956, -122.4088973706197 37.77274468251277, -122.4088955554271 37.77274310143436, -122.4088932493219 37.77274106147567, -122.4088922428532 37.77274015673127, -122.4088909644091 37.7727390067543, -122.4088886995539 37.77273693728866, -122.4088872166251 37.77273556171419, -122.4088864548026 37.77273485488043, -122.4088842368255 37.77273275401432, -122.4088822908239 37.77273089838068, -122.4088820277656 37.7727306466952, -122.4088798522197 37.77272851810541, -122.4088776855909 37.77272638306267, -122.4088774688771 37.77272616757653, -122.4088774339046 37.77272613209422, -122.4088755502528 37.77272422858767, -122.4088734272596 37.77272206850543, -122.4088727530315 37.77272136836412, -122.4088713299057 37.77271988998366, -122.4088692549486 37.77271769938343, -122.408868143449 37.77271650704939, -122.4088672012302 37.77271549582218, -122.4088651698855 37.77271327928157, -122.4088636389485 37.77271158184903, -122.4088631609144 37.77271104976166, -122.408861178787 37.77270880448634, -122.4088592441391 37.772706595392, -122.4088592078927 37.772706554523, -122.4088572716938 37.77270428507232, -122.4088553455699 37.77270201005117, -122.4088549624251 37.77270154762331, -122.4088534474247 37.77269971925623, -122.4088515728573 37.77269741816616, -122.4088507904715 37.7726964413005, -122.4088497206868 37.77269510499754, -122.4088478920248 37.77269277883124, -122.4088467317525 37.77269127907107, -122.408846085829 37.77269044328893, -122.4088443031648 37.77268809564975, -122.4088427862679 37.77268606093492, -122.4088425440553 37.77268573681455, -122.4088408141289 37.77268336488975, -122.4088390954124 37.77268098737614, -122.408838955222 37.77268078957633, -122.4088387949747 37.77268056236121, -122.4088374114838 37.7726785939785, -122.4088357410349 37.7726761949553, -122.4088352442894 37.77267546490338, -122.4088340997921 37.77267378374331, -122.408832482104 37.77267136133531, -122.4088316489998 37.77267008969206, -122.408830889152 37.77266892951454, -122.4088293197778 37.77266648739869, -122.4088281716924 37.77266466660822, -122.4088277751628 37.77266403677093, -122.4088262608655 37.77266157303514, -122.4088248123673 37.77265919565186, -122.4088247578246 37.77265910551222, -122.4088232918643 37.77265662296947, -122.4088218394302 37.77265413660278, -122.4088215778801 37.77265367851436, -122.4088204162252 37.77265163894817, -122.4088190177793 37.77264913278168, -122.4088184637374 37.77264811707095, -122.4088176463391 37.77264661716578, -122.4088162974114 37.77264409397556, -122.4088154722784 37.77264251398741, -122.4088154066652 37.77264239068215, -122.408809935624 37.77263135466696, -122.4088062542357 37.77262514722462, -122.4088030215339 37.77261969945133, -122.4088028401881 37.77261940228299, -122.4087958556406 37.77260814203903, -122.4087954049625 37.77260743737626, -122.4087885999743 37.77259693485041, -122.4087884357439 37.77259668516933, -122.4087883153098 37.77259650507382, -122.4087815770671 37.77258652327064, -122.4087807642526 37.77258533421038, -122.4087806333731 37.77258514527191, -122.4087728457293 37.77257408998955, -122.4087718946928 37.7725727797008, -122.4087646802899 37.77256295701095, -122.4087643958103 37.77256257860064, -122.4087566871846 37.77255247732631, -122.4087562714317 37.77255193882279, -122.4087561235523 37.77255175106076, -122.4087487733785 37.77254247670501, -122.4087476203823 37.77254103900995, -122.4087473999643 37.77254076770825, -122.4087379212739 37.77252929460453, -122.4087342617217 37.77252437824843, -122.4087337163173 37.77252365439126, -122.4087323960811 37.77252193822473, -122.4087305113561 37.77251950662097, -122.4087293890949 37.77251807203297, -122.4087286030765 37.77251708621314, -122.4087266667954 37.77251468067819, -122.4087249396761 37.77251255023206, -122.4087247170349 37.77251228076871, -122.4087207380258 37.77250752459383, -122.4087203703771 37.77250709075352, -122.4087201690896 37.772506856993, -122.4087187076194 37.77250516744596, -122.4087166637796 37.77250281772537, -122.4087156801323 37.77250169631824, -122.4087145941851 37.77250048193986, -122.4087125022404 37.77249816003455, -122.4087108734815 37.77249636685264, -122.4087103935273 37.77249584831404, -122.4087082512078 37.77249355426073, -122.4087061021949 37.77249126482187, -122.4087059504707 37.77249110415849, -122.4087059096388 37.7724910615613, -122.4087039162868 37.77248899760951, -122.4087017180572 37.77248673690511, -122.4087009100579 37.77248591185744, -122.4086994941654 37.77248449373931, -122.4086972501237 37.77248226171429, -122.4086957579173 37.77248078985757, -122.4086949871133 37.77248004261342, -122.408692696171 37.77247784108779, -122.4086904952071 37.77247573904145, -122.4086903963349 37.77247564691594, -122.4086857162253 37.77247130944124, -122.4086851209081 37.77247076393153, -122.4086849093601 37.77247057269425, -122.4086833438495 37.77246916420818, -122.4086809547285 37.77246703006076, -122.4086796372437 37.77246586268938, -122.4086785444386 37.77246491157672, -122.4086761107098 37.77246280879285, -122.408674047688 37.77246103796246, -122.4086736636173 37.77246071613865, -122.4086636658965 37.77245250482126, -122.4084610014472 37.77229122228724))",San Francisco,3757067,MIXRES,SRO,816671.0,7699620.0,,2004.0,71298.0,66708.0,5.0,3.0,0.0, ,_,MR,6857.70030421,982171,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-40-X,San Francisco,1.0,-122.409180174,37.7724919773
"POLYGON ((-122.4081877476318 37.7720808771745, -122.4083005732591 37.77199177795547, -122.4084835855126 37.77213779780618, -122.4083707599062 37.77222689809894, -122.4081877476318 37.7720808771745))",San Francisco,3757068,MIXRES,LIVEWORK,749976.0,664969.0,2005.0,1944.0,1732.0,0.0,2.0,2.0,0.0, ,_,MR,320.515518891,982172,19.0,SOMA SERVICE- LIGHT INDUSTRIAL-40-X,San Francisco,1.0,-122.408335667,37.7721093379
