geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0879578284689 37.69376720948102, -122.0881066693837 37.69369584638919, -122.0882951575385 37.69394326027639, -122.0881445954201 37.69401499014609, -122.0879578284689 37.69376720948102))",Alameda,084A018107400,3200,,63567.0,449533.0,1989.0,,7398.0,7398.0,0.0,1.0,0.0, ,_,MR,494.173541608,186895,848.0,115 - Mixed Use,Castro Valley,1.0,-122.088126233,37.6938555208
"POLYGON ((-122.0878363389641 37.69382446987552, -122.0879578284689 37.69376720948102, -122.0881445954201 37.69401499014609, -122.0880248123233 37.69407119771413, -122.0878363389641 37.69382446987552))",Alameda,084A018107300,3100,,100451.0,450268.0,2004.0,,2390.0,2390.0,0.0,1.0,0.0, ,_,RS,396.1259472,186894,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.087990662,37.6939191479
"POLYGON ((-122.0874257283456 37.69402056269605, -122.0876107413177 37.69426733782422, -122.0876518100357 37.694409956895, -122.0876001651594 37.6944195829775, -122.0874194073361 37.69445326416247, -122.0872951514983 37.69421906019584, -122.0872915860734 37.69421396068289, -122.0872897703639 37.69420986514786, -122.0872879472757 37.69420542393828, -122.0872861242248 37.69420098447102, -122.087284300312 37.69419654571244, -122.0872824777076 37.69419210658765, -122.0872823825177 37.69418764731644, -122.0872805594155 37.69418320540981, -122.0872804641662 37.69417874335089, -122.0872803615826 37.69417393770819, -122.0872802663928 37.69416947843695, -122.0872801710839 37.69416501359033, -122.0872800685003 37.69416020794758, -122.087279973251 37.69415574588865, -122.0872798779348 37.69415128069355, -122.0872815032031 37.69414645489854, -122.0872814079463 37.69414199249108, -122.0872830400431 37.69413750714958, -122.0872846733883 37.69413301865413, -122.0872863059828 37.69412853609438, -122.087287945837 37.6941243936337, -122.0872895783715 37.69411990828616, -122.0872912182327 37.69411576617388, -122.0872928580864 37.69411162371312, -122.0872962188429 37.69410711507095, -122.0872978660304 37.69410331619386, -122.0873012336672 37.69409915044429, -122.087304608638 37.69409532827834, -122.0873079840395 37.69409150575795, -122.0873113590096 37.69408768359182, -122.0873147340315 37.69408386386483, -122.0873181162684 37.69408038214613, -122.0873214990031 37.69407690320907, -122.0873248847996 37.69407342388212, -122.0873299951889 37.69407026499152, -122.0873333887579 37.69406712924215, -122.0873385061553 37.69406396990816, -122.0873419036021 37.69406118022884, -122.0873470282739 37.69405836169049, -122.0873521603319 37.69405588917495, -122.0873572928207 37.69405341630484, -122.0873624248112 37.69405094065267, -122.0874257283456 37.69402056269605))",Alameda,084A018107200,3100,,107313.0,217879.0,1996.0,,3840.0,3840.0,0.0,0.0,0.0, ,_,RS,934.494564093,186893,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.087453454,37.6942529436
"POLYGON ((-122.0874257283456 37.69402056269605, -122.0875437809708 37.69396437941906, -122.0877287752777 37.6942101246167, -122.087692864234 37.69422811952042, -122.0877430489298 37.69439293550991, -122.0876518100357 37.694409956895, -122.0876107413177 37.69426733782422, -122.0874257283456 37.69402056269605))",Alameda,084A018107100,3100,,51922.0,113435.0,1981.0,,2400.0,2400.0,0.0,1.0,0.0, ,_,RS,530.49369364,186892,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.087603908,37.6941720792
"POLYGON ((-122.0875437809708 37.69396437941906, -122.0876156395003 37.69393010586649, -122.0878006042037 37.6941744780174, -122.0878583901438 37.69437146627102, -122.0877430489298 37.69439293550991, -122.087692864234 37.69422811952042, -122.0877287752777 37.6942101246167, -122.0875437809708 37.69396437941906))",Alameda,084A018107000,3100,,186115.0,450150.0,2006.0,,1296.0,1296.0,0.0,1.0,0.0, ,_,RS,453.011236456,186891,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.08772173,37.6941760213
"POLYGON ((-122.0876156395003 37.69393010586649, -122.0877371142512 37.69387215923589, -122.0879238953977 37.694120627066, -122.0879875022952 37.69434740788251, -122.0878583901438 37.69437146627102, -122.0878006042037 37.6941744780174, -122.0876156395003 37.69393010586649))",Alameda,084A018106900,3100,,158487.0,668673.0,2004.0,,3885.0,3885.0,0.0,1.0,0.0, ,_,RS,681.725868893,186890,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.087821407,37.6941196308
"POLYGON ((-122.0877371142512 37.69387215923589, -122.0878363389641 37.69382446987552, -122.0880248123233 37.69407119771413, -122.0879238953977 37.694120627066, -122.0877371142512 37.69387215923589))",Alameda,084A018106802,3100,,50878.0,53760.0,2003.0,1925.0,2016.0,2016.0,0.0,1.0,0.0, ,_,RS,331.685215491,186889,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.087880862,37.6939725783
"POLYGON ((-122.0880994020132 37.69432667148142, -122.0879875022952 37.69434740788251, -122.0879238953977 37.694120627066, -122.0880248123233 37.69407119771413, -122.0880994020132 37.69432667148142))",Alameda,084A018106801,3100,,49837.0,0.0,2003.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,274.855054254,186888,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.088010125,37.6942165943
"POLYGON ((-122.0880248123233 37.69407119771413, -122.0881445954201 37.69401499014609, -122.0882302349043 37.69430224628503, -122.0880994020132 37.69432667148142, -122.0880248123233 37.69407119771413))",Alameda,084A018106700,3100,,20893.0,26592.0,2003.0,1955.0,2256.0,2256.0,0.0,1.0,0.0, ,_,RS,364.430975321,186887,848.0,115 - Retail Commercial,Castro Valley,1.0,-122.088126084,37.6941786516
"POLYGON ((-122.0881445954201 37.69401499014609, -122.0882951575385 37.69394326027639, -122.0883002968886 37.69394113095474, -122.0883989479289 37.69427112964787, -122.0882302349043 37.69430224628503, -122.0881445954201 37.69401499014609))",Alameda,084A018106600,3300,,74114.0,11402.0,1989.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,537.553649464,186886,848.0,115 - General Commercial,Castro Valley,1.0,-122.088270394,37.6941317313
