geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1011283068614 38.12881501602776, -122.1011713097043 38.12840927432652, -122.1011847345183 38.12808344144881, -122.1011894212145 38.12771893663384, -122.101181905546 38.12735548009687, -122.1011866216086 38.1269398621655, -122.1011872541033 38.12657797166109, -122.1012173823618 38.12620116287312, -122.1011871057256 38.12572901211785, -122.1063866203272 38.12528257259616, -122.1065198271479 38.12603540233918, -122.1066797688571 38.12723518310848, -122.1065964770297 38.12732552966336, -122.1065340358442 38.12741173766088, -122.1065080843756 38.12749276356249, -122.1064943005605 38.1275734351649, -122.106548884558 38.12804738555972, -122.1065768535018 38.12815513347196, -122.1066239250926 38.12825222266379, -122.1068720893853 38.12856831968002, -122.1069829574471 38.12944234169385, -122.1063465460248 38.12873368684581, -122.1011283068614 38.12881501602776))",Solano,90230190,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,173762.132949,1788516,1247.0,Marsh,Unincorporated Solano,1.0,-122.103965499,38.1271701001
"POLYGON ((-122.1011283068614 38.12881501602776, -122.1063465460248 38.12873368684581, -122.1069829574471 38.12944234169385, -122.1070145760026 38.12956547756711, -122.1070362779411 38.12970678928581, -122.1070555341478 38.12980013225076, -122.1070765318166 38.12989278331158, -122.1070992630906 38.12998543697346, -122.1071254734535 38.13007773733147, -122.1071516798205 38.13016970027989, -122.1071813665675 38.13026097110584, -122.1072127887255 38.13035224171384, -122.1072459506114 38.13044282322311, -122.1072808451115 38.13053271563879, -122.1074186557384 38.13086792175471, -122.1075459787962 38.1311602374545, -122.1076785152889 38.13145082736243, -122.1078179988659 38.13173969545922, -122.1079644362044 38.13202649868134, -122.1081178238114 38.13231123419362, -122.1082764222955 38.13259356338493, -122.1084419711748 38.13287382762586, -122.1086127333291 38.13315202430854, -122.1088515153026 38.13358117904315, -122.1089979478002 38.13386077172857, -122.109137433975 38.13414243323628, -122.1095071674221 38.13495107368018, -122.1095978717732 38.13515863977712, -122.1096589440636 38.13531269153402, -122.10971828043 38.1354674323868, -122.1097724814866 38.13567313945683, -122.1098248684774 38.13582960205162, -122.0984353948068 38.13584512814452, -122.0985589992844 38.13558584198239, -122.0986691356367 38.13536403786471, -122.0988217161919 38.13509065805302, -122.0989621614091 38.1348312543842, -122.099118220726 38.13455619118901, -122.0992742701743 38.13423624825542, -122.0993779909866 38.13402860049829, -122.0995166707548 38.1337504841901, -122.0996763795813 38.13345094515938, -122.0998343429941 38.13312725039369, -122.0999696782429 38.132864362022, -122.100152146434 38.13247953807307, -122.1002560741369 38.13222740349228, -122.1003792223666 38.13191447637347, -122.1004535705099 38.13172454476488, -122.1005400666488 38.13143100969621, -122.100626623869 38.13114473160961, -122.1007829839986 38.13066949288299, -122.1008538629331 38.13037840625485, -122.1009247956652 38.13009181269917, -122.1009921860811 38.12973823261373, -122.1010543729773 38.12938431263589, -122.1011026650142 38.12907634157915, -122.1011283068614 38.12881501602776))",Solano,90230260,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,558644.105428,1788517,1247.0,Marsh,Unincorporated Solano,1.0,-122.10414114,38.1327573231
"POLYGON ((-122.1066797688571 38.12723518310848, -122.1067166871769 38.12751831450146, -122.1068720893853 38.12856831968002, -122.1066239250926 38.12825222266379, -122.1065768535018 38.12815513347196, -122.106548884558 38.12804738555972, -122.1064943005605 38.1275734351649, -122.1065080843756 38.12749276356249, -122.1065340358442 38.12741173766088, -122.1065964770297 38.12732552966336, -122.1066797688571 38.12723518310848))",Solano,90230360,9800,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,GV,2337.26134404,1788521,1247.0,Marsh,Unincorporated Solano,1.0,-122.106664927,38.1278772459
"POLYGON ((-122.1392984937239 38.1671059873139, -122.1395419371395 38.16709848453934, -122.1395982123479 38.16742071164041, -122.139339149959 38.16744436444524, -122.1392984937239 38.1671059873139))",Solano,181571030,1000,single,156000.0,254000.0,,2006.0,2353.0,0.0,1.0,,0.0, ,_,HS,814.524386033,1864305,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.139443781,38.167269399
"POLYGON ((-122.1395419371395 38.16709848453934, -122.13956628208 38.16709776895795, -122.1397731946585 38.16708172992834, -122.1397975351313 38.16707963935814, -122.1398416315895 38.16739844657936, -122.1395982123479 38.16742071164041, -122.1395419371395 38.16709848453934))",Solano,181571040,1000,single,176000.0,276000.0,,2006.0,2755.0,0.0,1.0,,0.0, ,_,HS,786.318249211,1864306,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.139694449,38.1672484219
"POLYGON ((-122.1397975351313 38.16707963935814, -122.1400479131843 38.16705874035399, -122.1400920067262 38.16737549068895, -122.1398416315895 38.16739844657936, -122.1397975351313 38.16707963935814))",Solano,181571050,1000,single,159000.0,324000.0,,2006.0,3411.0,0.0,1.0,,0.0, ,_,HS,783.273229816,1864307,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.139944642,38.1672281205
"POLYGON ((-122.1400479131843 38.16705874035399, -122.1401800546011 38.16704759681745, -122.1402843647658 38.1670309957045, -122.1403701993766 38.16735009628997, -122.1400920067262 38.16737549068895, -122.1400479131843 38.16705874035399))",Solano,181571060,1000,single,155000.0,330000.0,,2006.0,3497.0,0.0,1.0,,0.0, ,_,HS,807.476471133,1864308,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140200092,38.167208953
"POLYGON ((-122.1402843647658 38.1670309957045, -122.1403382544882 38.16702234996441, -122.1404738260559 38.16698511309492, -122.1405033652198 38.16697340828459, -122.140700553578 38.16732017522688, -122.1403701993766 38.16735009628997, -122.1402843647658 38.1670309957045))",Solano,181571070,1000,single,146000.0,375000.0,,2006.0,4260.0,0.0,1.0,,0.0, ,_,HS,941.437392466,1864309,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140472234,38.1671791423
"POLYGON ((-122.1405033652198 38.16697340828459, -122.1406093585133 38.16693071741493, -122.1407014286657 38.16688015088758, -122.1410551942702 38.16726173340921, -122.1410378599599 38.16728955722501, -122.140700553578 38.16732017522688, -122.1405033652198 38.16697340828459))",Solano,181571080,1000,single,158000.0,294000.0,,2006.0,2755.0,0.0,1.0,,0.0, ,_,HS,1218.20271367,1864310,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140760308,38.1671267259
"POLYGON ((-122.1407014286657 38.16688015088758, -122.1407379078092 38.16686054214276, -122.1408733472621 38.16675809347516, -122.1412198943166 38.16700411021278, -122.1410551942702 38.16726173340921, -122.1407014286657 38.16688015088758))",Solano,181571090,1000,single,145000.0,338000.0,,2006.0,3411.0,0.0,1.0,,0.0, ,_,HS,1154.99077751,1864311,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140971589,38.1669898504
"POLYGON ((-122.1408733472621 38.16675809347516, -122.140878559171 38.16675431091772, -122.1409896370226 38.16664331328062, -122.1410156581515 38.16661033051994, -122.1413585894998 38.16678736078467, -122.1412198943166 38.16700411021278, -122.1408733472621 38.16675809347516))",Solano,181571100,1000,single,155000.0,330000.0,,2006.0,3497.0,0.0,1.0,,0.0, ,_,HS,895.284044523,1864312,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141123639,38.1667967016
"POLYGON ((-122.1410156581515 38.16661033051994, -122.141069444399 38.16654745155017, -122.141138800473 38.16644525505705, -122.1414903484556 38.16658263291706, -122.1413585894998 38.16678736078467, -122.1410156581515 38.16661033051994))",Solano,181571110,1000,single,159000.0,324000.0,,2006.0,3411.0,0.0,1.0,,0.0, ,_,HS,813.838510546,1864313,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141256836,38.1666098889
"POLYGON ((-122.141138800473 38.16644525505705, -122.1412115860757 38.16631594062125, -122.1412306280966 38.16627198508915, -122.1416186422066 38.16638374354446, -122.1414903484556 38.16658263291706, -122.141138800473 38.16644525505705))",Solano,181571120,1000,single,163000.0,289000.0,,2006.0,2755.0,0.0,1.0,,0.0, ,_,HS,799.029408378,1864314,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141376094,38.1664222698
"POLYGON ((-122.1412306280966 38.16627198508915, -122.1412635184572 38.16619711846932, -122.1412928953756 38.16610235178334, -122.1412963616195 38.16609651174386, -122.1417225380098 38.1661598285794, -122.1417226586897 38.16622092351638, -122.1416186422066 38.16638374354446, -122.1412306280966 38.16627198508915))",Solano,181571130,1000,single,146000.0,375000.0,,2006.0,4260.0,0.0,1.0,,0.0, ,_,HS,890.550963178,1864315,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141484336,38.1662302506
"POLYGON ((-122.1412963616195 38.16609651174386, -122.1413257273849 38.16599522180689, -122.1413359762441 38.16590253679494, -122.1417238178436 38.16592608632301, -122.1417225380098 38.1661598285794, -122.1412963616195 38.16609651174386))",Solano,181571140,1000,single,160000.0,325000.0,,2005.0,3497.0,0.0,1.0,,0.0, ,_,HS,847.066039676,1864316,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141527089,38.1660239122
"POLYGON ((-122.1413359762441 38.16590253679494, -122.1413410954376 38.16585173345604, -122.141340816186 38.16570997808041, -122.1417250824123 38.16568822628518, -122.1417251719075 38.16573353328825, -122.1417238178436 38.16592608632301, -122.1413359762441 38.16590253679494))",Solano,181571150,1000,single,120000.0,345000.0,,2005.0,3411.0,0.0,1.0,,0.0, ,_,HS,804.912599538,1864317,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141539169,38.1658068422
"POLYGON ((-122.141315212169 38.16551419793223, -122.1417229052912 38.16546410025956, -122.1417250824123 38.16568822628518, -122.141340816186 38.16570997808041, -122.141340791172 38.16569728025394, -122.141315212169 38.16551419793223))",Solano,181571160,1000,single,156000.0,365000.0,,2005.0,4260.0,0.0,1.0,,0.0, ,_,HS,811.932829381,1864318,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.141530406,38.1655925509
"POLYGON ((-122.1407271458895 38.16580511896662, -122.1407128663561 38.16561807500084, -122.1411214318941 38.16557192608779, -122.141142605802 38.16572738279995, -122.1411410332565 38.16581147710317, -122.1407271458895 38.16580511896662))",Solano,181572010,1000,single,90000.0,282500.0,,2005.0,2353.0,0.0,1.0,,0.0, ,_,HS,866.274594866,1864319,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140936353,38.1657013165
"POLYGON ((-122.1407031503039 38.16598465877519, -122.140722002903 38.1658421953493, -122.1407271458895 38.16580511896662, -122.1411410332565 38.16581147710317, -122.1411393601046 38.16584443003821, -122.1411291425445 38.16595496256878, -122.1411067175649 38.16604800552263, -122.1407031503039 38.16598465877519))",Solano,181572020,1000,single,151000.0,370000.0,,2005.0,4260.0,0.0,1.0,,0.0, ,_,HS,848.089607225,1864320,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.14093141,38.1659132759
"POLYGON ((-122.1406391426452 38.16615463691802, -122.1406529771351 38.16611652222381, -122.1407031503039 38.16598465877519, -122.1411067175649 38.16604800552263, -122.1411015403296 38.16606757601726, -122.1410600536284 38.16619462231233, -122.1410219522917 38.16627292559153, -122.1406391426452 38.16615463691802))",Solano,181572030,1000,single,159000.0,324000.0,,2006.0,3411.0,0.0,1.0,,0.0, ,_,HS,831.395326262,1864321,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140879047,38.1661177502
"POLYGON ((-122.1405351020826 38.16630818706224, -122.1406391426452 38.16615463691802, -122.1410219522917 38.16627292559153, -122.1410028962245 38.16631070509976, -122.1409110004506 38.16644776667267, -122.1408815035956 38.16648178135728, -122.1405351020826 38.16630818706224))",Solano,181572040,1000,single,153000.0,283000.0,,2006.0,2755.0,0.0,1.0,,0.0, ,_,HS,827.037241762,1864322,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.14078094,38.1663090397
"POLYGON ((-122.1404171619206 38.1664669051948, -122.1404796185541 38.1663920041339, -122.1405351020826 38.16630818706224, -122.1408815035956 38.16648178135728, -122.1408121072819 38.16656458651789, -122.140706231141 38.1666694016177, -122.1406906011786 38.16668006178621, -122.1404171619206 38.1664669051948))",Solano,181572050,1000,single,151000.0,370000.0,,2006.0,4260.0,0.0,1.0,,0.0, ,_,HS,835.703295651,1864323,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140643282,38.1664901238
"POLYGON ((-122.1402434249808 38.16654880673936, -122.1404171619206 38.1664669051948, -122.1406906011786 38.16668006178621, -122.1405916151837 38.16674985646134, -122.1404595711433 38.16681042808748, -122.1403831069887 38.1668362629275, -122.1402434249808 38.16654880673936))",Solano,181572060,1000,single,160000.0,325000.0,,2006.0,3497.0,0.0,1.0,,0.0, ,_,HS,860.094783971,1864324,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140447066,38.1666500419
"POLYGON ((-122.140006958457 38.16656900037172, -122.1400643365551 38.16656412528981, -122.1402434249808 38.16654880673936, -122.1403831069887 38.1668362629275, -122.1403292333208 38.16685486366644, -122.1401640851906 38.16688458261945, -122.1400510689323 38.16689467236433, -122.140006958457 38.16656900037172))",Solano,181572070,1000,single,156000.0,365000.0,,2006.0,4260.0,0.0,1.0,,0.0, ,_,HS,905.635601547,1864325,1247.0,803 - Low Density Residential,Fairfield,1.0,-122.140173482,38.166725386
