geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0356189293292 37.96220371923493, -122.0360370897965 37.96193290345698, -122.036238022814 37.96216328073593, -122.035819137195 37.96243227747704, -122.0356189293292 37.96220371923493))",Contra Costa,207830,21.0,multi,186703.0,136946.0,2005.0,1923.0,1617.0,0.0,2.0,1.0,0.0,1191DETROIT94520,_,HT,1464.60274418,510256,1115.0,MDR,Concord,1.0,-122.035928495,37.9621828766
"POLYGON ((-122.0330945232799 37.96218345605984, -122.0333932736673 37.96201434805595, -122.0335965210185 37.96223993429913, -122.0335863902519 37.96224576486201, -122.0335449346186 37.96225536945651, -122.0335074496511 37.96225785241448, -122.0334743584024 37.96226861709641, -122.0330945232799 37.96218345605984))",Contra Costa,207340,23.0,multi,67611.0,176661.0,1996.0,,2908.0,0.0,4.0,2.0,0.0,2548CAMARA94520,_,HT,601.22005488,509712,1115.0,MDR,Concord,1.0,-122.033366559,37.9621607316
"POLYGON ((-122.0324459474335 37.961714024634, -122.0325136297845 37.96154865016794, -122.0326301210642 37.96130001707403, -122.032777550046 37.96106468522395, -122.033026308411 37.96134027205326, -122.0335531015464 37.96192387477393, -122.0333932736673 37.96201434805595, -122.0330945232799 37.96218345605984, -122.0329382481606 37.9622753298575, -122.0324459474335 37.961714024634))",Contra Costa,207338,36.0,,1193530.0,2327388.0,2000.0,,27214.0,27214.0,0.0,0.0,0.0,2575MONUMENT94520,_,IL,6462.29938457,509709,1115.0,SC,Concord,1.0,-122.032941323,37.9617217871
"POLYGON ((-122.0346860366932 37.96205595370486, -122.0350113921563 37.96187149109194, -122.0350332157158 37.96186241876791, -122.0350624029994 37.9618601388302, -122.03509024169 37.96186745418893, -122.0351119151831 37.96188310027898, -122.0352521812812 37.96204037775365, -122.0348661187189 37.96225783338331, -122.0346860366932 37.96205595370486))",Contra Costa,207360,25.0,multi,175517.0,409543.0,2000.0,1960.0,5704.0,0.0,8.0,2.0,0.0,2501CAMARA94520,_,HM,1135.56740295,509734,1115.0,MDR,Concord,1.0,-122.034968258,37.9620493896
"POLYGON ((-122.0341421163709 37.96244467985972, -122.0341319795925 37.96246714416381, -122.0341113052147 37.9624843288185, -122.0339428022861 37.96257773852064, -122.0339142843243 37.96258604630483, -122.0338914208658 37.96258579365005, -122.033863204708 37.96257686264551, -122.0338460223698 37.96256415208382, -122.0337074865563 37.9624112555971, -122.0336959015033 37.96239225105267, -122.0336950831347 37.96237115684524, -122.0337051730379 37.96235162664782, -122.0337236609936 37.96233740946617, -122.0338897290659 37.96224403131835, -122.0339148307267 37.9622327550374, -122.0339435581749 37.96223053635296, -122.0339709403451 37.9622377618121, -122.0339919641276 37.96225287238779, -122.0341301346446 37.96240467733519, -122.0341398372415 37.96242089640337, -122.0341421163709 37.96244467985972))",Contra Costa,208200,87.0,,0.0,0.0,1965.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,972.775098001,510668,1115.0,MDR,Concord,1.0,-122.033919525,37.9624089773
"POLYGON ((-122.0362080667309 37.96232055873919, -122.0363623068973 37.96249442443555, -122.0360568754174 37.96263237358459, -122.0359738156873 37.96253929677091, -122.0359630554551 37.96251660392998, -122.0359632256541 37.9624983641974, -122.035974410742 37.96247579837394, -122.0359916262214 37.96246130875765, -122.0362080667309 37.96232055873919))",Contra Costa,208388,23.0,multi,46025.0,120775.0,2001.0,,3438.0,0.0,4.0,2.0,0.0,2499WALTERS94520,_,HT,637.378227004,510875,1115.0,MDR,Concord,1.0,-122.036149306,37.9624826533
"POLYGON ((-122.0346036307565 37.96240568003038, -122.0348661187189 37.96225783338331, -122.0352521812812 37.96204037775365, -122.0354298081121 37.96224054184653, -122.035402361397 37.96225601028006, -122.0347799401395 37.96260777627158, -122.0346036307565 37.96240568003038))",Contra Costa,208295,25.0,multi,575000.0,873400.0,2006.0,1965.0,10214.0,0.0,12.0,2.0,0.0,1170DETROIT94520,_,HM,1905.49016136,510772,1115.0,MDR,Concord,1.0,-122.03501621,37.9623237639
"POLYGON ((-122.0330146887049 37.96235970815666, -122.0334181386583 37.96236876521942, -122.03343111946 37.96239671951832, -122.0334456036021 37.96241298348687, -122.0334744974042 37.96243205453815, -122.0335085513609 37.96244296185203, -122.0335412722159 37.96246424373104, -122.0331950951949 37.96255883960233, -122.0330146887049 37.96235970815666))",Contra Costa,208074,23.0,multi,83544.0,163510.0,2004.0,,2848.0,0.0,4.0,2.0,0.0,2560CAMARA94520,_,HT,587.185182959,510527,1115.0,MDR,Concord,1.0,-122.033268158,37.9624424529
"POLYGON ((-122.0333932736673 37.96201434805595, -122.0335531015464 37.96192387477393, -122.0335638991927 37.96191776087467, -122.0337671123563 37.96214168314893, -122.0335965210185 37.96223993429913, -122.0333932736673 37.96201434805595))",Contra Costa,207250,23.0,multi,105142.0,235037.0,1996.0,,3155.0,0.0,4.0,2.0,0.0,2542CAMARA94520,_,HT,567.060495318,509612,1115.0,MDR,Concord,1.0,-122.033580228,37.9620785785
"POLYGON ((-122.0339419767628 37.96277477948431, -122.0339695731628 37.96275294573491, -122.0339828456573 37.96273465955758, -122.0339921645308 37.96271962448041, -122.0340086893114 37.96270877247856, -122.0340506600716 37.96268502431124, -122.0342528410343 37.9629056660611, -122.0341799874396 37.96294684113515, -122.0340106257921 37.96304255284361, -122.0339419767628 37.96277477948431))",Contra Costa,209392,23.0,multi,67611.0,160602.0,2005.0,1960.0,2958.0,0.0,4.0,2.0,0.0,2543CAMARA94520,_,HT,572.876991714,511991,1115.0,MDR,Concord,1.0,-122.034072693,37.9628631428
