geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4265570110031 37.71165464477009, -122.4265873547537 37.71158833624611, -122.4266972450678 37.71130212096988, -122.4267668097037 37.7113292022767, -122.4268363492902 37.71135632180457, -122.4266862796344 37.71169315045444, -122.4265570110031 37.71165464477009))",San Francisco,6284A002,RESIDENT,SINGLE,285444.0,190296.0,2002.0,1948.0,950.0,0.0,1.0,1.0,0.0, ,_,RT,511.592456179,1014325,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.426696256,37.7114981378
"POLYGON ((-122.4266862796344 37.71169315045444, -122.4268363492902 37.71135632180457, -122.4268662833202 37.71136800950413, -122.4268962129873 37.71137970357618, -122.4269299876418 37.71139438990136, -122.4269637502799 37.71140909353702, -122.4268151505874 37.71173153903618, -122.4266862796344 37.71169315045444))",San Francisco,6284A003,RESIDENT,SINGLE,123992.0,119030.0,1997.0,1948.0,950.0,0.0,1.0,1.0,0.0, ,_,RT,480.807178751,1014326,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.426825524,37.7115461429
"POLYGON ((-122.4268151505874 37.71173153903618, -122.4269637502799 37.71140909353702, -122.4270389319654 37.71144192004621, -122.4271140513711 37.71147483584775, -122.4269727036653 37.71177847142197, -122.4268151505874 37.71173153903618))",San Francisco,6284A004,RESIDENT,SINGLE,136390.0,136390.0,1998.0,1948.0,1118.0,0.0,1.0,1.0,0.0, ,_,RT,551.471665085,1014327,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.426965766,37.7115979861
"POLYGON ((-122.4269727036653 37.71177847142197, -122.4271140513711 37.71147483584775, -122.427209680343 37.71151690685775, -122.4273052076799 37.71155912275002, -122.4271774162605 37.71183944998614, -122.4269727036653 37.71177847142197))",San Francisco,6284A005,RESIDENT,SINGLE,24918.0,46448.0,1976.0,1948.0,950.0,0.0,1.0,1.0,0.0, ,_,RT,661.253919271,1014328,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.427140851,37.7116627448
"POLYGON ((-122.4271774162605 37.71183944998614, -122.4273052076799 37.71155912275002, -122.4274411188191 37.71161951249793, -122.4275768222512 37.71168019568684, -122.427468651089 37.71192620150922, -122.4271774162605 37.71183944998614))",San Francisco,6284A006,RESIDENT,SINGLE,21874.0,27778.0,1970.0,1948.0,950.0,0.0,1.0,1.0,0.0, ,_,RT,844.933220148,1014329,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.427378738,37.7117503124
"POLYGON ((-122.4338008758588 37.71180931341445, -122.4338268714065 37.71178310873857, -122.433853334128 37.71175720190311, -122.4341272392783 37.71193071624105, -122.4341220798363 37.71193577214702, -122.4341169399987 37.71194084034807, -122.4340971186406 37.71196070088555, -122.4340776120428 37.71198075632392, -122.4338008758588 37.71180931341445))",San Francisco,6443003,RESIDENT,SINGLE,204008.0,145716.0,1989.0,1923.0,875.0,0.0,1.0,1.0,0.0, ,_,RT,223.733800075,1017336,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.433963565,37.7118687576
"POLYGON ((-122.433853334128 37.71175720190311, -122.4338778488004 37.71173385950156, -122.4339027433212 37.71171077221445, -122.4341768364759 37.71188375342743, -122.434151815639 37.71190708617856, -122.4341272392783 37.71193071624105, -122.433853334128 37.71175720190311))",San Francisco,6443004,RESIDENT,SINGLE,320590.0,102000.0,1989.0,1923.0,834.0,0.0,1.0,1.0,0.0, ,_,RT,209.108109863,1017337,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.43401512,37.7118206681
"POLYGON ((-122.4339027433212 37.71171077221445, -122.4339327011375 37.71168377426321, -122.4339631779158 37.71165714629922, -122.4342269723617 37.71183905374568, -122.4342054340942 37.71185793311996, -122.4341841940227 37.71187702478966, -122.4341805106199 37.71188038557971, -122.4341768364759 37.71188375342743, -122.4339027433212 37.71171077221445))",San Francisco,6443005,RESIDENT,SINGLE,63338.0,115257.0,1978.0,1915.0,1200.0,0.0,1.0,1.0,0.0, ,_,RT,225.40619786,1017338,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.434063189,37.7117698849
"POLYGON ((-122.4339631779158 37.71165714629922, -122.4339923738546 37.71163239138525, -122.4340220176328 37.71160797608353, -122.4342757618857 37.7117979828732, -122.4342616674846 37.7118096139893, -122.4342476888411 37.71182133422688, -122.4342372982193 37.71183017018534, -122.4342269723617 37.71183905374568, -122.4339631779158 37.71165714629922))",San Francisco,6443006,RESIDENT,SINGLE,18100.0,16130.0,,1925.0,1390.0,0.0,1.0,1.0,0.0, ,_,RT,212.192145317,1017339,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.434117922,37.7117226272
"POLYGON ((-122.4340220176328 37.71160797608353, -122.4340531975592 37.71158304347838, -122.4340848443808 37.71155848531925, -122.4343332871181 37.71175235969935, -122.4343260227853 37.71175796118017, -122.4343187885668 37.71176358649916, -122.4342971461007 37.71178068316735, -122.4342757618857 37.7117979828732, -122.4340220176328 37.71160797608353))",San Francisco,6443007,RESIDENT,SINGLE,18100.0,16130.0,,1925.0,1138.0,0.0,1.0,1.0,0.0, ,_,RT,229.863206594,1017340,159.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.434177073,37.7116777522
