geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4399895816031 37.75449054505298, -122.440084466944 37.75448521236786, -122.4400857428484 37.75449890710156, -122.4401720017525 37.75449405972059, -122.44025826178 37.75448921225774, -122.4403445206381 37.75448436384964, -122.4403617724273 37.75448339488111, -122.4403681510274 37.75455186675109, -122.439997234592 37.75457271079529, -122.4399895816031 37.75449054505298))",San Francisco,2765006,RESIDENT,SINGLE,212851.0,70946.0,1977.0,1907.0,1310.0,0.0,2.0,1.0,0.0, ,_,RT,262.452021452,960835,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.4401726,37.7545264308
"POLYGON ((-122.4400616699593 37.75424044913908, -122.440084466944 37.75448521236786, -122.4399895816031 37.75449054505298, -122.4399668051832 37.75424599235923, -122.4400616699593 37.75424044913908))",San Francisco,2765007,RESIDENT,SINGLE,341480.0,553989.0,1996.0,1924.0,3115.0,0.0,1.0,2.0,0.0, ,_,RT,228.218266371,960836,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440025638,37.7543655495
"POLYGON ((-122.440084466944 37.75448521236786, -122.4400616699593 37.75424044913908, -122.4401479122082 37.75423541008389, -122.4401720017525 37.75449405972059, -122.4400857428484 37.75449890710156, -122.440084466944 37.75448521236786))",San Francisco,2765008,RESIDENT,SINGLE,483910.0,322604.0,2006.0,1906.0,1727.0,0.0,1.0,2.0,0.0, ,_,RT,219.256598129,960837,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440116837,37.754367206
"POLYGON ((-122.4401479122082 37.75423541008389, -122.4402341533109 37.75423037098431, -122.44025826178 37.75448921225774, -122.4401720017525 37.75449405972059, -122.4401479122082 37.75423541008389))",San Francisco,2765009,RESIDENT,SINGLE,427781.0,195570.0,1997.0,1925.0,1225.0,0.0,1.0,1.0,0.0, ,_,RT,219.418657947,960838,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440203088,37.7543622632
"POLYGON ((-122.4402341533109 37.75423037098431, -122.4403203944018 37.75422533182162, -122.4403445206381 37.75448436384964, -122.44025826178 37.75448921225774, -122.4402341533109 37.75423037098431))",San Francisco,2765010,RESIDENT,SINGLE,32814.0,16303.0,,1910.0,650.0,0.0,1.0,1.0,0.0, ,_,RT,219.57945766,960839,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440289338,37.7543573194
"POLYGON ((-122.4403203944018 37.75422533182162, -122.4404066354575 37.75422029169491, -122.4404307806431 37.75447951626057, -122.4403617724273 37.75448339488111, -122.4403445206381 37.75448436384964, -122.4403203944018 37.75422533182162))",San Francisco,2765011,RESIDENT,SINGLE,749700.0,321300.0,2007.0,1907.0,1170.0,0.0,1.0,2.0,0.0, ,_,RT,219.743663652,960840,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440375588,37.754352376
"POLYGON ((-122.439997234592 37.75457271079529, -122.4403681510274 37.75455186675109, -122.4404199063923 37.75454895802592, -122.4404260284916 37.75461469078827, -122.4400033563428 37.75463844448025, -122.439997234592 37.75457271079529))",San Francisco,2765005,RESIDENT,SINGLE,38379.0,177990.0,1976.0,1913.0,1990.0,0.0,1.0,2.0,0.0, ,_,RT,273.136914761,960834,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440211631,37.7545937011
"POLYGON ((-122.4404066354575 37.75422029169491, -122.4404928765251 37.75421525240601, -122.4405170395023 37.75447466862706, -122.4404307806431 37.75447951626057, -122.4404066354575 37.75422029169491))",San Francisco,2765012,RESIDENT,SINGLE,131982.0,200616.0,1994.0,1907.0,1350.0,0.0,1.0,2.0,0.0, ,_,RT,219.90484478,960841,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440461838,37.7543474319
"POLYGON ((-122.4404928765251 37.75421525240601, -122.4405791187155 37.75421021303527, -122.4406032994847 37.75446982091175, -122.4405170395023 37.75447466862706, -122.4404928765251 37.75421525240601))",San Francisco,2765013,RESIDENT,SINGLE,54523.0,50605.0,1974.0,1907.0,1485.0,0.0,1.0,2.0,0.0, ,_,RT,220.070250719,960842,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440548089,37.7543424884
"POLYGON ((-122.4400033563428 37.75463844448025, -122.4404260284916 37.75461469078827, -122.4404270757822 37.75462593164349, -122.4404321517598 37.7546804244318, -122.4400094780809 37.75470417726321, -122.4400033563428 37.75463844448025))",San Francisco,2765004,RESIDENT,SINGLE,31912.0,63677.0,1974.0,1913.0,1540.0,0.0,1.0,2.0,0.0, ,_,RT,273.137762414,960833,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440217754,37.7546594342
"POLYGON ((-122.4400094780809 37.75470417726321, -122.4404321517598 37.7546804244318, -122.4404334533202 37.75469440352692, -122.4404382739042 37.75474615809288, -122.440015600988 37.75476991092736, -122.4400094780809 37.75470417726321))",San Francisco,2765003,RESIDENT,SINGLE,286956.0,260869.0,1995.0,1913.0,1540.0,0.0,1.0,2.0,0.0, ,_,RT,273.139425836,960832,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440223876,37.7547251677
"POLYGON ((-122.440015600988 37.75476991092736, -122.4404382739042 37.75474615809288, -122.4404398308698 37.75476287540922, -122.4404443971705 37.75481189083343, -122.4400217227478 37.7548356437082, -122.440015600988 37.75476991092736))",San Francisco,2765002A,RESIDENT,SINGLE,684479.0,456319.0,2005.0,1913.0,1540.0,0.0,1.0,2.0,0.0, ,_,RT,273.135719964,960831,95.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.440229999,37.7547909009
