geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3668668528486 37.57471853043457, -122.366372641913 37.57501695107137, -122.3658012043877 37.57536199700593, -122.3657493276645 37.57529644812325, -122.3656705457881 37.57533594432396, -122.3653416201359 37.5742393258878, -122.3665714871618 37.57458424578739, -122.3665944200021 37.57459094413319, -122.3666171298115 37.57459810750583, -122.3666395993405 37.57460573617937, -122.3666618145831 37.57461382213536, -122.3666837616023 37.57462236010142, -122.3667054264608 37.57463134480495, -122.3667267917027 37.57464076828245, -122.3667478469095 37.57465062795254, -122.366768574694 37.57466091859751, -122.3667889609126 37.57467162670734, -122.3668089985965 37.57468274964584, -122.3668286668399 37.57469427950429, -122.3668479551552 37.57470621095547, -122.3668668528486 37.57471853043457))",San Mateo,28081050,01,single,1995690.0,1995690.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,8275.8088878,1111034,252.0,609 - Residential,Hillsborough,1.0,-122.365984509,37.5747771924
"POLYGON ((-122.366372641913 37.57501695107137, -122.3668668528486 37.57471853043457, -122.3668851281616 37.57473107955098, -122.3669029916024 37.57474399505747, -122.3669204394456 37.57475726602551, -122.3669374577537 37.57477088718267, -122.3669540359704 37.57478485045586, -122.3669701634016 37.57479914228033, -122.3669858260408 37.57481375463768, -122.3670010168504 37.57482868214604, -122.3670157285862 37.57484391118571, -122.3670299472417 37.5748594337385, -122.3670436655726 37.57487523618475, -122.3670568731601 37.57489131594306, -122.367069566072 37.57490765384738, -122.3670817303707 37.57492424462524, -122.3670933588806 37.5749410774029, -122.3671044478073 37.57495813850598, -122.367114990044 37.57497541980651, -122.3671249748964 37.57499290773976, -122.3671343952577 37.57501059417778, -122.3671432507145 37.57502846264542, -122.3671515307788 37.57504650781552, -122.3671592315873 37.5750647132677, -122.3671550344615 37.57506635393629, -122.3665576020963 37.57530003967771, -122.3665526381519 37.5751946570045, -122.366372641913 37.57501695107137))",San Mateo,28081060,01,single,2097752.0,110406.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,2326.53067016,1111035,252.0,609 - Residential,Hillsborough,1.0,-122.366774544,37.5750095951
"POLYGON ((-122.3665576020963 37.57530003967771, -122.3671550344615 37.57506635393629, -122.3671592315873 37.5750647132677, -122.3671661828753 37.57508262021604, -122.3671725749179 37.57510065965921, -122.3671784005395 37.57511882072344, -122.3671836593956 37.57513708967944, -122.3671883478292 37.57515545834446, -122.3671924585956 37.57517391309883, -122.3671959983192 37.57519244284949, -122.3671989529242 37.57521103683218, -122.3672013324847 37.57522968389911, -122.367203126375 37.57524837323113, -122.3672043377004 37.57526709104424, -122.3672049661851 37.57528582635484, -122.3672050081721 37.57530457098022, -122.367204466698 37.57532330839027, -122.3672033415557 37.57534203034737, -122.3672016358506 37.57536072306744, -122.3671993424758 37.57537937842236, -122.3671964713677 37.57539797977248, -122.3671930223882 37.575416521626, -122.3671889951239 37.57543498750771, -122.3671843928177 37.57545336912507, -122.3671833609781 37.57545364922121, -122.3665726334857 37.57561899836614, -122.3665576020963 37.57530003967771))",San Mateo,28081070,01,single,85670.0,232128.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,2225.31851609,1111036,252.0,609 - Residential,Hillsborough,1.0,-122.366889939,37.5753526085
"POLYGON ((-122.3660652510291 37.57575636337909, -122.3665726334857 37.57561899836614, -122.3671833609781 37.57545364922121, -122.3671843928177 37.57545336912507, -122.3671796641932 37.57547015401446, -122.3671744603698 37.57548684481291, -122.3671687778285 37.57550343882917, -122.3671626232624 37.57551992771604, -122.367155999777 37.57553629768925, -122.3671489073032 37.57555254600292, -122.3669297261227 37.57603683901542, -122.3669174935774 37.57606324205514, -122.3669057859695 37.57608979608167, -122.3668946134431 37.57611649269327, -122.3668839724797 37.57614332919891, -122.3668738697735 37.57617029725166, -122.3668643051184 37.57619738861394, -122.3668552853463 37.57622460043051, -122.3668468066636 37.57625191902687, -122.3668388759708 37.57627934429358, -122.3662170023609 37.57632193628463, -122.3659779916992 37.57633830280848, -122.3660652510291 37.57575636337909))",San Mateo,28081080,01,single,171361.0,293010.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,6419.63265245,1111037,252.0,609 - Residential,Hillsborough,1.0,-122.366543207,37.5759396763
"POLYGON ((-122.3662170023609 37.57632193628463, -122.3668388759708 37.57627934429358, -122.3668312760717 37.57630771200996, -122.3668242584573 37.57633617761145, -122.3668178298217 37.57636473275097, -122.3668119863715 37.57639336375404, -122.3668067350073 37.57642207051118, -122.3668020753858 37.57645083929308, -122.3667980074387 37.57647966735407, -122.3667945308914 37.57650854371057, -122.3667916524383 37.57653746001552, -122.3667893650421 37.57656641088675, -122.3667876788473 37.57659538792242, -122.366786583298 37.57662438304916, -122.3667860886073 37.57665339061099, -122.3667861909818 37.57668239693333, -122.3667868869032 37.57671139932508, -122.3661980902436 37.576759308744, -122.3662170023609 37.57632193628463))",San Mateo,28081090,01,single,2925327.0,275183.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,2516.50659584,1111038,252.0,609 - Residential,Hillsborough,1.0,-122.366503883,37.5765164462
"POLYGON ((-122.3661980902436 37.576759308744, -122.3667868869032 37.57671139932508, -122.3667880867137 37.57673861093573, -122.3667898072772 37.57676580603683, -122.3667920552876 37.5767929762812, -122.3667948306081 37.57682011617695, -122.3667981261325 37.57684721759606, -122.3668019451737 37.57687427499199, -122.3668062875948 37.57690128287286, -122.3668111498085 37.57692823580173, -122.3668165316089 37.5769551255409, -122.366811800133 37.57697937670503, -122.3668064488205 37.57700354706088, -122.3668004773268 37.57702762287914, -122.3667938855138 37.57705159866789, -122.3667866799366 37.57707546058811, -122.3667788638385 37.57709920034732, -122.3667704369435 37.57712280696192, -122.3667614093948 37.57714627202979, -122.3663411844356 37.57714705954985, -122.3661980902436 37.576759308744))",San Mateo,28081100,01,single,2361854.0,281172.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,2139.80821413,1111039,252.0,609 - Residential,Hillsborough,1.0,-122.366535426,37.5769301056
"POLYGON ((-122.3646722249065 37.57525375973363, -122.364651142969 37.57493928378474, -122.3647240871238 37.574976364581, -122.364834376526 37.57499255840066, -122.3652681917665 37.57553764322747, -122.3650839580308 37.57562999895249, -122.3650743911984 37.57562656867822, -122.3650646036688 37.57562355944286, -122.3650546266295 37.57562097624545, -122.3650444845741 37.57561883243226, -122.3650342121399 37.57561713294765, -122.3650238369958 37.57561588009968, -122.365013393779 37.57561507883275, -122.3650029101581 37.57561473145492, -122.3649924171829 37.5756148374736, -122.3648582882664 37.57542911122148, -122.3648479046458 37.57541483788344, -122.3648370366993 37.57540079473085, -122.3648256984332 37.5753869897824, -122.3648138901915 37.57537343676728, -122.3648016259805 37.57536014370412, -122.3647889095254 37.57534712152149, -122.3647757547637 37.57533437549218, -122.364762172458 37.57532192192707, -122.3647481695771 37.57530976346242, -122.3647337568835 37.57529791640924, -122.3647189447272 37.5752863806032, -122.3647037438706 37.5752751723552, -122.3646881647325 37.57526429424676, -122.3646722249065 37.57525375973363))",San Mateo,28082010,01,single,883709.0,883709.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,1838.24141767,1111040,252.0,609 - Residential,Hillsborough,1.0,-122.364922598,37.5753058167
"POLYGON ((-122.3649934029455 37.57466834708086, -122.3647199974392 37.57434752573042, -122.3647228532674 37.5743448323603, -122.3647347957885 37.5743341193178, -122.3647471988429 37.57432374233991, -122.3647600455246 37.57431371542947, -122.3647733223087 37.57430404978867, -122.3647870156706 37.57429475661974, -122.3648011051857 37.57428584723443, -122.364815573948 37.57427733563553, -122.3648304082955 37.57426922753356, -122.3648455878037 37.57426153424023, -122.364861092048 37.5742542670672, -122.3648769039852 37.57424743452566, -122.3648930064345 37.57424103963491, -122.3649093790404 37.57423509645258, -122.3649259977909 37.57422961085339, -122.3649428489554 37.57422458580206, -122.3649599086594 37.57422003266501, -122.3649771562038 37.57421595177053, -122.3649945745454 37.57421235162984, -122.3650121361537 37.57420923542651, -122.3650298239169 37.57420660892588, -122.3650476170669 37.57420446971044, -122.3650654916609 37.57420282640085, -122.3650834269994 37.57420167932541, -122.3651014023146 37.57420102606664, -122.3651193970446 37.57420087244469, -122.3651373835214 37.57420121615149, -122.3651553479458 37.57420205740599, -122.3651732627186 37.57420339664607, -122.3651911104529 37.5742052286537, -122.3652088635496 37.57420755386673, -122.3652265081404 37.57421036975826, -122.3653624147906 37.57466348439478, -122.3649934029455 37.57466834708086))",San Mateo,28082030,01,single,263833.0,352480.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,2013.40517844,1111042,252.0,609 - Residential,Hillsborough,1.0,-122.365065769,37.5744358727
"POLYGON ((-122.364834376526 37.57499255840066, -122.3647240871238 37.574976364581, -122.3649934029455 37.57466834708086, -122.3653624147906 37.57466348439478, -122.3654899891411 37.57508880819518, -122.364834376526 37.57499255840066))",San Mateo,28082040,01,single,997659.0,997659.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,2077.10794251,1111043,252.0,609 - Residential,Hillsborough,1.0,-122.365148277,37.574872394
"POLYGON ((-122.3657355475658 37.5754802794123, -122.3658934399972 37.57565161803628, -122.3660652510291 37.57575636337909, -122.3659779916992 37.57633830280848, -122.3654903090141 37.57637170137509, -122.36547947599 37.57634914213654, -122.3654681122061 37.57632675064247, -122.365456214419 37.57630453518522, -122.3654437931855 37.57628250383794, -122.3654308486436 37.57626066209221, -122.3654173845188 37.57623902087663, -122.365159019491 37.57585439434669, -122.3651646206142 37.57584748477578, -122.3651697500015 37.57584034370259, -122.3651743875719 37.57583299616847, -122.365178526838 37.57582545875817, -122.3651821512377 37.5758177592041, -122.3651852508335 37.57580991414579, -122.3651878158259 37.57580194571447, -122.3651898400026 37.57579388147836, -122.3651913204639 37.57578574345921, -122.3651922473413 37.57577755104235, -122.3651926213227 37.57576933168647, -122.3651924395773 37.5757611101593, -122.3651917025866 37.5757529056818, -122.3657355475658 37.5754802794123))",San Mateo,28081030,01,single,133248.0,363866.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,5341.27831515,1111032,252.0,609 - Residential,Hillsborough,1.0,-122.365652194,37.5759495668
