geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1785661837156 37.45706310654013, -122.1786575391463 37.45694587850917, -122.1787488942282 37.45682864766, -122.1788634310798 37.45668167419672, -122.1790388215849 37.45676887905126, -122.1787415748317 37.45715031458209, -122.1785661837156 37.45706310654013))",San Mateo,61382210,01,single,573750.0,573750.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,911.374732243,1189447,340.0,R3,Menlo Park,1.0,-122.178802503,37.4569159938
"POLYGON ((-122.1787415748317 37.45715031458209, -122.1790388215849 37.45676887905126, -122.1792142126236 37.45685608913515, -122.1789169629132 37.45723752241067, -122.1787415748317 37.45715031458209))",San Mateo,61382220,93,multi,899753.0,787283.0,2003.0,,,0.0,1.0,,0.0, ,_,HT,911.375705128,1189448,340.0,R3,Menlo Park,1.0,-122.178977893,37.4570032007
"POLYGON ((-122.1789169629132 37.45723752241067, -122.1792142126236 37.45685608913515, -122.1793633044757 37.45693021819316, -122.179063532246 37.45731039689351, -122.1789169629132 37.45723752241067))",San Mateo,61382230,91,multi,38052.0,66614.0,1991.0,,,0.0,1.0,,0.0, ,_,HS,768.157767867,1189449,340.0,R3,Menlo Park,1.0,-122.179139928,37.4570830151
"POLYGON ((-122.1793400461043 37.45744896106043, -122.1796277738394 37.45708405366302, -122.1797672624993 37.45716518961047, -122.1794858870021 37.45752204322426, -122.1793400461043 37.45744896106043))",San Mateo,61382260,01,single,426500.0,426500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,720.934381229,1189450,340.0,R3,Menlo Park,1.0,-122.179554977,37.4573049188
"POLYGON ((-122.1794858870021 37.45752204322426, -122.1797672624993 37.45716518961047, -122.1799052990047 37.45724548090698, -122.1796317351985 37.45759513059988, -122.1794858870021 37.45752204322426))",San Mateo,61382270,92,multi,1111800.0,10200.0,2008.0,,,0.0,1.0,,0.0, ,_,HM,701.236750882,1189451,340.0,R3,Menlo Park,1.0,-122.179697031,37.4573821295
"POLYGON ((-122.1797778982052 37.457667801259, -122.1800513946786 37.45731824008586, -122.1801963487072 37.45739032595765, -122.1799236503242 37.45774026885628, -122.1797778982052 37.457667801259))",San Mateo,61382290,91,multi,437174.0,378151.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,692.94662606,1189452,340.0,R3,Menlo Park,1.0,-122.179987199,37.4575293172
"POLYGON ((-122.1799236503242 37.45774026885628, -122.1801963487072 37.45739032595765, -122.1803425084179 37.4574629959643, -122.1800698105167 37.45781294194642, -122.1799236503242 37.45774026885628))",San Mateo,61382300,91,multi,759166.0,816806.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,696.766649135,1189453,340.0,R3,Menlo Park,1.0,-122.180133079,37.4576016336
"POLYGON ((-122.1800698105167 37.45781294194642, -122.1803425084179 37.4574629959643, -122.1804886684752 37.45753566853458, -122.1802159709321 37.45788561210813, -122.1800698105167 37.45781294194642))",San Mateo,61382310,93,multi,40356.0,94182.0,2002.0,,,0.0,1.0,,0.0, ,_,HT,696.766649173,1189454,340.0,R3,Menlo Park,1.0,-122.18027924,37.4576743044
"POLYGON ((-122.1802159709321 37.45788561210813, -122.1804886684752 37.45753566853458, -122.1806404741525 37.45761114433348, -122.1803678071818 37.45796104936965, -122.1802159709321 37.45788561210813))",San Mateo,61382320,02,multi,38081.0,104698.0,2006.0,,,0.0,1.0,,0.0, ,_,HT,723.630818173,1189455,340.0,R3,Menlo Park,1.0,-122.180428229,37.457748368
"POLYGON ((-122.1783780592776 37.45664425843876, -122.178492620998 37.45649729872034, -122.1788634310798 37.45668167419672, -122.1787488942282 37.45682864766, -122.1783780592776 37.45664425843876))",San Mateo,61382200,03,multi,193224.0,215521.0,1998.0,,,0.0,1.0,,0.0, ,_,HT,742.472120922,1189446,340.0,R3,Menlo Park,1.0,-122.178620751,37.4566629707
