geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0270557823447 37.5677869540653, -122.0273436521653 37.56792924453535, -122.0272306129402 37.56807524367143, -122.0272195203159 37.56809452467107, -122.0269866506333 37.56798092094186, -122.0269856693839 37.56798054085488, -122.0269846988005 37.56798014703531, -122.0269837345553 37.56797974197938, -122.0269827839835 37.56797932036327, -122.0269818362476 37.56797888755627, -122.0269809022495 37.56797844132535, -122.026979978903 37.5679779806649, -122.0269790610835 37.56797751191571, -122.0269781573181 37.56797702381289, -122.0269772638309 37.56797652442251, -122.0269763802485 37.56797601688646, -122.0269755138919 37.56797549518409, -122.0269746507589 37.56797495984586, -122.0269738009687 37.56797441318018, -122.0269729680307 37.56797385549014, -122.0269721423065 37.56797328655238, -122.0269713294944 37.56797270664129, -122.0269705339652 37.56797211535169, -122.0269697487142 37.56797151277453, -122.0269689772581 37.56797089956123, -122.0269682156425 37.56797027506603, -122.0269674744314 37.56796964194027, -122.0269667470009 37.56796899748142, -122.026966029418 37.56796834208918, -122.02696532568 37.56796767850007, -122.0269646387798 37.56796700318966, -122.0269639692269 37.56796631963697, -122.026963312586 37.56796562511102, -122.0269626706585 37.56796492202843, -122.0269620417574 37.56796421354815, -122.0269614336343 37.56796349329534, -122.0269608389182 37.56796276485147, -122.0269602651088 37.56796203090751, -122.0269596976875 37.56796128816649, -122.026959154123 37.56796053431007, -122.0269586244606 37.56795977504461, -122.0269581117503 37.56795900963338, -122.0269576163944 37.56795823632832, -122.0269571379906 37.56795745687747, -122.0269566769841 37.56795667162362, -122.0269562288896 37.56795587539656, -122.0269558053112 37.56795507885102, -122.0269553955705 37.56795427376023, -122.0269550028534 37.5679534660084, -122.0269546300459 37.56795264684386, -122.0269542721231 37.56795182748597, -122.0269539377264 37.56795100224553, -122.0269536172246 37.56795017124754, -122.0269533203134 37.56794933750319, -122.0269530337874 37.56794849769838, -122.0269527678446 37.56794765797474, -122.026952523239 37.56794681239695, -122.0269522920905 37.56794596106734, -122.0269520850273 37.56794510977345, -122.026951898038 37.56794425508175, -122.0269517254456 37.56794339776309, -122.0269515725464 37.5679425398401, -122.0269514414294 37.56794167640567, -122.0269513273789 37.56794081240105, -122.0269512299714 37.56793994852881, -122.0269511469537 37.56793908168119, -122.026951094631 37.56793821687479, -122.0269510562674 37.56793734944716, -122.0269510384798 37.56793648175228, -122.0269510377658 37.56793561383557, -122.0269510545633 37.56793474569145, -122.0269510954961 37.56793388002236, -122.0269511464408 37.56793301143473, -122.0269512219515 37.56793214496798, -122.0269513180453 37.56793127858241, -122.0269514317578 37.5679304171965, -122.0269515619988 37.56792955036742, -122.0269517139129 37.56792869406236, -122.0269518824771 37.56792783823816, -122.0269520720908 37.56792698388336, -122.0269522787851 37.56792612965529, -122.0269525066076 37.56792528072983, -122.0269527515536 37.56792443402188, -122.0269530136948 37.56792359301617, -122.026953296469 37.56792275453103, -122.0269535968046 37.56792191825773, -122.0269539148231 37.56792109012031, -122.0269542499652 37.56792026420038, -122.0269546057476 37.5679194411495, -122.0269549783301 37.56791862589741, -122.0269553694139 37.56791781598199, -122.0269557772479 37.56791701142611, -122.0269562027576 37.56791621465756, -122.026956645348 37.56791541801572, -122.0269571052335 37.56791463195473, -122.0269575827448 37.5679138512419, -122.0269584122821 37.56791257692048, -122.0270557823447 37.5677869540653))",Alameda,543 039500600,1100,single,18044.0,45586.0,2009.0,1971.0,1402.0,0.0,1.0,1.0,0.0, ,_,HS,636.415359475,349123,784.0,RESL4,Fremont,1.0,-122.027137706,37.5679402904
"POLYGON ((-122.0292122655882 37.5723704459085, -122.0294654817506 37.57204183911622, -122.0294787367552 37.57204671493869, -122.0294821274479 37.57204796469962, -122.0295305582673 37.57206660607321, -122.0295373090255 37.57206932000923, -122.0295785680127 37.57208591761819, -122.0296261530181 37.57210589136573, -122.0296481193687 37.57211550480277, -122.0293824240681 37.5724546462168, -122.0292122655882 37.5723704459085))",Alameda,543 027901000,1100,single,80602.0,128058.0,2006.0,1972.0,1714.0,0.0,1.0,1.0,0.0, ,_,HS,780.006146279,345732,784.0,RESL4,Fremont,1.0,-122.029428298,37.5722449428
"POLYGON ((-122.0295543331391 37.57253971095341, -122.0293824240681 37.5724546462168, -122.0296481193687 37.57211550480277, -122.0296732895781 37.57212652448772, -122.0297199665838 37.5721478091123, -122.0297510651204 37.57216284135351, -122.0298081484754 37.57219042887625, -122.0298233598237 37.57219795199777, -122.0295543331391 37.57253971095341))",Alameda,543 027900900,1100,single,186600.0,435400.0,2005.0,1972.0,1830.0,0.0,1.0,1.0,0.0, ,_,HS,800.313783316,345731,784.0,RESL4,Fremont,1.0,-122.029602541,37.5723265474
"POLYGON ((-122.0246843726003 37.57352875235547, -122.0246418528251 37.57314271599898, -122.0247427231173 37.57309130662625, -122.0249678818445 37.5733395739788, -122.0247864402603 37.57355383902811, -122.0247841143642 37.5735524902729, -122.0247818103939 37.57355120711188, -122.0247794830213 37.57354995736794, -122.0247771247965 37.57354874078917, -122.0247747435003 37.57354755239461, -122.0247723353421 37.57354639955345, -122.0247699002791 37.57354528017478, -122.0247674449356 37.57354419696117, -122.0247649626231 37.57354314407383, -122.024762460575 37.57354213257296, -122.0247599350177 37.57354114926203, -122.0247573896677 37.57354020454987, -122.0247548209083 37.57353929290626, -122.0247522384286 37.57353841699412, -122.0247496330986 37.57353758006885, -122.0247470078689 37.57353677651523, -122.0247443694137 37.57353601147516, -122.0247417141735 37.57353528220624, -122.0247390396925 37.57353459710593, -122.0247363513343 37.57353394007066, -122.0247336541217 37.57353332114362, -122.0247309396933 37.57353273834197, -122.0247282130293 37.57353219961801, -122.0247254761546 37.57353169692849, -122.0247227264281 37.57353122961062, -122.0247199705525 37.57353080420014, -122.0247172018252 37.57353041416125, -122.0247144269416 37.57353006568128, -122.0247116492832 37.57352975279075, -122.0247088553916 37.57352948124133, -122.0247060622348 37.57352924558436, -122.0247032629147 37.57352905113788, -122.0247004573242 37.57352889267479, -122.0246976591429 37.57352877524609, -122.0246948460418 37.5735286991414, -122.0246920354196 37.57352865855809, -122.0246892264649 37.57352865664367, -122.0246864179071 37.57352869550613, -122.0246843726003 37.57352875235547))",Alameda,543 027600200,1100,single,50831.0,89584.0,1977.0,1972.0,2194.0,0.0,1.0,1.0,0.0, ,_,HS,879.789793166,345541,784.0,RESL4,Fremont,1.0,-122.024775929,37.5733262717
"POLYGON ((-122.0242971764138 37.57331837041579, -122.0246418528251 37.57314271599898, -122.0246843726003 37.57352875235547, -122.0246808036117 37.57352888961459, -122.0246780009176 37.57352904377557, -122.0246752060773 37.57352923931371, -122.0246724089072 37.57352947078415, -122.0246696187011 37.57352974294623, -122.0246668367868 37.57353005647987, -122.0246640626052 37.57353040546673, -122.0246612957826 37.5735307930487, -122.0246585332472 37.57353121891708, -122.0246557855139 37.57353168328407, -122.0246530486278 37.57353218550386, -122.0246503194816 37.57353272352536, -122.0246476087469 37.57353330522707, -122.0246449087597 37.57353391990296, -122.0246422196269 37.57353457278014, -122.0246395523011 37.57353526406505, -122.0246368891984 37.57353599050013, -122.0246342509745 37.57353675565172, -122.0246316239788 37.57353755586264, -122.0246290218548 37.57353839444161, -122.0246264340307 37.57353926838864, -122.024623864397 37.57354017521335, -122.0246213196921 37.57354112319385, -122.0246187926684 37.57354210057293, -122.0246162909043 37.57354311387513, -122.0246138104953 37.57354416489386, -122.0246113513983 37.57354525153828, -122.0246089169449 37.57354636539963, -122.0246065077939 37.57354751727492, -122.0246041265223 37.57354870469073, -122.0246017703249 37.57354991896935, -122.0245994380665 37.5735511688396, -122.0245971353746 37.57355245109145, -122.0245948605051 37.57355376609605, -122.0245926173412 37.57355511101455, -122.0245904024303 37.5735564883317, -122.0245882187873 37.57355789556843, -122.0245856389035 37.5735594783913, -122.0242971764138 37.57331837041579))",Alameda,543 027600100,1100,single,176230.0,409735.0,2003.0,1972.0,1714.0,0.0,1.0,1.0,0.0, ,_,HS,844.023800395,345540,784.0,RESL4,Fremont,1.0,-122.024537038,37.5733550706
"POLYGON ((-122.0210805527388 37.57477469688455, -122.0234839798957 37.57363301247668, -122.0249255453125 37.57218955586711, -122.0251023388193 37.5721248005736, -122.0252116994247 37.57208479789607, -122.0254570525337 37.57194773351184, -122.0255876406077 37.57187477922464, -122.0258359676489 37.5717360493846, -122.0261397950845 37.57156631563409, -122.0264122182712 37.57140571199055, -122.0265022796432 37.57135545257354, -122.0265876214187 37.5712641917311, -122.026696293718 37.57114797842276, -122.0270556545082 37.57076369486275, -122.0272370268261 37.57056974235694, -122.0272450293153 37.57056115573273, -122.0297181283028 37.57177735726739, -122.0297090980543 37.57178751691156, -122.0294787367552 37.57204671493869, -122.0294654817506 37.57204183911622, -122.0294332997476 37.57202999875917, -122.0293840822776 37.57201271338727, -122.0293344957998 37.57199611737607, -122.0292845512227 37.57198020884035, -122.0292795400356 37.57197869467826, -122.029234268454 37.57196499762911, -122.0291836554661 37.57195048816949, -122.0291327355259 37.57193668329556, -122.0290815166129 37.57192358778304, -122.0290300229342 37.57191120759078, -122.0290212509405 37.57190922854515, -122.0289782632302 37.57189954190769, -122.0289262530088 37.57188859959439, -122.0288740162838 37.57187837720116, -122.0288215598354 37.57186888509644, -122.0287689046984 37.57186012405209, -122.0287553967998 37.57185807167505, -122.028716070982 37.57185209241209, -122.0286630597535 37.57184479957356, -122.0286098976531 37.57183824205279, -122.0285566049259 37.57183242481475, -122.0285288291729 37.57182978375396, -122.0285031903408 37.57182734844243, -122.028449669643 37.57182301203381, -122.0283960679648 37.57181942397612, -122.0283423886855 37.57181657829965, -122.0283287289713 37.57181604724033, -122.0282886621338 37.57181448053566, -122.0282348956936 37.57181312779961, -122.0281811069259 37.57181252230298, -122.0281273125228 37.5718126666174, -122.0281035153784 37.57181305819028, -122.0280735303184 37.57181355493395, -122.0280197770767 37.57181519330892, -122.0279660666699 37.57181757493925, -122.0279124162425 37.57182070308796, -122.0278588398029 37.57182457757294, -122.0278053618022 37.57182919493947, -122.027780930754 37.57183164668405, -122.0277519883683 37.57183455510799, -122.0276987408522 37.57184065292135, -122.0276456390538 37.57184749300232, -122.0275926946279 37.57185506718261, -122.027539923822 37.57186337769129, -122.0274873470473 37.5718724162464, -122.0274349679333 37.57188218907515, -122.0273828151239 37.57189268360593, -122.0273166276788 37.57190659616286, -122.0272657363829 37.57191821684729, -122.0272151044471 37.57193054834898, -122.0271647526062 37.57194357680486, -122.0271146914165 37.57195730451816, -122.0270951747324 37.57196296112284, -122.0270649408516 37.57197172321276, -122.0270155149131 37.57198683235867, -122.0269664278903 37.5720026241022, -122.0269176924643 37.57201909758202, -122.026869326427 37.57203624489902, -122.0268213432924 37.5720540630896, -122.0267737572785 37.57207254081553, -122.0267270398585 37.57209149871813, -122.0266798391519 37.57211147092605, -122.0266335351592 37.57213190656394, -122.0265876861839 37.57215298495338, -122.0265423081814 37.57217469403643, -122.0264974103592 37.57219703439132, -122.0264201800688 37.5722363931551, -122.0260692069485 37.57241526858838, -122.0257127440275 37.57259694449585, -122.025572345789 37.57266849634986, -122.0252448051636 37.57283542698282, -122.0248942471369 37.57301407941956, -122.0247427231173 37.57309130662625, -122.0246418528251 37.57314271599898, -122.0242971764138 37.57331837041579, -122.0239568788855 37.57348042531748, -122.023777142437 37.57357308293258, -122.0237477425387 37.57358823891004, -122.0234278675759 37.57374445122891, -122.0232835362757 37.57381493096167, -122.0231490454003 37.57388060460028, -122.0227990542082 37.57405151911499, -122.0224135039764 37.57423979384801, -122.0222797257678 37.57430511983086, -122.0219334180435 37.57447423143612, -122.0214496480616 37.57471046169544, -122.0212078557807 37.57482852937424, -122.0210805527388 37.57477469688455))",Alameda,543 027501202,300,,0.0,0.0,1990.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,46012.3427612,345539,784.0,RESL4,Fremont,1.0,-122.026479389,37.572001999
"POLYGON ((-122.0243562638851 37.57507043133845, -122.0244755887768 37.57493514568891, -122.0247563121787 37.57509577674439, -122.0246377388119 37.57523098670676, -122.0243562638851 37.57507043133845))",Alameda,543 027700800,1100,single,17718.0,52084.0,2003.0,1972.0,1623.0,0.0,1.0,1.0,0.0, ,_,HS,559.956010974,345611,784.0,RESL4,Fremont,1.0,-122.024556402,37.5750830701
"POLYGON ((-122.030285038796 37.5711418886245, -122.0309915175787 37.57033979157288, -122.0311995445267 37.57043545011604, -122.0313168028906 37.57050811974357, -122.0314027850557 37.57055943262785, -122.0313376789633 37.57064599938986, -122.0315824821341 37.57077378333673, -122.0313338526106 37.57110913601885, -122.0315094473794 37.57120381036413, -122.0314742010111 37.57125691707986, -122.0317287701865 37.57138043362117, -122.0316896552238 37.57142059038318, -122.0316589695723 37.57145081197012, -122.0316276300355 37.57148060566427, -122.0315956388891 37.57150995435573, -122.0315630075157 37.5715388578956, -122.0313852454931 37.57169078830627, -122.0313363841798 37.57174370458084, -122.0312186170535 37.571692714294, -122.0312571249504 37.57164377863321, -122.0305672814064 37.57130344707205, -122.0305615581046 37.57128775774295, -122.0303795837102 37.57119190428268, -122.030285038796 37.5711418886245))",Alameda,543 027500723,3100,,1855500.0,6989050.0,1997.0,1994.0,35867.0,35867.0,0.0,1.0,0.0, ,_,RS,9903.8961418,345538,784.0,COMN,Fremont,1.0,-122.031046816,37.5710475159
"POLYGON ((-122.0314027850557 37.57055943262785, -122.0314055347446 37.57056107270986, -122.0319952884762 37.5708474216242, -122.0319996229904 37.57085010346619, -122.0320021093981 37.57085171664019, -122.0320045593166 37.57085336549466, -122.0320069712821 37.57085504272887, -122.0320093534472 37.57085676148193, -122.0320116910205 37.57085850521567, -122.0320139912433 37.57086028533819, -122.0320162509938 37.57086209910179, -122.0320184736524 37.57086394053666, -122.0320206549128 37.57086581318473, -122.0320227886816 37.57086771886814, -122.0320248887606 37.57086964729874, -122.0320269444772 37.57087161186092, -122.0320289525445 37.57087360179216, -122.0320309190917 37.57087561701256, -122.0320328429202 37.57087766311469, -122.0320347137884 37.57087973186655, -122.0320365480026 37.57088182828407, -122.0320383341368 37.57088395042479, -122.0320400765549 37.57088609753472, -122.0320417637734 37.57088826488352, -122.0320434064073 37.5708904575615, -122.0320450018225 37.57089267525426, -122.0320465490431 37.57089491309463, -122.0320480445523 37.57089717043146, -122.0320494962449 37.5708994478588, -122.0320508892285 37.57090174522236, -122.0320522380078 37.57090406512145, -122.0320535319179 37.57090640002674, -122.0320547741094 37.57090875407992, -122.0320559619197 37.57091112557288, -122.0320571049733 37.5709135140316, -122.0320581930932 37.57091591436024, -122.0320592298893 37.57091833174032, -122.032060211364 37.57092076343529, -122.0320611348403 37.57092320704015, -122.0320620135026 37.57092566482304, -122.0320628301689 37.57092813177936, -122.032063595899 37.57093061334204, -122.0320643096955 37.57093310359851, -122.0320649649985 37.57093560298281, -122.0320655687482 37.57093810826734, -122.0320661135666 37.57094062268546, -122.032066603889 37.57094314896776, -122.0320670426009 37.57094567836263, -122.032067422324 37.57094821410325, -122.0320677473864 37.57095075369326, -122.0320680168979 37.57095329644713, -122.0320682282891 37.57095584518687, -122.0320683880268 37.57095839494831, -122.0320684887184 37.57096094826775, -122.0320685342467 37.57096350230606, -122.0320685245474 37.57096605392698, -122.0320684561895 37.57096860666086, -122.0320683326686 37.5709711601136, -122.0320681573721 37.57097370866407, -122.0320679233526 37.57097625519121, -122.0320676305527 37.5709787969074, -122.0320672860419 37.57098133685743, -122.0320668861887 37.57098386881458, -122.0320664271316 37.57098639666333, -122.0320659162416 37.57098891682198, -122.0320653505044 37.5709914317698, -122.0320647258793 37.57099393667951, -122.0320640524358 37.57099643141982, -122.032063316207 37.5709989182643, -122.0320625289208 37.57100139252859, -122.032061692816 37.57100385662358, -122.0320607943066 37.57100631002911, -122.032059846864 37.5710087476898, -122.0320588444738 37.57101117526103, -122.0320577931504 37.57101358708734, -122.0320566863196 37.57101598290591, -122.0320555274911 37.57101836301953, -122.0320543131552 37.57102072712534, -122.0320530533957 37.57102307578911, -122.0320517383947 37.5710254000761, -122.0320503710727 37.57102771423931, -122.0320489550833 37.57103000428866, -122.0320474901035 37.57103227580533, -122.0320459730684 37.57103452882929, -122.0320444104235 37.57103675735091, -122.0320427996134 37.57103896488915, -122.0320411366335 37.57104114835906, -122.0320394280508 37.57104330767517, -122.0320376704131 37.57104544532236, -122.03203587112 37.57104755911278, -122.0320340195998 37.57104964604714, -122.0320321259289 37.5710517063427, -122.0320301870286 37.57105373934242, -122.0320282024179 37.57105574296123, -122.0320261762594 37.57105772795033, -122.0320241073907 37.57105968038233, -122.0320219970679 37.57106159745228, -122.0320198411566 37.57106349106532, -122.0320176433963 37.57106535141286, -122.0319266432788 37.57117027254366, -122.0318622275908 37.57124123998834, -122.0317962611953 37.57131129658357, -122.0317287701865 37.57138043362117, -122.0314742010111 37.57125691707986, -122.0315094473794 37.57120381036413, -122.0313338526106 37.57110913601885, -122.0315824821341 37.57077378333673, -122.0313376789633 37.57064599938986, -122.0314027850557 37.57055943262785))",Alameda,543 027500721,3600,,1016698.0,974743.0,1995.0,1996.0,4089.0,4089.0,0.0,1.0,0.0, ,_,RS,3150.58319282,345537,784.0,COMN,Fremont,1.0,-122.03169475,37.5709942515
"POLYGON ((-122.0309572626439 37.57205121721672, -122.0307460020626 37.57194719746129, -122.0305478292129 37.57184962166261, -122.0303453933644 37.57174994131955, -122.030265575499 37.57171064157415, -122.030503849641 37.57138472891602, -122.0302035616638 37.57123439473812, -122.030285038796 37.5711418886245, -122.0303795837102 37.57119190428268, -122.0305615581046 37.57128775774295, -122.0305672814064 37.57130344707205, -122.0312571249504 37.57164377863321, -122.0312186170535 37.571692714294, -122.0313363841798 37.57174370458084, -122.0313552695911 37.57175807670041, -122.0313207047546 37.57178507186511, -122.0312962738654 37.57177896289254, -122.0309974029465 37.57207062229697, -122.0309572626439 37.57205121721672))",Alameda,543 027500409,3300,,1144450.0,2803902.0,2001.0,1987.0,19228.0,19228.0,0.0,2.0,0.0, ,_,RS,4513.03600102,345536,784.0,COMTH,Fremont,1.0,-122.030762421,37.5716574711
