geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2013879946496 38.20893479096602, -122.2014682172661 38.20861541656802, -122.2017321104564 38.20867805460429, -122.2021747210459 38.20878370819278, -122.202505201142 38.20886305970302, -122.2025644738782 38.20907515582073, -122.2025554546822 38.2090730848262, -122.2025411090883 38.20907033673178, -122.202449951902 38.20905286855231, -122.2023575452787 38.2090365832174, -122.2022653516047 38.2090217527423, -122.2021730920842 38.20900824032357, -122.2020808711132 38.20899604577796, -122.2019869132502 38.20898495255008, -122.2018949081011 38.20897522875457, -122.2018012006196 38.20896652383776, -122.2017075677049 38.20895957606692, -122.2016299119438 38.20895394572455, -122.2013879946496 38.20893479096602))",Napa,59010010000,80,,0.0,0.0,2009.0,,,,,0.0,0.0, ,_,VAC,2727.37632632,885383,1248.0,AW,Unincorporated Napa,1.0,-122.201931474,38.2088590916
"POLYGON ((-122.2006023706738 38.20885914048647, -122.2008333841391 38.20846440444186, -122.2012917992913 38.20857286209642, -122.2014682172661 38.20861541656802, -122.2013879946496 38.20893479096602, -122.2012767821826 38.2089259240187, -122.2009254146639 38.20889331256442, -122.2006023706738 38.20885914048647))",Napa,59010011000,30,,238.5,238.5,2009.0,,,,,0.0,0.0, ,_,VT,2652.6001454,885384,1248.0,AW,Unincorporated Napa,1.0,-122.20105543,38.2087214408
"POLYGON ((-122.2024568776636 38.20868326312835, -122.2022247080713 38.20862812218098, -122.2017839081293 38.20852252053275, -122.2013419632422 38.20841768804416, -122.2009202502314 38.20831701974206, -122.2009313671789 38.20829777930443, -122.2014075182544 38.20748538027324, -122.2019005516362 38.20666608506515, -122.2024568776636 38.20868326312835))",Napa,59010012000,30,,1928.0,1928.0,2009.0,,,,,0.0,0.0, ,_,VT,14128.5768514,885385,1248.0,AW,Unincorporated Napa,1.0,-122.201757892,38.2078873016
"POLYGON ((-122.2023995883965 38.16846335028382, -122.2023621826502 38.1684698962597, -122.2023070489615 38.16848009790677, -122.2024669290707 38.16836649547208, -122.2023995883965 38.16846335028382))",Napa,59060028000,30,,328.5,328.5,2009.0,,,,,0.0,0.0, ,_,VT,38.0020195534,885449,1248.0,AW,Unincorporated Napa,1.0,-122.202391281,38.1684365566
"POLYGON ((-122.2039674151005 38.2595506659092, -122.2039454728916 38.25871779829122, -122.2070118644459 38.25873306289873, -122.207408766138 38.25873471079366, -122.2058013970217 38.25978926252943, -122.2039674151005 38.2595506659092))",Napa,45370004000,30,other,5939.0,5939.0,2009.0,,0.0,0.0,,0.0,0.0, ,_,VT,25260.6780508,876129,1248.0,AW,Unincorporated Napa,1.0,-122.205382705,38.2591602689
"POLYGON ((-122.1543505025989 38.22976545843583, -122.1583695058871 38.22977082785334, -122.1513760178215 38.23116964944312, -122.1514316388366 38.22976555715366, -122.1543505025989 38.22976545843583))",Solano,148060060,5000,,65768.0,21305.0,,,0.0,0.0,,,0.0, ,_,VAC,47416.0865438,1832694,1248.0,Intensive Agriculture,Unincorporated Solano,1.0,-122.153727354,38.230234574
"POLYGON ((-122.1638739158467 38.26161696004232, -122.1639190957998 38.26157639499622, -122.1639312523625 38.26156367832686, -122.1639905477358 38.26160203515522, -122.1639401616351 38.26164981702474, -122.1639628283711 38.26166385912083, -122.1639471882117 38.26167760985824, -122.1639628817776 38.26168719818052, -122.1640341260365 38.26162050836339, -122.164060283011 38.26163797724413, -122.164067231827 38.26163178988418, -122.1640951310937 38.26164856598627, -122.164063852619 38.26167607170999, -122.1640551330077 38.26167127879832, -122.1639821543392 38.26173899879983, -122.1639908745292 38.26174482223165, -122.1639578570283 38.26177370114102, -122.1638968185161 38.26173259966998, -122.1638881232416 38.26173844506055, -122.1638706846706 38.26172680098996, -122.1638776360761 38.26172095526839, -122.1638218279625 38.26168396697704, -122.1638843804473 38.26162381151737, -122.1638739158467 38.26161696004232))",Solano,94160010,1500,single,69000.0,277000.0,,1978.0,1619.0,0.0,1.0,,0.0, ,_,HT,235.288513407,1789047,1248.0,Suburban (1 to 4 units per acre),Unincorporated Solano,1.0,-122.163945344,38.2616713184
"POLYGON ((-122.1637369014249 38.26150940615311, -122.1637795489171 38.26147019019374, -122.1638266351317 38.26150067180247, -122.1637519115693 38.26156873998562, -122.1637693554285 38.26158038266056, -122.1637780463401 38.26157419284278, -122.1637989802143 38.26158995261577, -122.1638580629725 38.2615376961589, -122.1639190957998 38.26157639499622, -122.1638739158467 38.26161696004232, -122.1638565369616 38.2616314021242, -122.1638338643406 38.26161633231198, -122.1637799953159 38.26166548839626, -122.1637520896232 38.26164665119629, -122.163743401274 38.26165318685672, -122.1637242123909 38.26163948281393, -122.1637172635509 38.26164567296497, -122.1636998258076 38.26163436909223, -122.163706781362 38.26162955670228, -122.1636823649099 38.2616144879312, -122.1636910529078 38.26160623709335, -122.1636561739008 38.26158363496595, -122.1637369014249 38.26150940615311))",Solano,94160020,1500,single,93000.0,253000.0,,1978.0,1619.0,0.0,1.0,,0.0, ,_,HT,216.171335359,1789048,1248.0,Suburban (1 to 4 units per acre),Unincorporated Solano,1.0,-122.163778343,38.2615782229
"POLYGON ((-122.1637884806562 38.26134470627792, -122.1638599825526 38.26139231484099, -122.1638095850974 38.26143666349203, -122.163750293524 38.26139830656602, -122.16372422883 38.26142271324348, -122.1637860319421 38.26146460242067, -122.1637795489171 38.26147019019374, -122.1637369014249 38.26150940615311, -122.1635953606471 38.26141534520394, -122.1636474847504 38.261366531909, -122.1636387662043 38.26136139592805, -122.1636561435073 38.26134627062029, -122.1636631201919 38.26135072018852, -122.1637100421596 38.2613101499398, -122.1637780537701 38.26135433314578, -122.1637884806562 38.26134470627792))",Solano,94160030,1500,single,82000.0,291000.0,,1978.0,1619.0,0.0,1.0,,0.0, ,_,HT,237.105458895,1789049,1248.0,Suburban (1 to 4 units per acre),Unincorporated Solano,1.0,-122.163721697,38.2614046787
"POLYGON ((-122.1637884806562 38.26134470627792, -122.1638093300761 38.26132511232086, -122.1637465507495 38.26128435768877, -122.163770882163 38.26126304360943, -122.1637621638325 38.26125722015865, -122.1637795320199 38.26123968937219, -122.1637743007547 38.26123592199807, -122.1637881989983 38.26122148768685, -122.1637951713318 38.2612255956226, -122.1638142851367 38.26120806235017, -122.1638230028924 38.26121285528242, -122.1638525510426 38.26118741592727, -122.1639955503469 38.26128228849237, -122.1639573292664 38.26131941189819, -122.1638701287751 38.2612615275918, -122.1638544946084 38.26127630882317, -122.1638614700954 38.26128179170824, -122.1638423529241 38.26129863610856, -122.1639138516681 38.26134487109056, -122.1638599825526 38.26139231484099, -122.1637884806562 38.26134470627792))",Solano,94160040,1500,single,87000.0,293000.0,,1978.0,1619.0,0.0,1.0,,0.0, ,_,HT,216.682635202,1789050,1248.0,Suburban (1 to 4 units per acre),Unincorporated Solano,1.0,-122.163858376,38.2612831086
