geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4011152585753 37.66580192258365, -122.4012278286098 37.66560768037474, -122.40125361602 37.66561735342079, -122.401279177889 37.66562739544904, -122.4013045004708 37.66563780942861, -122.4013295836254 37.66564858986808, -122.4012089587874 37.66583836936802, -122.4011152585753 37.66580192258365))",San Mateo,7690490,01,single,513612.0,513612.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,228.464830204,1058240,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.401221373,37.6657224624
"POLYGON ((-122.4010192018307 37.66576953532291, -122.4011113598779 37.66556947519695, -122.401140834052 37.66557832507041, -122.4011700783733 37.66558764563099, -122.4011990823394 37.66559743155471, -122.4012278286098 37.66560768037474, -122.4011152585753 37.66580192258365, -122.4010192018307 37.66576953532291))",San Mateo,7690500,01,single,487364.0,487364.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,241.279700854,1058241,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.401120214,37.6656837665
"POLYGON ((-122.4009213477384 37.66574862081668, -122.4009948558954 37.66553962121242, -122.4010242530231 37.66554640390326, -122.4010534751409 37.6655536399136, -122.4010825154114 37.66556133210091, -122.4011113598779 37.66556947519695, -122.4010192018307 37.66576953532291, -122.4009213477384 37.66574862081668))",San Mateo,7690510,01,single,519728.0,519728.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,235.939373879,1058242,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.401012942,37.6656532382
"POLYGON ((-122.4008218050874 37.66572734617678, -122.4008735098181 37.66551676213539, -122.4009040568006 37.66552175450255, -122.400934470993 37.66552722972308, -122.4009647419633 37.66553318521864, -122.4009948558954 37.66553962121242, -122.4009213477384 37.66574862081668, -122.4008218050874 37.66572734617678))",San Mateo,7690520,01,single,514696.0,514696.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,241.148781705,1058243,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.400904082,37.6656294635
"POLYGON ((-122.4007216804624 37.66571642587552, -122.4007527066416 37.66550189329493, -122.4007830406052 37.66550490583295, -122.4008132933078 37.66550838940439, -122.4008434508633 37.66551234148658, -122.4008735098181 37.66551676213539, -122.4008218050874 37.66572734617678, -122.4007216804624 37.66571642587552))",San Mateo,7690530,01,single,532284.0,532284.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,235.832486883,1058244,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.400793076,37.6656119254
"POLYGON ((-122.4006248111564 37.66550468088934, -122.4006318625547 37.66550219091882, -122.4006391251679 37.66550012331516, -122.4006465648054 37.66549849236511, -122.4006541333199 37.66549730708696, -122.4006617927859 37.66549657084003, -122.4006695018942 37.66549628978517, -122.4006772158113 37.6654964673933, -122.4007024137187 37.66549795042263, -122.400727581981 37.66549976081266, -122.4007527066416 37.66550189329493, -122.4007216804624 37.66571642587552, -122.4006167883115 37.66570014075484, -122.4006248111564 37.66550468088934))",San Mateo,7690540,01,single,590303.0,590303.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,240.455399907,1058245,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.400680243,37.665600396
"POLYGON ((-122.4030940981909 37.66600174528931, -122.4031915718129 37.6657106266296, -122.4033023875878 37.66573407388535, -122.4031987347531 37.66604365593922, -122.4031917761592 37.66604369428018, -122.4031848407258 37.66604328723971, -122.4031779665891 37.66604243969509, -122.4031712021781 37.66604115361031, -122.4031645892237 37.66603943929848, -122.4031581729115 37.66603730701691, -122.4031519915886 37.66603476988038, -122.4031460872671 37.66603184918527, -122.4031404948401 37.66602855810233, -122.4031254002567 37.66601921802521, -122.4031099288564 37.66601027685291, -122.4030940981909 37.66600174528931))",San Mateo,7690550,01,single,524437.0,524437.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,354.780107344,1058246,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.403196523,37.6658752492
"POLYGON ((-122.4029876748348 37.66595806417941, -122.4030785290698 37.6656867098353, -122.4031915718129 37.6657106266296, -122.4030940981909 37.66600174528931, -122.4030796192661 37.66599445272148, -122.40306487956 37.66598750224343, -122.4030498861213 37.66598089923497, -122.4030346562908 37.66597464616255, -122.4030192041662 37.66596875378605, -122.4030035367257 37.66596322473951, -122.4029876748348 37.66595806417941))",San Mateo,7690560,01,single,508428.0,508428.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,331.45179116,1058247,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.403088878,37.6658386937
"POLYGON ((-122.4028750096078 37.6659312210702, -122.4029649270495 37.66566267561519, -122.4030785290698 37.6656867098353, -122.4029876748348 37.66595806417941, -122.4029731119209 37.66595370120969, -122.4029584048228 37.66594964548104, -122.4029435675678 37.6659459050075, -122.402928607064 37.66594247967727, -122.4029135407225 37.66593937470287, -122.4028750096078 37.6659312210702))",San Mateo,7690570,01,single,507598.0,507598.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,320.472348956,1058248,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.402976764,37.6658092374
"POLYGON ((-122.4027670913739 37.66590838858831, -122.4028570056532 37.66563984052486, -122.4029649270495 37.66566267561519, -122.4028750096078 37.6659312210702, -122.4027670913739 37.66590838858831))",San Mateo,7690580,01,single,507876.0,507876.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,303.867861142,1058249,208.0,618 - Low Density Residential,South San Francisco,1.0,-122.402866009,37.6657855307
