geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.288957518698 37.80501735702196, -122.2891296897013 37.80454094272755, -122.2891761936737 37.80455127120317, -122.2892968816868 37.80421731337242, -122.2902336283341 37.804425331837, -122.2899385433424 37.80524086596955, -122.288957518698 37.80501735702196))",Alameda,004 004300101,7500,multi,503661.0,1175211.0,1999.0,,0.0,0.0,36.0,0.0,0.0, ,_,HM,8273.99080932,2371,985.0,Urban Residential,Oakland,1.0,-122.289603128,37.8047295401
"POLYGON ((-122.2885588117767 37.80640969064758, -122.28860365372 37.80628560972199, -122.2889387933387 37.80636003359781, -122.2888939519021 37.80648411430067, -122.2885588117767 37.80640969064758))",Alameda,004 004101300,1140,single,68814.0,160390.0,2006.0,2005.0,1499.0,0.0,1.0,2.0,0.0, ,_,HS,439.018658794,2370,985.0,Urban Residential,Oakland,1.0,-122.288748803,37.8063848621
"POLYGON ((-122.287289876218 37.80813188924677, -122.2873993075719 37.80782849229661, -122.2874934684752 37.80784942421782, -122.2875326343069 37.80785813149237, -122.2874229628366 37.80816219135547, -122.287289876218 37.80813188924677))",Alameda,004 003300300,2100,multi,133500.0,311500.0,2007.0,1904.0,3380.0,0.0,1.0,2.0,0.0, ,_,HS,427.480333285,2209,985.0,Mixed Housing Type,Oakland,1.0,-122.28741122,37.8079951813
"POLYGON ((-122.2874229628366 37.80816219135547, -122.2875326343069 37.80785813149237, -122.2876626293177 37.8078870273467, -122.2875527253572 37.80819173885022, -122.2874229628366 37.80816219135547))",Alameda,004 003300200,1100,single,51611.0,22949.0,2009.0,1904.0,2565.0,0.0,1.0,0.0,0.0, ,_,HS,417.701573579,2208,985.0,Mixed Housing Type,Oakland,1.0,-122.287542761,37.8080247779
"POLYGON ((-122.2875527253572 37.80819173885022, -122.2876626293177 37.8078870273467, -122.2877948144403 37.80791641166866, -122.2876844227777 37.80822172151836, -122.2875527253572 37.80819173885022))",Alameda,004 003300100,2300,multi,106500.0,248500.0,2004.0,1970.0,2610.0,0.0,3.0,2.0,0.0, ,_,HT,425.242565119,2207,985.0,Mixed Housing Type,Oakland,1.0,-122.287673689,37.8080541818
"POLYGON ((-122.2875470328717 37.80604811374315, -122.2878192300247 37.80529556372647, -122.2882486712283 37.80539221245722, -122.2882724457673 37.80532642548669, -122.2883482031521 37.80534347451964, -122.288446209402 37.8050723022623, -122.2888970044765 37.80517500885723, -122.288503654532 37.80626340433615, -122.2875470328717 37.80604811374315))",Alameda,004 003100300,7500,multi,791680.0,1849315.0,1997.0,,39291.0,0.0,34.0,3.0,0.0, ,_,HM,9264.25390004,2204,985.0,Urban Residential,Oakland,1.0,-122.288239957,37.8056927113
"POLYGON ((-122.2878121959719 37.80668209099924, -122.2879044183671 37.80642692510823, -122.2883044237148 37.80651575502081, -122.2882114332711 37.80677305358052, -122.2878121959719 37.80668209099924))",Alameda,004 003100200,6600,,21651.0,487370.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,1082.06847229,2203,985.0,Urban Residential,Oakland,1.0,-122.288058395,37.8065995186
"POLYGON ((-122.2882114332711 37.80677305358052, -122.2883044237148 37.80651575502081, -122.2879044183671 37.80642692510823, -122.2878121959719 37.80668209099924, -122.2873553640821 37.80657800243943, -122.2875470328717 37.80604811374315, -122.288503654532 37.80626340433615, -122.28860365372 37.80628560972199, -122.2885588117767 37.80640969064758, -122.2885101518968 37.80654433079819, -122.288458629678 37.80668688955534, -122.2884110540106 37.80681853294347, -122.2882114332711 37.80677305358052))",Alameda,004 003100100,6600,,99377.0,2560606.0,1966.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,4850.39613582,2202,985.0,Urban Residential,Oakland,1.0,-122.287962162,37.8063955332
"POLYGON ((-122.2883839950072 37.80372939736401, -122.2885428417928 37.80329008928444, -122.2891854709578 37.80343703969866, -122.2893952444992 37.80348726903663, -122.2892425560913 37.80392006284048, -122.2883839950072 37.80372939736401))",Alameda,004 002900800,4100,,2011492.0,1588020.0,2005.0,,0.0,0.0,0.0,0.0,0.0, ,_,IW,3948.10472582,2199,985.0,Community Commercial,Oakland,1.0,-122.288890181,37.8036062212
"POLYGON ((-122.2884375316174 37.8048988866998, -122.2885588534499 37.80456319502277, -122.2881194236742 37.80446560824471, -122.2882646280616 37.8040641502104, -122.2883541549799 37.8040778616736, -122.2884439745089 37.80409033260445, -122.2886037896412 37.80410937246798, -122.2887758270464 37.80412430741973, -122.2888242064432 37.80412899561514, -122.2888600868901 37.80413306609093, -122.2888958721002 37.80413763262067, -122.2889315519565 37.80414269466075, -122.2889671184376 37.80414824745301, -122.2890025519247 37.80415429722081, -122.2890378516939 37.80416083212392, -122.2890730002468 37.80416785521644, -122.289107987433 37.80417536456108, -122.2892968816868 37.80421731337242, -122.2891761936737 37.80455127120317, -122.2891296897013 37.80454094272755, -122.288957518698 37.80501735702196, -122.2884375316174 37.8048988866998))",Alameda,004 002900103,7500,multi,381735.0,891826.0,1999.0,,50036.0,0.0,28.0,2.0,0.0, ,_,HM,6522.82155513,2195,985.0,Urban Residential,Oakland,1.0,-122.288726363,37.8044776174
