geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9932672965128 37.35788469860283, -121.9936246076523 37.35787819177786, -121.9936280261928 37.35803885278595, -121.9932709483853 37.35804535818706, -121.9932672965128 37.35788469860283))",Santa Clara,22011012,RSFR,single,22045.68,31554.32,1977.0,1954.0,1212.0,0.0,1.0,1.0,0.0,001920BRIARWOOD95051,_,HS,564.42428981,1366860,444.0,Single Family Detached,Santa Clara,1.0,-121.993447719,37.3579617666
"POLYGON ((-121.9932709483853 37.35804535818706, -121.9936280261928 37.35803885278595, -121.9936302531034 37.35814326446335, -121.9936311366728 37.35818461589685, -121.9932742606534 37.35819111447177, -121.9932709483853 37.35804535818706))",Santa Clara,22011011,RSFR,single,22045.68,31554.32,1973.0,1954.0,1212.0,0.0,1.0,1.0,0.0,001930BRIARWOOD95051,_,HS,511.76268214,1366859,444.0,Single Family Detached,Santa Clara,1.0,-121.993451093,37.3581149784
"POLYGON ((-121.9932742606534 37.35819111447177, -121.9936311366728 37.35818461589685, -121.9936343087015 37.35833348070491, -121.9932776418105 37.35833997661646, -121.9932742606534 37.35819111447177))",Santa Clara,22011010,RSFR,single,22045.68,31554.32,,1954.0,1212.0,0.0,1.0,1.0,0.0,001940BRIARWOOD95051,_,HS,522.358826225,1366858,444.0,Single Family Detached,Santa Clara,1.0,-121.993454337,37.3582622897
"POLYGON ((-121.9932776418105 37.35833997661646, -121.9936343087015 37.35833348070491, -121.9936374867922 37.35848272076612, -121.9932810319054 37.35848921242993, -121.9932776418105 37.35833997661646))",Santa Clara,22011009,RSFR,single,22045.68,31554.32,,1954.0,1212.0,0.0,1.0,1.0,0.0,001950BRIARWOOD95051,_,HS,523.36265515,1366857,444.0,Single Family Detached,Santa Clara,1.0,-121.993457617,37.3584113402
"POLYGON ((-121.9932810319054 37.35848921242993, -121.9936374867922 37.35848272076612, -121.9936408124174 37.3586387323255, -121.9932845772883 37.35864522119068, -121.9932810319054 37.35848921242993))",Santa Clara,22011008,RSFR,single,326230.44,173969.56,2008.0,1954.0,1212.0,0.0,1.0,1.0,0.0,001960BRIARWOOD95051,_,HS,546.779971201,1366856,444.0,Single Family Detached,Santa Clara,1.0,-121.993460977,37.3585639637
"POLYGON ((-121.9932845772883 37.35864522119068, -121.9936408124174 37.3586387323255, -121.9936440651004 37.3587912650647, -121.9932880424229 37.35879774851563, -121.9932845772883 37.35864522119068))",Santa Clara,22011007,RSFR,single,22045.68,31554.32,,1954.0,1212.0,0.0,1.0,1.0,0.0,001970BRIARWOOD95051,_,HS,534.257618822,1366855,444.0,Single Family Detached,Santa Clara,1.0,-121.993464374,37.3587182342
"POLYGON ((-121.9932880424229 37.35879774851563, -121.9936440651004 37.3587912650647, -121.9936472390603 37.35894022387016, -121.9932914250063 37.35894670350335, -121.9932880424229 37.35879774851563))",Santa Clara,22011006,RSFR,single,485500.68,121299.32,2005.0,1954.0,1580.0,0.0,1.0,1.0,0.0,001980BRIARWOOD95051,_,HS,521.432572366,1366854,444.0,Single Family Detached,Santa Clara,1.0,-121.993467693,37.358868978
"POLYGON ((-121.9932914250063 37.35894670350335, -121.9936472390603 37.35894022387016, -121.9936502746227 37.35908260027263, -121.9932946590319 37.35908907544358, -121.9932914250063 37.35894670350335))",Santa Clara,22011005,RSFR,single,400044.0,109956.0,2005.0,1954.0,1520.0,0.0,1.0,1.0,0.0,001990BRIARWOOD95051,_,HS,498.103434871,1366853,444.0,Single Family Detached,Santa Clara,1.0,-121.993470899,37.3590146441
"POLYGON ((-121.9932946590319 37.35908907544358, -121.9936502746227 37.35908260027263, -121.9936535220413 37.35923503750158, -121.9932981223593 37.35924151030977, -121.9932946590319 37.35908907544358))",Santa Clara,22011004,RSFR,single,346430.3,72469.7,2007.0,1954.0,1212.0,0.0,1.0,1.0,0.0,002000BRIARWOOD95051,_,HS,532.993710762,1366852,444.0,Single Family Detached,Santa Clara,1.0,-121.993474144,37.3591620482
"POLYGON ((-121.9932981223593 37.35924151030977, -121.9936535220413 37.35923503750158, -121.9936568430923 37.35939081694989, -121.9933016611731 37.35939728388922, -121.9932981223593 37.35924151030977))",Santa Clara,22011003,RSFR,single,158106.1874,220047.8126,2009.0,1954.0,1212.0,0.0,1.0,1.0,0.0,002010BRIARWOOD95051,_,HS,544.340401555,1366851,444.0,Single Family Detached,Santa Clara,1.0,-121.993477537,37.3593161542
