geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.108768664883 37.65134452983403, -122.1088828884758 37.65130142318812, -122.1089128766149 37.65129683532682, -122.1089498105464 37.65130209047042, -122.1089735565469 37.65131383250122, -122.1089882393584 37.65132710768417, -122.1091075553174 37.65151946600468, -122.108922532805 37.65159032490719, -122.108768664883 37.65134452983403))",Alameda,442 000501800,1100,single,72000.0,168000.0,2005.0,1951.0,990.0,0.0,1.0,1.0,0.0, ,_,HS,540.040578332,273070,812.0,ROC,Hayward,1.0,-122.108938234,37.6514352686
"POLYGON ((-122.1086059134039 37.65140684057385, -122.108768664883 37.65134452983403, -122.108922532805 37.65159032490719, -122.1087529252731 37.65165513327938, -122.1086059134039 37.65140684057385))",Alameda,442 000501700,1100,single,71100.0,165900.0,2009.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,495.683378059,273069,812.0,ROC,Hayward,1.0,-122.108763027,37.6515000467
"POLYGON ((-122.108441441847 37.6514695179293, -122.1086059134039 37.65140684057385, -122.1087529252731 37.65165513327938, -122.1085936044243 37.65171636708395, -122.108441441847 37.6514695179293))",Alameda,442 000501600,1100,single,39651.0,92521.0,1997.0,1951.0,1320.0,0.0,1.0,1.0,0.0, ,_,HS,483.2754367,273068,812.0,ROC,Hayward,1.0,-122.108598071,37.6515613503
"POLYGON ((-122.1083717656456 37.65168231705333, -122.1082804022084 37.65153111814065, -122.108441441847 37.6514695179293, -122.1085936044243 37.65171636708395, -122.1084308594055 37.6517790208146, -122.1083717656456 37.65168231705333))",Alameda,442 000501500,1100,single,72000.0,168000.0,2005.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,484.743764279,273067,812.0,ROC,Hayward,1.0,-122.108436631,37.6516242953
"POLYGON ((-122.1082804022084 37.65153111814065, -122.1083717656456 37.65168231705333, -122.1080530710048 37.65180238041255, -122.1080029039406 37.65171906074081, -122.1079970409284 37.65170336858308, -122.107995563655 37.65168313115736, -122.108003399669 37.65165870987654, -122.1080218329876 37.65163580228309, -122.1080442764129 37.65162212673994, -122.1082804022084 37.65153111814065))",Alameda,442 000501400,1100,single,86793.0,202518.0,2009.0,1951.0,1390.0,0.0,1.0,1.0,0.0, ,_,HS,558.675099404,273066,812.0,LDR,Hayward,1.0,-122.108172588,37.6516673108
"POLYGON ((-122.1080530710048 37.65180238041255, -122.1083717656456 37.65168231705333, -122.1084308594055 37.6517790208146, -122.108450552118 37.65181102645852, -122.1081300709115 37.65192836808297, -122.1080530710048 37.65180238041255))",Alameda,442 000501300,1100,single,68836.0,203118.0,2009.0,1951.0,1372.0,0.0,1.0,1.0,0.0, ,_,HS,489.052778587,273065,812.0,LDR,Hayward,1.0,-122.108251922,37.6518058183
"POLYGON ((-122.1082106215621 37.65205877022448, -122.1081300709115 37.65192836808297, -122.108450552118 37.65181102645852, -122.1085275898028 37.65193872970077, -122.1082106215621 37.65205877022448))",Alameda,442 000501200,1100,single,71100.0,165900.0,2009.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,494.396877928,273064,812.0,LDR,Hayward,1.0,-122.108329005,37.6519344226
"POLYGON ((-122.1082876294129 37.65218510067489, -122.1082106215621 37.65205877022448, -122.1085275898028 37.65193872970077, -122.1085652045334 37.65200070547831, -122.108604620331 37.65206608965423, -122.1082876294129 37.65218510067489))",Alameda,442 000501100,1100,single,17474.0,24882.0,2005.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,483.985677373,273063,812.0,LDR,Hayward,1.0,-122.108407808,37.6520620798
"POLYGON ((-122.1083682246994 37.65231756212636, -122.1082876294129 37.65218510067489, -122.108604620331 37.65206608965423, -122.1086852016556 37.65219786476118, -122.1083682246994 37.65231756212636))",Alameda,442 000501000,1100,single,56202.0,33113.0,2005.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,504.320184299,273062,812.0,LDR,Hayward,1.0,-122.108486314,37.6521917081
"POLYGON ((-122.1083682246994 37.65231756212636, -122.1086852016556 37.65219786476118, -122.1087622549873 37.65232625431503, -122.1084469970051 37.65244558539885, -122.1083682246994 37.65231756212636))",Alameda,442 000500900,1100,single,72000.0,168000.0,2008.0,1951.0,998.0,0.0,1.0,1.0,0.0, ,_,HS,488.083022154,273061,812.0,LDR,Hayward,1.0,-122.10856559,37.6523217812
