geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4653931503867 37.76045036592429, -122.4654795009681 37.76044657825894, -122.4654986528305 37.76072079119164, -122.4654123019552 37.7607245797716, -122.4653931503867 37.76045036592429))",San Francisco,1845020A,RESIDENT,SINGLE,714000.0,306000.0,2007.0,1907.0,1800.0,0.0,1.0,1.0,0.0, ,_,RT,232.259844487,934877,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465445902,37.7605855789
"POLYGON ((-122.4654795009681 37.76044657825894, -122.4655658515406 37.76044279053036, -122.4655850037207 37.76071700344918, -122.4655418282886 37.76071889777869, -122.4654986528305 37.76072079119164, -122.4654795009681 37.76044657825894))",San Francisco,1845021,RESIDENT,FLATS,596764.0,387895.0,2000.0,1925.0,3170.0,0.0,2.0,2.0,0.0, ,_,RT,232.259601507,934878,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465532252,37.7605817911
"POLYGON ((-122.4655658515406 37.76044279053036, -122.4656522009458 37.7604390018566, -122.4656713534675 37.76071321566243, -122.4655850037207 37.76071700344918, -122.4655658515406 37.76044279053036))",San Francisco,1845022,RESIDENT,FLATS,32972.0,45168.0,1968.0,1925.0,2500.0,0.0,2.0,2.0,0.0, ,_,RT,232.256798172,934879,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465618602,37.7605780029
"POLYGON ((-122.4656522009458 37.7604390018566, -122.4657385515008 37.7604352140015, -122.4657577043163 37.76070942689268, -122.4656713534675 37.76071321566243, -122.4656522009458 37.7604390018566))",San Francisco,1845023,MIXRES,SINGLE,329966.0,191378.0,1994.0,1906.0,1805.0,0.0,1.0,2.0,0.0, ,_,MR,232.259844338,934880,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465704953,37.7605742147
"POLYGON ((-122.465306800955 37.76045415440824, -122.4653931503867 37.76045036592429, -122.4654123019552 37.7607245797716, -122.4653259522059 37.76072836826945, -122.465306800955 37.76045415440824))",San Francisco,1845020,RESIDENT,SINGLE,384764.0,256508.0,2001.0,1921.0,1000.0,0.0,1.0,1.0,0.0, ,_,RT,232.257231305,934876,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465359551,37.7605893672
"POLYGON ((-122.4657385515008 37.7604352140015, -122.4658249020469 37.76043142608315, -122.4658440540455 37.76070563897939, -122.4657577043163 37.76070942689268, -122.4657385515008 37.7604352140015))",San Francisco,1845024,RESIDENT,FLATS,56675.0,62241.0,1975.0,1907.0,2480.0,0.0,2.0,2.0,0.0, ,_,RT,232.257875174,934881,175.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.465791303,37.7605704263
"POLYGON ((-122.4655418282886 37.76071889777869, -122.4655850037207 37.76071700344918, -122.4656713534675 37.76071321566243, -122.4657577043163 37.76070942689268, -122.4658440540455 37.76070563897939, -122.4659563103704 37.76070071411873, -122.4659610976444 37.76076926734992, -122.4655466163161 37.76078745100765, -122.4655418282886 37.76071889777869))",San Francisco,1845026,RESIDENT,FLATS,699720.0,299880.0,2008.0,1912.0,3600.0,0.0,2.0,2.0,0.0, ,_,RT,278.710018547,934883,175.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.465751463,37.7607440826
"POLYGON ((-122.4655561912626 37.76092455748141, -122.465970675623 37.7609063737526, -122.4659754629235 37.76097492698079, -122.4655609804513 37.76099311068837, -122.4655561912626 37.76092455748141))",San Francisco,1845029,RESIDENT,FLATS,164777.0,143265.0,1969.0,1907.0,2300.0,0.0,2.0,2.0,0.0, ,_,RT,278.70997499,934884,175.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.465765828,37.7609497422
"POLYGON ((-122.4655609804513 37.76099311068837, -122.4659754629235 37.76097492698079, -122.4659802513675 37.76104348018908, -122.4655657685141 37.76106166391324, -122.4655609804513 37.76099311068837))",San Francisco,1845030,RESIDENT,SINGLE,28300.0,60937.0,1974.0,1908.0,1965.0,0.0,1.0,2.0,0.0, ,_,RT,278.709213523,934885,175.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.465770616,37.7610182954
"POLYGON ((-122.4655657685141 37.76106166391324, -122.4659802513675 37.76104348018908, -122.4659850398442 37.7611120342972, -122.465570555451 37.76113021715604, -122.4655657685141 37.76106166391324))",San Francisco,1845031,RESIDENT,SINGLE,342879.0,142859.0,1990.0,1900.0,1720.0,0.0,1.0,2.0,0.0, ,_,RT,278.711346402,934886,175.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.465775404,37.7610868489
