geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4531706374934 37.63733211227952, -122.4532788462531 37.63722509785064, -122.4535748963308 37.63741441200506, -122.4535058447025 37.63748270050859, -122.4534666877214 37.63752142670342, -122.4531706374934 37.63733211227952))",San Mateo,17341020,01,single,185582.0,185582.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,510.973719162,1083728,231.0,Low Density Residential,San Bruno,1.0,-122.453372767,37.6373732621
"POLYGON ((-122.452315513328 37.63709258033008, -122.4524434739891 37.63694697056009, -122.4527078993889 37.63710913837323, -122.4525834688651 37.63723762002281, -122.452315513328 37.63709258033008))",San Mateo,17342010,01,single,19978.0,67770.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,547.190771727,1083745,231.0,Low Density Residential,San Bruno,1.0,-122.452510879,37.6370950654
"POLYGON ((-122.4524434739891 37.63694697056009, -122.4525502974105 37.63682716231104, -122.4528184804843 37.63699589601907, -122.4527249898509 37.63709157889235, -122.4527078993889 37.63710913837323, -122.4524434739891 37.63694697056009))",San Mateo,17342020,01,single,26902.0,83203.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,480.081065511,1083746,231.0,Low Density Residential,San Bruno,1.0,-122.452629733,37.6369692404
"POLYGON ((-122.4541688792081 37.63808777051653, -122.4538788394703 37.63793781309958, -122.4538744305734 37.6379355321355, -122.4539707668092 37.63782155005856, -122.4539729624434 37.63782268381775, -122.4543339396769 37.63800931915732, -122.4542344766008 37.63812168603894, -122.4541688792081 37.63808777051653))",San Mateo,17352010,01,single,151451.0,151451.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,580.139504955,1083804,231.0,Low Density Residential,San Bruno,1.0,-122.454103474,37.6379719402
"POLYGON ((-122.4602511062666 37.63983984469777, -122.4603746975269 37.63979954748871, -122.460380708227 37.63979784310197, -122.4603868895522 37.63979658363309, -122.4603931901429 37.63979578641971, -122.4603995582057 37.6397954523247, -122.460405935186 37.63979558781764, -122.4604122692178 37.63979619101559, -122.4604185083631 37.63979725728986, -122.4604245970137 37.63979877383201, -122.4604304831591 37.63980073326753, -122.460436114427 37.63980311449306, -122.4604414489485 37.63980590172419, -122.4604464341342 37.63980906562016, -122.4604510348041 37.63981258204412, -122.4604552052746 37.63981642154026, -122.4604589136014 37.63982055167697, -122.4604621242424 37.63982493458825, -122.4604648155398 37.63982953492418, -122.4605622670754 37.64001854199849, -122.460374553284 37.64007964763771, -122.4602511062666 37.63983984469777))",San Mateo,17361010,01,single,56461.0,120613.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,506.626247965,1083832,231.0,Low Density Residential,San Bruno,1.0,-122.460406277,37.6399313293
"POLYGON ((-122.4600849420028 37.63989402280853, -122.4602511062666 37.63983984469777, -122.460374553284 37.64007964763771, -122.4602516620293 37.64011965298205, -122.4602083451865 37.64013375247483, -122.4600849420028 37.63989402280853))",San Mateo,17361020,01,single,336600.0,336600.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,455.727121251,1083833,231.0,Low Density Residential,San Bruno,1.0,-122.460229741,37.6399868164
"POLYGON ((-122.4599187740441 37.63994820074178, -122.4600849420028 37.63989402280853, -122.4602083451865 37.64013375247483, -122.4600918482866 37.64017167328845, -122.4600421402279 37.64018785427351, -122.4599187740441 37.63994820074178))",San Mateo,17361030,01,single,182607.0,182607.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,455.581169654,1083834,231.0,Low Density Residential,San Bruno,1.0,-122.460063555,37.6400409558
"POLYGON ((-122.4597526058434 37.64000237843999, -122.4599187740441 37.63994820074178, -122.4600421402279 37.64018785427351, -122.4599320378457 37.6402236960657, -122.4598759350999 37.64024195858281, -122.4597526058434 37.64000237843999))",San Mateo,17361040,01,single,26902.0,81335.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,455.44209419,1083835,231.0,Low Density Residential,San Bruno,1.0,-122.459897368,37.6400950966
"POLYGON ((-122.4595864408538 37.64005655584572, -122.4597526058434 37.64000237843999, -122.4598759350999 37.64024195858281, -122.4597722237285 37.64027571868311, -122.459709729658 37.6402960599112, -122.4595864408538 37.64005655584572))",San Mateo,17361050,01,single,90246.0,173413.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,455.29478141,1083836,231.0,Low Density Residential,San Bruno,1.0,-122.459731182,37.6401492371
"POLYGON ((-122.4594202756222 37.6401107330164, -122.4595864408538 37.64005655584572, -122.459709729658 37.6402960599112, -122.4596124093156 37.64032773833734, -122.4595435240468 37.64035016375026, -122.4594202756222 37.6401107330164))",San Mateo,17361060,01,single,91695.0,114222.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,455.151019905,1083837,231.0,Low Density Residential,San Bruno,1.0,-122.459564997,37.6402033767
