geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2195320536687 37.87331800260575, -122.2197841469484 37.87346202015961, -122.2201298994545 37.87391008114221, -122.2201263729777 37.8739102724892, -122.2197298007107 37.8739319457822, -122.2195295787985 37.87355772011389, -122.2195320536687 37.87331800260575))",Contra Costa,65941,84.0,,10930.0,0.0,2006.0,,0.0,0.0,0.0,0.0,0.0,,_,IL,1767.53528872,704667,1005.0,WS,Unincorporated Contra Costa,1.0,-122.219773371,37.8736768117
"POLYGON ((-122.2288580013873 37.85419349482773, -122.2288614586206 37.85425266485833, -122.2287849290209 37.85452140587149, -122.2285722804644 37.85445648035103, -122.2285658921739 37.85446731624877, -122.2285592693129 37.85447806565281, -122.2285524090902 37.85448872198135, -122.2285453140208 37.85449927996905, -122.2285379915835 37.85450973985487, -122.2285304354879 37.85452009580545, -122.2285226579251 37.8545303427622, -122.2285146524168 37.85454048569988, -122.2285064231058 37.85455051375232, -122.2284979796604 37.85456042677791, -122.2284893149921 37.85457022244052, -122.2284804364339 37.85457989470704, -122.2284713466224 37.85458944353889, -122.2284620497737 37.85459886120589, -122.2284525456916 37.85460815816774, -122.2284428409613 37.85461731515699, -122.2284329321967 37.85462633780023, -122.2284228294406 37.85463522316176, -122.2284125330105 37.85464396600857, -122.228402042451 37.85465256565006, -122.2283913651271 37.854661017447, -122.228380504164 37.85466932344503, -122.2283694593748 37.85467747562981, -122.2283582417379 37.85468547349205, -122.2283468468102 37.85469331500536, -122.2283352815418 37.85470099658225, -122.2283235504086 37.85470852164276, -122.2283033158965 37.85472087890675, -122.2280515942181 37.85486999508768, -122.2280267158324 37.85484359504012, -122.2280034416281 37.85485738124626, -122.2280009752961 37.85485886772388, -122.2279985474556 37.85486038361424, -122.2279961446862 37.85486193782775, -122.2279937808479 37.85486352144757, -122.227991452498 37.85486513766108, -122.2279891627775 37.85486678921086, -122.2279869053313 37.85486846747586, -122.2279846865794 37.8548701838646, -122.2279825065639 37.85487192129693, -122.2279803651778 37.85487369406551, -122.2279782627309 37.85487549658879, -122.2279761991501 37.85487732573083, -122.2279741775928 37.8548791849309, -122.2279721984172 37.85488107069829, -122.227970258116 37.85488298343281, -122.2279683632809 37.85488492303804, -122.2279665103881 37.85488688921694, -122.2279647002679 37.85488887986596, -122.2279629352312 37.85489089983119, -122.2279612123247 37.85489293556196, -122.2279595353239 37.85489499815695, -122.2279579072401 37.85489708478361, -122.2279563179655 37.85489919558992, -122.22795478407 37.85490132475623, -122.2279532959584 37.85490347556015, -122.2279518536144 37.8549056473048, -122.2279504565987 37.85490783999655, -122.2279491118453 37.85491004935118, -122.2279478128595 37.85491227964656, -122.2279465660467 37.85491452277194, -122.227945368021 37.85491678435393, -122.2279442192219 37.85491906438599, -122.2279431191532 37.85492136043558, -122.2279420712575 37.85492366931516, -122.2279410755348 37.85492599102476, -122.2279401320581 37.85492832870035, -122.2279392381826 37.85493068203213, -122.2279383918988 37.85493304024408, -122.2279376053238 37.85493541396418, -122.2279368677807 37.85493779777185, -122.2279361823539 37.85494019197042, -122.2279355520545 37.85494259372734, -122.2279349707871 37.85494500557177, -122.2279344450217 37.85494742218053, -122.2279339748883 37.85494984912879, -122.2279335537219 37.85495228337701, -122.2279331879277 37.85495471681452, -122.2279328777656 37.85495716059145, -122.2279326190854 37.85495960640315, -122.2279324162738 37.85496205383679, -122.2279322034912 37.85496599848948, -122.227930758551 37.8549914273635, -122.2279298754371 37.85501687519935, -122.2279295539068 37.85504233154372, -122.2279297933181 37.85506778769205, -122.2279305904089 37.85509323567507, -122.2279319481341 37.85511867022118, -122.2279357596069 37.8551639358197, -122.2279362456895 37.85516768654792, -122.2279368111124 37.85517142740044, -122.2279374625485 37.85517516176512, -122.2279381937724 37.85517888659616, -122.2279390078116 37.85518259975785, -122.2279399011829 37.85518630269537, -122.2279408808203 37.85518999112448, -122.2279419396763 37.85519366445124, -122.2279430782551 37.85519732545676, -122.2279442994545 37.85520096643025, -122.2279455963568 37.85520459235285, -122.2279469759365 37.85520820068258, -122.2279484346131 37.85521178868325, -122.2279499692372 37.85521535326397, -122.227951586547 37.85521890060022, -122.2279532797393 37.85522242172893, -122.2279550480084 37.85522591979902, -122.2279568956921 37.85522939230704, -122.2279588192667 37.85523283895593, -122.227960817845 37.8552362594102, -122.2279628922573 37.8552396515663, -122.2279650389148 37.85524301233971, -122.2279672610237 37.85524634726042, -122.2279695548167 37.85524964557826, -122.2279719209199 37.85525291530092, -122.2279743587721 37.85525615120826, -122.2279768687966 37.85525935259684, -122.2279794509446 37.85526251737605, -122.2279820978183 37.85526564879129, -122.227984816295 37.85526874011913, -122.2279875998639 37.85527179494056, -122.2279904520406 37.85527481320408, -122.2279933691066 37.8552777862501, -122.2279963507685 37.855280720357, -122.2279993974495 37.85528361482151, -122.2280025090847 37.85528646685599, -122.2280056821098 37.85528927442132, -122.2280089160688 37.85529203682701, -122.2280122079021 37.85529475481503, -122.2280155614914 37.85529742519142, -122.2280189724993 37.8553000504597, -122.2280231214366 37.85530312084191, -122.22838542573 37.85556583648087, -122.2283836130974 37.85556594563604, -122.2283582861312 37.85556729426239, -122.2283329328991 37.85556828912913, -122.2283075649493 37.85556893529557, -122.2282821817778 37.85556922998054, -122.2282568014111 37.85556917326871, -122.2282314224583 37.85556876204329, -122.2282060565405 37.85556800449974, -122.2281807136441 37.85556689526326, -122.2281553972771 37.85556543393403, -122.2281301176125 37.85556362315152, -122.2281048786058 37.85556146285801, -122.2280796969572 37.85555895280882, -122.2280545696637 37.85555609618507, -122.228029510341 37.85555289243897, -122.2280045264523 37.85554934111258, -122.2279575665684 37.85554169247543, -122.2279415265009 37.85553871881174, -122.227925558172 37.85553552206168, -122.2279096638927 37.85553210707132, -122.2278938444203 37.85552846860119, -122.2278781100494 37.85552461451746, -122.2278624603407 37.85552054482664, -122.2278469027083 37.85551625698034, -122.2278314442406 37.85551175331469, -122.2278160846282 37.85550703941123, -122.2278008343615 37.85550211267652, -122.2277856934892 37.8554969752013, -122.2277706686199 37.85549162758593, -122.2277557611936 37.85548607503782, -122.2277409799267 37.85548031429239, -122.2277263259012 37.8554743540478, -122.2277118121712 37.85546818853609, -122.2276974257476 37.8554618263129, -122.2276831872123 37.85545526393999, -122.2276690966304 37.85544850420487, -122.2276551537004 37.85544155303759, -122.2276413688964 37.85543440714783, -122.2276277397847 37.8554270752853, -122.2276142825443 37.85541955372759, -122.2276009871487 37.85541184610721, -122.2275878572274 37.85540395725087, -122.227574910367 37.85539588724979, -122.2275621396578 37.8553876414336, -122.227549555159 37.85537921756373, -122.2275371574803 37.85537062295118, -122.22752494921 37.85536185546665, -122.2275129384368 37.85535292266016, -122.2275011242413 37.85534382280247, -122.2274895146962 37.8553345627467, -122.2274781028674 37.85532514677718, -122.2274669123317 37.85531556792616, -122.2274559253308 37.85530583760757, -122.2274451568064 37.85529595560282, -122.2274346069614 37.85528593062302, -122.2274242818102 37.85527575665464, -122.2274141789109 37.85526544209895, -122.2274043085657 37.85525499517075, -122.2273946665517 37.85524440442931, -122.2273852576691 37.85523368723255, -122.2273760879812 37.85522283965762, -122.2273671580085 37.85521186518255, -122.2273584745294 37.85520077172507, -122.2273500309519 37.85518955938171, -122.2273418409643 37.85517823074074, -122.2273338976566 37.85516679113172, -122.2273262081416 37.8551552439362, -122.227318772907 37.85514359123854, -122.2273115982351 37.85513183852373, -122.2273046814892 37.85511998583046, -122.2272980250529 37.8551080411408, -122.2272916347203 37.85509600785557, -122.227285511354 37.85508388526515, -122.2272796533989 37.8550716821063, -122.2272697981243 37.85504953093876, -122.2271913381667 37.85485349433413, -122.2276348063552 37.85467784104434, -122.2281468579025 37.85436265980949, -122.228213638745 37.85423003216245, -122.2282096051734 37.85395542304036, -122.228054593092 37.85379575452461, -122.228071100125 37.853557928816, -122.2281840535902 37.85322729714662, -122.2285622098927 37.85293413703349, -122.228582104276 37.85293041195368, -122.2286017472567 37.8529264437709, -122.228621300904 37.85292220745487, -122.2286407545489 37.85291769793351, -122.2286601048056 37.85291292083342, -122.2286793521782 37.85290787893578, -122.2286984825312 37.85290256931061, -122.2287174919823 37.85289699515191, -122.2287363779516 37.8528911589375, -122.2287551330411 37.85288506391278, -122.2287737466959 37.85287870988391, -122.2287922228708 37.85287209679303, -122.2288105476414 37.8528652307697, -122.2288287214955 37.85285811389829, -122.2288467329587 37.85285074425546, -122.2288645795159 37.85284312710669, -122.2288822577082 37.8528352649426, -122.2288997600649 37.85282715787274, -122.2289170805228 37.85281880982009, -122.2289342152242 37.85281022502407, -122.2289511575935 37.85280140427826, -122.2289679038055 37.85279235321568, -122.2289844466746 37.85278306531909, -122.2290007873639 37.85277355277116, -122.2290169078476 37.85276381548747, -122.229032815222 37.8527538561527, -122.2290485030251 37.85274368043856, -122.229063963778 37.85273328810619, -122.2290791913936 37.8527226820333, -122.2290941851308 37.8527118681565, -122.2291134786583 37.85269737912939, -122.2292091601552 37.85269162922575, -122.2292344903211 37.85295175315459, -122.2288610556907 37.85347209722173, -122.2288281704679 37.85354200624516, -122.2288198411196 37.85354013135112, -122.2288580013873 37.85419349482773), (-122.2288580013873 37.85419349482773, -122.2287863998709 37.85418742399051, -122.2287875044906 37.85417923089437, -122.2287617766169 37.85417705037215, -122.2287615885816 37.8541724141155, -122.2287614013521 37.85416777471004, -122.2287821709791 37.85416724250539, -122.2287818370938 37.85415900704315, -122.2288539122486 37.85415716311914, -122.2288500521058 37.85409111558793, -122.2288235212347 37.85409161996453, -122.2288232679101 37.85408327631355, -122.2288440437232 37.85408287855202, -122.2288425438336 37.8540333761426, -122.2288217680343 37.85403377390393, -122.2288215172027 37.85402553722487, -122.2287494237114 37.85402690944671, -122.2287491764035 37.85401867271597, -122.228666643375 37.85402024416813, -122.2286666724591 37.85402862456586, -122.2286599028152 37.85402875091319, -122.2286619000459 37.8540946988596, -122.2286045958306 37.85409579092478, -122.2286065057107 37.85412349976745, -122.2286787548096 37.85412212291512, -122.2286795888101 37.85414957842629, -122.2286800392705 37.85416445925751, -122.2287090911328 37.85416702227872, -122.2287094830385 37.85417388042003, -122.2287098749524 37.85418073890978, -122.2286860440846 37.85417863794075, -122.2286771443658 37.85424464406979, -122.2286684449297 37.85430915262983, -122.2286861750781 37.85431361768055, -122.2286850774766 37.85432181067248, -122.2286842285225 37.85432820388262, -122.2286668622508 37.85432373385026, -122.2286650692725 37.85432811922871, -122.2286543638088 37.85435426586141, -122.2286436497502 37.85438044015516, -122.2286403749689 37.8543884346372, -122.2286329447109 37.85440658677921, -122.2285864281555 37.8543946167099, -122.228570259341 37.85443411031924, -122.2285933206228 37.854440045612, -122.22858797459 37.85445310540688, -122.228674946307 37.85447549223721, -122.2286781548677 37.85446765557722, -122.2287467501174 37.85448530931449, -122.2287499555947 37.85447747269766, -122.2287697198249 37.85448255870554, -122.2287890027655 37.85443546297591, -122.2287692349741 37.85443037458361, -122.2287724863515 37.85442243272506, -122.2287971924369 37.85442879213492, -122.2288229321812 37.85436591792141, -122.2287543445513 37.85434826655763, -122.2287575500137 37.85434042959189, -122.2287279017256 37.85433279955921, -122.2287285035791 37.85432829150562, -122.2287290991075 37.85432381386962, -122.228750248228 37.85432560520325, -122.22875135335 37.85431741454035, -122.2288230558199 37.85432349228714, -122.2288319166171 37.85425776417179, -122.2288491401815 37.85425922295231, -122.2288580013873 37.85419349482773), (-122.2284536716575 37.85406360360314, -122.22843261273 37.85406375552354, -122.2284326689786 37.85406869870233, -122.2283471204726 37.8540693199952, -122.2283483907176 37.85417933123965, -122.2284691231705 37.85417845572205, -122.2284683032217 37.85410697210085, -122.2284889780186 37.85410682336033, -122.2284885979898 37.85407386751488, -122.2284679237145 37.85407401938486, -122.2284678562542 37.85406844407893, -122.2284537279157 37.85406854713032, -122.2284536716575 37.85406360360314), (-122.228452496261 37.85419783319712, -122.2283317566801 37.85419870601318, -122.2283330238931 37.85430872008752, -122.2284185726834 37.85430809915329, -122.2284186289312 37.85431304233178, -122.2284396874982 37.85431289076876, -122.2284396316154 37.85430794444783, -122.2284537631568 37.85430784483753, -122.2284537027367 37.85430226977734, -122.2284743736248 37.85430212074893, -122.2284739975567 37.85426916484676, -122.2284533196464 37.85426931397809, -122.228452496261 37.85419783319712), (-122.2277521901027 37.85506762170346, -122.2277549068314 37.85504760759596, -122.227768958826 37.8550488055357, -122.2277698221965 37.85504244244817, -122.2277843905152 37.85504368755131, -122.227784029706 37.85504633528078, -122.2278133019602 37.85504883465038, -122.2278216949309 37.85498704421576, -122.2277924221965 37.85498454206715, -122.2277920579371 37.85498719263565, -122.2277864139209 37.85498670919999, -122.2277913761568 37.85495017628783, -122.2276367841648 37.85493697757377, -122.2276230657507 37.85503800687126, -122.2276747201182 37.8550424174416, -122.227675811564 37.85503438907332, -122.2277102524963 37.85503732937206, -122.2277080257974 37.85505371335311, -122.2277357461794 37.85505607895608, -122.2277343863751 37.85506609979884, -122.2277521901027 37.85506762170346), (-122.2288987519745 37.85304554084038, -122.2288871918506 37.853031847533, -122.2289621373273 37.85299206406791, -122.2289736404316 37.8530056870969, -122.2290081773372 37.8529873545997, -122.22899667379 37.85297373158046, -122.2290025185378 37.85297062984318, -122.2289942712841 37.85296086231445, -122.228999452052 37.85295811119873, -122.2289877351384 37.85294423580866, -122.228982554371 37.85294698692383, -122.2289349597299 37.85289062041274, -122.2288196361794 37.85295183764401, -122.2288311967259 37.85296553130028, -122.2287158699621 37.85302675126182, -122.2287634610166 37.85308311825972, -122.2287582806707 37.8530858693585, -122.2287699975638 37.85309974477094, -122.2287751783497 37.85309699366519, -122.2287834251502 37.85310676121542, -122.2287892664018 37.85310365954027, -122.2288007694916 37.85311728258579, -122.2288353100075 37.85309895008805, -122.2288238068492 37.85308532425832, -122.2288987519745 37.85304554084038), (-122.2286360555518 37.85319820896208, -122.2286283501941 37.85318907621948, -122.2287032955938 37.85314929571399, -122.2287147986749 37.85316291876771, -122.2287493357176 37.85314458634684, -122.228737832633 37.85313096329641, -122.2287436768997 37.85312785879091, -122.2287354297357 37.85311809438041, -122.228740610516 37.85311534292773, -122.228728893626 37.85310146751235, -122.2287237128461 37.85310421896456, -122.2286761213039 37.85304784916982, -122.2285607942843 37.85310906897885, -122.228568499935 37.85311819614459, -122.2284531727253 37.85317941619602, -122.2285007676901 37.85323578567921, -122.2284955868275 37.85323853433374, -122.2285073001799 37.85325240982338, -122.228512481043 37.85324966116831, -122.2285207282004 37.8532594259426, -122.2285265726243 37.85325632737148, -122.2285380761858 37.8532699528748, -122.2285726132003 37.85325161527943, -122.2285611096921 37.8532379922185, -122.2286360555518 37.85319820896208), (-122.2279019834974 37.85479578436837, -122.2279647764896 37.8547585884203, -122.2279471552466 37.8547398884913, -122.2279444619449 37.85474148251105, -122.2279410592664 37.85473787347724, -122.2279782165075 37.8547158636035, -122.2279845185068 37.85472255295078, -122.22802161805 37.85470057702123, -122.2280249355463 37.85470409597682, -122.2280223524099 37.85470562564415, -122.2280399741113 37.85472432590406, -122.228102766909 37.85468712709452, -122.2280851452005 37.85466842684382, -122.2280825651347 37.85466995611904, -122.2280738804738 37.85466073903818, -122.2280803454212 37.85465690883711, -122.2280718878664 37.85464792963556, -122.2280922263665 37.85463588389723, -122.228081506633 37.85462451008726, -122.2280713236957 37.85463053977907, -122.2280544692291 37.85461265542686, -122.2280378209789 37.85462251845789, -122.2280170912643 37.85460051542007, -122.2280250530767 37.85459579782558, -122.2279939584122 37.85456279779694, -122.2278912913156 37.85462361437067, -122.2278851570322 37.85461710381514, -122.2277824897795 37.85467792064203, -122.2278135843982 37.85471092072562, -122.2278217171516 37.85470610478821, -122.2278424463333 37.85472810507874, -122.2278257984684 37.8547379680732, -122.227842486153 37.85475567643532, -122.2278323033162 37.85476171202989, -122.2278430195155 37.85477308591366, -122.2278633584616 37.85476103742111, -122.2278718194548 37.85477001379839, -122.2278782844221 37.8547661836085, -122.2278870511629 37.85477549012773, -122.2278843618219 37.85477708443656, -122.2279019834974 37.85479578436837), (-122.2281724790695 37.8546458306657, -122.2282352718074 37.85460863492107, -122.228217650076 37.85458993434143, -122.2282150703902 37.85459146082555, -122.2282117524424 37.85458794153326, -122.22824885273 37.85456596551881, -122.2282363312269 37.85455267557225, -122.2282734852764 37.85453066843737, -122.2282768027851 37.8545341877344, -122.2282741099373 37.8545357817553, -122.2282917321014 37.85455448197177, -122.2283545246941 37.85451728581458, -122.2283369029057 37.85449858316176, -122.2283342101255 37.85450017997151, -122.228325443353 37.85449087313656, -122.228331908712 37.85448704291516, -122.2283234512111 37.85447806651882, -122.2283437895669 37.85446601829767, -122.2283330698114 37.85445464416171, -122.2283228861119 37.85446067702426, -122.22830619912 37.85444296279262, -122.2282895509981 37.85445282829858, -122.2282688177489 37.85443082570417, -122.228276950442 37.85442600973509, -122.2282458522128 37.85439300947471, -122.2281431895209 37.85445382656017, -122.2281556249355 37.8544670268023, -122.2280529621241 37.85452784624745, -122.2280840563769 37.8545608469641, -122.2280920216396 37.85455612687453, -122.2281127513558 37.85457812955094, -122.228096103113 37.85458799224178, -122.2281129576571 37.85460587972414, -122.2281027747898 37.8546119122062, -122.2281134913916 37.85462328362025, -122.2281338263625 37.85461123792619, -122.2281422873632 37.85462021393592, -122.228148752743 37.85461638372466, -122.2281574409967 37.85462560388456, -122.2281548573533 37.85462713042531, -122.2281724790695 37.8546458306657))",Alameda,048H758500101,7390,multi,200394.0,467214.0,2004.0,1994.0,2096.0,0.0,8.0,0.0,0.0, ,merged,VAC,16343.376452,96322,1005.0,Detached Unit Residential,Oakland,1.0,-122.228276102,37.8541304458
"POLYGON ((-122.2416097582498 37.86903883450133, -122.2414203741949 37.86930092577728, -122.2413427563795 37.8692696646901, -122.2415591758262 37.86900129895837, -122.2416097582498 37.86903883450133))",Alameda,048H770412700,1000,multi,10000.0,0.0,2003.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,234.166963183,98051,1005.0,Hillside Residential,Oakland,1.0,-122.241478561,37.8691579573
"POLYGON ((-122.2413427563795 37.8692696646901, -122.2412651248645 37.86923839782921, -122.2414951831942 37.86895382053322, -122.2415591758262 37.86900129895837, -122.2413427563795 37.8692696646901))",Alameda,048H770412800,1000,multi,10000.0,0.0,2004.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,276.999262781,98052,1005.0,Hillside Residential,Oakland,1.0,-122.24141511,37.8691157238
"POLYGON ((-122.234758424836 37.85776511074469, -122.2347757727731 37.85775481367889, -122.2349844306377 37.85763095995034, -122.2351775264301 37.85751825892371, -122.2353313506387 37.85742946845568, -122.2354697920522 37.85734983623518, -122.235616750419 37.85726390486325, -122.2357602898317 37.85718007452517, -122.2358199610897 37.85728700477047, -122.2359568793206 37.85721633568568, -122.2360979993297 37.85747313183447, -122.2361668842218 37.85760396043855, -122.2362006422176 37.85768290848567, -122.2362042848283 37.85769143057617, -122.2347790192873 37.85778949599133, -122.2347612340722 37.85779071874461, -122.234758424836 37.85776511074469))",Alameda,064 422202000,1000,multi,31584.0,0.0,1979.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,4304.21886044,128843,1005.0,Hillside Residential,Oakland,1.0,-122.235594464,37.8575431797
"POLYGON ((-122.2363376611794 37.85751067586344, -122.2366115574536 37.85736050915934, -122.2366074960647 37.85738694915828, -122.2365944916157 37.85747149397169, -122.2365925238036 37.85752996043504, -122.2366194807829 37.85757645656022, -122.2366781526452 37.85762109349692, -122.2367378659878 37.85764052413626, -122.2367415459252 37.85765061942046, -122.2364296823013 37.85766830194792, -122.2363376611794 37.85751067586344))",Alameda,064 422202100,1100,single,46547.0,236269.0,2009.0,1993.0,4307.0,0.0,1.0,2.0,0.0, ,_,HS,572.283845496,128844,1005.0,Hillside Residential,Oakland,1.0,-122.236513979,37.8575476821
"POLYGON ((-122.2360979993297 37.85747313183447, -122.2365853616955 37.85720296139196, -122.2365989770508 37.85726661801068, -122.2366052898764 37.85731459604246, -122.2366115574536 37.85736050915934, -122.2363376611794 37.85751067586344, -122.2361668842218 37.85760396043855, -122.2360979993297 37.85747313183447))",Alameda,064 422201200,1000,multi,144438.0,0.0,2001.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,778.219166897,128840,1005.0,R-1H,Berkeley,1.0,-122.236366493,37.8574082764
"POLYGON ((-122.240390698464 37.85726501596072, -122.2408657956311 37.85706367214333, -122.2409204443637 37.8571040703167, -122.2410086904257 37.85718237294813, -122.2410258525971 37.85720494818597, -122.241046687497 37.85723241604158, -122.2410835350041 37.85730299142989, -122.2407935165543 37.85743230830609, -122.2405837866231 37.8575258173198, -122.2405173217319 37.85744369917128, -122.2405077850379 37.85743191897407, -122.2404962398198 37.85741765212342, -122.240468011732 37.85736551737657, -122.2404356403879 37.85731781365132, -122.240390698464 37.85726501596072))",Alameda,064 422600100,1100,single,32858.0,166642.0,1993.0,1934.0,5511.0,0.0,1.0,2.0,0.0, ,_,HS,1665.77925758,128872,1005.0,R-1H,Berkeley,1.0,-122.240738193,37.8572885252
"POLYGON ((-122.2395660706419 37.85733416613077, -122.2398439780909 37.85721883077034, -122.2399384732868 37.85733348008904, -122.2400240726024 37.85744196858666, -122.2399872704237 37.85745748924433, -122.2399660602106 37.85746643513947, -122.2397933257893 37.85753928769485, -122.2397262824833 37.85747899834875, -122.2397234541863 37.85747644150658, -122.2397184179099 37.8574718903207, -122.2395660706419 37.85733416613077))",Alameda,064 422700100,1100,single,281844.0,657636.0,2009.0,1934.0,2897.0,0.0,1.0,1.5,0.0, ,_,HS,745.754593141,128896,1005.0,R-1H,Berkeley,1.0,-122.239804013,37.8573802691
"POLYGON ((-122.2374149482272 37.85754318421078, -122.2378006432163 37.85739451184461, -122.2378815716744 37.85743713378227, -122.2379616202501 37.85749911139319, -122.2376996563874 37.85759053002123, -122.237486226275 37.85760964479368, -122.2374536412305 37.85761220924837, -122.2374149482272 37.85754318421078))",Alameda,064 422202800,1100,single,24692.0,239738.0,1997.0,1994.0,3915.0,0.0,1.0,3.0,0.0, ,_,HS,596.7540855,128851,1005.0,R-1H,Berkeley,1.0,-122.237687482,37.8575141217
