geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.5598878474375 37.95082330048005, -122.5601111332157 37.95075957512929, -122.5600829358381 37.95088767199377, -122.5602880672712 37.95121732271956, -122.5599122486898 37.95164071295019, -122.5597875089609 37.95158515611491, -122.559772764641 37.95152813816624, -122.5596432609913 37.9515085266789, -122.5596447788201 37.95151578977932, -122.55953016142 37.95146363648172, -122.5595331251302 37.95145198046862, -122.5595531845674 37.95138987913707, -122.5595800030059 37.95132939850274, -122.5596133763271 37.9512709988552, -122.5596530505278 37.95121512464577, -122.559698723654 37.95116220110484, -122.5597500480988 37.95111263100578, -122.5598066332489 37.95106679160006, -122.559872709813 37.95098809302345, -122.55988352135 37.95094148725499, -122.5598891619632 37.95089431267325, -122.5598895887339 37.95084692830592, -122.5598878474375 37.95082330048005))",Marin,7421115,11.0,single,1576308.0,357000.0,2003.0,1949.0,0.0,0.0,1.0,0.0,0.0, ,_,,3298.36355918,793370,1436.0,SF3,Unincorporated Marin,1.0,-122.559924793,37.9512375619
"POLYGON ((-122.5594782190272 37.95158325694838, -122.559498100307 37.95154948062257, -122.5595141882097 37.95151446074397, -122.5595263603015 37.95147846383659, -122.55953016142 37.95146363648172, -122.5596447788201 37.95151578977932, -122.5596432609913 37.9515085266789, -122.559772764641 37.95152813816624, -122.5597875089609 37.95158515611491, -122.5599122486898 37.95164071295019, -122.5596782274223 37.9519167701641, -122.5592111913173 37.95216413600501, -122.559059191558 37.95198329858606, -122.5591422113174 37.95193412758065, -122.5592195028211 37.95187941420813, -122.5592904778309 37.95181957488189, -122.5593545961859 37.95175506502693, -122.5594113699138 37.95168637561358, -122.5594603669442 37.95161402942036, -122.5594782190272 37.95158325694838))",Marin,7421114,11.0,single,203908.0,379898.0,1980.0,1949.0,0.0,0.0,1.0,0.0,0.0, ,_,,2464.53643802,793369,1436.0,SF3,Unincorporated Marin,1.0,-122.559496468,37.9518139524
"POLYGON ((-122.5589626407874 37.95203581812968, -122.5589846367013 37.95202146696661, -122.5590208618419 37.95200109402214, -122.559059191558 37.95198329858606, -122.5592111913173 37.95216413600501, -122.5596782274223 37.9519167701641, -122.5598490088786 37.95227954074468, -122.5598744678212 37.95260052231347, -122.5597128039467 37.95258293255495, -122.5596514385294 37.95257501628401, -122.5595894353185 37.9525713650477, -122.5595272661855 37.95257200663353, -122.559465404264 37.95257693615873, -122.5594043203502 37.95258611610745, -122.5593444793195 37.95259947661624, -122.5592863365892 37.95261691600579, -122.5592303346524 37.95263830155453, -122.5592189133731 37.95264326723275, -122.558959758901 37.95274079822609, -122.5589578898021 37.95274246385265, -122.55895105526 37.95274790430134, -122.5589436478917 37.95275285238074, -122.5589357240716 37.9527572704329, -122.5589273441049 37.95276112483369, -122.5589185717683 37.95276438624872, -122.5589094738248 37.95276702985648, -122.5589001195154 37.95276903553755, -122.5588905800323 37.95277038802742, -122.558880927977 37.95277107703272, -122.5588712368076 37.95277109730981, -122.5588615802801 37.95277044870427, -122.5588520318868 37.95276913615239, -122.5588426642969 37.9527671696436, -122.5588335488038 37.9527645641442, -122.5588247547819 37.95276133948371, -122.5588163491592 37.95275752020382, -122.5588083959079 37.95275313537163, -122.5588009555569 37.95274821835844, -122.558794084732 37.95274280658586, -122.5587878357243 37.95273694124076, -122.5587822560923 37.95273066696212, -122.5587773883004 37.95272403150106, -122.5587732693954 37.95271708535751, -122.5587699307244 37.95270988139595, -122.5587673976964 37.95270247444294, -122.5587656895893 37.95269492086987, -122.5587648194023 37.95268727816407, -122.5587647937579 37.95267960449108, -122.5587656128511 37.95267195825229, -122.5587672704478 37.95266439764011, -122.5587768500548 37.952629351477, -122.5587825356738 37.95259377755269, -122.5587842840393 37.95255794660682, -122.558782081851 37.95252213133482, -122.5587759458744 37.95248660431219, -122.5587659228136 37.9524516359205, -122.5587520889552 37.95241749228937, -122.558734549588 37.95238443327113, -122.558713438201 37.95235271046334, -122.5586889154678 37.95232256529385, -122.5586867848114 37.95232019915959, -122.5586804720527 37.95231231335531, -122.5586745380218 37.95230331423708, -122.5586696170969 37.95229393984631, -122.558665746729 37.95228426152792, -122.5586629563736 37.9522743529398, -122.5586612672665 37.95226428949242, -122.5586606922623 37.95225414777478, -122.5586612357369 37.95224400497137, -122.5586628935534 37.95223393827514, -122.5586656530946 37.95222402429963, -122.5586694933583 37.95221433849613, -122.5586743851172 37.9522049545793, -122.5586802911419 37.95219594396635, -122.5586871664838 37.95218737523331, -122.5586949588169 37.95217931359322, -122.558703608837 37.95217182039995, -122.5587130507121 37.95216495268093, -122.5589626407874 37.95203581812968))",Marin,7421113,11.0,single,2425786.0,941425.0,1985.0,1949.0,0.0,0.0,1.0,100.0,0.0, ,_,,6376.6455193,793368,1436.0,SF3,Unincorporated Marin,1.0,-122.559266969,37.9523491263
"POLYGON ((-122.5623916476871 37.9524505236898, -122.5622931256748 37.95227091906911, -122.5621779265283 37.95205213503235, -122.5618080967153 37.95220506479462, -122.5616217110333 37.95201866736623, -122.5615059822303 37.95185077341679, -122.5616472173533 37.95174500490028, -122.5616785541936 37.95131719290031, -122.5620369894907 37.95133252529668, -122.5620206600379 37.95147695106913, -122.562291176249 37.95185095065419, -122.5624091890191 37.95203083097071, -122.5626305630712 37.95255702437984, -122.5626142102764 37.95255845276181, -122.5625980769364 37.95256100424528, -122.5625822858349 37.95256465941197, -122.562566957151 37.95256939044405, -122.5625522075449 37.95257516133571, -122.5625381492694 37.95258192816714, -122.5625248893162 37.95258963943903, -122.5625125286013 37.95259823646418, -122.562501161197 37.95260765381431, -122.5624908736163 37.95261781981804, -122.5624826379743 37.95262750058398, -122.5623916476871 37.9524505236898))",Marin,7421112,11.0,single,98419.0,341440.0,1987.0,1953.0,0.0,0.0,1.0,150.0,0.0, ,_,,5443.51465019,793367,1436.0,SF3,Unincorporated Marin,1.0,-122.562015299,37.951887019
"POLYGON ((-122.5610614610681 37.95119628093759, -122.5610709027061 37.95119004605187, -122.5610796221512 37.95118318329034, -122.5610875530433 37.95117574488289, -122.5610946350235 37.95116778744038, -122.5611008141938 37.95115937152401, -122.5611060435273 37.95115056118416, -122.5611102832258 37.95114142347283, -122.5611135010229 37.9511320279337, -122.5611156724297 37.95112244607263, -122.5611167809208 37.95111275081332, -122.5611168180603 37.95110301594263, -122.5611157835661 37.95109331554881, -122.5611136853116 37.95108372345767, -122.5611105392662 37.95107431267077, -122.5611063693736 37.95106515480985, -122.5611012073696 37.95105631957156, -122.5610950925403 37.95104787419735, -122.5610880714236 37.95103988296143, -122.5610801974544 37.95103240668176, -122.5610715305587 37.95102550225727, -122.5610621366965 37.95101922223458, -122.5610520873609 37.95101361440829, -122.5610414590333 37.9510087214572, -122.5610391691759 37.95100779158935, -122.561030087324 37.95092646335686, -122.5612939368985 37.95121867003756, -122.5614565869834 37.95130487544913, -122.5616203937447 37.95131011276275, -122.5616785541936 37.95131719290031, -122.5616472173533 37.95174500490028, -122.5615059822303 37.95185077341679, -122.5612746435966 37.95179930168963, -122.561122093378 37.95165986271937, -122.5610614610681 37.95119628093759))",Marin,7421111,11.0,single,1504500.0,892500.0,2003.0,1965.0,0.0,0.0,1.0,0.0,0.0, ,_,,3123.75414596,793366,1436.0,SF3,Unincorporated Marin,1.0,-122.56135871,37.9514892269
"POLYGON ((-122.5599122486898 37.95164071295019, -122.5608021398467 37.95188029161228, -122.5610171375776 37.95219285809624, -122.5609990232536 37.95246867481589, -122.5609957683823 37.95274584292728, -122.5609795348206 37.95274557861153, -122.5609126831511 37.95274161391439, -122.5608465222512 37.95273305071539, -122.5607815556571 37.95271995418723, -122.5607182778149 37.95270242400473, -122.5604944974409 37.95264073222393, -122.5604530215749 37.95262440138453, -122.5604099060392 37.95261099499454, -122.5603654789648 37.95260061508295, -122.5603200784633 37.95259334064601, -122.5602740500547 37.95258922704559, -122.560227744037 37.95258830558815, -122.560190075423 37.95258991895426, -122.5598744678212 37.95260052231347, -122.5598490088786 37.95227954074468, -122.5596782274223 37.9519167701641, -122.5599122486898 37.95164071295019))",Marin,7421103,11.0,single,1368521.0,379526.0,1997.0,1955.0,0.0,0.0,1.0,100.0,0.0, ,_,,9924.51930753,793363,1436.0,SF3,Unincorporated Marin,1.0,-122.560374131,37.9522032149
"POLYGON ((-122.5609957683823 37.95274584292728, -122.5609990232536 37.95246867481589, -122.5616159445738 37.95237154647809, -122.5619091739551 37.95240651917163, -122.5620497456307 37.95263731493462, -122.5620204777607 37.95265606086596, -122.562004023839 37.95264869929072, -122.5619868222522 37.95264250123888, -122.5619690039142 37.95263751388109, -122.5619507044324 37.95263377517392, -122.5619320630763 37.95263131357101, -122.5619251565307 37.95263073400459, -122.56185292994 37.95262582672823, -122.5615830514086 37.95265983032732, -122.561459358999 37.95269590898778, -122.5614208781208 37.95270566048021, -122.5613166706326 37.95272670447063, -122.5612105432868 37.95274047673101, -122.561103303807 37.95274687244228, -122.5609957683823 37.95274584292728))",Marin,7421102,11.0,single,184790.0,361686.0,1986.0,1952.0,0.0,0.0,1.0,200.0,0.0, ,_,,2668.04705872,793362,1436.0,SF3,Unincorporated Marin,1.0,-122.56146653,37.9525538442
"POLYGON ((-122.5623916476871 37.9524505236898, -122.5624826379743 37.95262750058398, -122.5624751762985 37.9526391051624, -122.5624614841998 37.95265712745494, -122.5624458604808 37.95267413624011, -122.5624284240468 37.9526900020701, -122.5624093075994 37.95270460419554, -122.5624014585443 37.9527109344036, -122.5623892597403 37.95271942066888, -122.5623761732661 37.95272703277472, -122.562362298718 37.95273371278812, -122.5623477416901 37.9527394098699, -122.5623326129704 37.95274408066162, -122.5623170276984 37.95274768961554, -122.5623011044879 37.95275020926515, -122.5622849645248 37.95275162043435, -122.5622687306448 37.95275191238316, -122.5622525263982 37.95275108288967, -122.5622364751097 37.9527491382669, -122.5622206989402 37.95274609331469, -122.5622053179565 37.95274197120708, -122.5621904492176 37.95273680331598, -122.5621762058842 37.95273062897233, -122.5621626963571 37.95272349516694, -122.5621311474197 37.9527034704208, -122.5620975144435 37.95268569910658, -122.5620620533942 37.95267031647306, -122.5620250341491 37.95265743958981, -122.5620204777607 37.95265606086596, -122.5620497456307 37.95263731493462, -122.5619091739551 37.95240651917163, -122.5618080967153 37.95220506479462, -122.5621779265283 37.95205213503235, -122.5622931256748 37.95227091906911, -122.5623916476871 37.9524505236898))",Marin,7421101,11.0,single,90316.0,315318.0,1978.0,1950.0,0.0,0.0,1.0,0.0,0.0, ,_,,2572.32919744,793361,1436.0,SF3,Unincorporated Marin,1.0,-122.562154083,37.9524196219
"POLYGON ((-122.5634658450949 37.95279877756708, -122.5634623296356 37.95277183292345, -122.5634558617624 37.95274523340857, -122.5634464907026 37.95271918146028, -122.5634342877785 37.95269387534898, -122.5634193458642 37.95266950766867, -122.5634017786786 37.95264626387112, -122.5633817199201 37.95262432085445, -122.5633593222491 37.95260384561718, -122.5633391613725 37.95258813864948, -122.5635284462179 37.95259801332665, -122.5634434990065 37.95248616962424, -122.5634629979031 37.95232933013352, -122.563606584487 37.95234301249766, -122.5639630311924 37.95238197449581, -122.5639314143741 37.95267312822872, -122.5639546943258 37.95284420628646, -122.5639436754205 37.95285179608963, -122.5639335338582 37.95286011744687, -122.5639243468224 37.95286910702792, -122.5639161842319 37.95287869641671, -122.5639091082094 37.95288881263257, -122.5639031726078 37.95289937868514, -122.5638985613188 37.95290994485041, -122.5638566613493 37.95299702090426, -122.563850232415 37.9530084156841, -122.5638421227299 37.95302003739049, -122.5638327646931 37.95303105520533, -122.5638222295248 37.95304138527615, -122.5638105974038 37.95305094898456, -122.5637979568574 37.95305967354461, -122.5637844040881 37.95306749255691, -122.5637700422407 37.95307434651367, -122.5637549806181 37.95308018325192, -122.5637393338487 37.95308495835034, -122.5637232210144 37.95308863546731, -122.5637067647444 37.95309118661764, -122.5636900902815 37.95309259238533, -122.5636733245291 37.95309284207165, -122.5636565950856 37.95309193377628, -122.5636400292729 37.95308987441199, -122.5636237531677 37.95308667965186, -122.5636078906415 37.95308237381005, -122.5635925624184 37.95307698965686, -122.563577885156 37.9530705681691, -122.5635639705574 37.95306315821851, -122.5635509245216 37.95305481619957, -122.5635388463368 37.9530456056003, -122.5635278279253 37.95303559651925, -122.563517953144 37.95302486513193, -122.5635092971454 37.95301349311094, -122.5635019258068 37.95300156700446, -122.5634958952278 37.95298917757763, -122.5634912513043 37.9529764191217, -122.5634658450949 37.95279877756708))",Marin,7420121,11.0,single,1441941.0,412743.0,2002.0,1952.0,0.0,0.0,1.0,100.0,0.0, ,_,,3229.72273685,793360,1436.0,SF3,Unincorporated Marin,1.0,-122.563690849,37.9526916186
"POLYGON ((-122.5577864460001 37.95078243245193, -122.5577964078343 37.95077781901653, -122.5578169547141 37.95076968383547, -122.5578383188264 37.95076299762592, -122.5578603375784 37.95075781127365, -122.5578828433955 37.95075416424964, -122.557905664996 37.95075208430971, -122.5579286286953 37.9507515872833, -122.5579515597272 37.95075267695309, -122.5579742835742 37.95075534502612, -122.5579966272954 37.95075957119683, -122.558018420843 37.95076532330184, -122.5580394983561 37.95077255756448, -122.5580596994231 37.95078121892811, -122.5580692425303 37.95078845932713, -122.5580806891178 37.950798596534, -122.5580909763835 37.95080948513095, -122.5581000260349 37.95082104224947, -122.5581077691982 37.95083317993323, -122.5581141469429 37.95084580580746, -122.5581191107299 37.95085882378174, -122.558122622781 37.95087213478161, -122.5581246563667 37.95088563750254, -122.5581251960093 37.95089922918067, -122.5581242376011 37.95091280637516, -122.5581217884353 37.95092626575531, -122.5581178671508 37.95093950488707, -122.5581324684837 37.95096338885765, -122.5581496431011 37.95098617426154, -122.5581692602952 37.95100768768699, -122.5581911707683 37.95102776540263, -122.558215207769 37.95104625460372, -122.5582411883609 37.95106301457514, -122.5582421848525 37.95106360008134, -122.5576652517105 37.95130401449076, -122.5576116032668 37.9512466481691, -122.557415341532 37.95103792876776, -122.5577864460001 37.95078243245193))",Marin,7421201,11.0,single,539155.0,738392.0,1992.0,1940.0,0.0,0.0,1.0,200.0,0.0, ,_,,2508.01193865,793371,1436.0,SF3,Unincorporated Marin,1.0,-122.557826442,37.951015732
