geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7285496272901 37.71130094557199, -121.7285523631973 37.71100984029118, -121.7288289139186 37.71101147897792, -121.728826178263 37.71130258706208, -121.7285496272901 37.71130094557199))",Alameda,099B502503300,1100,single,99149.0,231349.0,2003.0,1994.0,2084.0,0.0,1.0,1.5,0.0, ,_,HS,787.82092807,242650,719.0,GP-UM,Livermore,1.0,-121.728689271,37.711156213
"POLYGON ((-121.7304565988341 37.71655168010793, -121.7304579323717 37.71636632238449, -121.7307717247046 37.71636682915693, -121.7307771911804 37.71636682990174, -121.730775990222 37.71655219705671, -121.7304565988341 37.71655168010793))",Alameda,099B520609400,1100,single,110100.0,256900.0,2005.0,1979.0,1494.0,0.0,1.0,0.0,0.0, ,_,HS,579.156299348,242861,719.0,GP-UM,Livermore,1.0,-121.730616928,37.7164592658
"POLYGON ((-121.730455281525 37.71673568601327, -121.7304565988341 37.71655168010793, -121.730775990222 37.71655219705671, -121.7307748845664 37.7167224647508, -121.7307747939025 37.71673620170976, -121.730455281525 37.71673568601327))",Alameda,099B520609300,1100,single,76760.0,179106.0,1989.0,1979.0,1494.0,0.0,1.0,0.0,0.0, ,_,HS,575.156339464,242860,719.0,GP-UM,Livermore,1.0,-121.730615666,37.7166439471
"POLYGON ((-121.730455281525 37.71673568601327, -121.7307747939025 37.71673620170976, -121.7307734606296 37.7169421721617, -121.7305232035575 37.71694177373693, -121.7305217439936 37.71694175865989, -121.7305205368866 37.71694172735275, -121.7305193330121 37.7169416792818, -121.7305181284336 37.71694161518531, -121.7305169205075 37.71694153439378, -121.7305157263423 37.71694143672851, -121.7305145279636 37.71694132307434, -121.730513329308 37.71694119269308, -121.730512137839 37.71694104585527, -121.7305109491696 37.71694088260679, -121.7305097637271 37.71694070224613, -121.7305085810958 37.71694050617167, -121.7305074056452 37.71694029329221, -121.7305062329943 37.71694006400208, -121.7305050675703 37.71693982069479, -121.7305039084093 37.71693955815233, -121.7305027524867 37.71693927919456, -121.7305016029078 37.71693898588028, -121.730500460527 37.71693867680654, -121.7304993244899 37.71693835337624, -121.7304981986698 37.71693801101806, -121.7304970757359 37.71693765747636, -121.7304959630131 37.71693728465821, -121.730494860542 37.71693689500304, -121.7304937649109 37.71693649447159, -121.7304926790522 37.71693607466828, -121.7304916004667 37.71693564363569, -121.7304905347706 37.71693519608703, -121.7304894763532 37.71693473765753, -121.7304884311602 37.71693425643472, -121.7304873958954 37.71693376534902, -121.7304863674014 37.71693325920531, -121.7304853561953 37.71693273719668, -121.7304843518639 37.71693220640272, -121.7304833608664 37.71693165943653, -121.7304823832316 37.7169310980406, -121.730481415906 37.71693052329238, -121.7304804658971 37.71692993442165, -121.730479525799 37.71692933464262, -121.7304785959987 37.71692872081432, -121.7304776795727 37.71692809325324, -121.7304767840188 37.71692745432082, -121.7304759018393 37.7169268016556, -121.7304750300035 37.71692613772897, -121.7304741715881 37.71692546285739, -121.730473334045 37.71692477661448, -121.7304725063667 37.71692407667544, -121.7304716960512 37.71692336540168, -121.7304709026655 37.71692264314628, -121.7304701227463 37.7169219127338, -121.7304693601381 37.71692116785029, -121.7304686149444 37.71692041476845, -121.7304678866807 37.71691965070495, -121.7304671753814 37.71691887775079, -121.7304664775141 37.71691809454857, -121.7304658005074 37.71691729927806, -121.7304651409674 37.71691649894554, -121.7304644983457 37.71691568693442, -121.7304638691905 37.71691486676625, -121.7304632675398 37.71691403829423, -121.7304626797885 37.71691320131213, -121.7304621090074 37.71691235578775, -121.7304615591505 37.71691150202835, -121.7304610263042 37.71691064216606, -121.7304605104339 37.71690977411004, -121.7304600190376 37.71690890022169, -121.7304595446173 37.71690801813958, -121.7304590872133 37.71690713030308, -121.730458650774 37.71690623667092, -121.7304582348604 37.71690533724772, -121.7304578394323 37.71690442959409, -121.7304574611129 37.71690352176179, -121.7304571067827 37.71690260531392, -121.7304567703 37.71690168031455, -121.7304564544874 37.71690075823631, -121.7304561587562 37.71689983002299, -121.7304558839952 37.71689889636252, -121.730455630245 37.71689795969434, -121.7304553966281 37.71689702002742, -121.7304551839756 37.71689607456496, -121.7304549884376 37.71689512927226, -121.7304548169753 37.71689418059123, -121.7304546665294 37.71689322925084, -121.730454533146 37.71689227494394, -121.7304544273939 37.71689131999985, -121.7304543422657 37.71689036518894, -121.7304542750716 37.71688940705376, -121.7304542280627 37.71688844905638, -121.730454201672 37.71688749084357, -121.7304541994088 37.71688653237875, -121.730455281525 37.71673568601327))",Alameda,099B520609200,1100,single,110100.0,256900.0,2008.0,1979.0,1494.0,0.0,1.0,0.0,0.0, ,_,HS,636.042525463,242859,719.0,GP-UM,Livermore,1.0,-121.730616167,37.7168377946
"POLYGON ((-121.7245848987193 37.71102104480323, -121.7256006715532 37.71056885407356, -121.7255969442686 37.71100775591037, -121.724500313937 37.71134520731093, -121.7245109578096 37.71128276807423, -121.724517672146 37.71124963739327, -121.7245251181985 37.71121660889557, -121.7245332846131 37.7111836858359, -121.7245421791041 37.71115088381833, -121.7245517845805 37.71111820406591, -121.7245621114748 37.71108566738251, -121.7245731493158 37.71105327736225, -121.7245848987193 37.71102104480323))",Alameda,099B505000408,4400,,227573.0,57840.0,2010.0,,552.0,552.0,0.0,1.0,0.0, ,_,IL,3791.77822394,242696,719.0,GP-SC,Livermore,1.0,-121.725102465,37.7109766509
"POLYGON ((-121.7291060300537 37.7120567715321, -121.7291086354147 37.71177939491864, -121.729365773824 37.71178091949865, -121.7293636852533 37.71200336966101, -121.7293636668855 37.71200432834173, -121.7293636269775 37.71200528445897, -121.7293635634283 37.7120062436112, -121.7293634792219 37.71200720053928, -121.7293633769789 37.71200815451876, -121.7293632550022 37.71200910905265, -121.7293631079702 37.71201006071121, -121.7293629372106 37.71201101017759, -121.7293627523679 37.71201195700264, -121.7293625464237 37.71201290125957, -121.7293623167459 37.71201384297585, -121.7293620694299 37.71201477929957, -121.7293617979417 37.7120157130872, -121.729361508867 37.71201664461861, -121.7293611960127 37.7120175708215, -121.7293608655661 37.71201849441967, -121.7293605138797 37.71201940708625, -121.7293601420612 37.71202032275117, -121.7293597525237 37.71202122814481, -121.7293593388083 37.7120221306539, -121.7293589074486 37.71202302742194, -121.7293584588086 37.71202391391409, -121.7293579895 37.71202479748506, -121.7293574990033 37.71202567326066, -121.7293569913127 37.71202654398762, -121.7293564628612 37.71202740621774, -121.7293559171696 37.71202826061126, -121.7293553502901 37.71202910720952, -121.7293547657721 37.71202994841516, -121.7293541643951 37.71203077829487, -121.7293535453451 37.71203160069109, -121.7293529085644 37.71203241211905, -121.7293522510749 37.71203321818647, -121.7293515762933 37.71203401328104, -121.7293508877808 37.71203480050243, -121.7293501779883 37.71203557435282, -121.7293494540665 37.71203634277395, -121.7293487128067 37.71203709743438, -121.7293479543067 37.7120378442583, -121.7293471780761 37.71203858011391, -121.7293463880283 37.71203930286915, -121.7293455837994 37.71204001705881, -121.7293447622325 37.71204071748785, -121.7293439229926 37.71204141043334, -121.729343069872 37.71204208644512, -121.7293422030724 37.71204275772013, -121.7293413219132 37.71204340962665, -121.7293404265325 37.7120440505283, -121.7293395173749 37.71204468076886, -121.7293385939556 37.71204529756518, -121.7293376567536 37.712045903352, -121.7293367087012 37.71204648973372, -121.7293357434547 37.71204707106678, -121.7293347674097 37.71204763613108, -121.7293337810508 37.71204818770988, -121.7293327804246 37.71204872549589, -121.7293317725032 37.71204924662803, -121.7293307473013 37.71204975748429, -121.7293297148044 37.71205025168668, -121.7293286715492 37.71205073205967, -121.7293276144249 37.71205119619595, -121.7293265501035 37.71205164960254, -121.7293254749374 37.7120520839525, -121.7293243930071 37.71205250721974, -121.7293233001859 37.71205290864254, -121.7293221971835 37.71205330459484, -121.729321086361 37.71205367867067, -121.7293199687338 37.71205403922444, -121.7293188438116 37.71205438312427, -121.7293177085814 37.71205471388711, -121.7293165690805 37.71205502517618, -121.7293154227693 37.71205532259463, -121.7293142692149 37.71205560649565, -121.7293131087637 37.71205587129875, -121.7293119440938 37.71205611976445, -121.7293107725674 37.71205635157168, -121.7293095973071 37.71205656982478, -121.7293084177819 37.71205676895254, -121.7293072354001 37.71205695451705, -121.7293060452845 37.71205712343223, -121.7293048583613 37.71205727314432, -121.7293036575689 37.71205740661966, -121.7293024631258 37.71205752608712, -121.729301261786 37.71205762645675, -121.7293000601753 37.71205771044772, -121.7292988543863 37.71205778054061, -121.7292976517953 37.71205783177893, -121.7292964462958 37.71205786631753, -121.7292952400407 37.71205788169429, -121.7292940331625 37.71205788592415, -121.7291060300537 37.7120567715321))",Alameda,099B502505500,1100,single,136630.0,318803.0,2005.0,1994.0,2365.0,0.0,1.0,1.5,0.0, ,_,HS,689.987888028,242672,719.0,GP-UM,Livermore,1.0,-121.729234608,37.7119173763
"POLYGON ((-121.7288294762692 37.71205513069918, -121.7288320831409 37.7117777565266, -121.7291086354147 37.71177939491864, -121.7291060300537 37.7120567715321, -121.7288294762692 37.71205513069918))",Alameda,099B502505400,1100,single,112583.0,262694.0,1998.0,1994.0,1761.0,0.0,1.0,1.0,0.0, ,_,HS,750.658297137,242671,719.0,GP-UM,Livermore,1.0,-121.728969056,37.7119172635
"POLYGON ((-121.7285529220526 37.71205348887317, -121.7285555295231 37.71177611505967, -121.7288320831409 37.7117777565266, -121.7288294762692 37.71205513069918, -121.7285529220526 37.71205348887317))",Alameda,099B502505300,1100,single,117112.0,264023.0,1999.0,1994.0,2365.0,0.0,1.0,1.5,0.0, ,_,HS,750.657004387,242670,719.0,GP-UM,Livermore,1.0,-121.728692503,37.7119156228
"POLYGON ((-121.7285529220526 37.71205348887317, -121.7282763683329 37.71205184918116, -121.7282789767891 37.71177447258582, -121.7285555295231 37.71177611505967, -121.7285529220526 37.71205348887317))",Alameda,099B502505200,1100,single,104100.0,242683.0,1994.0,1994.0,2084.0,0.0,1.0,1.5,0.0, ,_,HS,750.658423515,242669,719.0,GP-UM,Livermore,1.0,-121.728415949,37.7119139815
"POLYGON ((-121.7282789767891 37.71177447258582, -121.7282763683329 37.71205184918116, -121.7279998145793 37.71205020605202, -121.7280024241132 37.71177283225065, -121.7282789767891 37.71177447258582))",Alameda,099B502505100,1100,single,129600.0,302400.0,2002.0,1994.0,1761.0,0.0,1.0,1.0,0.0, ,_,HS,750.658423543,242668,719.0,GP-UM,Livermore,1.0,-121.728139396,37.7119123401
