geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.6394096947468 37.11223094417083, -121.6395350439723 37.11218588759031, -121.6395950932032 37.1121601796057, -121.6396901206463 37.11211920149569, -121.6397878045639 37.11206957526148, -121.6398748373613 37.11201371741478, -121.6399679903011 37.11194579558938, -121.6400523044266 37.1118698736777, -121.6406598856993 37.11129190005555, -121.6407102562558 37.1112731897916, -121.6407315534236 37.11127258102728, -121.6407581604202 37.11127288539956, -121.6407793857122 37.11127653693498, -121.6408021861095 37.11128781515347, -121.6410554448275 37.11147614199788, -121.6415851961874 37.1118902972508, -121.6421390737952 37.11241683064552, -121.6425309368468 37.11282711608346, -121.6425460000523 37.11285492612528, -121.6425488311197 37.11287073587359, -121.6425514548096 37.11289816842024, -121.6425459122884 37.11291803333211, -121.6425341896766 37.11293533689854, -121.6425193513111 37.11295260515223, -121.6424698396968 37.11298425569992, -121.6415230812555 37.11333646755325, -121.6413191141024 37.11297746395264, -121.6407478652991 37.11317327394963, -121.6409623990024 37.11354479824509, -121.6402385315121 37.11381288638876, -121.6400132381533 37.11339633885164, -121.6404593488223 37.11322037019219, -121.6402511969054 37.11287705075125, -121.6398931860227 37.11301196129646, -121.6394096947468 37.11223094417083))",Santa Clara,81706058,CFOO,,6100291.3731,2010719.6269,2005.0,2004.0,604.0,604.0,0.0,1.0,0.0,000201TENNANT95037,_,RS,38149.8008235,1718520,701.0,709 - Commercial,Morgan Hill,1.0,-121.640903878,37.1125117086
"POLYGON ((-121.6389836775678 37.11385003147087, -121.6387157595933 37.11340127068794, -121.6389805099522 37.11329785853816, -121.6385222885757 37.11255271823828, -121.6388066768 37.11244769356772, -121.6394096947468 37.11223094417083, -121.6398931860227 37.11301196129646, -121.6402511969054 37.11287705075125, -121.6404593488223 37.11322037019219, -121.6400132381533 37.11339633885164, -121.6402385315121 37.11381288638876, -121.6394294492627 37.11411252554383, -121.6391924879219 37.11419978198736, -121.6389836775678 37.11385003147087))",Santa Clara,81706057,CFOO,,4540655.049,8778954.951,,2004.0,53997.0,53997.0,0.0,1.0,0.0,000201TENNANT95037,_,RS,20145.1181913,1718519,701.0,709 - Commercial,Morgan Hill,1.0,-121.639430067,37.1132247035
"POLYGON ((-121.6389836775678 37.11385003147087, -121.6391924879219 37.11419978198736, -121.6384843603108 37.11446053335334, -121.638282183891 37.11410838538975, -121.6389836775678 37.11385003147087))",Santa Clara,81706056,CFOO,,464415.8163,1943131.1837,2005.0,2004.0,7658.0,7658.0,0.0,1.0,0.0,000950TENNANT95037,_,RS,2965.85365546,1718518,701.0,709 - Commercial,Morgan Hill,1.0,-121.638735844,37.1141549551
"POLYGON ((-121.6377566695666 37.11465662921515, -121.6370400159285 37.11344776566968, -121.6370200793353 37.11340559035247, -121.6370069110065 37.11336867397011, -121.6370034071044 37.113333309893, -121.6370039035695 37.11330571919689, -121.6370071753173 37.11327705797213, -121.6370147611737 37.11323850919615, -121.6370250710775 37.11320220087853, -121.6370408354514 37.11316926488854, -121.6370620372805 37.11314080914207, -121.6371012700326 37.11310704156185, -121.6371250697178 37.11308744537246, -121.6371627425922 37.11306359346628, -121.6372081578715 37.11304246749947, -121.6375822941601 37.11289985671867, -121.6385222885757 37.11255271823828, -121.6389805099522 37.11329785853816, -121.6387157595933 37.11340127068794, -121.6389836775678 37.11385003147087, -121.638282183891 37.11410838538975, -121.6384843603108 37.11446053335334, -121.6378713450177 37.11468625727974, -121.63785038033 37.11469358695025, -121.6378129328428 37.11469607810466, -121.6377983918002 37.11469299084325, -121.6377821186029 37.11468477324545, -121.6377566695666 37.11465662921515))",Santa Clara,81706055,CFOO,,3874363.614,1462225.386,2005.0,1981.0,100462.0,100462.0,0.0,1.0,0.0,000602TENNANT95037,_,RS,25225.395157,1718517,701.0,709 - Commercial,Morgan Hill,1.0,-121.638014565,37.1135649259
"POLYGON ((-121.6415230812555 37.11333646755325, -121.6411127645725 37.11348910883316, -121.6409623990024 37.11354479824509, -121.6407478652991 37.11317327394963, -121.6413191141024 37.11297746395264, -121.6415230812555 37.11333646755325))",Santa Clara,81706041,COFF,,700339.5,2101018.5,1999.0,1986.0,10324.0,10324.0,0.0,2.0,0.0,000500TENNANT95037,_,OF,2456.64662296,1718510,701.0,709 - Commercial,Morgan Hill,1.0,-121.641136294,37.1132585135
"POLYGON ((-121.644748163359 37.10974554309054, -121.6447550121664 37.10963210554856, -121.6448356883856 37.10963471691767, -121.6448293468966 37.10974859290597, -121.644748163359 37.10974554309054))",Santa Clara,76742037,RCON,multi,279134.8738,397269.1262,2008.0,1984.0,2688.0,0.0,3.0,1.0,0.0,000146LA CROSSE95037,merged,HT,90.9164824492,1703218,701.0,709 - Multi-Family Medium Density Residential,Morgan Hill,1.0,-121.644792074,37.1096903027
"POLYGON ((-121.6448251418962 37.10982414939934, -121.6448293468966 37.10974859290597, -121.6449087206329 37.10975157372837, -121.6449046000545 37.10982711701669, -121.6448251418962 37.10982414939934))",Santa Clara,76742032,RCON,multi,296636.0,363704.0,2009.0,1984.0,1680.0,0.0,2.0,1.0,0.0,000142LA CROSSE95037,merged,HT,59.3053922648,1703213,701.0,709 - Multi-Family Medium Density Residential,Morgan Hill,1.0,-121.644866951,37.1097878648
"POLYGON ((-121.644748163359 37.10974554309054, -121.6448293468966 37.10974859290597, -121.6448251418962 37.10982414939934, -121.6447436003297 37.10982110192712, -121.644748163359 37.10974554309054))",Santa Clara,76742034,RCON,multi,109294.4424,174833.5576,2004.0,1984.0,1680.0,0.0,2.0,1.0,0.0,000140LA CROSSE95037,merged,HT,60.7720139192,1703215,701.0,709 - Multi-Family Medium Density Residential,Morgan Hill,1.0,-121.64478656,37.1097848744
"POLYGON ((-121.6449731397465 37.11016398333766, -121.644983587575 37.11027675769459, -121.6449022460248 37.11028177643664, -121.6448928450469 37.11016845322268, -121.6449731397465 37.11016398333766))",Santa Clara,76742024,RCON,multi,120000.7104,174161.2896,2010.0,1984.0,1680.0,0.0,2.0,1.0,0.0,000167LA CROSSE95037,merged,HT,90.5861689581,1703206,701.0,709 - Multi-Family Medium Density Residential,Morgan Hill,1.0,-121.644937937,37.1102228714
"POLYGON ((-121.644983587575 37.11027675769459, -121.6450664306477 37.1102716456362, -121.6450739176455 37.11035080741573, -121.6449909043105 37.1103557218829, -121.644983587575 37.11027675769459))",Santa Clara,76742020,RCON,multi,105778.229,208400.771,2001.0,1984.0,1680.0,0.0,2.0,1.0,0.0,000163LA CROSSE95037,merged,HT,65.0400353227,1703202,701.0,709 - Multi-Family Medium Density Residential,Morgan Hill,1.0,-121.645028729,37.1103137441
