geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2821365799172 37.81137509469679, -122.2824631127648 37.81144944759685, -122.2824062302443 37.81160675177676, -122.2820799944141 37.81153253539444, -122.2821365799172 37.81137509469679))",Alameda,005 038600300,7700,multi,104100.0,178921.0,1995.0,,4806.0,0.0,9.0,2.0,0.0, ,_,HM,543.128961777,3245,983.0,Mixed Housing Type,Oakland,1.0,-122.282271473,37.811490942
"POLYGON ((-122.2823016892132 37.81474679270157, -122.2822169562358 37.81499210294561, -122.2819690093829 37.81493563876528, -122.2820568396108 37.8146929906387, -122.2823016892132 37.81474679270157))",Alameda,005 041400204,300,,0.0,0.0,1985.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,633.930923926,3610,983.0,Business Mix,Oakland,1.0,-122.282136168,37.8148422244
"POLYGON ((-122.281586686843 37.814640750555, -122.2814204056365 37.81460260604231, -122.2814532179758 37.8145117929335, -122.2814542109275 37.81450904481235, -122.2818725833262 37.81460501371997, -122.2818387193454 37.81469856271644, -122.281586686843 37.814640750555))",Alameda,005 041302400,7390,multi,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0, ,_,VAC,414.184596234,3609,983.0,Community Commercial,Oakland,1.0,-122.28164648,37.8146038061
"POLYGON ((-122.2802558919663 37.81177364914075, -122.2802940033712 37.81166804116058, -122.2803035317252 37.81164163793545, -122.2803700835238 37.8116567734919, -122.2806834399904 37.81172804215185, -122.2806356930926 37.81186003038685, -122.2802558919663 37.81177364914075))",Alameda,005 041002000,1100,single,75000.0,175000.0,2001.0,1895.0,1712.0,0.0,1.0,0.0,0.0, ,_,HS,530.255490592,3560,983.0,Mixed Housing Type,Oakland,1.0,-122.280469641,37.8117508367
"POLYGON ((-122.2824593088028 37.81356087362753, -122.2824841479994 37.81349224262237, -122.2829238718541 37.81359223905387, -122.282912723196 37.81362310042619, -122.2828990745844 37.81366088067635, -122.2824593088028 37.81356087362753))",Alameda,005 040700800,2500,multi,16535.0,49607.0,2002.0,1891.0,1810.0,0.0,2.0,1.0,0.0, ,_,HT,319.197161754,3431,983.0,Mixed Housing Type,Oakland,1.0,-122.282691601,37.8135765597
"POLYGON ((-122.2816014397575 37.81126670893017, -122.2816308717365 37.81118532394166, -122.2819617559961 37.81126057627409, -122.281932494868 37.81134199989892, -122.2816014397575 37.81126670893017))",Alameda,005 038501600,1100,single,15575.0,12536.0,2007.0,1892.0,1512.0,0.0,1.0,2.0,0.0, ,_,HS,284.876582047,3241,983.0,Mixed Housing Type,Oakland,1.0,-122.281781639,37.8112636557
"POLYGON ((-122.2816308717365 37.81118532394166, -122.2816547390125 37.81111932795127, -122.281985487382 37.81119454950122, -122.2819617559961 37.81126057627409, -122.2816308717365 37.81118532394166))",Alameda,005 038501500,1100,single,55501.0,17354.0,1992.0,1892.0,1688.0,0.0,1.0,2.0,0.0, ,_,HS,230.90329845,3240,983.0,Mixed Housing Type,Oakland,1.0,-122.281808213,37.8111899467
"POLYGON ((-122.2816547390125 37.81111932795127, -122.2815715477866 37.81110040943042, -122.2816073394662 37.8110014142047, -122.2820210806149 37.8110955079941, -122.281985487382 37.81119454950122, -122.2816547390125 37.81111932795127))",Alameda,005 038501400,2200,multi,94500.0,220500.0,2009.0,1896.0,2313.0,0.0,2.0,2.0,0.0, ,_,HT,433.275003123,3239,983.0,Mixed Housing Type,Oakland,1.0,-122.281796363,37.8110979741
"POLYGON ((-122.2816073394662 37.8110014142047, -122.281643142114 37.81090242228479, -122.2820566738281 37.81099646961035, -122.2820210806149 37.8110955079941, -122.2816073394662 37.8110014142047))",Alameda,005 038501300,2200,multi,43872.0,102367.0,1993.0,1895.0,1518.0,0.0,1.0,1.0,0.0, ,_,HT,433.056827299,3238,983.0,Mixed Housing Type,Oakland,1.0,-122.281832057,37.8109989576
"POLYGON ((-122.2820566738281 37.81099646961035, -122.281643142114 37.81090242228479, -122.2816908729147 37.81077043068785, -122.2821041322671 37.81086441607401, -122.2820566738281 37.81099646961035))",Alameda,005 038501200,1100,single,27162.0,34190.0,2005.0,,2526.0,0.0,1.0,0.0,0.0, ,_,HS,577.081125317,3237,983.0,Mixed Housing Type,Oakland,1.0,-122.281873703,37.8108834419
