geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1164198140796 37.68142972789727, -122.1166920201114 37.68123268544553, -122.1167466402128 37.68128103431744, -122.116808298902 37.68133512323292, -122.1165360853503 37.68153182306484, -122.1164198140796 37.68142972789727))",Alameda,413 005902500,1100,single,32676.0,52954.0,2009.0,1951.0,2168.0,0.0,1.0,2.0,0.0, ,_,HS,496.467526637,253020,836.0,116 - Low Density Residential,Cherryland,1.0,-122.116614054,37.6813823289
"POLYGON ((-122.1157327155384 37.68217632841363, -122.1158348405189 37.68210454052283, -122.1158433814905 37.68209995993572, -122.1158485113299 37.68209748583165, -122.1158553844644 37.68209567482432, -122.1158605371218 37.68209423076456, -122.115867425171 37.68209310622481, -122.1158725927432 37.68209234863276, -122.1158794917612 37.68209191061474, -122.1158864131482 37.68209215896226, -122.1158916109895 37.68209277429992, -122.1158985508038 37.6820940524033, -122.1159054910568 37.68209533050026, -122.1159107182913 37.68209731877958, -122.1159159534374 37.68209965098375, -122.1159211955806 37.68210232538244, -122.1159264451821 37.68210534301503, -122.115931702703 37.68210870492087, -122.1160902631383 37.68224833151989, -122.1159194387107 37.6823396033659, -122.1157327155384 37.68217632841363))",Alameda,413 005900800,1100,single,26592.0,24882.0,1962.0,1951.0,1146.0,0.0,1.0,1.0,0.0, ,_,HS,453.873210427,253003,836.0,116 - Low Density Residential,Cherryland,1.0,-122.115908755,37.682209682
"POLYGON ((-122.1155829195432 37.68228104535589, -122.1157327155384 37.68217632841363, -122.1159194387107 37.6823396033659, -122.1158752641938 37.68237420097528, -122.1157475943674 37.6824635069621, -122.1155829195432 37.68228104535589))",Alameda,413 005900700,1100,single,64347.0,150143.0,2009.0,1951.0,1007.0,0.0,1.0,1.0,0.0, ,_,HS,471.060307726,253002,836.0,116 - Low Density Residential,Cherryland,1.0,-122.115748194,37.6823177623
"POLYGON ((-122.1155829195432 37.68228104535589, -122.1157475943674 37.6824635069621, -122.1157795115279 37.6825008373707, -122.1156297452703 37.6826069300856, -122.1156385617679 37.68261504918225, -122.1155245217909 37.68269523835212, -122.115363376558 37.6825161610323, -122.1153684753106 37.682432657539, -122.1155829195432 37.68228104535589))",Alameda,413 005900602,3100,,133976.0,7317.0,2008.0,,3551.0,3551.0,0.0,1.0,0.0, ,_,RS,922.588859734,253001,836.0,116 - Low Density Residential,Cherryland,1.0,-122.115554519,37.6824869238
"POLYGON ((-122.1155245217909 37.68269523835212, -122.1156385617679 37.68261504918225, -122.1156297452703 37.6826069300856, -122.1157795115279 37.6825008373707, -122.1157475943674 37.6824635069621, -122.1158752641938 37.68237420097528, -122.116039989089 37.68255906519938, -122.115613130368 37.68279668396376, -122.1155245217909 37.68269523835212))",Alameda,413 005900500,1100,single,19241.0,45276.0,2008.0,1910.0,1122.0,0.0,1.0,1.0,0.0, ,_,HS,863.638972999,253000,836.0,116 - Low Density Residential,Cherryland,1.0,-122.115787604,37.6825913218
"POLYGON ((-122.115613130368 37.68279668396376, -122.116039989089 37.68255906519938, -122.116054152687 37.68257466497469, -122.1161374143345 37.68266862983894, -122.1157459570341 37.68294490420214, -122.115613130368 37.68279668396376))",Alameda,413 005900400,1100,single,64735.0,150824.0,1993.0,1954.0,1096.0,0.0,1.0,1.0,0.0, ,_,HS,805.976863583,252999,836.0,116 - Low Density Residential,Cherryland,1.0,-122.11587383,37.6827487574
"POLYGON ((-122.1158433827904 37.68305446907264, -122.1157459570341 37.68294490420214, -122.1161374143345 37.68266862983894, -122.1162330754895 37.68277650158451, -122.1158433827904 37.68305446907264))",Alameda,413 005900300,1100,single,28491.0,26022.0,2008.0,1947.0,1318.0,0.0,1.0,1.0,0.0, ,_,HS,677.565722291,252998,836.0,116 - Low Density Residential,Cherryland,1.0,-122.115989413,37.6828615062
"POLYGON ((-122.1158433827904 37.68305446907264, -122.1162330754895 37.68277650158451, -122.1163981887552 37.68266092976623, -122.1167385417482 37.68241865959143, -122.1168508489303 37.68233849057381, -122.1168746766198 37.68232168251528, -122.1171792825711 37.68210462317739, -122.117460051859 37.68190402764497, -122.1175745451014 37.68200374253046, -122.1176203496869 37.68204397169072, -122.1159866654504 37.68320666593957, -122.1159815648731 37.68321051020389, -122.1159408312003 37.68316506321451, -122.1158433827904 37.68305446907264))",Alameda,413 005900200,6600,,385218.0,1290912.0,2000.0,2007.0,2480.0,2480.0,0.0,1.0,0.0, ,_,OF,4040.81465781,252997,836.0,116 - Low Density Residential,Cherryland,1.0,-122.116725994,37.6825540004
"POLYGON ((-122.1159866654504 37.68320666593957, -122.1176203496869 37.68204397169072, -122.1176873111553 37.68210348103777, -122.1181225163184 37.68248823182717, -122.1195656029428 37.68376418932305, -122.1193546022406 37.68391507474579, -122.1193375466871 37.68392526642186, -122.1193273195261 37.68393193081947, -122.1193170958634 37.68393859481944, -122.119305137195 37.68394493969149, -122.1192931785247 37.68395128456229, -122.119282939909 37.68395726209164, -122.1192709662878 37.68396292049255, -122.1192589926571 37.68396857854378, -122.1192470159629 37.68397423698445, -122.1192350379245 37.6839795517572, -122.1192230568151 37.68398486657098, -122.1192110682384 37.68398983849807, -122.1191990800985 37.683994810418, -122.1191870844763 37.68399943875441, -122.1191750879833 37.68400406745005, -122.1191613564689 37.68400837631843, -122.1191493529384 37.68401266177169, -122.1191356108788 37.68401662744541, -122.1191236033727 37.68402056926542, -122.1191098569144 37.68402419200859, -122.1190978313911 37.68402744740054, -122.1190840778885 37.68403072655239, -122.1190720519321 37.68403398229621, -122.1190582909546 37.68403691821121, -122.1190445225036 37.68403951089073, -122.1190307540516 37.68404210356868, -122.119018716654 37.68404467279115, -122.1190049372201 37.68404692228042, -122.1189911538285 37.68404882883453, -122.1168890204872 37.68417385176289, -122.1168786543386 37.68417365077534, -122.1168717252997 37.68417305960072, -122.1168665202658 37.68417210036958, -122.1168613003224 37.68417045536728, -122.116854352397 37.68416883409309, -122.1168491170909 37.68416650262831, -122.1168438817851 37.68416417116324, -122.116840359968 37.68416112914747, -122.1168351092999 37.68415811122014, -122.1168315725665 37.68415438308458, -122.1168280353874 37.68415065460641, -122.1167129055735 37.68402176309333, -122.1166902714372 37.68393451994454, -122.1161836683541 37.68336568250491, -122.1160876289987 37.68331995875906, -122.1159866654504 37.68320666593957))",Alameda,413 005900102,300,,0.0,0.0,1986.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,41910.5456798,252996,836.0,116 - School,Cherryland,1.0,-122.117698777,37.6833137062
"POLYGON ((-122.1129226073345 37.6787381098905, -122.1129276630406 37.67873220356146, -122.1129344466029 37.67872627356142, -122.112939494871 37.67872002434583, -122.1129462709875 37.67871375111059, -122.1129513192538 37.67870750189449, -122.1129546326499 37.67870093276045, -122.1129596739621 37.67869434274273, -122.1129647072702 37.6786874039209, -122.1129680206718 37.67868083513491, -122.112971379167 37.67867632540128, -122.112974685562 37.67866941337458, -122.112977983628 37.67866215777684, -122.1129795547149 37.67865492583852, -122.1129828541027 37.67864767057108, -122.1129844172989 37.67864009505574, -122.1129859883922 37.67863286346578, -122.1131807022255 37.67852787796345, -122.1133762566524 37.67870064960201, -122.1132652809547 37.67876259959765, -122.1130911402311 37.67886009329609, -122.1129226073345 37.6787381098905))",Alameda,413 005507202,1100,single,66857.0,34920.0,2009.0,1948.0,890.0,0.0,1.0,1.0,0.0, ,_,HS,781.053341669,252995,836.0,116 - Medium Density Residential,Cherryland,1.0,-122.113139027,37.6786960506
"POLYGON ((-122.1133762566524 37.67870064960201, -122.1131807022255 37.67852787796345, -122.1134385649511 37.67838666170577, -122.1134649907851 37.67840999048261, -122.1136340674695 37.67855702993002, -122.1133762566524 37.67870064960201))",Alameda,413 005507201,1100,single,23553.0,39888.0,2002.0,1963.0,1537.0,0.0,1.0,1.0,0.0, ,_,HS,705.383467256,252994,836.0,116 - Medium Density Residential,Cherryland,1.0,-122.113407272,37.678543287
"POLYGON ((-122.1126751814302 37.67888261817766, -122.1128732250273 37.67877174773674, -122.1128817723653 37.67876751060867, -122.112888586147 37.67876295354321, -122.1128971195332 37.67875803272074, -122.112903920996 37.67875278636167, -122.1129107159494 37.67874754322847, -122.1129175139634 37.67874229970432, -122.1129226073345 37.6787381098905, -122.1130911402311 37.67886009329609, -122.1128043025975 37.679019902845, -122.1126751814302 37.67888261817766))",Alameda,413 005507100,1100,single,71441.0,156575.0,2008.0,1948.0,800.0,0.0,1.0,1.0,0.0, ,_,HS,554.187905824,252993,836.0,116 - Medium Density Residential,Cherryland,1.0,-122.112876167,37.6788771266
