geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4438931647812 37.70827637482312, -122.4440910548084 37.70827602763671, -122.4439236072439 37.70833286810443, -122.4438931647812 37.70827637482312))",San Francisco,6493036,RESIDENT,SINGLE,39640.0,88666.0,1978.0,1900.0,1156.0,0.0,1.0,1.0,0.0, ,_,RT,54.7512085991,1019145,205.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.443969276,37.7082950902
"POLYGON ((-122.4476595669442 37.70302266118336, -122.4499894454678 37.70227581511833, -122.449974769791 37.70245853642228, -122.4499604098437 37.70247046802893, -122.4498854459538 37.70253247488768, -122.4498615609658 37.70255204967225, -122.4498372347689 37.70257128014474, -122.4498124810422 37.70259016058445, -122.4497873030256 37.7026086826966, -122.4497617075589 37.7026268436207, -122.4497357082494 37.70264463489033, -122.449709308481 37.70266205370221, -122.4496825218612 37.70267909158991, -122.449655351702 37.70269574300439, -122.4496278082989 37.702712005028, -122.4495999018038 37.70272786925154, -122.4495716390564 37.7027433328145, -122.4495430337365 37.70275838999634, -122.4495140926839 37.70277303793659, -122.4494848225945 37.70278726828322, -122.4494552372202 37.70280107806142, -122.4494253434008 37.70281446441082, -122.4493951478324 37.70282741897936, -122.4493646677946 37.70283994148089, -122.4493339100555 37.70285202630921, -122.4493166067095 37.70285758963828, -122.4492990947149 37.70286271140967, -122.4492813843676 37.70286738870583, -122.4492634963308 37.7028716184378, -122.4492454477402 37.70287539482784, -122.4492272592591 37.70287871478701, -122.4492089446393 37.7028815753406, -122.449190527928 37.70288397059664, -122.4491720230209 37.70288590307214, -122.4491534505094 37.70288736693224, -122.4491348276732 37.70288836189101, -122.4491161786315 37.70288888480223, -122.4490975138962 37.70288894098585, -122.4490788575145 37.70288852454997, -122.4490602268381 37.70288763795438, -122.4490416426024 37.70288628085601, -122.449023122231 37.70288445846037, -122.4490046829313 37.70288216773586, -122.448986342199 37.70287941663379, -122.4489681241532 37.70287620200813, -122.4489500393059 37.70287252917896, -122.4489340955051 37.70286810121022, -122.4489179532799 37.70286414900124, -122.448901636965 37.70286067764322, -122.4488851675832 37.70285769777601, -122.4488685692529 37.70285520625347, -122.4488518663807 37.70285321091257, -122.4488350797733 37.70285171415591, -122.4488182336934 37.70285071832897, -122.4488013557153 37.70285022022842, -122.4487844633338 37.70285022780562, -122.4487675840515 37.7028507351116, -122.4487507387469 37.70285174729475, -122.4487339548506 37.70285325566032, -122.4487172532413 37.7028552653568, -122.4487006578936 37.70285776774656, -122.4486841929981 37.70286076242945, -122.4486678791456 37.70286424357079, -122.4486517439107 37.70286820796747, -122.4486358044284 37.70287264984208, -122.4486200846733 37.70287756055717, -122.4486046053084 37.70288293702389, -122.4485893937643 37.70288877054762, -122.4485744670321 37.70289504985941, -122.4485598457028 37.70290176912481, -122.4485455502954 37.70290891976352, -122.4485316011851 37.70291648770363, -122.4485180189627 37.70292446711074, -122.4485048240036 37.70293284391303, -122.4484920299151 37.70294160964452, -122.4484796570005 37.7029507474877, -122.448467725707 37.7029602461165, -122.4484562494982 37.70297009157347, -122.4484452454375 37.70298027533557, -122.4483920222044 37.703036444068, -122.4483817792783 37.70304651634074, -122.4483710472786 37.70305626432074, -122.4483598465807 37.703065673936, -122.4483481905042 37.70307472573727, -122.4483360995685 37.70308341114405, -122.4483235906929 37.70309171614146, -122.4483106841811 37.70309962391168, -122.4482973971683 37.70310712867717, -122.4482837534141 37.703114213563, -122.4482697699819 37.70312087004584, -122.4482554707751 37.70312708674227, -122.448240879769 37.70313285501466, -122.4482260140992 37.70313816908552, -122.4482108975971 37.70314301482569, -122.4481955543821 37.7031473890891, -122.4481800119573 37.70315128592677, -122.4481642873865 37.70315469681549, -122.4481484047171 37.70315761586343, -122.4481323949801 37.7031600398103, -122.4481162754552 37.70316196837017, -122.4481000735736 37.70316339284837, -122.4480838170547 37.70316431553334, -122.4480675230339 37.70316473064767, -122.4480512262143 37.70316464311122, -122.4480349437315 37.70316404714668, -122.4480186999208 37.70316294784548, -122.4480025259571 37.70316134743883, -122.4479864425761 37.70315924558391, -122.4479704740409 37.70315664462636, -122.4479546447586 37.70315355240343, -122.4477836465775 37.7031148575084, -122.4477746698972 37.70311256117268, -122.4477659087871 37.70310978329893, -122.4477574085332 37.70310653687314, -122.4477492075817 37.70310283774123, -122.4477413409227 37.7030987018064, -122.4477338506742 37.7030941530949, -122.4477267649145 37.70308920762419, -122.4477201223057 37.70308388947757, -122.447713951142 37.70307822290992, -122.4477082797894 37.70307223492188, -122.4477031332303 37.70306595531693, -122.4476985398307 37.70305941109572, -122.4476943085652 37.70305336083308, -122.4476895991635 37.70304753548807, -122.4476844263123 37.70304196778133, -122.4476788111783 37.70303667384451, -122.4476727786001 37.70303167798949, -122.4476663567998 37.70302700172524, -122.4476595669442 37.70302266118336))",San Mateo,4500020,00,,0.0,0.0,1991.0,,,,0.0,,0.0, ,_,VA,5765.62655915,1049730,205.0,606 - Low Density Residential,Daly City,1.0,-122.448931196,37.7027538345
"POLYGON ((-122.4476018598881 37.70423920546926, -122.4475423100418 37.70425955084625, -122.4472324884593 37.70364218678836, -122.4472055680161 37.70358854414279, -122.4473391799525 37.70357382251764, -122.4475590850274 37.70354975150408, -122.4475839757568 37.70354702144756, -122.4475863620723 37.70356037893602, -122.4475900538511 37.70357355001786, -122.4475950281285 37.70358644991682, -122.4476012518603 37.70359900501114, -122.4476086883301 37.70361113349884, -122.4476172977255 37.70362276736392, -122.4476270192828 37.70363383069606, -122.4476377959098 37.70364425576496, -122.4476495638183 37.70365398319199, -122.4476622522362 37.70366295096711, -122.4476757836954 37.70367110543179, -122.4476900739596 37.70367839853353, -122.4476018598881 37.70423920546926))",San Mateo,4510010,00,,375386.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,1838.32799853,1049731,205.0,606 - Preservation,Daly City,1.0,-122.44749047,37.7038291172
"POLYGON ((-122.4476018598881 37.70423920546926, -122.4476900739596 37.70367839853353, -122.4477050353367 37.70368478227689, -122.4477205769662 37.70369021970681, -122.4477366046036 37.70369467667106, -122.4477530242201 37.70369812725495, -122.4477697280352 37.70370054851815, -122.4477866223796 37.70370192827485, -122.4478035998326 37.70370225731373, -122.4478205566448 37.70370153460367, -122.447837392523 37.70369975905651, -122.4478540042216 37.70369694886168, -122.4478702848952 37.7036931167743, -122.4478861418818 37.70368828904979, -122.4478098626142 37.70416814073126, -122.4476018598881 37.70423920546926))",San Mateo,4510020,00,,205073.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,980.198529733,1049732,205.0,606 - Preservation,Daly City,1.0,-122.447743336,37.7039499001
"POLYGON ((-122.4478098626142 37.70416814073126, -122.4478861418818 37.70368828904979, -122.4479014790637 37.70368249200074, -122.4479161971549 37.7036757629801, -122.4479302107653 37.70366814185794, -122.4479434346484 37.70365967399592, -122.44795578723 37.703650412936, -122.4479671905355 37.70364041765436, -122.4479775803421 37.70362974415293, -122.4479859482068 37.70362080996021, -122.4479953538283 37.70361255633107, -122.4480057091524 37.70360505339587, -122.448016922669 37.70359837134221, -122.4480288853728 37.70359257240609, -122.4482865128789 37.70400528918219, -122.4478098626142 37.70416814073126))",San Mateo,4510030,00,,299227.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,1461.99435405,1049733,205.0,606 - Preservation,Daly City,1.0,-122.44801484,37.70390129
"POLYGON ((-122.4482865128789 37.70400528918219, -122.4480288853728 37.70359257240609, -122.4480414949547 37.70358771047197, -122.4480546280107 37.70358382603837, -122.4480681715046 37.70358095943244, -122.448212615075 37.70356504401433, -122.4485245288605 37.70392396942246, -122.4482865128789 37.70400528918219))",San Mateo,4510040,00,,192134.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,953.317428567,1049734,205.0,606 - Preservation,Daly City,1.0,-122.448269527,37.7037829835
"POLYGON ((-122.4485245288605 37.70392396942246, -122.448212615075 37.70356504401433, -122.4483976071628 37.70354466128322, -122.448700884202 37.70386371406856, -122.4485245288605 37.70392396942246))",San Mateo,4510050,00,,135642.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,720.74611595,1049735,205.0,606 - Preservation,Daly City,1.0,-122.448460615,37.7037282731
"POLYGON ((-122.448700884202 37.70386371406856, -122.4483976071628 37.70354466128322, -122.4485823475179 37.70352430714756, -122.4488771399007 37.70380349305779, -122.448700884202 37.70386371406856))",San Mateo,4510060,00,,120291.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,646.267346819,1049736,205.0,606 - Preservation,Daly City,1.0,-122.448641319,37.703687969
"POLYGON ((-122.4488771399007 37.70380349305779, -122.4485823475179 37.70352430714756, -122.4485675947078 37.70343842560841, -122.4487599120378 37.70341789088464, -122.448773127586 37.70341649650318, -122.4488915208377 37.70351590591969, -122.4489648619131 37.70357748788671, -122.4491228711944 37.70371016101466, -122.4491308042953 37.70371682571565, -122.4491251981957 37.7037187397363, -122.4488771399007 37.70380349305779))",San Mateo,4510070,00,,190353.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,1028.57138359,1049737,205.0,606 - Preservation,Daly City,1.0,-122.4488286,37.703603745
"POLYGON ((-122.4475201555989 37.70321163672112, -122.4475825321823 37.70322532070205, -122.4475905884792 37.70322679719549, -122.4475987418379 37.70322788750806, -122.4476069644676 37.70322858660541, -122.4476152252652 37.70322889500179, -122.4476234930561 37.70322881046589, -122.4476317401932 37.70322833345485, -122.4476455566049 37.70322744019848, -122.4476594092919 37.70322700783086, -122.4476732741355 37.70322703949775, -122.447687123561 37.70322753840219, -122.4477009333055 37.70322850219846, -122.4477146790345 37.70322992579516, -122.447728340013 37.70323180953513, -122.4477418850666 37.70323415118713, -122.4477552967004 37.70323694279956, -122.4478477936308 37.70325787493223, -122.4477584622275 37.70352787378301, -122.4475590850274 37.70354975150408, -122.4475201555989 37.70321163672112))",San Mateo,4440100,01,single,351192.0,351192.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,795.16526571,1049717,205.0,606 - Low Density Residential,Daly City,1.0,-122.447669246,37.7033724392
"POLYGON ((-122.4560321171613 37.7032437251112, -122.4561684514745 37.70319668229357, -122.4564002409443 37.7031166997179, -122.4564441211442 37.70317645358048, -122.4560662243963 37.70330681143195, -122.4560321171613 37.7032437251112))",San Mateo,4131360,01,single,244056.0,244056.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,273.317477573,1048169,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456235777,37.7032110508
"POLYGON ((-122.4560662243963 37.70330681143195, -122.4564441211442 37.70317645358048, -122.4564880048704 37.70323620736878, -122.4561796021345 37.70334255902027, -122.4561003316169 37.70336989499642, -122.4560662243963 37.70330681143195))",San Mateo,4131370,01,single,280000.0,280000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,280.462151046,1048170,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456274771,37.7032724661
"POLYGON ((-122.4561796021345 37.70334255902027, -122.4564880048704 37.70323620736878, -122.456532089638 37.70329624073946, -122.4562137129959 37.70340564523991, -122.4561796021345 37.70334255902027))",San Mateo,4131380,01,single,16198.0,41964.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,230.077471208,1048171,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456353586,37.7033202775
"POLYGON ((-122.4562137129959 37.70340564523991, -122.456532089638 37.70329624073946, -122.4565759735057 37.70335599449386, -122.4562478204592 37.70346873150645, -122.4562137129959 37.70340564523991))",San Mateo,4131390,01,single,48269.0,53852.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,236.69487886,1048172,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456392507,37.7033818043
"POLYGON ((-122.4562478204592 37.70346873150645, -122.4565759735057 37.70335599449386, -122.4566198539879 37.70341574828877, -122.4562819279082 37.70353181501675, -122.4562478204592 37.70346873150645))",San Mateo,4131400,01,single,16198.0,46777.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,243.834960114,1048173,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456431499,37.7034432188
"POLYGON ((-122.4559661780542 37.70312176696209, -122.4561027992129 37.70307525236484, -122.4561684514745 37.70319668229357, -122.4560321171613 37.7032437251112, -122.4559661780542 37.70312176696209))",San Mateo,4131410,01,single,210049.0,210049.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,192.658341801,1048174,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456067337,37.7031593735
"POLYGON ((-122.4561027992129 37.70307525236484, -122.4563164001874 37.70300253287412, -122.4564002409443 37.7031166997179, -122.4561684514745 37.70319668229357, -122.4561027992129 37.70307525236484))",San Mateo,4131420,01,single,397953.0,397953.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,312.578504208,1048175,205.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.456247364,37.7030986627
