geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9342343072988 37.25611380889603, -121.93420985388 37.25611393706269, -121.934206119082 37.25583775645676, -121.9344159987546 37.25583665733907, -121.9344197418835 37.25611285332322, -121.9342343072988 37.25611380889603))",Santa Clara,42124034,RSFR,single,72398.3372,119843.6628,1983.0,1961.0,1853.0,0.0,1.0,1.0,0.0,002091BARRETT95124,_,HS,570.71941183,1509219,519.0,Residential Neighborhood,San Jose,1.0,-121.934312929,37.2559753015
"POLYGON ((-121.9339971034018 37.25583885157983, -121.934206119082 37.25583775645676, -121.93420985388 37.25611393706269, -121.9340332527135 37.25611484446127, -121.9340008404377 37.25611501242179, -121.9339971034018 37.25583885157983))",Santa Clara,42124033,RSFR,single,148364.706,143175.294,1996.0,1961.0,1392.0,0.0,1.0,1.0,0.0,002083BARRETT95124,_,HS,568.320119018,1509218,519.0,Residential Neighborhood,San Jose,1.0,-121.93410348,37.2559763888
"POLYGON ((-121.9338305195349 37.25611588901885, -121.933791225368 37.2561160916805, -121.9337874894322 37.25583994785313, -121.9339971034018 37.25583885157983, -121.9340008404377 37.25611501242179, -121.9338305195349 37.25611588901885))",Santa Clara,42124032,RSFR,single,99438.72,107725.28,1981.0,1961.0,1853.0,0.0,1.0,1.0,0.0,002075BARRETT95124,_,HS,569.914340381,1509217,519.0,Residential Neighborhood,San Jose,1.0,-121.933894166,37.2559774759
"POLYGON ((-121.9336255980418 37.25611694299808, -121.9335788832916 37.25611718461075, -121.9335751465745 37.25584106014261, -121.9337874894322 37.25583994785313, -121.933791225368 37.2561160916805, -121.9336255980418 37.25611694299808))",Santa Clara,42124031,RSFR,single,24745.38,50240.62,,1960.0,1222.0,0.0,1.0,1.0,0.0,002069BARRETT95124,_,HS,577.292399179,1509216,519.0,Residential Neighborhood,San Jose,1.0,-121.933683187,37.2559785707
"POLYGON ((-121.9334230236204 37.25611798645355, -121.9333699681047 37.25611825918789, -121.9333662325071 37.25584215289485, -121.9335751465745 37.25584106014261, -121.9335788832916 37.25611718461075, -121.9334230236204 37.25611798645355))",Santa Clara,42124030,RSFR,single,158393.0165,131969.9835,1994.0,1960.0,1222.0,0.0,1.0,1.0,0.0,002061BARRETT95124,_,HS,567.935897535,1509215,519.0,Residential Neighborhood,San Jose,1.0,-121.933472559,37.2559796643
"POLYGON ((-121.9332177342545 37.25611904151457, -121.9331623781719 37.25611932645495, -121.9331586436962 37.25584323872391, -121.9333662325071 37.25584215289485, -121.9333699681047 37.25611825918789, -121.9332177342545 37.25611904151457))",Santa Clara,42124029,RSFR,single,113968.206,199993.794,2000.0,1960.0,1222.0,0.0,1.0,1.0,0.0,002055BARRETT95124,_,HS,564.295096754,1509214,519.0,Residential Neighborhood,San Jose,1.0,-121.933264307,37.2559807443
"POLYGON ((-121.933016908122 37.25612007524584, -121.9329536619325 37.25612040056215, -121.932949928553 37.25584432984574, -121.9331586436962 37.25584323872391, -121.9331623781719 37.25611932645495, -121.933016908122 37.25612007524584))",Santa Clara,42124028,RSFR,single,431705.1564,107858.8436,2003.0,1960.0,1222.0,0.0,1.0,1.0,0.0,002047BARRETT95124,_,HS,567.320752422,1509213,519.0,Residential Neighborhood,San Jose,1.0,-121.933056154,37.255981824
"POLYGON ((-121.9328090117806 37.2561211429283, -121.9327400250461 37.25612149775902, -121.9327362928033 37.25584544521759, -121.932949928553 37.25584432984574, -121.9329536619325 37.25612040056215, -121.9328090117806 37.2561211429283))",Santa Clara,42124027,RSFR,single,466000.0,116500.0,2004.0,1960.0,1222.0,0.0,1.0,1.0,0.0,002041BARRETT95124,_,HS,580.657931619,1509212,519.0,Residential Neighborhood,San Jose,1.0,-121.932844978,37.2559829183
"POLYGON ((-121.9325361151617 37.25612254596315, -121.9325325703731 37.25584651086439, -121.9327362928033 37.25584544521759, -121.9327400250461 37.25612149775902, -121.9325361151617 37.25612254596315))",Santa Clara,42124026,RSFR,single,18103.3238,37650.6762,,1960.0,1327.0,0.0,1.0,1.0,0.0,002033BARRETT95124,_,HS,553.930895503,1509211,519.0,Residential Neighborhood,San Jose,1.0,-121.932636252,37.2559840211
"POLYGON ((-121.9323988134825 37.2561232501381, -121.9323248742207 37.25612363165699, -121.9323188784792 37.25584762654834, -121.9325325703731 37.25584651086439, -121.9325361151617 37.25612254596315, -121.9323988134825 37.2561232501381))",Santa Clara,42124025,RSFR,single,72395.1186,107781.8814,,1960.0,1222.0,0.0,1.0,1.0,0.0,002027BARRETT95124,_,HS,577.401551841,1509210,519.0,Residential Neighborhood,San Jose,1.0,-121.932428106,37.255984813
