geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2423050072237 37.49673833888213, -122.2424278236053 37.49664560209361, -122.2427009824353 37.49688068753196, -122.2425774185042 37.49697241933563, -122.2423050072237 37.49673833888213))",San Mateo,52091020,01,single,370969.0,370969.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,530.491346328,1167092,310.0,R-1,Redwood City,1.0,-122.242502803,37.4968091988
"POLYGON ((-122.241914406893 37.49573504730918, -122.2418156631774 37.49565190953046, -122.2420995121359 37.49559107166294, -122.2421036667055 37.49559831134219, -122.2421083440178 37.49560534823597, -122.2421135227531 37.49561215519135, -122.2421191852304 37.49561871324194, -122.2421253170867 37.49562499787864, -122.2421318971304 37.49563098744031, -122.2421389008518 37.49563666580898, -122.2421463036128 37.49564201137467, -122.2421540876683 37.49564700242525, -122.2421622182976 37.49565162848801, -122.2421706709908 37.49565587344495, -122.2421794177277 37.49565971848324, -122.2421884306803 37.49566315302795, -122.2421976785743 37.49566616655532, -122.2422071300712 37.49566874579553, -122.2422167540251 37.49567088571678, -122.2422265157793 37.49567257859237, -122.2422363876342 37.49567381933937, -122.2422432368831 37.4956746571779, -122.2422500270032 37.49567576783802, -122.2422567372523 37.49567714888057, -122.2422676055784 37.49568001749907, -122.242044474692 37.49584455501409, -122.241914406893 37.49573504730918))",San Mateo,52092290,01,single,80437.0,118290.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,540.576155102,1167149,310.0,R-1,Redwood City,1.0,-122.242041446,37.4957028396
"POLYGON ((-122.242044474692 37.49584455501409, -122.2422676055784 37.49568001749907, -122.2422758052234 37.4956827279287, -122.2422837698006 37.49568585388268, -122.2422914680357 37.49568938483738, -122.2422988615052 37.49569329938747, -122.2423059258277 37.49569758690703, -122.242312626026 37.49570222593981, -122.2423189410367 37.49570720031677, -122.242404335943 37.49577896296364, -122.2421708151873 37.49595092869988, -122.242044474692 37.49584455501409))",San Mateo,52092300,01,single,287500.0,287500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,454.993204418,1167150,310.0,R-1,Redwood City,1.0,-122.242224081,37.4958123395
"POLYGON ((-122.2421708151873 37.49595092869988, -122.242404335943 37.49577896296364, -122.2425315265101 37.49588584557055, -122.242300162787 37.49605982875769, -122.2421708151873 37.49595092869988))",San Mateo,52092310,01,single,379392.0,379392.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,463.838406944,1167151,310.0,R-1,Redwood City,1.0,-122.242351371,37.4959191533
"POLYGON ((-122.2424312798003 37.49617022147142, -122.2426627757234 37.49599613992456, -122.2427689056569 37.49608532599326, -122.2427730705255 37.49608916755985, -122.2427767697833 37.49609329622123, -122.2427799785352 37.49609767938384, -122.2427826649289 37.49610228181056, -122.2427848038125 37.49610705992387, -122.242786383948 37.49611197543376, -122.2427873871404 37.49611698740645, -122.2427878054055 37.49612204926285, -122.2427876343983 37.49612712261064, -122.2427868764738 37.49613216071721, -122.2427855410084 37.49613712223968, -122.2427836338676 37.49614196314025, -122.2427811748313 37.4961466446686, -122.242778183615 37.4961511253283, -122.2427746868914 37.49615536626671, -122.2427707148437 37.49615933132591, -122.2427663012299 37.49616298978882, -122.2425851545434 37.4962997739959, -122.2424312798003 37.49617022147142))",San Mateo,52092330,01,single,323346.0,323346.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,548.524014638,1167153,310.0,R-1,Redwood City,1.0,-122.242621346,37.4961482215
"POLYGON ((-122.2428271814467 37.49364094847838, -122.2429829661021 37.49352338403813, -122.2430585389517 37.49357914558323, -122.2431337198477 37.49363524252905, -122.2432085087259 37.49369167213037, -122.243211658201 37.49369440800974, -122.2432143150249 37.49369745336278, -122.2432164297938 37.49370075947825, -122.2432179699501 37.49370426091346, -122.2432188996183 37.49370789776869, -122.2432192102364 37.49371159875118, -122.2432188899888 37.49371530085716, -122.243217944163 37.49371893533527, -122.2432163952779 37.49372243317818, -122.2432142660451 37.49372573361654, -122.243211599854 37.49372877557412, -122.2432084436689 37.49373150341536, -122.2430650987172 37.49383968134247, -122.2428271814467 37.49364094847838))",San Mateo,52093010,01,single,19018.0,45489.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,603.167827367,1167154,310.0,R-1,Redwood City,1.0,-122.243028697,37.4936800334
"POLYGON ((-122.2427018522044 37.4937355332988, -122.2428271814467 37.49364094847838, -122.2430650987172 37.49383968134247, -122.2429396508118 37.49393435333013, -122.2427018522044 37.4937355332988))",San Mateo,52093020,01,single,196366.0,230026.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,465.486865752,1167155,310.0,R-1,Redwood City,1.0,-122.242883464,37.4937876445
"POLYGON ((-122.2421764922381 37.49683538208208, -122.2423050072237 37.49673833888213, -122.2425774185042 37.49697241933563, -122.242455470697 37.49706294859909, -122.2421764922381 37.49683538208208))",San Mateo,52091010,01,single,19018.0,51213.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,537.402021554,1167091,310.0,R-1,Redwood City,1.0,-122.242377246,37.4969010805
"POLYGON ((-122.243124120453 37.49402210993163, -122.2432525517404 37.49413377769078, -122.2430158849221 37.49431302732076, -122.2429082287689 37.49422290546953, -122.242905344072 37.4942201409302, -122.24290293557 37.49421710012572, -122.2429010458385 37.49421383461573, -122.2428997106886 37.49421040155401, -122.2428989487 37.49420685835025, -122.2428987716237 37.49420326526218, -122.2428991878286 37.49419968534469, -122.2429001850057 37.49419618195964, -122.2429017506536 37.4941928102309, -122.2429038551032 37.49418962828397, -122.2429064617929 37.49418669434684, -122.2429095270759 37.49418405851166, -122.243124120453 37.49402210993163))",San Mateo,52091250,01,single,380266.0,380266.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,486.68737186,1167115,310.0,R-1,Redwood City,1.0,-122.243069792,37.4941677747
"POLYGON ((-122.2433793577574 37.49424403829634, -122.2432525517404 37.49413377769078, -122.243124120453 37.49402210993163, -122.2432467801103 37.49392953932337, -122.2435235702525 37.49415967663406, -122.2434107993092 37.49424507686001, -122.2433793577574 37.49424403829634))",San Mateo,52091260,01,single,132227.0,132227.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,540.681299804,1167116,310.0,R-1,Redwood City,1.0,-122.243323183,37.4940925985
"POLYGON ((-122.2432467801103 37.49392953932337, -122.2433590697132 37.49384479741323, -122.2433624033272 37.4938425806079, -122.2433660623482 37.49384071607125, -122.2433699853847 37.49383923218385, -122.2433741109813 37.49383815458025, -122.2433783739792 37.49383749796224, -122.2433827091554 37.49383727428573, -122.2433870441375 37.4938374846251, -122.2433913099354 37.49383812725755, -122.2433954408766 37.49383919491732, -122.2433993709676 37.49384066660868, -122.2434030376614 37.49384252128483, -122.2434063816003 37.49384472686393, -122.2436679261015 37.49405035415717, -122.2435235702525 37.49415967663406, -122.2432467801103 37.49392953932337))",San Mateo,52091270,01,single,340965.0,340965.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,603.3750697,1167117,310.0,R-1,Redwood City,1.0,-122.243456952,37.4939931156
"POLYGON ((-122.2437778917711 37.49453577208064, -122.2440439634241 37.49434599479827, -122.2441883572605 37.49445951491327, -122.244041878505 37.49477358642078, -122.2437778917711 37.49453577208064))",San Mateo,52091290,01,single,155445.0,155445.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,860.419605848,1167118,310.0,R-1,Redwood City,1.0,-122.244002937,37.4945428001
"POLYGON ((-122.2437514505391 37.49451195059259, -122.2436492357832 37.49441986697185, -122.2439041110984 37.49423604124665, -122.2440439634241 37.49434599479827, -122.2437778917711 37.49453577208064, -122.2437514505391 37.49451195059259))",San Mateo,52091300,01,single,207500.0,207500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,534.782077,1167119,310.0,R-1,Redwood City,1.0,-122.24384444,37.4943846204
"POLYGON ((-122.2435420837247 37.49434131646644, -122.2434107993092 37.49424507686001, -122.2435235702525 37.49415967663406, -122.2436679261015 37.49405035415717, -122.2439041110984 37.49423604124665, -122.2436492357832 37.49441986697185, -122.2435420837247 37.49434131646644))",San Mateo,52091310,01,single,148632.0,170929.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,893.607382159,1167120,310.0,R-1,Redwood City,1.0,-122.243657922,37.494236932
"POLYGON ((-122.2421993965773 37.4963445939679, -122.2424312798003 37.49617022147142, -122.2425851545434 37.4962997739959, -122.2423787609856 37.49645561975245, -122.2423752911653 37.49645791546163, -122.242371471164 37.49645983179743, -122.2423673725869 37.49646133473455, -122.2423630637206 37.4964623957907, -122.2423586166838 37.49646300290822, -122.2423541103591 37.49646313843538, -122.2423496172502 37.49646280679035, -122.2423452201355 37.49646200949199, -122.2423409883287 37.49646076199343, -122.2423370015469 37.49645908234061, -122.2423333192137 37.49645700536183, -122.2423300110279 37.4964545629861, -122.2421993965773 37.4963445939679))",San Mateo,52092010,01,single,149384.0,205669.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,556.910386215,1167121,310.0,R-1,Redwood City,1.0,-122.242392471,37.4963218015
"POLYGON ((-122.2420682796007 37.49623420099714, -122.242300162787 37.49605982875769, -122.2424312798003 37.49617022147142, -122.2421993965773 37.4963445939679, -122.2420682796007 37.49623420099714))",San Mateo,52092020,01,single,19018.0,49289.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,475.569997753,1167122,310.0,R-1,Redwood City,1.0,-122.24224978,37.4962022113
"POLYGON ((-122.241941471096 37.49612743583752, -122.2421708151873 37.49595092869988, -122.242300162787 37.49605982875769, -122.2420682796007 37.49623420099714, -122.241941471096 37.49612743583752))",San Mateo,52092030,01,single,243774.0,243774.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,464.542571856,1167123,310.0,R-1,Redwood City,1.0,-122.242120563,37.496092809
"POLYGON ((-122.241681306983 37.49590839300937, -122.241914406893 37.49573504730918, -122.242044474692 37.49584455501409, -122.2418077067478 37.49601481289765, -122.241681306983 37.49590839300937))",San Mateo,52092050,01,single,152605.0,152605.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,465.108270175,1167125,310.0,R-1,Redwood City,1.0,-122.241862534,37.4958752926
"POLYGON ((-122.2414474341274 37.49675836202576, -122.2415121664258 37.4967094849496, -122.2415850430806 37.49665445758095, -122.2418358125695 37.496865588761, -122.2416982035762 37.49696949349757, -122.2414474341274 37.49675836202576))",San Mateo,52102030,01,single,388849.0,388849.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,540.807019262,1167235,310.0,R-1,Redwood City,1.0,-122.241641623,37.4968119755
"POLYGON ((-122.2420454562602 37.49693432493905, -122.2421764922381 37.49683538208208, -122.242455470697 37.49706294859909, -122.2423669571823 37.49712866051271, -122.2423233663017 37.49716102310762, -122.2420454562602 37.49693432493905))",San Mateo,52101010,01,single,168069.0,200732.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,562.427556943,1167222,310.0,R-1,Redwood City,1.0,-122.242250239,37.4969983884
"POLYGON ((-122.2419131189504 37.49703424836576, -122.2420454562602 37.49693432493905, -122.2423233663017 37.49716102310762, -122.2421899533608 37.49726006455898, -122.2419131189504 37.49703424836576))",San Mateo,52101020,01,single,392500.0,392500.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,565.808877021,1167223,310.0,R-1,Redwood City,1.0,-122.242118016,37.4970973826
"POLYGON ((-122.2417825158505 37.49713286036064, -122.2419131189504 37.49703424836576, -122.2421899533608 37.49726006455898, -122.2420515177962 37.49736283649922, -122.2417825158505 37.49713286036064))",San Mateo,52101030,01,single,395250.0,395250.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,570.513484975,1167224,310.0,R-1,Redwood City,1.0,-122.241985463,37.4971984233
"POLYGON ((-122.2416522140728 37.49723125072944, -122.2417825158505 37.49713286036064, -122.2420515177962 37.49736283649922, -122.2419198969079 37.49746054901142, -122.2416522140728 37.49723125072944))",San Mateo,52101040,01,single,341700.0,341700.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,553.318433562,1167225,310.0,R-1,Redwood City,1.0,-122.241851626,37.4972968836
"POLYGON ((-122.2415197774933 37.49733124933345, -122.2416522140728 37.49723125072944, -122.2419198969079 37.49746054901142, -122.2418579141095 37.49750656444121, -122.2417877436229 37.49755865658112, -122.2415197774933 37.49733124933345))",San Mateo,52101050,01,single,104419.0,109693.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,556.790144951,1167226,310.0,R-1,Redwood City,1.0,-122.241719727,37.4973952027
"POLYGON ((-122.2413864460825 37.49743192030979, -122.2415197774933 37.49733124933345, -122.2417877436229 37.49755865658112, -122.2416567455479 37.49765590356154, -122.2413864460825 37.49743192030979))",San Mateo,52101060,01,single,18648.0,46210.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,554.073659216,1167227,310.0,R-1,Redwood City,1.0,-122.241587146,37.4974939177
"POLYGON ((-122.241256214353 37.49753025424408, -122.2413864460825 37.49743192030979, -122.2416567455479 37.49765590356154, -122.2415276923822 37.49775170688815, -122.241256214353 37.49753025424408))",San Mateo,52101070,01,single,266830.0,266830.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,541.378968124,1167228,310.0,R-1,Redwood City,1.0,-122.241456429,37.497592096
"POLYGON ((-122.2411234277516 37.49763051578229, -122.241256214353 37.49753025424408, -122.2415276923822 37.49775170688815, -122.2413938267046 37.49785108648869, -122.2411234277516 37.49763051578229))",San Mateo,52101080,01,single,19018.0,76003.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,554.560967669,1167229,310.0,R-1,Redwood City,1.0,-122.241325334,37.4976908575
"POLYGON ((-122.2409988769157 37.49772455967149, -122.2411234277516 37.49763051578229, -122.2413938267046 37.49785108648869, -122.2412579577163 37.49795194875033, -122.2409988769157 37.49772455967149))",San Mateo,52101090,01,single,335553.0,335553.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,539.371901739,1167230,310.0,R-1,Redwood City,1.0,-122.241195307,37.4977909697
"POLYGON ((-122.2411055333933 37.49806510150501, -122.2412579577163 37.49795194875033, -122.2413938267046 37.49785108648869, -122.2415276923822 37.49775170688815, -122.2412923890467 37.49803930388292, -122.2412262735824 37.49814725727415, -122.2411055333933 37.49806510150501))",San Mateo,52101100,00,,110.0,0.0,2004.0,,,,0.0,,0.0, ,_,VA,324.490550917,1167231,310.0,R-1,Redwood City,1.0,-122.241280483,37.4979888542
