geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0667936866026 37.8289005453453, -122.0667986359342 37.82773716312689, -122.067511890547 37.82773907633501, -122.0675069559046 37.82890245853623, -122.0667936866026 37.8289005453453))",Contra Costa,44045,17.0,multi,362000.0,0.0,2005.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,8107.30608293,680353,1159.0,AL,Unincorporated Contra Costa,1.0,-122.067152792,37.8283198128
"POLYGON ((-122.0660804174548 37.82889863341142, -122.0660853775264 37.82773525122835, -122.0662556232834 37.827735710262, -122.0667986359342 37.82773716312689, -122.0667936866026 37.8289005453453, -122.0660804174548 37.82889863341142))",Contra Costa,44038,17.0,multi,7590.0,0.0,1989.0,,0.0,0.0,0.0,0.0,0.0,,_,VT,8107.3190924,680345,1159.0,AL,Unincorporated Contra Costa,1.0,-122.066439529,37.8283179004
"POLYGON ((-122.1179425776589 37.85708345957608, -122.1179528054073 37.85707590327167, -122.1179999741097 37.85704106273256, -122.1181583607185 37.85712599217531, -122.1182357307587 37.8570357046112, -122.1183155467535 37.85694257104008, -122.1181588862736 37.85685734901631, -122.1181702834631 37.85677633256045, -122.118194802696 37.8567975744656, -122.1182980969304 37.85687014329779, -122.1184103970061 37.85693374709626, -122.1186737350921 37.85706998975924, -122.1187086650997 37.85709885929597, -122.1187340666563 37.85713162796274, -122.1187433888969 37.8571494113971, -122.1187547707045 37.85718680264618, -122.1187567070878 37.85720599749592, -122.1187529638738 37.85724434890833, -122.1187000344589 37.85737826550143, -122.1186905011865 37.85739211050848, -122.1186771676276 37.8574045189153, -122.1186608732229 37.85741445736674, -122.1186423264958 37.85742149348166, -122.1185730865515 37.85740440538589, -122.11847856905 37.85737546864114, -122.1183783211791 37.85733809830518, -122.1182688387604 37.85729013683585, -122.1181917624749 37.85725079766438, -122.1181128231155 37.85720543893451, -122.1180397111712 37.85715725295398, -122.1179752972906 37.85711059621157, -122.1179425776589 37.85708345957608), (-122.1184789150827 37.85717361109492, -122.1185656495806 37.85707397429913, -122.1183796856912 37.85697279521877, -122.118292725735 37.85707335514888, -122.1182081274663 37.85717119346307, -122.1183951041294 37.85726989258048, -122.1184789150827 37.85717361109492))",Contra Costa,56668,87.0,,0.0,0.0,1984.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,1699.70802431,694372,1159.0,209 - Multi-Family Six Dwelling Units/Acre,Moraga,1.0,-122.118431875,37.8571658771
"POLYGON ((-122.1145015434832 37.84642398121497, -122.1149635186272 37.84614219219863, -122.1152131035046 37.84641025010602, -122.1147516492865 37.8466840124389, -122.1145015434832 37.84642398121497))",Contra Costa,51794,11.0,single,374588.0,307692.0,1989.0,1969.0,2344.0,0.0,1.0,0.0,0.0,392DONALD94556,_,HS,1868.71477253,688958,1159.0,209 - Single Family Two Dwelling Units/Acre,Moraga,1.0,-122.114857937,37.8464144316
"POLYGON ((-122.1188384707959 37.84513281335531, -122.1189320183557 37.84492002189703, -122.1189430845952 37.84492065308188, -122.1194312396588 37.84494848654642, -122.1194412561941 37.84495336429971, -122.11944740712 37.84499112153308, -122.1194596109601 37.84501464725, -122.119477716691 37.84503564998776, -122.1195009327132 37.84505320406262, -122.1195282484956 37.84506655182227, -122.1195584622126 37.8450751025709, -122.1195861118056 37.8450782168523, -122.1195862702308 37.84508563636317, -122.1195962467248 37.84555574222487, -122.1195870053247 37.8455697069505, -122.1188384707959 37.84513281335531))",Contra Costa,51281,11.0,single,114318.0,193472.0,1978.0,1968.0,2657.0,0.0,1.0,0.0,0.0,136LONGFIELD94556,_,HS,2818.19101701,688390,1159.0,209 - Single Family One Dwelling Unit/Acre,Moraga,1.0,-122.119276078,37.8451782719
"POLYGON ((-122.1213070963157 37.84918979606886, -122.1214001999331 37.8491381175721, -122.1214631639935 37.848328449924, -122.1214638012716 37.84832020096529, -122.1216144930651 37.84835057726176, -122.1218809437028 37.84836964468025, -122.1222319242416 37.84839475116981, -122.1224986597259 37.84841383800143, -122.1227333050463 37.84837096827672, -122.1231354735914 37.84829749469159, -122.1240508142533 37.8481302611944, -122.1241839966924 37.84813023552878, -122.1248930195542 37.84813010495983, -122.1252026925564 37.84813004597336, -122.1250584071431 37.84822015007194, -122.124695456497 37.8484467993535, -122.1242488987772 37.84860698769037, -122.1242337093264 37.8486131460791, -122.1239562424404 37.84872563041358, -122.1237170476385 37.84882260103058, -122.1236733433214 37.84884286319308, -122.1234237816521 37.848958568522, -122.1230966614889 37.84896896004014, -122.1227632446535 37.84897955526218, -122.1224190591316 37.84899048977452, -122.1221085160584 37.84900035366525, -122.1220731653681 37.84899886482254, -122.12177482348 37.84898628985552, -122.121718071408 37.84938443944873, -122.121724289076 37.84939364041985, -122.1216595802155 37.84938290848287, -122.1215966398892 37.84936686995756, -122.1215361578832 37.84934570546297, -122.1214787968853 37.84931964160037, -122.1214251871819 37.8492889694784, -122.1213759111099 37.84925401637727, -122.1213315173101 37.84921517514618, -122.1213070963157 37.84918979606886))",Contra Costa,53106,11.0,single,496598.0,1663902.0,2009.0,1980.0,5554.0,0.0,1.0,0.0,0.0,168DRAEGER94556,_,HS,20877.7218438,690416,1159.0,209 - Single Family Two Dwelling Units/Acre,Moraga,1.0,-122.122966508,37.8486114503
"POLYGON ((-122.1129200945345 37.84905934461801, -122.1130981054944 37.84929613040872, -122.1126184936949 37.84952422650289, -122.1125025841256 37.84926555441413, -122.1125107192738 37.84925289079089, -122.1129200945345 37.84905934461801))",Contra Costa,53108,11.0,single,38058.0,41865.0,1973.0,1957.0,1404.0,0.0,1.0,0.0,0.0,597RHEEM94556,_,HS,1414.70413411,690418,1159.0,209 - Open Space Lands,Moraga,1.0,-122.11278559,37.8492873391
"POLYGON ((-122.1183425744366 37.85269537356584, -122.1183430004824 37.85268710559919, -122.1183642806799 37.85227467298846, -122.1183648748953 37.85226316415395, -122.1184641528142 37.85222033017445, -122.118503779335 37.85225373869763, -122.1191163454543 37.85277014702775, -122.1184943240454 37.85281057424747, -122.1184920540925 37.8527954434694, -122.118482728613 37.8527708208474, -122.1184671504635 37.85274826951571, -122.1184459960148 37.85272878358609, -122.1184058976521 37.85270710954595, -122.1183752875445 37.85269861926735, -122.1183425744366 37.85269537356584))",Contra Costa,54383,11.0,single,322384.0,539379.0,2001.0,1971.0,2698.0,0.0,1.0,0.0,0.0,15KINGS CROWN94556,_,HS,2379.497591,691834,1159.0,209 - Single Family Two Dwelling Units/Acre,Moraga,1.0,-122.118625028,37.8525753935
"POLYGON ((-122.0884702768746 37.85400639205032, -122.0885270216359 37.85385715599195, -122.0885671949847 37.85377074514153, -122.088577626258 37.8537724147924, -122.089568549467 37.85393103470625, -122.0895798254623 37.85393284120592, -122.0895397378225 37.85403045768823, -122.0894834452668 37.85419716800674, -122.0894730107527 37.85419520742061, -122.0884807113953 37.85400835550958, -122.0884702768746 37.85400639205032))",Contra Costa,45955,11.0,single,702309.0,169191.0,2004.0,1966.0,2139.0,0.0,1.0,0.0,0.0,504SILVERADO94549,_,HS,2639.16672822,682473,1159.0,207 - Very Low Density Single Family Residential,Lafayette,1.0,-122.089032009,37.8539782188
"POLYGON ((-122.1021321186802 37.84875437181358, -122.1021370490139 37.8483756607969, -122.1020994036912 37.84835849143647, -122.1020602959677 37.84832654247211, -122.1020355494376 37.84828657614996, -122.10202759744 37.8482425005789, -122.1019762325365 37.84802562882133, -122.1020941123004 37.84791978588148, -122.1021377378 37.84791824592615, -122.1021376428417 37.84783557948555, -122.1022093702885 37.84785183314865, -122.1022732707066 37.84786030137225, -122.1023379321597 37.8478634282517, -122.1024667237492 37.84785357677251, -122.10247572803 37.84785172938372, -122.1025632290453 37.84875311590876, -122.1025641245816 37.84876233825601, -122.1021321186802 37.84875437181358))",Contra Costa,45727,11.0,single,642600.0,886380.0,2008.0,1972.0,3730.0,0.0,1.0,0.0,0.0,1933JOSEPH94556,_,HS,3878.74572464,682220,1159.0,209 - Study Area,Moraga,1.0,-122.102296635,37.8483002751
