geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9272597341546 38.02582031751393, -121.9272565706996 38.02561986601565, -121.9273404778393 38.02561903782068, -121.9274243818903 38.02561820925536, -121.9275082859462 38.02561738097855, -121.9275730967719 38.02561673883907, -121.9275922605148 38.02562112172268, -121.9275953574439 38.02581700409462, -121.9275984514101 38.02601289171463, -121.9275794329467 38.02601764450294, -121.9275146178101 38.02601828669364, -121.9274307132998 38.02601911497484, -121.9273468092881 38.02601994632367, -121.9272629012005 38.02602077174394, -121.9272597341546 38.02582031751393))",Contra Costa,340545,29.0,multi,180612.0,833888.0,2010.0,1992.0,11472.0,0.0,8.0,0.0,0.0,129HARRIS94565,merged,HM,1310.51304655,657665,1207.0,MM,Unincorporated Contra Costa,1.0,-121.927427441,38.0258186638
"POLYGON ((-121.9259035665612 38.02036832332535, -121.925901901472 38.02028640099723, -121.9262296744387 38.02028217758353, -121.9262320703586 38.02044328952127, -121.9259051836086 38.02044777414164, -121.9259035665612 38.02036832332535))",Contra Costa,328088,11.0,single,19693.0,42847.0,1976.0,1973.0,1484.0,0.0,1.0,0.0,0.0,79GALLEON94565,_,HS,514.471537308,643833,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.92606716,38.020364875
"POLYGON ((-121.9182546122234 38.02137122676018, -121.9182560644338 38.02120455401002, -121.9186699033693 38.02120659215841, -121.9186547894864 38.0212565375062, -121.9186463566388 38.02130746278942, -121.9186445920632 38.02135525672298, -121.918644431634 38.02137205358226, -121.9182546122234 38.02137122676018))",Contra Costa,328168,11.0,single,43856.0,64644.0,2003.0,1977.0,1000.0,0.0,1.0,0.0,0.0,229SPINNAKER94565,_,HS,642.217578105,643921,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.918453543,38.0212877712
"POLYGON ((-121.9240708787474 38.02570934045369, -121.924200497092 38.02566308895229, -121.9242268366342 38.02565915440782, -121.9242531795101 38.02566403939353, -121.9242747297238 38.02567697692687, -121.9242854647946 38.02569066260247, -121.9243982482876 38.02589221932253, -121.924209945271 38.02595871890036, -121.9240708787474 38.02570934045369))",Contra Costa,328314,11.0,single,24715.0,126285.0,2009.0,1975.0,1148.0,0.0,1.0,0.0,0.0,16TRIDENT94565,_,HS,539.988146654,644084,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.924234213,38.0258027493
"POLYGON ((-121.9196645348812 38.02478118920273, -121.9196766444916 38.02471161211732, -121.919678546401 38.02469221262305, -121.9200226686416 38.02471501729479, -121.919995298487 38.02483354460625, -121.9196645348812 38.02478118920273))",Contra Costa,339477,11.0,single,42504.0,37496.0,2006.0,1974.0,1204.0,0.0,1.0,0.0,0.0,240TRIDENT E94565,_,HS,348.242623495,656477,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.919848781,38.0247562603
"POLYGON ((-121.9101259650463 38.02473001497921, -121.9101386551493 38.02464271182548, -121.9101656159803 38.02445719642129, -121.9103725550248 38.02447601764447, -121.9103329052303 38.02474883348079, -121.9101259650463 38.02473001497921))",Contra Costa,339271,11.0,single,75799.0,160701.0,2006.0,2000.0,1629.0,0.0,1.0,0.0,0.0,1306JACK LONDON94565,_,HS,557.423990557,656250,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.910249261,38.0246030157
"POLYGON ((-121.921408089322 38.02455157540147, -121.9215164151977 38.02453019385081, -121.9216186599593 38.02480612903689, -121.92160816612 38.02480859250203, -121.9214881144525 38.02483320748669, -121.921408089322 38.02455157540147))",Contra Costa,339496,11.0,single,35077.0,48923.0,2007.0,1973.0,1204.0,0.0,1.0,0.0,0.0,50NAUTILUS94565,_,HS,346.16738451,656498,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.921509249,38.0246847467
"POLYGON ((-121.9217154641276 38.02516047624815, -121.9216346212605 38.02494029630389, -121.9216543757621 38.02493534310884, -121.9218307251188 38.02489400905585, -121.9219295144387 38.02515211136195, -121.9218109198707 38.0251898758494, -121.9217351234622 38.0252140138256, -121.9217154641276 38.02516047624815))",Contra Costa,339750,11.0,single,17413.0,54302.0,2007.0,1976.0,1000.0,0.0,1.0,0.0,0.0,59NAUTILUS94565,_,HS,558.730903443,656781,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.921781726,38.0250507169
"POLYGON ((-121.9141304897942 38.025212005003, -121.914141599122 38.02515943315787, -121.9141403946126 38.02503404502585, -121.9140272943959 38.0248706973624, -121.9140396824874 38.02486633619795, -121.9140469054686 38.02486330292659, -121.9140539212606 38.02485997517522, -121.9140607027033 38.02485635953492, -121.9140672390495 38.02485246936316, -121.9140735097724 38.02484831291238, -121.9140794878649 38.02484390477881, -121.9140848726641 38.0248395173141, -121.9142164471132 38.02502955428868, -121.914485932873 38.02502793376505, -121.914487683623 38.02520986027955, -121.9141304897942 38.025212005003))",Contra Costa,339661,11.0,single,35803.0,198097.0,2004.0,1999.0,1870.0,0.0,1.0,0.0,0.0,220JACK LONDON94565,_,HS,749.065191828,656682,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.914278443,38.0250887434
"POLYGON ((-121.9193279381643 38.02487055908807, -121.9192372248431 38.02482476208084, -121.9192065292869 38.02476830234706, -121.9191753015619 38.02471087108704, -121.9191755865137 38.02470509738398, -121.9195070223801 38.02472936576807, -121.9194952530546 38.02477882891647, -121.9194769757562 38.02482715308479, -121.9194524185091 38.02487369914888, -121.9194218418092 38.02491796058065, -121.9193279381643 38.02487055908807))",Contra Costa,339562,11.0,single,23077.0,26923.0,2006.0,1974.0,817.0,0.0,1.0,0.0,0.0,239TRIDENT E94565,_,HS,412.427675047,656572,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.919353971,38.0247917217
"POLYGON ((-121.913881579585 38.02512551285046, -121.9138504220796 38.02512154856263, -121.9139026054829 38.02486717253684, -121.9139127168293 38.02487066076403, -121.9139204008914 38.02487287320499, -121.9139282215354 38.0248747710428, -121.913936157369 38.02487634025971, -121.913944184159 38.02487757940465, -121.9139522842324 38.02487848485943, -121.9139604297765 38.02487905208262, -121.9139686040714 38.02487928127405, -121.9139767820373 38.02487917273348, -121.9139849399077 38.02487872639688, -121.9139930595963 38.0248779400435, -121.9140011144162 38.02487682199934, -121.9140090858343 38.02487536970088, -121.9140169475639 38.02487358938063, -121.9140272943959 38.0248706973624, -121.9141403946126 38.02503404502585, -121.914141599122 38.02515943315787, -121.9138910082417 38.02512671296394, -121.913881579585 38.02512551285046))",Contra Costa,339234,11.0,single,96236.0,143764.0,2009.0,1999.0,1870.0,0.0,1.0,0.0,0.0,214JACK LONDON94565,_,HS,603.579363296,656209,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.913997425,38.0250246152
"POLYGON ((-121.924822174845 38.02411922249804, -121.925163405693 38.02410044279842, -121.9251744762831 38.02425238923188, -121.924833808186 38.02426870645193, -121.924822174845 38.02411922249804))",Contra Costa,338845,11.0,single,31643.0,59256.0,1978.0,1975.0,1372.0,0.0,1.0,0.0,0.0,126TRIDENT94565,_,HS,502.688676119,655776,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.924998921,38.0241851393
"POLYGON ((-121.9118602220115 38.02448271314714, -121.9118586702 38.02432070712846, -121.9122058232778 38.02431862606635, -121.9122071391888 38.02445549320193, -121.9122065382263 38.02446311644745, -121.9122052087081 38.02446876821871, -121.9122031367347 38.02447428054919, -121.9122003528299 38.02447959249969, -121.9121968799383 38.02448463799927, -121.9121927586354 38.02448937548411, -121.9121880370449 38.02449374380472, -121.9121827618494 38.02449769853921, -121.9121769924912 38.02450119511334, -121.9121707929119 38.02450419412119, -121.9121642294727 38.02450666761621, -121.9121573776549 38.02450858127668, -121.9121503097983 38.02450992066196, -121.9121431056696 38.02451066845754, -121.9121358381018 38.02451081300194, -121.9121285938732 38.02451035848128, -121.911995094448 38.0244964890533, -121.9118602220115 38.02448271314714))",Contra Costa,338937,11.0,single,36519.0,173531.0,2007.0,1998.0,1479.0,0.0,1.0,0.0,0.0,203CHABOT94565,_,HS,601.041824948,655878,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.912036442,38.0244087369
"POLYGON ((-121.912372930306 38.02437084695842, -121.9127200900287 38.02436889346739, -121.9127204557773 38.02440735936736, -121.9127220628336 38.02457488226931, -121.9127132351619 38.0245738754103, -121.9124340273413 38.02454297972368, -121.9124225409958 38.02454093060137, -121.9124157352091 38.02453891367145, -121.9124092352379 38.02453634060529, -121.9124031108584 38.02453324712363, -121.9123974246742 38.02452966207023, -121.9123922505674 38.02452562877579, -121.9123876315676 38.02452118815422, -121.9123836306963 38.02451639097666, -121.9123802797558 38.02451128943126, -121.9123776259944 38.02450593795878, -121.9123756903672 38.02450039688392, -121.9123744990956 38.02449472577224, -121.9123740630217 38.02448898541735, -121.912372930306 38.02437084695842))",Contra Costa,339016,11.0,single,36519.0,194255.0,2004.0,1998.0,1629.0,0.0,1.0,0.0,0.0,202CHABOT94565,_,HS,622.757027441,655967,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.912555211,38.0244624917
"POLYGON ((-121.9196954720111 38.02451947118086, -121.9197039038148 38.02443340161366, -121.9200824416849 38.02445612831619, -121.9200618097148 38.02454548347405, -121.9196954720111 38.02451947118086))",Contra Costa,339076,11.0,single,31065.0,29935.0,2007.0,1973.0,949.0,0.0,1.0,0.0,0.0,252TRIDENT E94565,_,HS,321.785973646,656033,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.919887374,38.0244884884
"POLYGON ((-121.9098031808631 38.02461219760882, -121.9098222135732 38.02448124853056, -121.9098234179512 38.02447557913241, -121.9098253680874 38.0244700380103, -121.9098280401615 38.024464691593, -121.9098314013413 38.02445959527644, -121.9098354209882 38.0244548040824, -121.9098400477968 38.02445037397511, -121.9098452381567 38.0244463489906, -121.9098509304242 38.02444277372807, -121.9098570620294 38.02443969036074, -121.9098635684303 38.02443712994523, -121.9098703806319 38.02443512080611, -121.9098774185865 38.02443368861462, -121.9098846072546 38.02443284470907, -121.9098918658501 38.02443259910363, -121.9098991223075 38.02443295753105, -121.9101656159803 38.02445719642129, -121.9101386551493 38.02464271182548, -121.9098031808631 38.02461219760882))",Contra Costa,339054,11.0,single,92823.0,143677.0,2003.0,2000.0,1479.0,0.0,1.0,0.0,0.0,1022PARKVIEW94565,_,HS,606.454798991,656009,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.90998626,38.0245359466
"POLYGON ((-121.9182770081949 38.02452321189345, -121.9182776155167 38.02443604146799, -121.9186500195334 38.02443767639358, -121.9186494439895 38.02452485166707, -121.9182770081949 38.02452321189345))",Contra Costa,339036,11.0,single,10740.0,38547.0,1977.0,1973.0,949.0,0.0,1.0,0.0,0.0,29LOU ANN94565,_,HS,316.371278735,655989,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.918463523,38.024480446
"POLYGON ((-121.9166538723867 38.0246299749221, -121.916654326463 38.0245858632907, -121.9166619336861 38.02454848311127, -121.9166750155055 38.02452539849759, -121.9166930948434 38.02450566259069, -121.9167179419994 38.0244821599599, -121.9170715544328 38.02448645242431, -121.9170709521249 38.02463327130157, -121.9166538723867 38.0246299749221))",Contra Costa,339138,11.0,single,58004.0,82496.0,2005.0,1978.0,1186.0,0.0,1.0,0.0,0.0,286FRIGATE94565,_,HS,577.96130562,656102,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.916869611,38.0245596502
"POLYGON ((-121.9194210917866 38.02613365816237, -121.9194661786908 38.02585979862803, -121.919563762117 38.02586109942461, -121.9195595329853 38.02613918451875, -121.9194868571386 38.02613819999777, -121.9194210917866 38.02613365816237))",Contra Costa,340576,11.0,single,36155.0,39345.0,2006.0,1973.0,1204.0,0.0,1.0,0.0,0.0,160TRIDENT E94565,_,HS,319.474263818,657699,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.919501981,38.0260069817
"POLYGON ((-121.9159034915385 38.02589960674912, -121.915713529827 38.02590171833297, -121.9155747040026 38.02590326159325, -121.9155621962895 38.02568078499373, -121.9155977582034 38.02567593505213, -121.9156312765241 38.02566534414849, -121.9156612733497 38.02564947035663, -121.9156765892985 38.02563805913467, -121.9160288553931 38.02589821623483, -121.9159034915385 38.02589960674912))",Contra Costa,340349,11.0,single,56046.0,64454.0,1993.0,1978.0,1000.0,0.0,1.0,0.0,0.0,150KEEL94565,_,HS,703.618734625,657447,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.915733495,38.0258017009
"POLYGON ((-121.9122743352566 38.02590039530665, -121.9123239625687 38.0256285691988, -121.9123529677268 38.02563163669011, -121.9125333810965 38.02565228139867, -121.9124844625065 38.02592426102068, -121.9122743352566 38.02590039530665))",Contra Costa,340328,11.0,single,32167.0,193833.0,2002.0,1999.0,1629.0,0.0,1.0,0.0,0.0,1349EMERSON94565,_,HS,567.452369602,657424,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.912404026,38.0257764011
"POLYGON ((-121.9232487287686 38.02553769314395, -121.9234742346266 38.02545873131092, -121.9236020304778 38.02565406594996, -121.9236086254878 38.02567743605887, -121.9236052912377 38.02569525980842, -121.9235904222645 38.02571612021582, -121.9235690821735 38.02572925232952, -121.9233961305876 38.02579312721191, -121.9232487287686 38.02553769314395))",Contra Costa,340327,11.0,single,31825.0,84439.0,2003.0,1976.0,1148.0,0.0,1.0,0.0,0.0,44TRIDENT E94565,_,HS,682.991584899,657423,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.923436578,38.0256240121
"POLYGON ((-121.924911830943 38.02562219377817, -121.9250890056103 38.02548650497266, -121.9251169227872 38.02546512790963, -121.9253272870162 38.02561529363792, -121.9253056756365 38.02563920994364, -121.9252908235992 38.02566615884853, -121.9252833789095 38.02569496073536, -121.9252827853482 38.02571590454875, -121.9249521210008 38.02572878936731, -121.924911830943 38.02562219377817))",Contra Costa,340286,11.0,single,50770.0,59730.0,2004.0,1974.0,1000.0,0.0,1.0,0.0,0.0,29COMMODORE94565,_,HS,678.842756264,657377,1207.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.925114928,38.0256223694
