geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8171656740919 37.30656821069881, -121.8172501282338 37.3065150511592, -121.8173074169002 37.30657506786939, -121.8172234328173 37.30662835023831, -121.8171656740919 37.30656821069881))",Santa Clara,67039088,RCON,multi,150000.0,150000.0,2006.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003052SHADOW SPRINGS95121,merged,HT,79.8979931538,1650675,582.0,Residential Neighborhood,San Jose,1.0,-121.81723662,37.3065716762
"POLYGON ((-121.8171799719323 37.3062639894553, -121.8172560896754 37.30621612397122, -121.8173178046902 37.30628329978872, -121.8172427276384 37.30633115206309, -121.8171799719323 37.3062639894553))",Santa Clara,67039093,RCON,multi,128505.0,171495.0,2009.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003060SHADOW SPRINGS95121,merged,HT,79.2602013098,1650680,582.0,Residential Neighborhood,San Jose,1.0,-121.817249065,37.3062736163
"POLYGON ((-121.8173146124607 37.30512140970128, -121.8173291176428 37.30513698766132, -121.8172930382944 37.30516111254066, -121.8172659879383 37.30517752072103, -121.8172101024676 37.30511922476258, -121.8172821455386 37.3050731826166, -121.8173122164916 37.3051034212012, -121.8173035432757 37.3051097502315, -121.8173146124607 37.30512140970128))",Santa Clara,67040081,RCON,multi,221764.2,179935.8,2009.0,1988.0,1482.0,0.0,2.0,1.0,0.0,003270SHADOW PARK95121,merged,HT,63.3048752313,1650761,582.0,Residential Neighborhood,San Jose,1.0,-121.81727146,37.305125681
"POLYGON ((-121.8172234328173 37.30662835023831, -121.8173074169002 37.30657506786939, -121.8173650910999 37.30663548920173, -121.8172801712001 37.30668742788071, -121.8172234328173 37.30662835023831))",Santa Clara,67039087,RCON,multi,119820.0,180180.0,2004.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003048SHADOW SPRINGS95121,merged,HT,79.2527771533,1650674,582.0,Residential Neighborhood,San Jose,1.0,-121.817294158,37.3066314823
"POLYGON ((-121.8172801712001 37.30668742788071, -121.8173650910999 37.30663548920173, -121.8174218109485 37.30669491019178, -121.8173367162628 37.30674630530617, -121.8172801712001 37.30668742788071))",Santa Clara,67039086,RCON,multi,119910.0,180090.0,2005.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003044SHADOW SPRINGS95121,merged,HT,78.2543454646,1650673,582.0,Residential Neighborhood,San Jose,1.0,-121.817350984,37.3066909906
"POLYGON ((-121.8172930382944 37.30516111254066, -121.8173291176428 37.30513698766132, -121.8173146124607 37.30512140970128, -121.8173227298348 37.30511635798437, -121.8173285377556 37.30512197550946, -121.8173447845679 37.30511101759686, -121.8173395134332 37.30510540525733, -121.8173682037341 37.30508687333364, -121.8173853560232 37.30508661737912, -121.8174212185334 37.30512332836989, -121.8174049982905 37.30513257770019, -121.8174348684786 37.30516409073635, -121.8173491417724 37.30521907518415, -121.8172930382944 37.30516111254066))",Santa Clara,67040082,RCON,multi,124020.2099,230937.7901,2000.0,1988.0,2184.0,0.0,2.0,1.0,0.0,003266SHADOW PARK95121,merged,HT,100.741324946,1650762,582.0,Residential Neighborhood,San Jose,1.0,-121.817365188,37.3051516577
"POLYGON ((-121.8174976432184 37.30602830012738, -121.8174102953086 37.30608177408138, -121.8173556750365 37.30602418132487, -121.8174432527498 37.30597096793902, -121.8174976432184 37.30602830012738))",Santa Clara,67039085,RCON,multi,134910.0,165090.0,2008.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003067SHADOW SPRINGS95121,merged,HT,78.050488338,1650672,582.0,Residential Neighborhood,San Jose,1.0,-121.817426685,37.3060263261
"POLYGON ((-121.8173491417724 37.30521907518415, -121.8174348684786 37.30516409073635, -121.8174896590531 37.30522189666885, -121.8174047071151 37.3052764839662, -121.8173491417724 37.30521907518415))",Santa Clara,67040083,RCON,multi,130663.5154,202160.4846,2004.0,1988.0,1776.0,0.0,2.0,1.0,0.0,003262SHADOW PARK95121,merged,HT,78.1083855021,1650763,582.0,Residential Neighborhood,San Jose,1.0,-121.817419548,37.3052203513
"POLYGON ((-121.8174102953086 37.30608177408138, -121.8174976432184 37.30602830012738, -121.8175535944702 37.30608728124339, -121.8175389752479 37.30609759250387, -121.817467786181 37.30614239166109, -121.8174102953086 37.30608177408138))",Santa Clara,67039084,RCON,multi,104802.2224,153549.7776,1996.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003063SHADOW SPRINGS95121,merged,HT,81.6220954194,1650671,582.0,Residential Neighborhood,San Jose,1.0,-121.817482315,37.3060851752
"POLYGON ((-121.8174047071151 37.3052764839662, -121.8174896590531 37.30522189666885, -121.8175452857772 37.30528058311063, -121.8174608482403 37.3053344840537, -121.8174047071151 37.3052764839662))",Santa Clara,67040084,RCON,multi,133015.0,236985.0,2003.0,1988.0,1822.0,0.0,2.0,1.0,0.0,003258SHADOW PARK95121,merged,HT,78.4388589716,1650764,582.0,Residential Neighborhood,San Jose,1.0,-121.817475112,37.3052783031
"POLYGON ((-121.8175142389359 37.3058307627475, -121.8175842529181 37.30589821615548, -121.8175139553156 37.3059458446066, -121.8174441850511 37.30587773450508, -121.8175142389359 37.3058307627475))",Santa Clara,67039078,RCON,multi,127174.7111,146726.2889,2005.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003071SHADOW SPRINGS95121,merged,HT,79.3216804725,1650665,582.0,Residential Neighborhood,San Jose,1.0,-121.817514178,37.3058882001
"POLYGON ((-121.8174677842438 37.30614239168287, -121.8175389752479 37.30609759250387, -121.8175950442714 37.30615706715935, -121.817561474887 37.30617867902398, -121.8175764558432 37.3061936986823, -121.8175673326938 37.30619937771932, -121.8175593249732 37.30619136431429, -121.8175419797628 37.30620272966239, -121.8175490940078 37.30621001369478, -121.8175239175291 37.30622637260966, -121.817506255984 37.30622908009082, -121.8174711392655 37.30619230965913, -121.8174834595875 37.30618449828917, -121.8174536520292 37.3061505441923, -121.8174677842438 37.30614239168287))",Santa Clara,67039083,RCON,multi,189552.7763,331126.2237,2004.0,1985.0,2020.0,0.0,2.0,1.0,0.0,003059SHADOW SPRINGS95121,merged,HT,98.2664470933,1650670,582.0,Residential Neighborhood,San Jose,1.0,-121.817523681,37.3061637274
"POLYGON ((-121.8174969645544 37.30540424717846, -121.8175693675937 37.30535526285243, -121.8176374215816 37.30541987073403, -121.8175638587327 37.30546942222935, -121.8174969645544 37.30540424717846))",Santa Clara,67040094,RCON,multi,121581.4745,189573.5255,2009.0,1988.0,1776.0,0.0,2.0,1.0,0.0,003228SHADOW SPRINGS95121,merged,HT,79.2999256493,1650774,582.0,Residential Neighborhood,San Jose,1.0,-121.817566994,37.3054122689
"POLYGON ((-121.8175142389359 37.3058307627475, -121.8175880579806 37.3057812691548, -121.8176577464388 37.3058484181845, -121.8175842529181 37.30589821615548, -121.8175142389359 37.3058307627475))",Santa Clara,67039079,RCON,multi,110700.0,189300.0,1998.0,1985.0,1732.0,0.0,2.0,1.0,0.0,003075SHADOW SPRINGS95121,merged,HT,82.8874905265,1650666,582.0,Residential Neighborhood,San Jose,1.0,-121.817586046,37.3058396851
"POLYGON ((-121.8175764558432 37.3061936986823, -121.817561474887 37.30617867902398, -121.8175950442714 37.30615706715935, -121.8176233216191 37.3061400403353, -121.8176780270703 37.30619904120955, -121.8176068755841 37.3062419610981, -121.8175766719609 37.30620884531965, -121.8175858133768 37.3062020865429, -121.8175764558432 37.3061936986823))",Santa Clara,67039082,RCON,multi,126644.9268,164872.0732,2006.0,1985.0,1224.0,0.0,2.0,1.0,0.0,003055SHADOW SPRINGS95121,merged,HT,60.4944349426,1650669,582.0,Residential Neighborhood,San Jose,1.0,-121.817618043,37.3061908848
