geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4007393919247 37.76369638695104, -122.4008855346636 37.76392547129679, -122.4009426756935 37.76396627873621, -122.4009857269397 37.76400453223903, -122.4010581443401 37.76404803030633, -122.4010706908667 37.7640365447302, -122.4010755527682 37.76403924115604, -122.4010804290069 37.76404192112862, -122.4010853206483 37.76404458192702, -122.4010902266268 37.76404722627211, -122.4010923788814 37.76404837485449, -122.4010926010468 37.76404849473769, -122.4010951491658 37.76404985232557, -122.4011000860189 37.76405246102494, -122.401105037163 37.76405505146923, -122.4011100081566 37.76405761906282, -122.401111582006 37.76405843451204, -122.4011149857515 37.76406017843873, -122.4011199820613 37.76406271498223, -122.4011249915272 37.76406523328902, -122.4011300186192 37.76406773058334, -122.4011307798534 37.7640681103339, -122.4011350556247 37.76407021600176, -122.4011401090984 37.76407267952515, -122.4011451768631 37.76407512479353, -122.4011500566665 37.76407745593542, -122.4011501865533 37.76407751872793, -122.401150257784 37.76407755182525, -122.401155353019 37.76407996150269, -122.4011604613641 37.76408235114175, -122.4011655840233 37.76408472342661, -122.4011695848941 37.76408655595289, -122.4011697986092 37.76408665614553, -122.401170722016 37.76408707383474, -122.4011758698989 37.76408941146616, -122.4011810331385 37.76409172812173, -122.4011862083765 37.76409402565795, -122.401189333552 37.76409539736773, -122.4011896068507 37.76409551912967, -122.4011913978824 37.7640963040383, -122.4011966005445 37.76409856418191, -122.401201815205 37.76410080520629, -122.4012070430217 37.76410302799388, -122.4012093186419 37.76410398442776, -122.4012096078733 37.76410410773511, -122.4012122839486 37.76410523074303, -122.4012175368968 37.76410741527378, -122.4012228029783 37.76410958066687, -122.401228084324 37.76411172148077, -122.401229794753 37.76411241756742, -122.4012333711594 37.76411385499612, -122.401238673236 37.76411596303138, -122.4012439884458 37.76411805192901, -122.4012493155847 37.76412011900484, -122.4012501606583 37.76412044783547, -122.4012546525909 37.76412217240305, -122.401260002638 37.76412420306026, -122.4012653635487 37.76412621461645, -122.4012706997999 37.76412819412646, -122.4012707376156 37.76412820793593, -122.4012761213652 37.76413018037101, -122.4012815171132 37.76413213368679, -122.4012869237249 37.76413406790151, -122.4012910730168 37.76413553393859, -122.4012914064115 37.7641356529285, -122.4012923433773 37.7641359793753, -122.4012977706275 37.76413787720809, -122.4013032097838 37.76413975231812, -122.4013086597807 37.76414160742631, -122.4013119003428 37.76414269699365, -122.4013122736845 37.76414282435121, -122.4013141206411 37.7641434434335, -122.4013195923651 37.76414526033968, -122.4013250737718 37.76414705636151, -122.4013305660191 37.76414883238141, -122.4013329742205 37.76414960192516, -122.4013332958758 37.76414970578361, -122.4013360679951 37.76415058931861, -122.401341579677 37.76415232627225, -122.4013471010416 37.76415404234153, -122.4013526354008 37.76415573386806, -122.4013544661305 37.76415629553374, -122.4013581752035 37.76415741629445, -122.4013637257084 37.76415907331386, -122.4013692858959 37.76416070944888, -122.4013748568779 37.76416232378032, -122.4013757787286 37.76416259189133, -122.4013804342766 37.76416392268735, -122.4013860224466 37.76416549888992, -122.4013916191875 37.7641670551273, -122.4013972256112 37.76416859048024, -122.4014194134901 37.76440475565082, -122.400730646426 37.76444640945343, -122.4006882885862 37.76399553495412, -122.4006606306471 37.76370112851092, -122.4007393919247 37.76369638695104))",San Francisco,3980009,VACANT,,5169761.0,1035074.0,,,0.0,10483.0,0.0,0.0,0.0, ,_,VAC,3017.35391996,983310,114.0,"PRODUCTION, DISTRIBUTION & REPAIR - 1 - GENERAL-40-X",San Francisco,1.0,-122.400979831,37.7641763229
"POLYGON ((-122.4040433461133 37.76221658091647, -122.404129580226 37.7622113702752, -122.4041495393674 37.76241673603328, -122.4040633050177 37.76242194668898, -122.4040433461133 37.76221658091647))",San Francisco,4010005,RESIDENT,APTS,106117.0,424507.0,1978.0,1900.0,4540.0,0.0,3.0,3.0,0.0, ,_,RT,174.193342081,983690,114.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.404096443,37.7623166585
"POLYGON ((-122.4038908351704 37.76243236873033, -122.4039770695443 37.76242715820081, -122.4040633050177 37.76242194668898, -122.4041495393674 37.76241673603328, -122.404156192439 37.76248519128357, -122.4038974880051 37.76250082399507, -122.4038908351704 37.76243236873033))",San Francisco,4010006,RESIDENT,SINGLE,382670.0,255114.0,2005.0,1900.0,920.0,0.0,1.0,1.0,0.0, ,_,RT,174.19414601,983691,114.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.404023514,37.76245878
"POLYGON ((-122.4038179063081 37.76257448973461, -122.4041628455229 37.7625536465327, -122.4041694986191 37.76262210178064, -122.4038245590884 37.7626429450018, -122.4038179063081 37.76257448973461))",San Francisco,4010007,RESIDENT,SINGLE,178578.0,384050.0,1989.0,1927.0,2145.0,0.0,1.0,2.0,0.0, ,_,RT,232.258593438,983692,114.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.403993702,37.7625982958
"POLYGON ((-122.4038112535402 37.76250603446628, -122.4038974880051 37.76250082399507, -122.404156192439 37.76248519128357, -122.4041628455229 37.7625536465327, -122.4038179063081 37.76257448973461, -122.4038112535402 37.76250603446628))",San Francisco,4010007A,RESIDENT,SINGLE,636000.0,424000.0,2005.0,1927.0,1775.0,0.0,1.0,2.0,0.0, ,_,RT,232.258234067,983693,114.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.40398705,37.7625298406
"POLYGON ((-122.4038245590884 37.7626429450018, -122.4041694986191 37.76262210178064, -122.4041761517276 37.76269055702736, -122.4038312118809 37.76271140026774, -122.4038245590884 37.7626429450018))",San Francisco,4010008,RESIDENT,SINGLE,247988.0,231869.0,1997.0,1900.0,1396.0,0.0,1.0,1.0,0.0, ,_,RT,232.258593299,983694,114.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.404000355,37.762666751
"POLYGON ((-122.4038378646856 37.76277985553254, -122.4041828048482 37.76275901227292, -122.4041894579581 37.76282746661646, -122.4038445175026 37.76284831079609, -122.4038378646856 37.76277985553254))",San Francisco,4010010,RESIDENT,SINGLE,260905.0,247172.0,1991.0,1909.0,1813.0,0.0,1.0,1.0,0.0, ,_,RT,232.257093292,983696,114.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.404013661,37.7628036613
"POLYGON ((-122.4028834673857 37.76297523498743, -122.403228409858 37.76295439450293, -122.4032350621291 37.76302284979881, -122.4028901204756 37.76304369028423, -122.4028834673857 37.76297523498743))",San Francisco,4009008J,RESIDENT,SINGLE,526556.0,551149.0,2000.0,1927.0,2350.0,0.0,1.0,3.0,0.0, ,_,RT,232.259058492,983666,114.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.403059265,37.7629990424
"POLYGON ((-122.4038445175026 37.76284831079609, -122.4041894579581 37.76282746661646, -122.4041961111033 37.76289592185965, -122.4038511703318 37.76291676605848, -122.4038445175026 37.76284831079609))",San Francisco,4010011,RESIDENT,SINGLE,20073.0,11285.0,,1924.0,1063.0,0.0,1.0,1.0,0.0, ,_,RT,232.25863649,983697,114.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.404020314,37.7628721163
"POLYGON ((-122.4038578231502 37.76298522041886, -122.4042027642839 37.76296437800248, -122.4042094174306 37.76303283234243, -122.4038644760271 37.76305367657973, -122.4038578231502 37.76298522041886))",San Francisco,4010013,RESIDENT,SINGLE,486000.0,324000.0,2006.0,1917.0,1282.0,0.0,1.0,1.0,0.0, ,_,RT,232.258593394,983699,114.0,"RESIDENTIAL- HOUSE, THREE FAMILY-40-X",San Francisco,1.0,-122.404033619,37.7630090269
