geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4563496465472 37.78095928517905, -122.4562846955942 37.78064992022667, -122.4566265837365 37.78060750640127, -122.4566754772405 37.78085034349319, -122.4568917516501 37.78084482430701, -122.4568935298962 37.78091231087497, -122.4569006131233 37.7811811265973, -122.4566769002701 37.78119104284046, -122.4566604185235 37.78094551030764, -122.4563496465472 37.78095928517905))",San Francisco,1084005,RETAIL/ENT,,1111688.0,251209.0,1973.0,1936.0,11999.0,11999.0,0.0,2.0,0.0, ,_,,1840.9837251,908410,68.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-80-A",San Francisco,1.0,-122.456608739,37.7808818191
"POLYGON ((-122.4547351435203 37.77922303319634, -122.4550528189723 37.77918230412727, -122.4550594413022 37.77921483843227, -122.4550710286792 37.77927177304232, -122.4547533517195 37.77931250217863, -122.4547351435203 37.77922303319634))",San Francisco,1135008,RESIDENT,FLATS,222130.0,273963.0,1993.0,1936.0,3628.0,0.0,2.0,2.0,0.0, ,_,RT,285.119913599,909212,68.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.454903086,37.7792474031
"POLYGON ((-122.4537756799525 37.77887857466327, -122.4541123362851 37.77883548866807, -122.4541233712771 37.77888971352661, -122.4541269574691 37.77890733609016, -122.4537903007958 37.77895042122572, -122.4537756799525 37.77887857466327))",San Francisco,1137002,RESIDENT,SINGLE,371598.0,364160.0,1987.0,1963.0,2648.0,0.0,1.0,2.0,0.0, ,_,RT,242.631401225,909264,68.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.453951319,37.7788929551
"POLYGON ((-122.4582401378168 37.78057161730621, -122.458308342787 37.7805685927215, -122.4586507955313 37.78055340853236, -122.458660728884 37.78069049815034, -122.4582493457011 37.78070873972407, -122.4582401378168 37.78057161730621))",San Francisco,1083004A,PDR,,181505.0,330653.0,,1928.0,4616.0,4616.0,0.0,2.0,0.0, ,_,,552.634520426,908401,68.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-80-A",San Francisco,1.0,-122.458450253,37.780631086
"POLYGON ((-122.4582493457011 37.78070873972407, -122.458660728884 37.78069049815034, -122.458670663456 37.78082758954688, -122.4583593207133 37.78084139453306, -122.4582585536194 37.78084586213787, -122.4582493457011 37.78070873972407))",San Francisco,1083006,PDR,,158381.0,79563.0,1971.0,1908.0,0.0,2021.0,0.0,2.0,0.0, ,_,,553.612877542,908402,68.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-80-A",San Francisco,1.0,-122.458459825,37.7807681926
"POLYGON ((-122.4579405506453 37.77560439880967, -122.4582888614699 37.7755581473879, -122.458298488186 37.77569102179365, -122.4579508178914 37.77573738876556, -122.4579405506453 37.77560439880967))",San Francisco,1167021,RETAIL/ENT,,276035.0,188880.0,1982.0,1930.0,5755.0,5755.0,0.0,2.0,0.0, ,_,,456.77754798,910105,68.0,"NEIGHBORHOOD COMMERCIAL, CLUSTER-40-X",San Francisco,1.0,-122.458119635,37.775647725
"POLYGON ((-122.4556558411289 37.77722825226171, -122.4556514265638 37.7772065627335, -122.4557368242459 37.77719563182038, -122.4557408253546 37.77721528783336, -122.4557764151587 37.77739015944309, -122.4556910172588 37.77740109038452, -122.4556558411289 37.77722825226171))",San Francisco,1143018,RESIDENT,APTS,205890.0,263964.0,,1939.0,3196.0,0.0,4.0,2.0,0.0, ,_,RT,166.644988245,909454,68.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.455713921,37.7772983611
"POLYGON ((-122.4575905446608 37.77774907618843, -122.4575989402024 37.77774800220799, -122.4576843393553 37.7777370698665, -122.4577697373482 37.77772613748202, -122.4578551353159 37.77771520503565, -122.4579405332585 37.77770427252739, -122.4579808145228 37.77769911632143, -122.4580446000518 37.77801247072899, -122.4576540222189 37.77806093084689, -122.4575905446608 37.77774907618843))",San Francisco,1141027,OpenSpace,,0.0,0.0,,,0.0,924.0,0.0,0.0,0.0, ,_,,1223.83901936,909381,68.0,PUBLIC-40-X,San Francisco,1.0,-122.457817652,37.7778803791
"POLYGON ((-122.4562782376 37.77823001760687, -122.4565843399877 37.77819083540937, -122.4568953046773 37.77815103006504, -122.4568961982163 37.77815430289909, -122.4568969537822 37.77815682099495, -122.4568977635649 37.77815932827739, -122.4568986286754 37.77816182382676, -122.4568995479789 37.77816430766179, -122.456900522539 37.77816677706131, -122.4569015512685 37.77816923384571, -122.4569026329609 37.77817167533136, -122.4569037698864 37.77817410148056, -122.4569049586162 37.77817651144903, -122.4569062002854 37.77817890521791, -122.4569074948465 37.77818128098557, -122.4569088411407 37.77818363786993, -122.4569102391919 37.77818597677193, -122.4569116877939 37.77818829500782, -122.4569131881054 37.77819059345969, -122.4569147378326 37.7781928712643, -122.4569163380632 37.77819512660115, -122.4569179876384 37.77819735858836, -122.4569196854471 37.77819956814543, -122.4569214326003 37.77820175435286, -122.4569232267808 37.77820391544653, -122.4569250679886 37.77820605142647, -122.4569269562237 37.77820816229269, -122.4569288914385 37.77821024624358, -122.4569308702045 37.77821230243477, -122.4569328959267 37.77821433080974, -122.4569349652237 37.77821633232582, -122.4569370780007 37.77821830337976, -122.4569392331703 37.77822024579196, -122.4569414317961 37.77822215684118, -122.4569436716558 37.77822403836668, -122.4569459527018 37.77822588856683, -122.4569482737754 37.77822770655964, -122.456950634853 37.77822949144431, -122.4569530348233 37.77823124414048, -122.4569554725039 37.77823296286529, -122.4569579479185 37.7782346485196, -122.4569604609959 37.77823629840091, -122.4569630083788 37.77823791436744, -122.4569655911308 37.77823949369778, -122.4569682092757 37.77824103729284, -122.4569708594086 37.77824254520909, -122.4569735437521 37.77824401560714, -122.4569762589011 37.77824544854361, -122.4569790059669 37.77824684309876, -122.4569817827034 37.77824820021118, -122.4569845890868 37.77824951897992, -122.4569874250696 37.77825079760338, -122.4569902872707 37.7782520370389, -122.4569931768251 37.77825323726765, -122.4569960914154 37.77825439652566, -122.4569990333351 37.77825551567607, -122.4570019968859 37.77825659391219, -122.4570049854725 37.77825763117754, -122.4570079956664 37.77825862662785, -122.4570110274438 37.77825957936227, -122.4570140797172 37.7782604912012, -122.4570171512804 37.77826135946112, -122.4570202410461 37.77826218596249, -122.4570233501254 37.77826296978562, -122.4570264750658 37.77826370918535, -122.4570296147801 37.77826440598221, -122.4570327703793 37.7782650592566, -122.4570359395936 37.778265669046, -122.4570391223992 37.77826623444979, -122.4570423165262 37.77826675550551, -122.4570455219746 37.77826723221322, -122.4570487364745 37.77826766461065, -122.4570519611608 37.77826805267883, -122.45705519374 37.77826839555473, -122.4570584331006 37.77826869415802, -122.4570616780604 37.77826894670573, -122.4570649286668 37.7782691549997, -122.4570681826262 37.77826931817665, -122.4570714410734 37.77826943621783, -122.4570747006273 37.77826951008058, -122.4570779612406 37.77826953796314, -122.4570812229131 37.77826951986563, -122.4570844822876 37.77826945764618, -122.4570877404751 37.77826935038517, -122.457090996317 37.77826919720054, -122.4570942475671 37.77826899903083, -122.4570974942492 37.77826875677684, -122.4571007351808 37.77826846865582, -122.4571039692506 37.77826813558744, -122.4571071953476 37.77826775849132, -122.4584729038492 37.77809831393166, -122.4585572407948 37.77926227815456, -122.4568161248829 37.77947829472856, -122.4567711933947 37.77948687665036, -122.4567465424985 37.77949209653573, -122.4567220095751 37.77949765692298, -122.4566976025215 37.77950355587862, -122.456673329235 37.77950979146922, -122.4566491976599 37.77951636356303, -122.4566252133759 37.77952326846261, -122.456623749393 37.7795236856935, -122.4566226061008 37.77952399215882, -122.4566214555716 37.7795242825222, -122.456620298964 37.77952455766557, -122.4566191362306 37.77952481578748, -122.4566179685539 37.77952505867049, -122.4566167947514 37.77952528453198, -122.4566156171168 37.77952549423497, -122.456614434515 37.77952568779839, -122.4566132480575 37.7795258643025, -122.4566120577915 37.77952602554904, -122.4566108636459 37.77952616883542, -122.456609667962 37.77952629682655, -122.4566084684222 37.77952640775844, -122.4566072673202 37.77952650249417, -122.4566060634973 37.77952658015181, -122.4566048580886 37.77952664071247, -122.4566036522527 37.77952668505819, -122.4566024459658 37.77952671228815, -122.4566012392517 37.77952672330314, -122.4566000320868 37.77952671720232, -122.4565988244946 37.77952669488656, -122.4565976187215 37.77952665541736, -122.4565964136562 37.77952659971434, -122.4565952092512 37.7795265259759, -122.4565940067127 37.77952643688563, -122.456592807152 37.77952633152393, -122.4565916105215 37.77952620808905, -122.4565904157574 37.77952606930241, -122.4565892239475 37.77952591334351, -122.4565880362739 37.77952574199508, -122.4565868526657 37.77952555255474, -122.4565856731938 37.77952534772493, -122.4565844989697 37.77952512658594, -122.4565833288582 37.77952488915672, -122.4565821651295 37.77952463539943, -122.4565810066484 37.77952436533309, -122.4565798545738 37.77952407983955, -122.4565787088818 37.77952377801807, -122.4565775695724 37.77952345986861, -122.4565764378282 37.77952312717398, -122.4565753124666 37.77952277815145, -122.4565741969164 37.77952241364523, -122.4565730877726 37.77952203371182, -122.4565719884401 37.77952163829486, -122.4565708966727 37.77952122833268, -122.4565698158516 37.77952080286805, -122.4565687425956 37.77952036285822, -122.4565676803096 37.77951990824677, -122.45656662897 37.77951943813285, -122.4565655863304 37.77951895345493, -122.4565645546846 37.7795184550762, -122.4565635351675 37.77951794297783, -122.4565625265968 37.77951741537697, -122.4565615301785 37.7795168749572, -122.4565605458889 37.7795163208179, -122.4565595737281 37.77951575295886, -122.4565586136722 37.77951517047935, -122.4565576669514 37.77951457696384, -122.4565567334704 37.77951396880901, -122.4565558133007 37.77951334871731, -122.4565549075534 37.77951271576914, -122.4565540150935 37.77951206998329, -122.4565531370798 37.77951141224184, -122.4565522735122 37.77951074254464, -122.4565514255257 37.77951006087301, -122.4565505919855 37.77950936724564, -122.45654977405 37.77950866254466, -122.4565489716957 37.77950794586916, -122.4565481849699 37.77950721902082, -122.456547414984 37.77950648107993, -122.4565466606267 37.77950573296626, -122.456545923033 37.77950497466085, -122.456545203314 37.77950420524414, -122.4565444992474 37.77950342655542, -122.456543813103 37.77950263855698, -122.4565431437222 37.77950184036687, -122.4565424922874 37.77950103376799, -122.4565418587749 37.77950021785936, -122.4565412443432 37.77949939352302, -122.4565406467227 37.77949856079672, -122.4565400682068 37.77949772054352, -122.4565395076132 37.77949687098065, -122.4565389661481 37.77949601479178, -122.4565384437876 37.77949515107601, -122.4565379405555 37.77949428073428, -122.4565374552695 37.77949340198367, -122.4565369914055 37.77949251747017, -122.4565365455588 37.77949162725038, -122.4565361199754 37.77949073038563, -122.4565357146792 37.77948982777693, -122.4565353274239 37.77948892036267, -122.4565349627257 37.77948800716674, -122.4565346160684 37.77948708916526, -122.4565342908568 37.77948616630175, -122.4565339859799 37.77948523949587, -122.4565337014139 37.77948430784678, -122.4565334360712 37.779483373175, -122.4565331921981 37.779482434542, -122.4565329698183 37.77948149284865, -122.4565327666618 37.77948054813259, -122.4562782376 37.77823001760687))",San Francisco,1140A001,OpenSpace,,0.0,0.0,,,0.0,10170.0,0.0,0.0,0.0, ,_,,24964.2559557,909359,68.0,PUBLIC-OS,San Francisco,1.0,-122.457436204,37.7787841014
"POLYGON ((-122.4537458867187 37.77873216987819, -122.4540825424287 37.77868908486781, -122.4540869566237 37.77871077444897, -122.4540971635314 37.77876093139457, -122.4537605063693 37.778804016465, -122.4537458867187 37.77873216987819))",San Francisco,1137003A,RESIDENT,FLATS,89684.0,159364.0,,1963.0,3440.0,0.0,3.0,2.0,0.0, ,_,RT,242.630122337,909266,68.0,"RESIDENTIAL- HOUSE, TWO FAMILY-40-X",San Francisco,1.0,-122.453921525,37.7787465507
