geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.5986198074935 37.13454036199307, -121.598953410443 37.13436775363582, -121.5990987923352 37.13454428404214, -121.5987580462308 37.134716099453, -121.5986198074935 37.13454036199307))",Santa Clara,81726057,VMSC,,16867.0,0.0,1994.0,,0.0,0.0,0.0,0.0,0.0,00000095037,_,VA,826.429625564,1718926,699.0,709 - Single Family Medium Density Residential,Morgan Hill,1.0,-121.598858178,37.134542069
"POLYGON ((-121.5876178683558 37.14324930460135, -121.5876319120439 37.14322975297326, -121.587672238622 37.14311179491715, -121.5876842878145 37.14304152450487, -121.5881548071302 37.1430765144412, -121.5881516106223 37.14313615433981, -121.5881037649853 37.14333931226788, -121.5880902616101 37.14339688948682, -121.5880881823712 37.14340743881542, -121.5876178683558 37.14324930460135))",Santa Clara,72921030,RSFR,single,226014.26,611385.74,2003.0,1981.0,3228.0,0.0,1.0,2.0,0.0,016170JACKSON OAKS95037,_,HS,1311.48677424,1697614,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587908273,37.1431991385
"POLYGON ((-121.5876178683558 37.14324930460135, -121.5880881823712 37.14340743881542, -121.5880842706003 37.14342732102723, -121.5881106782362 37.14345533455472, -121.587716259818 37.14367712835121, -121.5876571806199 37.14361396155921, -121.5875294915148 37.1435075108954, -121.58751123086 37.1434943406184, -121.5874975803165 37.14348214852746, -121.5874897098638 37.14347002608999, -121.5874876749242 37.14345519897629, -121.5874879520674 37.14344039639667, -121.5874928661768 37.14342472693102, -121.5875024103129 37.14340911112122, -121.5875201998289 37.14338526662645, -121.5876178683558 37.14324930460135))",Santa Clara,72921029,RSFR,single,285307.236,554572.764,2004.0,1978.0,3571.0,0.0,1.0,1.0,0.0,003615JACKSON OAKS95037,_,HS,1427.95173987,1697613,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587763018,37.1434538444
"POLYGON ((-121.587716259818 37.14367712835121, -121.5881106782362 37.14345533455472, -121.5881120698951 37.14345681084841, -121.5881637405278 37.14350926413174, -121.5882760210081 37.14367691632722, -121.5878441254451 37.14386219892044, -121.5877376958734 37.14370004414705, -121.587716259818 37.14367712835121))",Santa Clara,72921028,RSFR,single,123077.8219,313523.1781,1982.0,1984.0,3303.0,0.0,1.0,1.0,0.0,003635JACKSON OAKS95037,_,HS,1131.34759284,1697612,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587997258,37.1436630253
"POLYGON ((-121.587897055184 37.14394283957984, -121.5883367206125 37.14377346688015, -121.5885499318403 37.14410159087325, -121.5880763860863 37.14410929724986, -121.5880721224858 37.14408981730585, -121.5880654592319 37.14407493345558, -121.5880599173215 37.14406191494653, -121.5880520306166 37.1440507139486, -121.5880418313917 37.14403949268704, -121.5880293005354 37.14402916485271, -121.5880144060035 37.14402158408056, -121.5879994949746 37.14401493051574, -121.5879834247262 37.14400826258839, -121.5879524322245 37.14399586476591, -121.5879353276814 37.14398270778246, -121.5879227982991 37.14397237992321, -121.5879032853369 37.14395233189766, -121.587897055184 37.14394283957984))",Santa Clara,72921027,RSFR,single,136781.776,387688.224,1984.0,1981.0,3388.0,0.0,1.0,2.0,0.0,003665JACKSON OAKS95037,_,HS,1258.86137401,1697611,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588238597,37.143972083
"POLYGON ((-121.588016830692 37.14421199600196, -121.588027138263 37.1442077136117, -121.5880483126497 37.14418853587779, -121.5880636879576 37.14417021497162, -121.5880732991174 37.14415089607217, -121.5880772142988 37.14412688657416, -121.5880763860863 37.14410929724986, -121.5885499318403 37.14410159087325, -121.5883480095155 37.14457833515149, -121.588016830692 37.14421199600196))",Santa Clara,72921026,RSFR,single,385892.793,324252.207,1999.0,1971.0,2912.0,0.0,1.0,2.0,0.0,003675JACKSON OAKS95037,_,HS,1365.33942774,1697610,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588291966,37.1442715956
"POLYGON ((-121.587991583762 37.1445897952928, -121.587719649225 37.14456621086786, -121.587883434234 37.14421999502017, -121.5878926987604 37.14422276619175, -121.5879342216699 37.14422881343268, -121.5879701194913 37.14422646426896, -121.5879968334077 37.1442203062408, -121.588016830692 37.14421199600196, -121.5883480095155 37.14457833515149, -121.588330698817 37.14461920396597, -121.587991583762 37.1445897952928))",Santa Clara,72921025,RSFR,single,38212.7928,136754.2072,1976.0,1973.0,2012.0,0.0,1.0,1.0,0.0,003680JACKSON OAKS95037,_,HS,1453.25490769,1697609,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588014338,37.1444476076
"POLYGON ((-121.5876680745016 37.14456173781049, -121.5873271215011 37.14453216865475, -121.5872294087226 37.14452369472079, -121.5872626354942 37.14444629265858, -121.5873650732552 37.14420765959095, -121.5877940860578 37.14413708155235, -121.5878013825884 37.14415783526209, -121.58781833208 37.14417931902376, -121.5878410786987 37.14419994443327, -121.5878604939984 37.14421313061319, -121.587883434234 37.14421999502017, -121.587719649225 37.14456621086786, -121.5876680745016 37.14456173781049))",Santa Clara,72921024,RSFR,single,458873.0,458873.0,2002.0,1974.0,2538.0,0.0,1.0,1.0,0.0,003660JACKSON OAKS95037,_,HS,1880.79469653,1697608,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587565758,37.1443592191
"POLYGON ((-121.5872004534555 37.14400568191895, -121.5876427871939 37.14379585486972, -121.5876538669643 37.1438111391239, -121.5877021345698 37.14388051247212, -121.587781213252 37.14399845098136, -121.5877889831278 37.14401612196706, -121.587795455279 37.14404118239457, -121.5877949905065 37.14406615957076, -121.5877946113093 37.14408651189313, -121.5877892980792 37.14412345706604, -121.5877940860578 37.14413708155235, -121.5873650732552 37.14420765959095, -121.5872004534555 37.14400568191895))",Santa Clara,72921023,RSFR,single,293605.6,440408.4,1999.0,1982.0,3272.0,0.0,1.0,2.0,0.0,003640JACKSON OAKS95037,_,HS,1474.5325707,1697607,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.58752728,37.1440246674
"POLYGON ((-121.5870041401057 37.14385620016847, -121.5872987439785 37.14361423628926, -121.5873150119597 37.14360160377328, -121.5873370895084 37.14359020604049, -121.5873531603156 37.14358806508758, -121.5873749972061 37.14358949050168, -121.5874069484728 37.14359570318366, -121.5874358524057 37.14360887545423, -121.5874733329887 37.14363147605478, -121.5875209445341 37.14366962587641, -121.5876154949707 37.14375820901743, -121.5876427871939 37.14379585486972, -121.5872004534555 37.14400568191895, -121.5870041401057 37.14385620016847))",Santa Clara,72921022,RSFR,single,310450.32,314449.68,2003.0,1973.0,2605.0,0.0,1.0,1.0,0.0,016150JACKSON OAKS95037,_,HS,1379.93647166,1697606,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.58732109,37.1437942678
"POLYGON ((-121.5867599328349 37.14406549391732, -121.5869905246917 37.14386738024757, -121.5870041401057 37.14385620016847, -121.5872004534555 37.14400568191895, -121.5873650732552 37.14420765959095, -121.5872626354942 37.14444629265858, -121.5867599328349 37.14406549391732))",Santa Clara,72921021,RSFR,single,82468.6842,467689.3158,1996.0,1974.0,2630.0,0.0,1.0,2.0,0.0,016130JACKSON OAKS95037,_,HS,1653.95615924,1697605,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587090416,37.1441353839
"POLYGON ((-121.5869620846552 37.14450050867906, -121.5865176798191 37.14440709260909, -121.5865197748507 37.144382818796, -121.5865323224596 37.14433516117131, -121.5865460253272 37.14430384086602, -121.5865642267802 37.14426557496743, -121.5865881489366 37.14423321210668, -121.586617966246 37.14419742013136, -121.5866700214491 37.14414274219023, -121.5867599328349 37.14406549391732, -121.5872626354942 37.14444629265858, -121.5872294087226 37.14452369472079, -121.5869620846552 37.14450050867906))",Santa Clara,72921020,RSFR,single,294764.32,501035.68,2004.0,1985.0,2038.0,0.0,1.0,1.0,0.0,016110JACKSON OAKS95037,_,HS,1780.1545868,1697604,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586859515,37.1443338691
"POLYGON ((-121.5872838517101 37.14494944820308, -121.5873271215011 37.14453216865475, -121.5876680745016 37.14456173781049, -121.5876110630619 37.14497948313262, -121.5875770559474 37.14497629211123, -121.5874424524385 37.14496416469414, -121.5872838517101 37.14494944820308))",Santa Clara,72921017,RSFR,single,226641.3,460358.7,2005.0,1975.0,2882.0,0.0,1.0,2.0,0.0,016030JACKSON OAKS95037,_,HS,1390.13969479,1697601,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587472799,37.1447543346
"POLYGON ((-121.5876110630619 37.14497948313262, -121.5876680745016 37.14456173781049, -121.587719649225 37.14456621086786, -121.587991583762 37.1445897952928, -121.5879460382027 37.14500048232411, -121.5878571500245 37.14499481396302, -121.5877050996083 37.14498831132765, -121.5876110630619 37.14497948313262))",Santa Clara,72921016,RSFR,single,248016.468,440153.532,2009.0,1987.0,3451.0,0.0,1.0,2.0,0.0,016010JACKSON OAKS95037,_,HS,1360.45640085,1697600,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587803325,37.1447844513
"POLYGON ((-121.5879460382027 37.14500048232411, -121.587991583762 37.1445897952928, -121.588330698817 37.14461920396597, -121.5882879343695 37.14503026494214, -121.5882399296967 37.14502502917048, -121.5881919269412 37.14501979181365, -121.588120629875 37.14501311293585, -121.5880595130683 37.1450077205584, -121.5879460382027 37.14500048232411))",Santa Clara,72921015,RSFR,single,280153.1096,269597.8904,1990.0,1975.0,2504.0,0.0,1.0,1.0,0.0,015990JACKSON OAKS95037,_,HS,1386.57336608,1697599,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588139144,37.1448093803
"POLYGON ((-121.5882879343695 37.14503026494214, -121.588330698817 37.14461920396597, -121.5887096149157 37.14469980014499, -121.5885655581078 37.14508823930704, -121.5885442317273 37.14508026734624, -121.5884513810861 37.14505700408934, -121.5883373482427 37.14503784893557, -121.5882879343695 37.14503026494214))",Santa Clara,72921014,RSFR,single,148644.4544,298003.5456,1988.0,1977.0,3011.0,0.0,1.0,2.0,0.0,015980JACKSON OAKS95037,_,HS,1345.90586998,1697598,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588476081,37.1448472186
"POLYGON ((-121.5885655581078 37.14508823930704, -121.5887096149157 37.14469980014499, -121.588330698817 37.14461920396597, -121.5883480095155 37.14457833515149, -121.5885499318403 37.14410159087325, -121.5889225228789 37.14408936206602, -121.5888752845078 37.14454588527745, -121.5888112940478 37.1447055290235, -121.5886441096784 37.145117605396, -121.5885655581078 37.14508823930704))",Santa Clara,72921013,RSFR,single,53461.384,160898.616,,1976.0,2912.0,0.0,1.0,1.0,0.0,015988JACKSON OAKS95037,_,HS,2963.78106802,1697597,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588666036,37.1444639221
"POLYGON ((-121.5886441096784 37.145117605396, -121.5888112940478 37.1447055290235, -121.5891319353455 37.14491224397408, -121.5888088980815 37.14521003063173, -121.5887783353257 37.14518916750757, -121.5886441096784 37.145117605396))",Santa Clara,72921012,RSFR,single,253916.04,565167.96,2001.0,1978.0,2613.0,0.0,1.0,2.0,0.0,015970JACKSON OAKS95037,_,HS,1207.80127815,1697596,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.588862486,37.1449653164
"POLYGON ((-121.5858722969272 37.14417631065646, -121.5860023605186 37.14385124435081, -121.5864494760344 37.14412121413353, -121.5863657093304 37.14424536103882, -121.5863466536798 37.14428892207784, -121.5858722969272 37.14417631065646))",Santa Clara,72921011,RSFR,single,20977.8905,95243.1095,,1973.0,1780.0,0.0,1.0,1.0,0.0,016115JACKSON OAKS95037,_,HS,1332.54322185,1697595,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586145411,37.1440979751
"POLYGON ((-121.5860378950045 37.14378753435356, -121.5862788799331 37.14357532994384, -121.586705777115 37.14388623101631, -121.586490752569 37.14407589384879, -121.5860378950045 37.14378753435356))",Santa Clara,72921010,RSFR,single,337418.2152,456880.7848,2003.0,1974.0,2780.0,0.0,1.0,1.0,0.0,016125JACKSON OAKS95037,_,HS,1545.03329052,1697594,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586374178,37.1438284361
"POLYGON ((-121.5862788799331 37.14357532994384, -121.5864557901347 37.14341954663452, -121.5865371415456 37.14341976361541, -121.5869155345155 37.14370121411243, -121.586705777115 37.14388623101631, -121.5862788799331 37.14357532994384))",Santa Clara,72921009,RSFR,single,110413.336,210555.664,1985.0,1976.0,2765.0,0.0,1.0,1.0,0.0,016135JACKSON OAKS95037,_,HS,1422.06386861,1697593,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586598532,37.1436390248
"POLYGON ((-121.5865371415456 37.14341976361541, -121.5867669637197 37.14321156864295, -121.5871525029349 37.14350281292558, -121.5871411117917 37.14351258987907, -121.5869155345155 37.14370121411243, -121.5865371415456 37.14341976361541))",Santa Clara,72921008,RSFR,single,196302.9708,334389.0292,1997.0,1978.0,3038.0,0.0,1.0,1.0,0.0,016145JACKSON OAKS95037,_,HS,1424.85395034,1697592,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.58684321,37.143458144
"POLYGON ((-121.5867669637197 37.14321156864295, -121.5869184289766 37.14307435914974, -121.587401180805 37.14325934902757, -121.5873825682007 37.14328992076582, -121.5873643322815 37.1433111155212, -121.5873370142742 37.14334076843227, -121.5872861118932 37.14339155207379, -121.5872444684698 37.14342388876921, -121.5871525029349 37.14350281292558, -121.5867669637197 37.14321156864295))",Santa Clara,72921007,RSFR,single,36051.4437,122695.5563,,1975.0,2625.0,0.0,1.0,1.0,0.0,016155JACKSON OAKS95037,_,HS,1313.63977594,1697591,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587083561,37.1432749889
"POLYGON ((-121.5864557901347 37.14341954663452, -121.5857334143869 37.14331121903033, -121.5856597382842 37.14308848605692, -121.5859022124769 37.14291351988263, -121.586954240569 37.14304191893459, -121.5869184289766 37.14307435914974, -121.5867669637197 37.14321156864295, -121.5865371415456 37.14341976361541, -121.5864557901347 37.14341954663452))",Santa Clara,72921006,RSFR,single,286560.0,350240.0,2007.0,1971.0,2356.0,0.0,1.0,1.0,0.0,016165JACKSON OAKS95037,_,HS,4262.2180453,1697590,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586249112,37.1431611462
"POLYGON ((-121.5876842878145 37.14304152450487, -121.5876873713915 37.14302354862021, -121.5876886725207 37.1429535774772, -121.5876768507158 37.1428655045997, -121.5876687632585 37.14281459759592, -121.5881574681314 37.14274641877743, -121.5881700872355 37.14279161792491, -121.5881548071302 37.1430765144412, -121.5876842878145 37.14304152450487))",Santa Clara,72921031,RSFR,single,193248.396,492029.604,1988.0,1986.0,2927.0,0.0,1.0,2.0,0.0,016180JACKSON OAKS95037,_,HS,1326.08847735,1697615,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587937149,37.1429173089
"POLYGON ((-121.5859022124769 37.14291351988263, -121.5858137215616 37.14278041642564, -121.5864782230184 37.14237773947603, -121.5865644737782 37.14251332715212, -121.5865718935365 37.14252058486287, -121.5868168828231 37.14276023326575, -121.586959656404 37.14289989636799, -121.5869558478056 37.1429997604946, -121.586954240569 37.14304191893459, -121.5859022124769 37.14291351988263))",Santa Clara,72921005,RSFR,single,213856.1184,263927.8816,1994.0,1974.0,2904.0,0.0,1.0,2.0,0.0,016175JACKSON OAKS95037,_,HS,4006.31034718,1697589,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.586412186,37.1427685204
"POLYGON ((-121.5875853221952 37.14261959149344, -121.5880299401067 37.14242002012358, -121.5880578693854 37.14244723908237, -121.5880930446638 37.14251569602372, -121.5881574681314 37.14274641877743, -121.5876687632585 37.14281459759592, -121.5876518228705 37.14276055960932, -121.5876325712711 37.14271008265077, -121.5876023119827 37.14264870647846, -121.5875853221952 37.14261959149344))",Santa Clara,72921032,RSFR,single,184638.59,499461.41,2005.0,1971.0,2150.0,0.0,1.0,1.0,0.0,016190JACKSON OAKS95037,_,HS,1374.96019537,1697616,699.0,709 - Single Family Low Density Residential,Morgan Hill,1.0,-121.587888337,37.1426406061
